"","rules","support","confidence","orderedConf","orderedSupp"
"32","{word_freq_internet=[-Inf;6.06],word_freq_re=[1.37;Inf],'char_freq_\%21'=[-Inf;0.131]} => {class=0}",0.0395944006741047,1,1,5
"33","{word_freq_receive=[0.06;2.61],word_freq_addresses=[0.01;Inf]} => {class=1}",0.0393529683351517,1,1,11
"34","{word_freq_000=[-Inf;0.28],word_freq_original=[0.18;Inf],'char_freq_\%21'=[-Inf;0.076]} => {class=0}",0.039111539721489,1,1,1
"35","{word_freq_free=[-Inf;0.63],word_freq_pm=[0.48;Inf],capital_run_length_longest=[-Inf;27]} => {class=0}",0.039111539721489,1,1,23
"36","{word_freq_our=[-Inf;1.28],word_freq_pm=[0.48;Inf],capital_run_length_longest=[-Inf;27]} => {class=0}",0.039111539721489,1,1,3
"37","{word_freq_hpl=[-Inf;0.5],word_freq_george=[0;0.28],capital_run_length_longest=[245;Inf]} => {class=1}",0.0379043929278851,1,1,26
"38","{word_freq_project=[0.17;Inf],'char_freq_\%21'=[-Inf;0.177],capital_run_length_longest=[-Inf;20]} => {class=0}",0.0379043929278851,1,1,7
"39","{word_freq_85=[0.01;Inf],'char_freq_\%28'=[0.281;Inf]} => {class=0}",0.0376629643142223,1,1,4
"40","{word_freq_650=[0.02;Inf],word_freq_re=[0.13;Inf]} => {class=0}",0.0366972461342812,1,1,2
"41","{word_freq_will=[0.2;Inf],word_freq_report=[0.01;2.06],word_freq_you=[1.64;18.75]} => {class=1}",0.0366972461342812,1,1,32
"42","{word_freq_report=[0.01;10],word_freq_hp=[-Inf;0.48],'char_freq_\%24'=[0.091;Inf]} => {class=1}",0.0364558175206184,1,1,13
"43","{word_freq_your=[-Inf;1.27],word_freq_project=[0.07;Inf],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0364558175206184,1,1,2
"44","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.03;Inf]} => {class=0}",0.0362143889069557,1,1,52
"45","{word_freq_remove=[0;0.18],word_freq_free=[-Inf;0.1],word_freq_conference=[0.02;Inf]} => {class=0}",0.035972960293293,1,1,23
"46","{word_freq_re=[1.18;Inf],capital_run_length_average=[1.08;2.122]} => {class=0}",0.0354901030659676,1,1,7
"47","{word_freq_money=[0.02;Inf],word_freq_650=[0;0.02],word_freq_re=[0.01;0.22]} => {class=1}",0.0354901030659676,1,1,20
"48","{word_freq_address=[-Inf;0.33],word_freq_hpl=[0.04;Inf],word_freq_data=[0.03;Inf]} => {class=0}",0.0350072421133518,1,1,4
"49","{word_freq_free=[-Inf;2.22],word_freq_data=[0.61;Inf],capital_run_length_average=[-Inf;3.493]} => {class=0}",0.0347658134996891,1,1,21
"50","{word_freq_you=[-Inf;1.12],word_freq_data=[0.56;Inf]} => {class=0}",0.0345243848860264,1,1,1
"51","{word_freq_000=[0.24;Inf],'char_freq_\%23'=[0.026;Inf]} => {class=1}",0.0342829562723637,1,1,32
"52","{word_freq_internet=[0.01;Inf],word_freq_report=[0.04;10],word_freq_your=[0.45;11.11]} => {class=1}",0.0335586667060852,1,1,1
"53","{word_freq_000=[-Inf;0.89],word_freq_cs=[0.02;Inf]} => {class=0}",0.032592948526144,1,1,28
"54","{word_freq_receive=[0.02;2.61],word_freq_1999=[-Inf;0.11],word_freq_re=[0.01;0.22]} => {class=1}",0.0321100912988186,1,1,3
"55","{word_freq_make=[0.01;4.54],word_freq_report=[0.01;10],word_freq_you=[1.24;18.75]} => {class=1}",0.0318686626851559,1,1,2
"56","{word_freq_original=[0.01;Inf],word_freq_re=[0.46;Inf]} => {class=0}",0.0309029463678598,1,1,1
"57","{word_freq_1999=[-Inf;0.1],'char_freq_\%23'=[0.008;0.039],capital_run_length_longest=[48;Inf]} => {class=1}",0.0299372281879187,1,1,8
"58","{word_freq_pm=[0.01;Inf],word_freq_re=[0.52;Inf]} => {class=0}",0.0296957995742559,1,1,4
"59","{word_freq_money=[0.02;Inf],word_freq_hp=[-Inf;1.45],'char_freq_\%23'=[0.006;0.04]} => {class=1}",0.0292129404842854,1,1,3
"60","{word_freq_addresses=[0.01;Inf],capital_run_length_average=[5.333;Inf]} => {class=1}",0.028488652780652,1,1,2
"61","{word_freq_will=[1.82;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.028488652780652,1,1,37
"62","{word_freq_report=[0.01;10],word_freq_000=[0.23;Inf],word_freq_1999=[-Inf;0.18]} => {class=1}",0.0282472241669893,1,1,3
"63","{word_freq_money=[0;0.51],word_freq_data=[0.06;1.34],word_freq_1999=[0.07;Inf]} => {class=0}",0.0280057936906815,1,1,1
"64","{word_freq_edu=[0.03;Inf],capital_run_length_total=[-Inf;44]} => {class=0}",0.0272815059870481,1,1,49
"65","{'char_freq_\%24'=[0.08;Inf],'char_freq_\%23'=[0.003;0.035]} => {class=1}",0.0270400773733854,1,1,2
"66","{word_freq_all=[0.17;Inf],word_freq_report=[0.04;10],word_freq_free=[0.1;Inf]} => {class=1}",0.0260743610560894,1,1,3
"67","{'char_freq_\%28'=[0.124;Inf],capital_run_length_total=[-Inf;22]} => {class=0}",0.0258329305797815,1,1,27
"68","{word_freq_free=[0.1;Inf],word_freq_hp=[-Inf;0.88],word_freq_re=[0.02;0.13]} => {class=1}",0.0253500733524561,1,1,2
"69","{word_freq_your=[0.39;1.85],word_freq_1999=[-Inf;0.1],'char_freq_\%23'=[0.002;0.036]} => {class=1}",0.0253500733524561,1,1,1
"70","{word_freq_technology=[1.06;Inf],'char_freq_\%24'=[-Inf;0.035]} => {class=0}",0.0241429265588522,1,1,3
"71","{word_freq_address=[0.08;14.28],word_freq_report=[0.05;1.43],capital_run_length_total=[577;Inf]} => {class=1}",0.0241429265588522,1,1,1
"72","{word_freq_will=[0.25;Inf],word_freq_credit=[-Inf;0.1],word_freq_original=[0.18;Inf]} => {class=0}",0.0239014960825443,1,1,2
"73","{word_freq_remove=[0.02;Inf],word_freq_report=[0.05;10],capital_run_length_total=[424;Inf]} => {class=1}",0.023177208378911,1,1,1
"74","{word_freq_re=[0.54;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0229357797652483,1,1,3
"75","{word_freq_will=[2.9;Inf],capital_run_length_average=[1.023;3.328]} => {class=0}",0.0219700634479523,1,1,8
"76","{word_freq_all=[-Inf;0.61],word_freq_1999=[0.11;1.35],'char_freq_\%21'=[0.002;0.081]} => {class=0}",0.0219700634479523,1,1,6
"77","{word_freq_data=[0.53;Inf],capital_run_length_average=[-Inf;2.26]} => {class=0}",0.0217286329716444,1,1,1
"78","{word_freq_1999=[0.09;Inf],word_freq_project=[0.01;Inf]} => {class=0}",0.0214872043579817,1,1,1
"79","{word_freq_will=[1.59;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0214872043579817,1,1,1
"80","{word_freq_free=[-Inf;1.06],word_freq_pm=[0.28;Inf],'char_freq_\%28'=[0;0.074]} => {class=0}",0.021245775744319,1,1,1
"81","{word_freq_labs=[0.01;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0207629166543484,1,1,1
"82","{word_freq_report=[0.01;10],word_freq_free=[0.08;Inf],'char_freq_\%28'=[0;0.11]} => {class=1}",0.0205214880406857,1,1,2
"83","{word_freq_edu=[0.03;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0193143412470818,1,1,6
"84","{word_freq_font=[0.12;Inf],word_freq_edu=[-Inf;0.26],'char_freq_\%3B'=[-Inf;0.309]} => {class=1}",0.0185900535434484,1,1,37
"85","{word_freq_business=[0.01;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0178657658398151,1,1,1
"86","{word_freq_internet=[-Inf;0.13],word_freq_you=[1.17;18.75],word_freq_project=[0.07;Inf]} => {class=0}",0.0166586190462112,1,1,2
"87","{word_freq_edu=[0.03;Inf],capital_run_length_average=[-Inf;1.214]} => {class=0}",0.0152100436389446,1,1,8
"88","{word_freq_order=[0.01;Inf],word_freq_hp=[0.02;Inf],'char_freq_\%24'=[0.012;0.055]} => {class=0}",0.0135200386866927,1,1,1
"89","{word_freq_hp=[-Inf;0.2],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0130371805280447,1,1,5
"90","{word_freq_650=[0.02;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0765330791473389,0.996855318546295,0.5,1
"91","{word_freq_85=[0.01;Inf],'char_freq_\%21'=[-Inf;0.054]} => {class=0}",0.0717044919729233,0.99664431810379,1,3
"92","{word_freq_your=[-Inf;0.46],word_freq_85=[0.01;Inf]} => {class=0}",0.0676001906394958,0.996441304683685,0.666666666666667,2
"93","{word_freq_internet=[0.01;Inf],'char_freq_\%21'=[0.373;Inf]} => {class=1}",0.0596330277621746,0.995967745780945,0.987654320987654,80
"94","{word_freq_000=[0.24;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0593915991485119,0.995951414108276,1,51
"95","{word_freq_000=[0.21;Inf],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0586673095822334,0.995901644229889,1,45
"96","{word_freq_remove=[0.02;Inf],word_freq_000=[0.24;Inf]} => {class=1}",0.0555287301540375,0.995670974254608,1,23
"97","{word_freq_credit=[0.01;Inf],'char_freq_\%21'=[0.274;Inf]} => {class=1}",0.0555287301540375,0.995670974254608,1,21
"98","{word_freq_000=[0.01;Inf],capital_run_length_average=[5.058;Inf]} => {class=1}",0.0485272817313671,0.995049476623535,1,3
"99","{word_freq_addresses=[0.01;Inf],'char_freq_\%24'=[0.077;Inf]} => {class=1}",0.0473201349377632,0.994923830032349,1,11
"100","{word_freq_people=[0.1;1.88],word_freq_addresses=[0.02;Inf]} => {class=1}",0.0473201349377632,0.994923830032349,1,1
"101","{word_freq_make=[0.01;4.54],capital_run_length_average=[5.891;Inf]} => {class=1}",0.0434572659432888,0.994475126266479,0.9,9
"102","{word_freq_you=[1.45;18.75],word_freq_000=[0.27;Inf]} => {class=1}",0.0864316746592522,0.99444442987442,0.952380952380952,20
"103","{word_freq_people=[0.01;Inf],capital_run_length_average=[5.289;Inf]} => {class=1}",0.0429744087159634,0.994413435459137,0.875,7
"104","{word_freq_business=[0.01;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0415258333086967,0.994219660758972,0.928571428571429,13
"105","{word_freq_will=[1.43;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0408015437424183,0.994117617607117,0.8,4
"106","{word_freq_receive=[0.02;2.61],capital_run_length_average=[5.891;Inf]} => {class=1}",0.0393529683351517,0.993902444839478,0.875,7
"107","{word_freq_credit=[0.01;Inf],capital_run_length_average=[5;Inf]} => {class=1}",0.0383872538805008,0.993749976158142,1,1
"108","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0741187855601311,0.99352753162384,0.982456140350877,56
"109","{word_freq_report=[0.01;2.63],word_freq_hp=[-Inf;0.11],capital_run_length_average=[3.407;Inf]} => {class=1}",0.035972960293293,0.993333339691162,1,2
"110","{word_freq_address=[0.01;2.59],'char_freq_\%21'=[0.373;Inf]} => {class=1}",0.0695316269993782,0.993103444576263,1,56
"111","{word_freq_re=[0.42;Inf],word_freq_edu=[0.03;Inf]} => {class=0}",0.0340415276587009,0.992957770824432,0.952380952380952,20
"112","{word_freq_people=[0.06;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0335586667060852,0.992857158184052,1,4
"113","{word_freq_edu=[0.03;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.032834380865097,0.992700755596161,1,5
"114","{'char_freq_\%21'=[0.375;Inf],'char_freq_\%24'=[0.052;0.158]} => {class=1}",0.032592948526144,0.992647051811218,1,8
"115","{word_freq_000=[0.27;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0608401745557785,0.992125988006592,1,1
"116","{word_freq_hpl=[0.04;Inf],'char_freq_\%28'=[0.251;Inf]} => {class=0}",0.0608401745557785,0.992125988006592,0.333333333333333,1
"117","{word_freq_000=[0.24;Inf],'char_freq_\%24'=[0.109;Inf]} => {class=1}",0.0893288254737854,0.991957128047943,0.75,6
"118","{word_freq_free=[-Inf;0.13],word_freq_you=[-Inf;0.71],word_freq_data=[0.06;Inf]} => {class=0}",0.0579430237412453,0.991735517978668,0.666666666666667,2
"119","{word_freq_re=[0.01;0.62],capital_run_length_average=[5.802;Inf]} => {class=1}",0.028488652780652,0.991596639156342,1,6
"120","{word_freq_credit=[0.01;Inf],'char_freq_\%23'=[0.027;Inf]} => {class=1}",0.0272815059870481,0.991228044033051,1,6
"121","{word_freq_hpl=[0.04;Inf],word_freq_1999=[0.11;Inf]} => {class=0}",0.080395944416523,0.991071403026581,0.666666666666667,2
"122","{word_freq_remove=[0.02;Inf],capital_run_length_average=[5.634;Inf]} => {class=1}",0.0531144365668297,0.990990996360779,0.888888888888889,16
"123","{word_freq_hpl=[0.04;Inf],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.132544666528702,0.990974724292755,0.625,5
"124","{word_freq_hpl=[0.04;Inf],capital_run_length_longest=[5;18]} => {class=0}",0.104056008160114,0.990804612636566,0.714285714285714,5
"125","{word_freq_hp=[0.13;3.34],'char_freq_\%28'=[0.108;0.304]} => {class=0}",0.0741187855601311,0.990322589874268,1,2
"126","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.06;Inf]} => {class=1}",0.0482858531177044,0.990099012851715,1,7
"127","{word_freq_remove=[0.02;Inf],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0721873492002487,0.990066230297089,0.9,18
"128","{'char_freq_\%21'=[0.373;Inf],'char_freq_\%24'=[0.104;Inf]} => {class=1}",0.0956059843301773,0.990000009536743,1,20
"129","{word_freq_remove=[0.06;Inf],word_freq_your=[0.32;1.48]} => {class=1}",0.0717044919729233,0.990000009536743,1,34
"130","{'char_freq_\%21'=[0.348;9.575],capital_run_length_average=[5.392;Inf]} => {class=1}",0.0697730556130409,0.989726006984711,0.9375,15
"131","{word_freq_over=[0.01;Inf],word_freq_000=[0.27;Inf]} => {class=1}",0.0692901983857155,0.989655196666718,1,4
"132","{word_freq_650=[0.02;Inf],capital_run_length_longest=[-Inf;21]} => {class=0}",0.06880734115839,0.989583313465118,0.571428571428571,4
"133","{word_freq_1999=[0.05;Inf],capital_run_length_total=[-Inf;61]} => {class=0}",0.0226943511515856,0.989473700523376,0.923076923076923,12
"134","{word_freq_mail=[-Inf;0.14],word_freq_hp=[0.1;Inf]} => {class=0}",0.174311921000481,0.989041090011597,0.5,3
"135","{word_freq_make=[0.01;4.54],'char_freq_\%24'=[0.127;Inf]} => {class=1}",0.0854659602046013,0.988826811313629,0.875,7
"136","{'char_freq_\%21'=[0.377;Inf],capital_run_length_total=[173;Inf]} => {class=1}",0.106711730360985,0.988814294338226,0.8,8
"137","{word_freq_remove=[0.02;Inf],word_freq_people=[0.11;Inf]} => {class=1}",0.0639787539839745,0.988805949687958,1,4
"138","{word_freq_1999=[0.05;Inf],word_freq_re=[0.48;Inf]} => {class=0}",0.0422501191496849,0.988700568675995,0.666666666666667,4
"139","{word_freq_remove=[0.02;Inf],word_freq_addresses=[0.01;Inf]} => {class=1}",0.0388701111078262,0.987730085849762,1,1
"140","{word_freq_our=[-Inf;0.09],word_freq_hp=[0.1;3.34]} => {class=0}",0.114678896963596,0.987525999546051,0.666666666666667,2
"141","{'char_freq_\%3B'=[0.079;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0190729107707739,0.987500011920929,0.916666666666667,11
"142","{word_freq_business=[-Inf;0.22],word_freq_your=[-Inf;0.51],word_freq_project=[0.09;Inf]} => {class=0}",0.0369386784732342,0.987096786499023,0.5,1
"143","{word_freq_our=[-Inf;0.09],word_freq_email=[-Inf;0.08],word_freq_data=[0.09;0.73]} => {class=0}",0.0183486230671406,0.987012982368469,1,1
"144","{word_freq_edu=[0.03;Inf],capital_run_length_total=[-Inf;60]} => {class=0}",0.0362143889069557,0.986842095851898,1,4
"145","{word_freq_order=[0.05;Inf],word_freq_hp=[-Inf;0.48],'char_freq_\%24'=[0.011;0.067]} => {class=1}",0.0181071944534779,0.986842095851898,1,8
"146","{word_freq_money=[0.02;Inf],word_freq_hp=[-Inf;1.45],'char_freq_\%24'=[0.013;0.064]} => {class=1}",0.0176243353635073,0.986486494541168,1,3
"147","{word_freq_original=[-Inf;0.5],word_freq_edu=[0.03;Inf],'char_freq_\%21'=[0.002;0.111]} => {class=0}",0.0173829067498446,0.986301362514496,0.875,7
"148","{word_freq_money=[0.02;Inf],'char_freq_\%24'=[0.139;Inf]} => {class=1}",0.0859488174319267,0.986149609088898,1,28
"149","{'char_freq_\%28'=[0.181;Inf],capital_run_length_average=[-Inf;1.225]} => {class=0}",0.0171414781361818,0.986111104488373,0.666666666666667,2
"150","{word_freq_make=[0.07;4.54],word_freq_your=[0.84;11.11],'char_freq_\%24'=[0.003;0.071]} => {class=1}",0.0164171904325485,0.985507249832153,1,3
"151","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.252;Inf]} => {class=1}",0.0975374206900597,0.985365867614746,1,21
"152","{word_freq_remove=[0.02;Inf],word_freq_business=[0.06;Inf]} => {class=1}",0.0796716585755348,0.985074639320374,1,3
"153","{word_freq_re=[0.56;Inf],capital_run_length_longest=[2;9]} => {class=0}",0.0468372777104378,0.984771549701691,0.8,8
"154","{word_freq_you=[0.74;2.03],word_freq_650=[0.02;Inf]} => {class=0}",0.0311443749815226,0.984732806682587,0.5,1
"155","{word_freq_receive=[0.02;2.61],word_freq_money=[0.02;Inf]} => {class=1}",0.0777402222156525,0.984709501266479,1,5
"156","{'char_freq_\%28'=[0.004;0.111],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0613230317831039,0.984496116638184,0.5,1
"157","{word_freq_remove=[0.02;Inf],word_freq_order=[0.05;Inf]} => {class=1}",0.0610816031694412,0.984435796737671,1,2
"158","{word_freq_will=[0.24;1.74],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.105987444519997,0.984304904937744,0.75,3
"159","{'char_freq_\%21'=[0.377;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0869145318865776,0.983606576919556,1,1
"160","{word_freq_credit=[0.08;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.052873007953167,0.982062757015228,1,2
"161","{word_freq_money=[0.02;Inf],'char_freq_\%21'=[0.373;Inf]} => {class=1}",0.0649444684386253,0.981751799583435,0.75,6
"162","{word_freq_money=[0.02;Inf],capital_run_length_average=[3.163;Inf]} => {class=1}",0.103573150932789,0.981693387031555,1,6
"163","{word_freq_internet=[0.01;Inf],capital_run_length_average=[5.632;Inf]} => {class=1}",0.0383872538805008,0.981481492519379,1,1
"164","{'char_freq_\%24'=[0.053;0.158],capital_run_length_average=[6.152;Inf]} => {class=1}",0.0246257837861776,0.980769217014313,1,2
"165","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.077;0.797]} => {class=1}",0.109850317239761,0.980603456497192,0.727272727272727,8
"166","{'char_freq_\%24'=[0.129;Inf],capital_run_length_average=[3.361;7.561]} => {class=1}",0.0849831029772758,0.980501413345337,1,20
"167","{word_freq_free=[0.01;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0948816984891891,0.980049848556519,1,6
"168","{word_freq_internet=[0.04;Inf],word_freq_credit=[0.08;Inf]} => {class=1}",0.0453887023031712,0.979166686534882,1,1
"169","{word_freq_remove=[0.02;Inf],'char_freq_\%28'=[0.004;0.121]} => {class=1}",0.0671173334121704,0.978873252868652,1,2
"170","{word_freq_email=[0.01;Inf],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0661516189575195,0.97857141494751,1,1
"171","{word_freq_receive=[0.02;2.61],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0545630119740963,0.97835499048233,0.333333333333333,1
"172","{word_freq_business=[0.01;Inf],'char_freq_\%24'=[0.126;Inf]} => {class=1}",0.0854659602046013,0.977900564670563,1,2
"173","{'char_freq_\%21'=[0.373;7.333],capital_run_length_average=[3.34;18.4]} => {class=1}",0.105987444519997,0.977728307247162,1,27
"174","{word_freq_all=[0.21;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.105263158679008,0.977578461170197,0.333333333333333,1
"175","{'char_freq_\%24'=[0.142;Inf],capital_run_length_average=[4.576;Inf]} => {class=1}",0.0733944922685623,0.977491974830627,1,1
"176","{word_freq_addresses=[0.03;Inf],word_freq_free=[0.01;Inf]} => {class=1}",0.0417672619223595,0.97740113735199,1,1
"177","{word_freq_1999=[0.05;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0207629166543484,0.977272748947144,0.75,3
"178","{word_freq_internet=[0.01;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0823273807764053,0.97707736492157,1,7
"179","{word_freq_will=[0.02;Inf],word_freq_you=[1.75;18.75],'char_freq_\%24'=[0.003;0.066]} => {class=1}",0.0200386289507151,0.976470589637756,1,1
"180","{word_freq_your=[0.92;11.11],word_freq_money=[0.02;9.09]} => {class=1}",0.118058912456036,0.976047933101654,0.75,3
"181","{word_freq_remove=[0.02;Inf],word_freq_free=[0.09;Inf]} => {class=1}",0.0970545634627342,0.975728154182434,1,2
"182","{word_freq_order=[0.01;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0569773055613041,0.975206613540649,0.875,7
"183","{word_freq_people=[0.01;Inf],word_freq_edu=[0.13;Inf]} => {class=0}",0.0188314821571112,0.975000023841858,1,14
"184","{'char_freq_\%28'=[0.004;0.134],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0654273331165314,0.974820137023926,0.833333333333333,10
"185","{capital_run_length_average=[1.183;2.198],capital_run_length_total=[-Inf;14]} => {class=0}",0.0458715595304966,0.974358975887299,0.952380952380952,80
"186","{'char_freq_\%21'=[-Inf;0.615],capital_run_length_total=[-Inf;15]} => {class=0}",0.125543221831322,0.973782777786255,0.90990990990991,101
"187","{word_freq_you=[-Inf;1.62],capital_run_length_total=[-Inf;15]} => {class=0}",0.0982617065310478,0.973684191703796,0.5,4
"188","{word_freq_business=[0.01;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0700144842267036,0.973154366016388,0.833333333333333,5
"189","{'char_freq_\%5B'=[0.002;Inf],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.0697730556130409,0.973063945770264,0.6,3
"190","{word_freq_address=[0.07;14.28],word_freq_money=[0.02;Inf]} => {class=1}",0.0762916430830956,0.972307682037354,0.666666666666667,2
"191","{word_freq_all=[0.23;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.101400293409824,0.972222208976746,0.666666666666667,2
"192","{'char_freq_\%21'=[0.377;Inf],'char_freq_\%23'=[0.002;Inf]} => {class=1}",0.0574601627886295,0.971428573131561,1,1
"193","{word_freq_over=[0.01;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.0811202302575111,0.971098244190216,1,2
"194","{word_freq_remove=[0;0.12],word_freq_re=[0.13;1.24],'char_freq_\%21'=[0.002;0.088]} => {class=0}",0.0159343313425779,0.970588207244873,0.666666666666667,2
"195","{word_freq_our=[0.05;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.127233222126961,0.970534086227417,1,3
"196","{word_freq_free=[-Inf;1.39],capital_run_length_total=[-Inf;14]} => {class=0}",0.126508936285973,0.970370352268219,0.5,1
"197","{word_freq_free=[-Inf;0.09],word_freq_edu=[0.1;Inf]} => {class=0}",0.0849831029772758,0.969696998596191,0.733333333333333,11
"198","{word_freq_650=[0;0.23],word_freq_edu=[0.13;Inf]} => {class=0}",0.0902945473790169,0.968911945819855,1,2
"199","{word_freq_over=[0.01;Inf],'char_freq_\%21'=[0.373;5.942]} => {class=1}",0.0663930475711823,0.968309879302979,0.75,3
