"","rules","support","confidence","orderedConf","orderedSupp"
"17","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.114467412233353,1,1,5
"18","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.109697930514812,1,1,3
"19","{Clump_Thickness=[5;6],Cell_Size_Uniformity=[-Inf;2],Single_Epi_Cell_Size=[-Inf;2]} => {Class=benign}",0.109697930514812,1,1,2
"20","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[4;Inf]} => {Class=malignant}",0.104928456246853,1,1,1
"21","{Clump_Thickness=[5;6],Cell_Size_Uniformity=[-Inf;2],Cell_Shape_Uniformity=[-Inf;2]} => {Class=benign}",0.104928456246853,1,1,1
"22","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[6;Inf],Normal_Nucleoli=[3;9]} => {Class=malignant}",0.10333863645792,1,1,14
"23","{Cell_Size_Uniformity=[5;Inf],Bare_Nuclei=[6;Inf],Normal_Nucleoli=[3;9]} => {Class=malignant}",0.0953895077109337,1,1,1
"24","{Normal_Nucleoli=10} => {Class=malignant}",0.0874403789639473,1,1,11
"25","{Clump_Thickness=[7;Inf],Bare_Nuclei=[6;Inf],Mitoses=1} => {Class=malignant}",0.0731319561600685,1,1,8
"26","{Bare_Nuclei=[6;Inf],Normal_Nucleoli=[3;9],Mitoses=1} => {Class=malignant}",0.0667726546525955,1,1,3
"27","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[4;Inf],Bland_Chromatin=[4;Inf],Mitoses=1} => {Class=malignant}",0.0588235296308994,1,1,1
"28","{Cell_Shape_Uniformity=[-Inf;2],Bare_Nuclei=[2;3.55537459283],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.0492845773696899,1,1,2
"29","{Clump_Thickness=[-Inf;4],Bare_Nuclei=[2;3.55537459283],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.0476947538554668,1,1,2
"30","{Marginal_Adhesion=2,Bare_Nuclei=1} => {Class=benign}",0.0461049266159534,1,1,1
"31","{Cell_Shape_Uniformity=[-Inf;2],Marginal_Adhesion=2} => {Class=benign}",0.0445151031017303,1,1,1
"32","{Clump_Thickness=[5;6],Marginal_Adhesion=1,Bland_Chromatin=3,Mitoses=1} => {Class=benign}",0.0365659780800343,1,1,1
"33","{Single_Epi_Cell_Size=3,Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0349761508405209,1,1,5
"34","{Clump_Thickness=[-Inf;4],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0349761508405209,1,1,3
"35","{Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=3,Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0333863273262978,1,1,1
"36","{Clump_Thickness=[5;6],Single_Epi_Cell_Size=[4;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.0333863273262978,1,1,1
"37","{Clump_Thickness=[7;Inf],Bare_Nuclei=[4;5]} => {Class=malignant}",0.0317965038120747,1,1,1
"38","{Cell_Size_Uniformity=[5;Inf],Cell_Shape_Uniformity=[3;4]} => {Class=malignant}",0.0317965038120747,1,1,1
"39","{Cell_Size_Uniformity=[3;4],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Mitoses=1} => {Class=malignant}",0.0317965038120747,1,1,1
"40","{Single_Epi_Cell_Size=3,Bare_Nuclei=1} => {Class=benign}",0.0302066765725613,1,1,1
"41","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;5],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0302066765725613,1,1,3
"42","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[4;Inf],Normal_Nucleoli=[-Inf;2]} => {Class=malignant}",0.0302066765725613,1,1,1
"43","{Marginal_Adhesion=3,Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0270270276814699,1,1,1
"44","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=3,Mitoses=[2;Inf]} => {Class=malignant}",0.0254372023046017,1,1,2
"45","{Clump_Thickness=[7;Inf],Marginal_Adhesion=1,Normal_Nucleoli=[3;9]} => {Class=malignant}",0.0238473769277334,1,1,4
"46","{Cell_Size_Uniformity=[5;Inf],Single_Epi_Cell_Size=[4;Inf],Bland_Chromatin=3} => {Class=malignant}",0.0238473769277334,1,1,1
"47","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[-Inf;2],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0190779007971287,1,1,2
"48","{Cell_Shape_Uniformity=[3;4],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Mitoses=1} => {Class=malignant}",0.0190779007971287,1,1,1
"49","{Cell_Size_Uniformity=[5;Inf],Bare_Nuclei=1} => {Class=malignant}",0.0158982519060373,1,1,1
"50","{Single_Epi_Cell_Size=3,Bland_Chromatin=[4;Inf],Normal_Nucleoli=[-Inf;2]} => {Class=malignant}",0.0158982519060373,1,1,1
"51","{Marginal_Adhesion=[4;Inf],Single_Epi_Cell_Size=[4;Inf],Bare_Nuclei=1} => {Class=malignant}",0.0158982519060373,1,1,1
"52","{Cell_Shape_Uniformity=[3;4],Marginal_Adhesion=1,Mitoses=[2;Inf]} => {Class=malignant}",0.0111287757754326,1,1,1
"53","{Marginal_Adhesion=[4;Inf],Single_Epi_Cell_Size=[-Inf;2],Normal_Nucleoli=[3;9]} => {Class=malignant}",0.0111287757754326,1,1,1
"54","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.187599360942841,0.991596639156342,0.5,1
"55","{Clump_Thickness=[7;Inf],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.146263912320137,0.98924732208252,0.5,1
"56","{Cell_Size_Uniformity=[5;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.214626386761665,0.97826087474823,0.333333333333333,1
"57","{Clump_Thickness=[-Inf;4],Bare_Nuclei=[2;3.55537459283]} => {Class=benign}",0.0524642281234264,0.970588207244873,1,1
"58","{Bland_Chromatin=3,Normal_Nucleoli=[-Inf;2],Mitoses=1} => {Class=benign}",0.170111283659935,0.963963985443115,1,1
"59","{Clump_Thickness=[-Inf;4],Mitoses=1} => {Class=benign}",0.492845773696899,0.933734953403473,0.5,1
"60","{Clump_Thickness=[5;6],Marginal_Adhesion=3,Mitoses=1} => {Class=benign}",0.0111287757754326,0.875,1,1
"61","{Bland_Chromatin=3} => {Class=benign}",0.184419706463814,0.783783793449402,1,1
"62","{} => {Class=benign}",0.65500795841217,0.65500795841217,NA,0
