"","rules","support","confidence","orderedConf","orderedSupp"
"28","{maximum_heart_rate_achieved=[150;173],oldpeak=[1.9;4],number_of_major_vessels=[1;3],thal=7} => {class=present}",0.0205761324614286,1,1,1
"29","{chest=[1;3],fasting_blood_sugar=1,maximum_heart_rate_achieved=[96;137],thal=3} => {class=absent}",0.0164609048515558,1,1,1
"30","{chest=[2;3],maximum_heart_rate_achieved=[112;142],exercise_induced_angina=1,thal=[6;7]} => {class=present}",0.0164609048515558,1,1,1
"31","{sex=0,chest=[1;3],thal=3} => {class=absent}",0.176954731345177,0.977272748947144,0.5,1
"32","{sex=1,chest=4,fasting_blood_sugar=0,number_of_major_vessels=[1;3]} => {class=present}",0.164609059691429,0.97560977935791,0.875,7
"33","{chest=[1;3],maximum_heart_rate_achieved=[148;202],slope=1,number_of_major_vessels=0} => {class=absent}",0.164609059691429,0.97560977935791,0.947368421052632,18
"34","{chest=[1;3],oldpeak=[0;1.6],number_of_major_vessels=0,thal=3} => {class=absent}",0.230452671647072,0.965517222881317,0.75,3
"35","{chest=[1;3],maximum_heart_rate_achieved=[148;202],oldpeak=[0;1.6],slope=1} => {class=absent}",0.222222223877907,0.964285731315613,1,3
"36","{oldpeak=[1.8;6.2],number_of_major_vessels=[1;3],thal=[6;7]} => {class=present}",0.111111111938953,0.964285731315613,0.666666666666667,2
"37","{sex=1,maximum_heart_rate_achieved=[95;146],oldpeak=[1.8;4.2],number_of_major_vessels=[1;3]} => {class=present}",0.102880656719208,0.961538434028625,1,1
"38","{chest=[1;3],maximum_heart_rate_achieved=[148;202],slope=1,thal=3} => {class=absent}",0.201646089553833,0.960784316062927,1,1
"39","{slope=[2;3],number_of_major_vessels=[1;3],thal=[6;7]} => {class=present}",0.168724283576012,0.953488349914551,1,1
"40","{sex=1,chest=4,maximum_heart_rate_achieved=[71;147],slope=[2;3]} => {class=present}",0.168724283576012,0.953488349914551,0.8,4
"41","{chest=[1;3],maximum_heart_rate_achieved=[148;202],oldpeak=[0;1.6],thal=3} => {class=absent}",0.251028805971146,0.953125,0.5,1
"42","{sex=0,exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.156378597021103,0.949999988079071,0.714285714285714,5
"43","{chest=[1;3],fasting_blood_sugar=0,maximum_heart_rate_achieved=[148;202],thal=3} => {class=absent}",0.230452671647072,0.949152529239655,0.5,2
"44","{maximum_heart_rate_achieved=[148;202],oldpeak=[0;1.6],number_of_major_vessels=0,thal=3} => {class=absent}",0.275720179080963,0.943661987781525,0.909090909090909,10
"45","{sex=1,slope=1,number_of_major_vessels=0,thal=3} => {class=absent}",0.127572014927864,0.939393937587738,1,1
"46","{sex=0,fasting_blood_sugar=0,exercise_induced_angina=0,thal=3} => {class=absent}",0.185185179114342,0.9375,1,1
"47","{chest=4,maximum_heart_rate_achieved=[88;147],exercise_induced_angina=1} => {class=present}",0.181069955229759,0.936170220375061,0.5,1
"48","{chest=[1;3],maximum_heart_rate_achieved=[148;202],oldpeak=[0;1.6],number_of_major_vessels=0} => {class=absent}",0.234567895531654,0.934426248073578,0.5,2
"49","{sex=1,fasting_blood_sugar=0,maximum_heart_rate_achieved=[88;147],number_of_major_vessels=[1;3]} => {class=present}",0.156378597021103,0.926829278469086,1,1
"50","{chest=[1;3],exercise_induced_angina=0,oldpeak=[0;1.6],number_of_major_vessels=0} => {class=absent}",0.246913582086563,0.923076927661896,0.666666666666667,2
"51","{chest=4,slope=[2;3],thal=[6;7]} => {class=present}",0.185185179114342,0.918367326259613,0.333333333333333,1
"52","{chest=[1;3],maximum_heart_rate_achieved=[148;202],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.226337447762489,0.916666686534882,1,1
"53","{sex=1,maximum_heart_rate_achieved=[95;147],oldpeak=[1.8;5.6],slope=[2;3]} => {class=present}",0.131687238812447,0.914285719394684,0.5,1
"54","{chest=4,exercise_induced_angina=1,thal=[6;7]} => {class=present}",0.168724283576012,0.911111116409302,0.5,1
"55","{maximum_heart_rate_achieved=[148;202],exercise_induced_angina=0,slope=1,number_of_major_vessels=0} => {class=absent}",0.19753086566925,0.905660390853882,0.333333333333333,1
"56","{chest=4,fasting_blood_sugar=0,maximum_heart_rate_achieved=[88;147],thal=[6;7]} => {class=present}",0.160493820905685,0.886363625526428,0.333333333333333,1
"57","{} => {class=absent}",0.555555582046509,0.555555582046509,NA,0
