"","rules","support","confidence","orderedConf","orderedSupp"
"25","{attribute_4=[0.0521;Inf],attribute_35=[-Inf;0.1944],attribute_49=[0.0453;Inf]} => {Class=Mine}",0.074866309762001,1,1,2
"26","{attribute_4=[0.0521;Inf],attribute_28=[0.9238;Inf]} => {Class=Mine}",0.0695187151432037,1,1,1
"27","{attribute_36=[0.5071;Inf],attribute_47=[-Inf;0.0623]} => {Class=Rock}",0.0695187151432037,1,1,1
"28","{attribute_35=[0.1951;Inf],attribute_37=[0.4561;Inf],attribute_47=[-Inf;0.0623]} => {Class=Rock}",0.0695187151432037,1,1,1
"29","{attribute_10=[-Inf;0.163],attribute_11=[-Inf;0.168],attribute_35=[-Inf;0.1944]} => {Class=Rock}",0.0427807494997978,1,1,2
"30","{attribute_35=[-Inf;0.1944],attribute_47=[-Inf;0.0623],attribute_52=[0.0094;Inf]} => {Class=Mine}",0.0213903747498989,1,1,3
"31","{attribute_4=[0.0521;Inf],attribute_47=[-Inf;0.0623],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.0213903747498989,1,1,1
"32","{attribute_10=[0.1632;Inf],attribute_12=[-Inf;0.1992],attribute_35=[-Inf;0.1944]} => {Class=Mine}",0.0213903747498989,1,1,1
"33","{attribute_11=[-Inf;0.168],attribute_12=[0.2087;Inf],attribute_49=[-Inf;0.0452]} => {Class=Rock}",0.0213903747498989,1,1,1
"34","{attribute_4=[0.0521;Inf],attribute_48=[0.0762;Inf],attribute_49=[-Inf;0.0452]} => {Class=Mine}",0.0213903747498989,1,1,2
"35","{attribute_9=[-Inf;0.116],attribute_12=[0.2087;Inf],attribute_47=[-Inf;0.0623]} => {Class=Mine}",0.0160427801311016,1,1,2
"36","{attribute_11=[0.1734;Inf],attribute_35=[-Inf;0.1944],attribute_51=[0.0129;Inf]} => {Class=Mine}",0.187165781855583,0.972222208976746,1,2
"37","{attribute_11=[0.1734;Inf],attribute_35=[-Inf;0.1944],attribute_52=[0.0094;Inf]} => {Class=Mine}",0.171122997999191,0.969696998596191,0.5,1
"38","{attribute_4=[0.0521;Inf],attribute_36=[-Inf;0.5023],attribute_49=[0.0453;Inf]} => {Class=Mine}",0.171122997999191,0.969696998596191,1,2
"39","{attribute_4=[-Inf;0.0519],attribute_36=[0.5071;Inf],attribute_45=[-Inf;0.3754]} => {Class=Rock}",0.155080214142799,0.966666638851166,1,2
"40","{attribute_12=[-Inf;0.1992],attribute_28=[-Inf;0.9228],attribute_36=[0.5071;Inf]} => {Class=Rock}",0.144385024905205,0.964285731315613,0.666666666666667,2
"41","{attribute_4=[-Inf;0.0519],attribute_9=[-Inf;0.116],attribute_51=[-Inf;0.0128]} => {Class=Rock}",0.144385024905205,0.964285731315613,1,1
"42","{attribute_36=[-Inf;0.5023],attribute_49=[0.0453;Inf],attribute_51=[0.0129;Inf]} => {Class=Mine}",0.25133690237999,0.959183692932129,1,2
"43","{attribute_5=[-Inf;0.0391],attribute_28=[-Inf;0.9228],attribute_51=[-Inf;0.0128]} => {Class=Rock}",0.122994653880596,0.958333313465118,1,1
"44","{attribute_4=[0.0521;Inf],attribute_37=[-Inf;0.4516],attribute_47=[0.0624;Inf]} => {Class=Mine}",0.187165781855583,0.945945918560028,1,3
"45","{attribute_9=[0.1168;Inf],attribute_37=[-Inf;0.4516],attribute_49=[0.0453;Inf]} => {Class=Mine}",0.278074860572815,0.9454545378685,1,1
"46","{attribute_4=[0.0521;Inf],attribute_36=[-Inf;0.5023],attribute_51=[0.0129;Inf]} => {Class=Mine}",0.171122997999191,0.941176474094391,1,1
"47","{attribute_4=[0.0521;Inf],attribute_36=[-Inf;0.5023],attribute_47=[0.0624;Inf]} => {Class=Mine}",0.197860956192017,0.925000011920929,0.5,1
"48","{attribute_11=[0.1734;Inf],attribute_48=[0.0762;Inf],attribute_49=[-Inf;0.0452]} => {Class=Mine}",0.0427807494997978,0.888888895511627,0.5,1
"49","{attribute_48=[-Inf;0.0755],attribute_51=[-Inf;0.0128],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.160427808761597,0.882352948188782,0.5,1
"50","{attribute_12=[0.2087;Inf],attribute_52=[0.0094;Inf]} => {Class=Mine}",0.358288764953613,0.85897433757782,1,1
"51","{attribute_9=[0.1168;Inf],attribute_51=[0.0129;Inf]} => {Class=Mine}",0.336898386478424,0.807692289352417,1,1
"52","{} => {Class=Mine}",0.534759342670441,0.534759342670441,NA,0
