"","rules","support","confidence","orderedConf","orderedSupp"
"35","{Feature 1=[0.387;0.982],Feature 4=[0.499;1.59]} => {Class=hId}",0.0168350171297789,1,1,2
"36","{Feature 0=[-3.047;-0.941],Feature 4=[-1.307;-0.473],Feature 6=[0.461;Inf]} => {Class=hYd}",0.0157126821577549,1,1,5
"37","{Feature 1=[2.172;Inf],Feature 3=[-Inf;-0.678],Feature 4=[-0.477;0.692],Feature 7=[0.32;1.397]} => {Class=hod}",0.0157126821577549,1,1,14
"38","{Feature 1=[-Inf;0.351],Feature 3=[-0.564;0.242]} => {Class=hId}",0.0145903481170535,1,1,13
"39","{Feature 0=[-5.131;-0.941],Feature 4=[-1.229;-0.447],Feature 6=[-1.441;-0.752]} => {Class=hOd}",0.0145903481170535,1,1,13
"40","{Sex=Male,Feature 0=[-3.894;-3.067],Feature 1=[2.214;3.066]} => {Class=hOd}",0.0145903481170535,1,1,3
"41","{Feature 1=[-Inf;0.458],Feature 3=[-0.221;0.803],Feature 7=[0.04;1.193]} => {Class=hId}",0.0145903481170535,1,1,5
"42","{Feature 0=[-3.165;-2.555],Feature 2=[0.466;Inf],Feature 7=[-0.463;Inf]} => {Class=hOd}",0.0145903481170535,1,1,4
"43","{Feature 0=[-Inf;-3.44],Feature 2=[-Inf;0.533],Feature 6=[-Inf;-0.643],Feature 7=[-0.665;0.836]} => {Class=hud}",0.0145903481170535,1,1,11
"44","{Feature 0=[-Inf;-2.274],Feature 1=[2.901;3.618],Feature 6=[-0.197;0.337],Feature 8=[-Inf;-0.618]} => {Class=hOd}",0.0145903481170535,1,1,8
"45","{Feature 0=[-Inf;-1.814],Feature 1=[0.717;1.943],Feature 3=[0.701;1.428],Feature 7=[0.673;1.331]} => {Class=hed}",0.0145903481170535,1,1,13
"46","{Feature 0=[-Inf;-3.828],Feature 2=[1.044;Inf]} => {Class=hid}",0.0134680131450295,1,1,10
"47","{Feature 0=[-3.878;-2.979],Feature 3=[-Inf;-0.622]} => {Class=hod}",0.0134680131450295,1,1,5
"48","{Sex=Male,Feature 0=[-3.559;-2.282],Feature 3=[1.496;2.163],Feature 5=[0.017;0.846]} => {Class=hOd}",0.0134680131450295,1,1,4
"49","{Sex=Male,Feature 3=[0.647;1.554],Feature 7=[0.04;0.71],Feature 8=[0.326;1.127]} => {Class=hOd}",0.0134680131450295,1,1,3
"50","{Feature 1=[2.141;Inf],Feature 4=[0.469;Inf],Feature 7=[-Inf;0.005]} => {Class=hud}",0.0123456791043282,1,1,1
"51","{Sex=Male,Feature 1=[0.406;Inf],Feature 3=[1.434;Inf],Feature 4=[-0.02;0.152]} => {Class=hud}",0.0123456791043282,1,1,10
"52","{Feature 0=[-4.068;-1.384],Feature 3=[-Inf;0.069],Feature 7=[0.218;1.127],Feature 8=[0.339;Inf]} => {Class=hOd}",0.0123456791043282,1,1,1
"53","{Feature 2=[-Inf;Inf],Feature 3=[1.528;1.857],Feature 4=[0.23;Inf],Feature 6=[-0.641;0.519]} => {Class=hId}",0.0112233441323042,1,1,1
"54","{Feature 2=[-Inf;0.268],Feature 4=[-1.557;-0.427],Feature 7=[-Inf;0.115],Feature 8=[0.214;Inf]} => {Class=hud}",0.0101010100916028,1,1,1
"55","{Sex=Male,Feature 1=[0.557;1.288],Feature 3=[-0.12;0.82],Feature 8=[-Inf;-0.115]} => {Class=hEd}",0.0314253643155098,0.965517222881317,1,5
"56","{Feature 0=[-4.544;-3.145],Feature 1=[3.177;Inf],Feature 3=[-0.671;0.086],Feature 6=[-Inf;0.491]} => {Class=hod}",0.0269360262900591,0.959999978542328,0.833333333333333,5
"57","{Feature 0=[-4.172;-3.639],Feature 1=[1.926;4.267],Feature 4=[-0.278;0.372],Feature 6=[-Inf;0.589]} => {Class=hUd}",0.0269360262900591,0.959999978542328,0.857142857142857,6
"58","{Feature 1=[-Inf;1.252],Feature 2=[-1.924;0.309],Feature 4=[-Inf;-0.41],Feature 8=[-Inf;0.256]} => {Class=hEd}",0.0202020201832056,0.947368443012238,0.8,4
"59","{Feature 0=[-4.497;-3.776],Feature 3=[-0.136;0.89],Feature 4=[-1.229;-0.443],Feature 7=[-0.173;1.972]} => {Class=hUd}",0.0202020201832056,0.947368443012238,1,2
"60","{Feature 1=[2.916;4.569],Feature 3=[-Inf;-0.564],Feature 6=[0.57;Inf]} => {Class=hod}",0.0190796852111816,0.944444417953491,0.666666666666667,2
"61","{Feature 0=[-3.35;-0.941],Feature 1=[3.003;Inf],Feature 7=[0.083;1.191]} => {Class=hOd}",0.0190796852111816,0.944444417953491,0.666666666666667,2
"62","{Sex=Female,Feature 0=[-3.741;-2.029],Feature 3=[-Inf;-0.082],Feature 7=[-Inf;-0.032]} => {Class=hYd}",0.0190796852111816,0.944444417953491,0.923076923076923,12
"63","{Sex=Female,Feature 0=[-3.44;-2.505],Feature 4=[-0.299;0.605],Feature 7=[0.096;Inf]} => {Class=hed}",0.0190796852111816,0.944444417953491,0.888888888888889,8
"64","{Feature 3=[1.173;Inf],Feature 4=[-Inf;-1.15],Feature 8=[0.235;Inf]} => {Class=hod}",0.0179573521018028,0.941176474094391,0.857142857142857,6
"65","{Feature 1=[2.202;4.039],Feature 4=[0.496;Inf]} => {Class=hud}",0.0168350171297789,0.9375,0.75,3
"66","{Feature 1=[0.431;0.777],Feature 5=[1.282;Inf]} => {Class=hId}",0.0168350171297789,0.9375,1,12
"67","{Feature 3=[1.406;Inf],Feature 4=[-0.715;0.537],Feature 6=[-1.069;-0.647]} => {Class=hid}",0.0168350171297789,0.9375,0.5,1
"68","{Feature 0=[-2.92;-2.007],Feature 4=[-Inf;-1.105],Feature 7=[-Inf;1.477],Feature 8=[-Inf;0.181]} => {Class=hYd}",0.0168350171297789,0.9375,1,13
"69","{Sex=Female,Feature 2=[0.304;Inf],Feature 4=[0.281;1.59],Feature 7=[-0.633;-0.14]} => {Class=hId}",0.0145903481170535,0.928571403026581,1,5
"70","{Feature 0=[-Inf;-3.772],Feature 1=[-Inf;2.231],Feature 5=[0.186;1.24],Feature 7=[0.053;Inf]} => {Class=hUd}",0.0123456791043282,0.916666686534882,0.833333333333333,5
"71","{Feature 0=[-4.469;-3.572],Feature 1=[2.782;Inf],Feature 3=[-0.122;Inf],Feature 4=[-0.44;0.317]} => {Class=hUd}",0.0123456791043282,0.916666686534882,0.833333333333333,5
"72","{Sex=Male,Feature 0=[-3.098;-2.54],Feature 1=[2.192;3.011],Feature 4=[-1.29;Inf]} => {Class=hYd}",0.0213243551552296,0.904761910438538,0.933333333333333,14
"73","{Feature 1=[2.158;4.265],Feature 3=[-Inf;-0.082],Feature 7=[-Inf;-0.123]} => {Class=hYd}",0.0190796852111816,0.89473682641983,0.5,1
"74","{Feature 0=[-4.568;-2.979],Feature 1=[3.176;Inf],Feature 3=[-Inf;-0.622]} => {Class=hod}",0.0269360262900591,0.888888895511627,0.25,1
"75","{Sex=Female,Feature 2=[0.304;Inf],Feature 3=[-Inf;1.543],Feature 7=[-0.696;0.071]} => {Class=hId}",0.0145903481170535,0.866666674613953,0.5,1
"76","{Sex=Male,Feature 1=[1.391;2.628],Feature 3=[-Inf;-0.013],Feature 8=[-Inf;0.197]} => {Class=hAd}",0.0190796852111816,0.850000023841858,0.25,1
"77","{Feature 0=[-Inf;-3.673],Feature 2=[-Inf;0.267],Feature 3=[1.439;2.307],Feature 8=[-1.126;0.287]} => {Class=hud}",0.0190796852111816,0.850000023841858,1,1
"78","{Feature 0=[-3.171;-0.941],Feature 1=[3.132;Inf],Feature 6=[-Inf;0.307],Feature 8=[-Inf;0.139]} => {Class=hYd}",0.0101010100916028,0.818181812763214,1,1
"79","{Feature 0=[-4.58;-3.639],Feature 1=[2.232;3.046],Feature 2=[-Inf;0.476],Feature 3=[-0.126;0.902]} => {Class=hUd}",0.0179573521018028,0.800000011920929,1,2
"80","{Feature 0=[-3.266;-0.941],Feature 1=[-0.185;0.387]} => {Class=hId}",0.0314253643155098,0.777777791023254,0.666666666666667,2
"81","{Sex=Female,Feature 3=[0.801;1.52],Feature 4=[0.503;1.59],Feature 7=[-0.696;Inf]} => {Class=hId}",0.0235690232366323,0.777777791023254,0.5,1
"82","{Feature 0=[-3.894;-2.922],Feature 1=[2.214;3.066],Feature 7=[0.048;Inf]} => {Class=hOd}",0.0347923673689365,0.774999976158142,1,1
"83","{} => {Class=had}",0.0909090936183929,0.0909090936183929,0.516339869281046,79
