"","rules","support","confidence","orderedConf","orderedSupp"
"36","{driveWheels=rwd,length=[189;Inf],peakRpm=[4800;Inf]} => {XClass=0}",0.0270270276814699,1,1,3
"37","{width=[63.9;Inf],curbWeight=[1874;2212],peakRpm=[5100;5900]} => {XClass=2}",0.0270270276814699,1,1,3
"38","{aspiration=turbo,bore=[-Inf;3.15],peakRpm=[4900;Inf]} => {XClass=1}",0.0270270276814699,1,1,1
"39","{make=toyota,width=[-Inf;64.2],curbWeight=[-Inf;2275]} => {XClass=1}",0.0270270276814699,1,1,3
"40","{normalizedLosses=[-Inf;95],bore=[-Inf;3.17],peakRpm=[4900;Inf]} => {XClass=0}",0.0270270276814699,1,1,1
"41","{numOfDoors=four,width=[-Inf;64.4],price=[8013;Inf]} => {XClass=0}",0.0270270276814699,1,1,1
"42","{bodyStyle=convertible,highwayMpg=[-Inf;29]} => {XClass=3}",0.0216216221451759,1,1,1
"43","{make=plymouth,height=[50.5;59.1]} => {XClass=1}",0.0216216221451759,1,1,2
"44","{bodyStyle=hardtop,highwayMpg=[26;Inf]} => {XClass=2}",0.0216216221451759,1,1,1
"45","{make=mazda,numOfDoors=two,fuelSystem=2bbl} => {XClass=1}",0.0216216221451759,1,1,1
"46","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.016216216608882,1,1,3
"47","{height=56.2} => {XClass=-2}",0.016216216608882,1,1,3
"48","{make=jaguar} => {XClass=0}",0.016216216608882,1,1,2
"49","{fuelSystem=1bbl,wheelBase=[88.4;96.3]} => {XClass=1}",0.016216216608882,1,1,1
"50","{make=subaru,length=[-Inf;171.7]} => {XClass=2}",0.016216216608882,1,1,2
"51","{numOfDoors=two,numOfCylinders=eight} => {XClass=1}",0.010810811072588,1,1,2
"52","{make=audi,length=[177.8;Inf]} => {XClass=1}",0.010810811072588,1,1,1
"53","{length=[-Inf;Inf],height=[59.8;Inf]} => {XClass=-1}",0.010810811072588,1,1,1
"54","{aspiration=std,bodyStyle=hatchback,engineType=ohcv} => {XClass=1}",0.010810811072588,1,1,1
"55","{wheelBase=[88.4;94.5],width=[61.8;64.2],bore=[-Inf;3.17]} => {XClass=1}",0.162162154912949,0.9375,1,1
"56","{normalizedLosses=[94;Inf],driveWheels=rwd,height=[56.3;Inf]} => {XClass=0}",0.0432432442903519,0.888888895511627,0.5,1
"57","{numOfDoors=two,numOfCylinders=four,height=[52.4;55.5]} => {XClass=1}",0.0972972959280014,0.75,1,1
"58","{length=[172;Inf],height=[55.6;55.9]} => {XClass=1}",0.016216216608882,0.75,1,1
"59","{} => {XClass=0}",0.324324309825897,0.324324309825897,0,0
