"","rules","support","confidence","orderedConf","orderedSupp"
"19","{duration=[-Inf;26],purpose=radio/tv,other_parties=guarantor} => {class=good}",0.0211111102253199,1,1,3
"20","{duration=[-Inf;26],purpose=used car,savings_status=no known savings} => {class=good}",0.0211111102253199,1,1,3
"21","{duration=[-Inf;26],credit_history=critical/other existing credit,purpose=used car} => {class=good}",0.0211111102253199,1,1,1
"22","{checking_status=no checking,savings_status=no known savings,personal_status=male single,num_dependents=2} => {class=good}",0.0211111102253199,1,1,1
"23","{property_magnitude=real estate,foreign_worker=no} => {class=good}",0.0199999995529652,1,1,3
"24","{savings_status=>=1000,other_payment_plans=none,housing=own,job=skilled} => {class=good}",0.0199999995529652,1,1,1
"25","{duration=[-Inf;26],credit_history=existing paid,other_parties=guarantor,property_magnitude=real estate} => {class=good}",0.0199999995529652,1,1,1
"26","{purpose=used car,credit_amount=[-Inf;10875],employment=1<=X<4,num_dependents=1} => {class=good}",0.0199999995529652,1,1,4
"27","{checking_status=no checking,duration=[-Inf;26],credit_amount=[-Inf;10875],housing=for free} => {class=good}",0.0199999995529652,1,1,1
"28","{credit_history=critical/other existing credit,credit_amount=[-Inf;10875],personal_status=male single,job=high qualif/self emp/mgmt} => {class=good}",0.0199999995529652,1,1,8
"29","{credit_history=critical/other existing credit,savings_status=<100,property_magnitude=real estate,num_dependents=2} => {class=good}",0.0199999995529652,1,1,1
"30","{checking_status=no checking,credit_history=critical/other existing credit,personal_status=male single,num_dependents=2} => {class=good}",0.0199999995529652,1,1,1
"31","{checking_status=no checking,other_payment_plans=none,num_dependents=2,own_telephone=yes} => {class=good}",0.0199999995529652,1,1,1
"32","{checking_status=no checking,other_payment_plans=none,job=skilled,num_dependents=2} => {class=good}",0.0199999995529652,1,1,3
"33","{savings_status=no known savings,employment=4<=X<7,job=skilled} => {class=good}",0.0188888888806105,1,1,9
"34","{checking_status=no checking,savings_status=500<=X<1000,personal_status=male single,other_payment_plans=none} => {class=good}",0.0188888888806105,1,1,6
"35","{credit_history=critical/other existing credit,purpose=new car,other_payment_plans=none,num_dependents=2} => {class=good}",0.0188888888806105,1,1,1
"36","{purpose=new car,other_payment_plans=none,own_telephone=none,foreign_worker=no} => {class=good}",0.0177777782082558,1,1,1
"37","{checking_status=>=200,credit_history=existing paid,other_payment_plans=none,job=skilled} => {class=good}",0.0177777782082558,1,1,16
"38","{checking_status=no checking,personal_status=male mar/wid,num_dependents=1,own_telephone=none} => {class=good}",0.0177777782082558,1,1,12
"39","{purpose=used car,housing=own,num_dependents=1,own_telephone=none} => {class=good}",0.0177777782082558,1,1,1
"40","{checking_status=no checking,credit_history=critical/other existing credit,credit_amount=[-Inf;10875],job=high qualif/self emp/mgmt} => {class=good}",0.0177777782082558,1,1,2
"41","{employment=4<=X<7,other_payment_plans=none,housing=own,num_dependents=2} => {class=good}",0.0177777782082558,1,1,4
"42","{checking_status=no checking,property_magnitude=real estate,other_payment_plans=none,num_dependents=2} => {class=good}",0.0177777782082558,1,1,2
"43","{credit_history=critical/other existing credit,employment=4<=X<7,personal_status=female div/dep/mar} => {class=good}",0.0166666675359011,1,1,5
"44","{savings_status=<100,employment=1<=X<4,other_parties=guarantor,other_payment_plans=none} => {class=good}",0.0166666675359011,1,1,3
"45","{checking_status=no checking,job=skilled,num_dependents=2,own_telephone=yes} => {class=good}",0.0166666675359011,1,1,2
"46","{duration=[-Inf;26],credit_history=existing paid,num_dependents=2,own_telephone=yes} => {class=good}",0.0166666675359011,1,1,4
"47","{checking_status=no checking,personal_status=male mar/wid,property_magnitude=real estate} => {class=good}",0.0155555559322238,1,1,3
"48","{duration=[27;Inf],purpose=radio/tv,employment=>=7} => {class=good}",0.0155555559322238,1,1,5
"49","{checking_status=no checking,credit_history=existing paid,savings_status=100<=X<500,job=skilled} => {class=good}",0.0155555559322238,1,1,5
"50","{checking_status=no checking,duration=[-Inf;26],property_magnitude=car,job=high qualif/self emp/mgmt} => {class=good}",0.0155555559322238,1,1,5
"51","{checking_status=no checking,purpose=radio/tv,personal_status=male single,num_dependents=2} => {class=good}",0.0155555559322238,1,1,3
"52","{checking_status=no checking,employment=1<=X<4,other_payment_plans=none,num_dependents=2} => {class=good}",0.0155555559322238,1,1,1
"53","{credit_history=existing paid,credit_amount=[10961;Inf]} => {class=bad}",0.0144444443285465,1,1,13
"54","{checking_status=>=200,credit_history=existing paid,property_magnitude=car} => {class=good}",0.0144444443285465,1,1,8
"55","{savings_status=500<=X<1000,employment=>=7,other_payment_plans=none} => {class=good}",0.0144444443285465,1,1,3
"56","{savings_status=100<=X<500,employment=>=7,job=skilled} => {class=good}",0.0144444443285465,1,1,6
"57","{checking_status=no checking,purpose=radio/tv,savings_status=100<=X<500} => {class=good}",0.0144444443285465,1,1,2
"58","{checking_status=no checking,duration=[27;Inf],employment=4<=X<7} => {class=good}",0.0144444443285465,1,1,1
"59","{duration=[27;Inf],credit_history=critical/other existing credit,savings_status=no known savings} => {class=good}",0.0144444443285465,1,1,2
"60","{credit_history=existing paid,savings_status=<100,personal_status=male single,other_parties=guarantor} => {class=good}",0.0144444443285465,1,1,1
"61","{checking_status=no checking,credit_history=existing paid,personal_status=male mar/wid,num_dependents=1} => {class=good}",0.0144444443285465,1,1,1
"62","{savings_status=100<=X<500,housing=own,job=skilled,own_telephone=yes} => {class=good}",0.0144444443285465,1,1,2
"63","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0133333336561918,1,1,5
"64","{duration=[-Inf;26],purpose=business,employment=4<=X<7} => {class=good}",0.0133333336561918,1,1,6
"65","{purpose=used car,property_magnitude=life insurance,num_dependents=1} => {class=good}",0.0133333336561918,1,1,1
"66","{employment=4<=X<7,personal_status=male single,job=high qualif/self emp/mgmt} => {class=good}",0.0133333336561918,1,1,2
"67","{savings_status=no known savings,employment=<1,housing=own} => {class=good}",0.0133333336561918,1,1,8
"68","{checking_status=no checking,savings_status=no known savings,employment=4<=X<7} => {class=good}",0.0133333336561918,1,1,1
"69","{checking_status=no checking,employment=4<=X<7,job=unskilled resident} => {class=good}",0.0133333336561918,1,1,2
"70","{savings_status=no known savings,employment=>=7,property_magnitude=real estate} => {class=good}",0.0133333336561918,1,1,2
"71","{checking_status=0<=X<200,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0133333336561918,1,1,5
"72","{purpose=radio/tv,savings_status=no known savings,property_magnitude=real estate} => {class=good}",0.0133333336561918,1,1,2
"73","{savings_status=>=1000,other_parties=none,job=skilled,own_telephone=yes} => {class=good}",0.0133333336561918,1,1,1
"74","{duration=[-Inf;26],credit_history=critical/other existing credit,employment=unemployed,num_dependents=1} => {class=good}",0.0133333336561918,1,1,4
"75","{checking_status=0<=X<200,personal_status=male mar/wid,property_magnitude=real estate,housing=own} => {class=good}",0.0133333336561918,1,1,3
"76","{duration=[-Inf;26],credit_history=existing paid,purpose=business,property_magnitude=real estate} => {class=good}",0.0133333336561918,1,1,1
"77","{duration=[-Inf;26],credit_history=existing paid,purpose=business,savings_status=<100} => {class=good}",0.0133333336561918,1,1,2
"78","{duration=[-Inf;26],credit_history=existing paid,purpose=business,job=skilled} => {class=good}",0.0133333336561918,1,1,1
"79","{checking_status=<0,credit_history=critical/other existing credit,personal_status=male single,num_dependents=2} => {class=good}",0.0133333336561918,1,1,1
"80","{purpose=furniture/equipment,other_payment_plans=stores} => {class=good}",0.0122222220525146,1,1,5
"81","{credit_history=critical/other existing credit,employment=unemployed,personal_status=male single} => {class=good}",0.0122222220525146,1,1,1
"82","{checking_status=no checking,purpose=radio/tv,employment=<1} => {class=good}",0.0122222220525146,1,1,6
"83","{credit_history=critical/other existing credit,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,3
"84","{employment=unemployed,personal_status=male single,housing=for free,num_dependents=1} => {class=good}",0.0122222220525146,1,1,5
"85","{credit_amount=[-Inf;10875],employment=unemployed,housing=for free,num_dependents=1} => {class=good}",0.0122222220525146,1,1,1
"86","{checking_status=no checking,duration=[-Inf;26],employment=unemployed,housing=own} => {class=good}",0.0122222220525146,1,1,1
"87","{checking_status=0<=X<200,purpose=business,housing=own,own_telephone=none} => {class=good}",0.0122222220525146,1,1,4
"88","{checking_status=no checking,credit_amount=[-Inf;10875],savings_status=100<=X<500,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,2
"89","{credit_history=critical/other existing credit,purpose=used car,other_payment_plans=none,own_telephone=none} => {class=good}",0.0122222220525146,1,1,2
"90","{purpose=new car,savings_status=<100,other_payment_plans=bank,job=skilled} => {class=bad}",0.0122222220525146,1,1,11
"91","{checking_status=<0,duration=[27;Inf],property_magnitude=no known property,num_dependents=1} => {class=bad}",0.0122222220525146,1,1,10
"92","{checking_status=no checking,credit_history=critical/other existing credit,savings_status=<100,property_magnitude=no known property} => {class=good}",0.0122222220525146,1,1,1
"93","{checking_status=no checking,credit_history=existing paid,employment=<1,own_telephone=yes} => {class=good}",0.0122222220525146,1,1,1
"94","{checking_status=no checking,duration=[-Inf;26],property_magnitude=life insurance,housing=rent} => {class=good}",0.0122222220525146,1,1,5
"95","{credit_history=critical/other existing credit,personal_status=male single,other_parties=none,housing=rent} => {class=good}",0.0122222220525146,1,1,2
"96","{employment=>=7,personal_status=male mar/wid} => {class=good}",0.0111111113801599,1,1,2
"97","{checking_status=0<=X<200,credit_amount=[10961;Inf],savings_status=<100} => {class=bad}",0.0111111113801599,1,1,4
"98","{checking_status=>=200,purpose=furniture/equipment,num_dependents=1} => {class=good}",0.0111111113801599,1,1,1
"99","{checking_status=>=200,employment=>=7,job=skilled} => {class=good}",0.0111111113801599,1,1,1
"100","{savings_status=100<=X<500,employment=4<=X<7,own_telephone=yes} => {class=good}",0.0111111113801599,1,1,2
"101","{duration=[-Inf;26],employment=4<=X<7,job=high qualif/self emp/mgmt} => {class=good}",0.0111111113801599,1,1,2
"102","{checking_status=no checking,purpose=furniture/equipment,employment=>=7} => {class=good}",0.0111111113801599,1,1,3
"103","{employment=1<=X<4,personal_status=male div/sep,other_payment_plans=none,housing=own} => {class=good}",0.0111111113801599,1,1,6
"104","{checking_status=no checking,other_payment_plans=stores,housing=own,num_dependents=1} => {class=good}",0.0111111113801599,1,1,3
"105","{checking_status=>=200,property_magnitude=car,housing=own,own_telephone=none} => {class=good}",0.0111111113801599,1,1,1
"106","{purpose=radio/tv,personal_status=male mar/wid,job=unskilled resident,own_telephone=none} => {class=good}",0.0111111113801599,1,1,2
"107","{personal_status=male mar/wid,property_magnitude=real estate,job=unskilled resident,own_telephone=none} => {class=good}",0.0111111113801599,1,1,1
"108","{checking_status=no checking,purpose=business,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.0111111113801599,1,1,2
"109","{duration=[-Inf;26],savings_status=100<=X<500,personal_status=male single,property_magnitude=car} => {class=good}",0.0111111113801599,1,1,2
"110","{checking_status=no checking,savings_status=100<=X<500,personal_status=male single,own_telephone=none} => {class=good}",0.0111111113801599,1,1,1
"111","{checking_status=<0,purpose=education,savings_status=<100} => {class=bad}",0.00999999977648258,1,1,7
"112","{checking_status=0<=X<200,credit_history=delayed previously,savings_status=no known savings} => {class=good}",0.00999999977648258,1,1,2
"113","{duration=[-Inf;26],credit_history=delayed previously,savings_status=no known savings} => {class=good}",0.00999999977648258,1,1,1
"114","{purpose=business,savings_status=100<=X<500,housing=own} => {class=good}",0.00999999977648258,1,1,1
"115","{credit_history=critical/other existing credit,purpose=business,personal_status=male single} => {class=good}",0.00999999977648258,1,1,1
"116","{checking_status=0<=X<200,employment=4<=X<7,housing=rent} => {class=good}",0.00999999977648258,1,1,3
"117","{duration=[-Inf;26],credit_history=critical/other existing credit,employment=unemployed,housing=own} => {class=good}",0.00999999977648258,1,1,1
"118","{credit_history=delayed previously,purpose=radio/tv,other_payment_plans=none,own_telephone=none} => {class=good}",0.00999999977648258,1,1,5
"119","{credit_history=delayed previously,employment=1<=X<4,property_magnitude=real estate,own_telephone=none} => {class=good}",0.00999999977648258,1,1,1
"120","{duration=[-Inf;26],credit_history=delayed previously,employment=1<=X<4,property_magnitude=real estate} => {class=good}",0.00999999977648258,1,1,1
"121","{purpose=new car,savings_status=<100,employment=>=7,other_payment_plans=bank} => {class=bad}",0.00999999977648258,1,1,2
"122","{purpose=new car,credit_amount=[-Inf;10875],employment=>=7,other_payment_plans=bank} => {class=bad}",0.00999999977648258,1,1,1
"123","{duration=[-Inf;26],savings_status=no known savings,housing=rent,own_telephone=yes} => {class=good}",0.00999999977648258,1,1,1
"124","{checking_status=no checking,employment=>=7,job=skilled} => {class=good}",0.0722222253680229,0.984848499298096,0.888888888888889,8
"125","{purpose=radio/tv,employment=>=7,other_payment_plans=none} => {class=good}",0.0611111111938953,0.982142865657806,0.875,7
"126","{checking_status=no checking,credit_history=critical/other existing credit,purpose=radio/tv} => {class=good}",0.0566666685044765,0.980769217014313,0.909090909090909,10
"127","{checking_status=no checking,credit_history=critical/other existing credit,property_magnitude=car} => {class=good}",0.0533333346247673,0.979591846466064,0.75,3
"128","{checking_status=no checking,credit_history=critical/other existing credit,other_payment_plans=none} => {class=good}",0.135555550456047,0.976000010967255,0.625,5
"129","{checking_status=no checking,purpose=radio/tv,property_magnitude=real estate} => {class=good}",0.0399999991059303,0.972972989082336,0.666666666666667,2
"130","{checking_status=no checking,purpose=radio/tv,employment=1<=X<4} => {class=good}",0.0377777777612209,0.971428573131561,0.8,4
"131","{checking_status=no checking,employment=4<=X<7,property_magnitude=car} => {class=good}",0.0366666652262211,0.970588207244873,0.5,1
"132","{checking_status=no checking,property_magnitude=real estate,own_telephone=yes} => {class=good}",0.0355555564165115,0.969696998596191,0.666666666666667,2
"133","{savings_status=>=1000,other_payment_plans=none,num_dependents=1} => {class=good}",0.0299999993294477,0.964285731315613,0.5,1
"134","{credit_history=critical/other existing credit,purpose=radio/tv,property_magnitude=real estate} => {class=good}",0.028888888657093,0.962962985038757,0.666666666666667,2
"135","{checking_status=no checking,purpose=furniture/equipment,personal_status=male single} => {class=good}",0.0266666673123837,0.959999978542328,0.5,1
"136","{checking_status=no checking,savings_status=no known savings,other_payment_plans=none} => {class=good}",0.0755555555224419,0.957746505737305,0.333333333333333,1
"137","{duration=[-Inf;26],employment=4<=X<7,own_telephone=yes} => {class=good}",0.045555554330349,0.953488349914551,0.333333333333333,1
"138","{checking_status=no checking,personal_status=male single,other_payment_plans=none} => {class=good}",0.177777782082558,0.952380955219269,0.333333333333333,1
"139","{checking_status=no checking,savings_status=500<=X<1000,other_payment_plans=none,job=skilled} => {class=good}",0.0222222227603197,0.952380955219269,0.5,1
"140","{personal_status=male mar/wid,property_magnitude=real estate,other_payment_plans=none,own_telephone=none} => {class=good}",0.0222222227603197,0.952380955219269,0.5,1
"141","{duration=[-Inf;26],credit_history=critical/other existing credit,savings_status=<100,property_magnitude=no known property} => {class=good}",0.0211111102253199,0.949999988079071,0.75,3
"142","{savings_status=no known savings,other_payment_plans=none,job=unskilled resident} => {class=good}",0.0199999995529652,0.947368443012238,1,3
"143","{checking_status=no checking,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.0944444462656975,0.944444417953491,0.25,1
"144","{savings_status=500<=X<1000,personal_status=male single,other_payment_plans=none,job=skilled} => {class=good}",0.0188888888806105,0.944444417953491,0.5,1
"145","{checking_status=no checking,purpose=new car,property_magnitude=car} => {class=good}",0.0177777782082558,0.941176474094391,1,1
"146","{personal_status=male mar/wid,job=unskilled resident,num_dependents=1,own_telephone=none} => {class=good}",0.0177777782082558,0.941176474094391,0.5,1
"147","{duration=[-Inf;26],personal_status=male single,property_magnitude=life insurance,num_dependents=2} => {class=good}",0.0177777782082558,0.941176474094391,0.5,1
"148","{personal_status=male single,property_magnitude=real estate,own_telephone=yes} => {class=good}",0.0344444438815117,0.939393937587738,0.5,2
"149","{credit_history=critical/other existing credit,property_magnitude=real estate,job=unskilled resident} => {class=good}",0.0333333350718021,0.9375,0.333333333333333,1
"150","{credit_history=critical/other existing credit,other_payment_plans=none,housing=rent,own_telephone=none} => {class=good}",0.0166666675359011,0.9375,0.666666666666667,2
"151","{duration=[-Inf;26],purpose=radio/tv,employment=4<=X<7} => {class=good}",0.0311111118644476,0.933333337306976,0.666666666666667,2
"152","{savings_status=no known savings,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.0311111118644476,0.933333337306976,0.333333333333333,1
"153","{property_magnitude=real estate,other_payment_plans=none,housing=own,num_dependents=2} => {class=good}",0.0311111118644476,0.933333337306976,0.333333333333333,1
"154","{credit_amount=[10961;Inf],savings_status=<100} => {class=bad}",0.0155555559322238,0.933333337306976,1,1
"155","{credit_history=existing paid,employment=4<=X<7,job=unskilled resident} => {class=good}",0.0155555559322238,0.933333337306976,1,1
"156","{savings_status=500<=X<1000,property_magnitude=car,other_payment_plans=none,housing=own} => {class=good}",0.0155555559322238,0.933333337306976,0.5,1
"157","{savings_status=no known savings,personal_status=male single,job=skilled} => {class=good}",0.0700000002980232,0.926470577716827,0.5,2
"158","{credit_history=critical/other existing credit,personal_status=male single,property_magnitude=real estate} => {class=good}",0.0544444434344769,0.924528300762177,1,1
"159","{duration=[-Inf;26],credit_history=critical/other existing credit,employment=4<=X<7} => {class=good}",0.0399999991059303,0.923076927661896,1,1
"160","{duration=[-Inf;26],purpose=radio/tv,savings_status=500<=X<1000,other_payment_plans=none} => {class=good}",0.0133333336561918,0.923076927661896,0.666666666666667,2
"161","{checking_status=0<=X<200,credit_history=delayed previously,other_payment_plans=none,job=skilled} => {class=good}",0.0133333336561918,0.923076927661896,0.5,1
"162","{duration=[27;Inf],purpose=business,savings_status=<100,own_telephone=yes} => {class=bad}",0.0133333336561918,0.923076927661896,1,7
"163","{credit_history=critical/other existing credit,purpose=furniture/equipment,employment=>=7} => {class=good}",0.0122222220525146,0.916666686534882,0.666666666666667,2
"164","{duration=[27;Inf],credit_history=existing paid,property_magnitude=no known property,job=skilled} => {class=bad}",0.0122222220525146,0.916666686534882,1,5
"165","{duration=[-Inf;26],employment=<1,personal_status=male single,property_magnitude=life insurance} => {class=good}",0.0122222220525146,0.916666686534882,1,1
"166","{} => {class=good}",0.699999988079071,0.699999988079071,0.18,36
