"","rules","support","confidence","orderedConf","orderedSupp"
"83","{savings_status=no known savings,employment=>=7,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,1
"84","{checking_status=0<=X<200,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,3
"85","{employment=1<=X<4,personal_status=male div/sep,other_payment_plans=none,housing=own} => {class=good}",0.0122222220525146,1,1,1
"86","{checking_status=>=200,duration=[-Inf;16],savings_status=<100,job=skilled} => {class=good}",0.0122222220525146,1,1,1
"87","{duration=[-Inf;16],employment=1<=X<4,housing=own,num_dependents=2} => {class=good}",0.0122222220525146,1,1,1
"88","{checking_status=0<=X<200,employment=4<=X<7,personal_status=male single,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,2
"89","{savings_status=no known savings,employment=<1,housing=own,own_telephone=none} => {class=good}",0.0122222220525146,1,1,1
"90","{purpose=furniture/equipment,other_payment_plans=stores} => {class=good}",0.0111111113801599,1,1,6
"91","{credit_amount=[-Inf;4110],savings_status=500<=X<1000,housing=rent} => {class=good}",0.0111111113801599,1,1,2
"92","{purpose=business,savings_status=100<=X<500,housing=own} => {class=good}",0.0111111113801599,1,1,3
"93","{duration=[-Inf;16],purpose=business,job=skilled} => {class=good}",0.0111111113801599,1,1,1
"94","{duration=[-Inf;15],credit_history=critical/other existing credit,other_payment_plans=bank} => {class=good}",0.0111111113801599,1,1,1
"95","{purpose=radio/tv,employment=>=7,personal_status=female div/dep/mar} => {class=good}",0.0111111113801599,1,1,3
"96","{savings_status=<100,employment=1<=X<4,other_parties=guarantor,other_payment_plans=none} => {class=good}",0.0111111113801599,1,1,1
"97","{credit_history=existing paid,savings_status=<100,personal_status=male single,other_parties=guarantor} => {class=good}",0.0111111113801599,1,1,1
"98","{checking_status=>=200,credit_history=existing paid,credit_amount=[-Inf;4169],property_magnitude=car} => {class=good}",0.0111111113801599,1,1,3
"99","{duration=[-Inf;16],credit_history=delayed previously,savings_status=<100,own_telephone=none} => {class=good}",0.0111111113801599,1,1,2
"100","{checking_status=no checking,purpose=business,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.0111111113801599,1,1,1
"101","{credit_history=critical/other existing credit,purpose=used car,other_payment_plans=none,own_telephone=none} => {class=good}",0.0111111113801599,1,1,1
"102","{checking_status=no checking,credit_history=critical/other existing credit,savings_status=<100,property_magnitude=no known property} => {class=good}",0.0111111113801599,1,1,1
"103","{duration=[-Inf;16],employment=<1,personal_status=male single,job=unskilled resident} => {class=good}",0.0111111113801599,1,1,1
"104","{checking_status=0<=X<200,duration=[-Inf;16],employment=<1,property_magnitude=real estate} => {class=good}",0.0111111113801599,1,1,1
"105","{checking_status=no checking,credit_amount=[-Inf;10961],employment=unemployed,other_payment_plans=none} => {class=good}",0.0111111113801599,1,1,2
"106","{checking_status=0<=X<200,credit_history=existing paid,credit_amount=[5433;Inf],property_magnitude=no known property} => {class=bad}",0.0111111113801599,1,1,10
"107","{employment=<1,foreign_worker=no} => {class=good}",0.00999999977648258,1,1,1
"108","{checking_status=>=200,purpose=furniture/equipment,num_dependents=1} => {class=good}",0.00999999977648258,1,1,3
"109","{checking_status=>=200,employment=>=7,job=skilled} => {class=good}",0.00999999977648258,1,1,1
"110","{credit_history=critical/other existing credit,purpose=business,own_telephone=none} => {class=good}",0.00999999977648258,1,1,1
"111","{savings_status=100<=X<500,personal_status=male single,property_magnitude=real estate} => {class=good}",0.00999999977648258,1,1,1
"112","{credit_amount=[3850;Inf],job=unskilled resident,num_dependents=2} => {class=good}",0.00999999977648258,1,1,2
"113","{credit_history=no credits/all paid,credit_amount=[3105;Inf],savings_status=<100,personal_status=male single} => {class=bad}",0.00999999977648258,1,1,9
"114","{checking_status=<0,duration=[16;Inf],credit_history=delayed previously,savings_status=<100} => {class=bad}",0.00999999977648258,1,1,9
"115","{purpose=business,credit_amount=[-Inf;3913],employment=1<=X<4,own_telephone=none} => {class=good}",0.00999999977648258,1,1,1
"116","{savings_status=no known savings,personal_status=male single,other_payment_plans=bank,num_dependents=1} => {class=good}",0.00999999977648258,1,1,2
"117","{purpose=new car,savings_status=<100,employment=>=7,other_payment_plans=bank} => {class=bad}",0.00999999977648258,1,1,4
"118","{checking_status=no checking,purpose=radio/tv,other_payment_plans=bank,own_telephone=none} => {class=good}",0.00999999977648258,1,1,1
"119","{purpose=furniture/equipment,credit_amount=[-Inf;4281],property_magnitude=no known property,num_dependents=1} => {class=good}",0.00999999977648258,1,1,3
"120","{credit_amount=[-Inf;4241],other_payment_plans=none,job=high qualif/self emp/mgmt,own_telephone=none} => {class=good}",0.00999999977648258,1,1,1
"121","{duration=[20;Inf],credit_history=no credits/all paid,savings_status=<100,personal_status=male single} => {class=bad}",0.00999999977648258,1,1,1
"122","{duration=[13;54],credit_history=critical/other existing credit,purpose=new car,other_payment_plans=bank} => {class=bad}",0.00999999977648258,1,1,2
"123","{checking_status=no checking,duration=[-Inf;22],purpose=radio/tv} => {class=good}",0.0733333304524422,0.985074639320374,0.8,4
"124","{checking_status=no checking,duration=[-Inf;16],credit_history=critical/other existing credit} => {class=good}",0.0700000002980232,0.984375,0.75,3
"125","{checking_status=no checking,credit_amount=[-Inf;3913],savings_status=no known savings} => {class=good}",0.0655555576086044,0.983333349227905,0.666666666666667,2
"126","{checking_status=no checking,duration=[-Inf;16],property_magnitude=real estate} => {class=good}",0.0644444450736046,0.98305082321167,0.8,4
"127","{checking_status=no checking,credit_history=critical/other existing credit,other_payment_plans=none} => {class=good}",0.135555550456047,0.976000010967255,0.571428571428571,4
"128","{checking_status=no checking,purpose=radio/tv,credit_amount=[-Inf;4455]} => {class=good}",0.107777774333954,0.970000028610229,0.5,2
"129","{purpose=radio/tv,employment=>=7,other_payment_plans=none} => {class=good}",0.0655555576086044,0.967213094234467,0.75,3
"130","{checking_status=no checking,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.0944444462656975,0.965909063816071,0.333333333333333,1
"131","{duration=[-Inf;16],credit_history=critical/other existing credit,own_telephone=none} => {class=good}",0.0888888910412788,0.963855445384979,0.4,2
"132","{duration=[-Inf;22],credit_history=existing paid,credit_amount=[-Inf;4611],job=high qualif/self emp/mgmt} => {class=good}",0.0277777779847383,0.961538434028625,0.666666666666667,2
"133","{checking_status=no checking,duration=[-Inf;16],own_telephone=yes} => {class=good}",0.0533333346247673,0.959999978542328,0.5,1
"134","{duration=[-Inf;16],savings_status=no known savings,employment=>=7} => {class=good}",0.0255555547773838,0.958333313465118,0.5,1
"135","{purpose=radio/tv,employment=>=7,property_magnitude=real estate} => {class=good}",0.0244444441050291,0.95652174949646,0.5,1
"136","{checking_status=no checking,credit_amount=[-Inf;4455],own_telephone=yes} => {class=good}",0.115555554628372,0.954128444194794,0.25,1
"137","{duration=[-Inf;22],purpose=radio/tv,property_magnitude=life insurance} => {class=good}",0.0222222227603197,0.952380955219269,1,1
"138","{duration=[-Inf;15],credit_history=critical/other existing credit,housing=rent} => {class=good}",0.0211111102253199,0.949999988079071,0.5,1
"139","{duration=[-Inf;16],personal_status=male single,property_magnitude=real estate} => {class=good}",0.0799999982118607,0.947368443012238,0.714285714285714,5
"140","{checking_status=0<=X<200,savings_status=no known savings,own_telephone=none} => {class=good}",0.0188888888806105,0.944444417953491,0.666666666666667,2
"141","{savings_status=500<=X<1000,property_magnitude=car,other_payment_plans=none,housing=own} => {class=good}",0.0188888888806105,0.944444417953491,0.5,1
"142","{savings_status=no known savings,num_dependents=2,own_telephone=yes} => {class=good}",0.0177777782082558,0.941176474094391,0.5,1
"143","{checking_status=>=200,credit_history=existing paid,other_payment_plans=none,job=skilled} => {class=good}",0.0177777782082558,0.941176474094391,0.5,1
"144","{duration=[10;Inf],savings_status=100<=X<500,employment=4<=X<7,num_dependents=1} => {class=good}",0.0177777782082558,0.941176474094391,0.5,1
"145","{credit_history=delayed previously,savings_status=no known savings} => {class=good}",0.0155555559322238,0.933333337306976,0.5,1
"146","{savings_status=100<=X<500,employment=>=7,job=skilled} => {class=good}",0.0155555559322238,0.933333337306976,1,1
"147","{purpose=new car,employment=<1,property_magnitude=real estate} => {class=good}",0.0155555559322238,0.933333337306976,0.5,1
"148","{savings_status=no known savings,job=unskilled resident,num_dependents=1} => {class=good}",0.0155555559322238,0.933333337306976,1,1
"149","{credit_history=critical/other existing credit,personal_status=female div/dep/mar,property_magnitude=life insurance} => {class=good}",0.0155555559322238,0.933333337306976,1,4
"150","{checking_status=<0,duration=[15;Inf],property_magnitude=no known property,own_telephone=none} => {class=bad}",0.0155555559322238,0.933333337306976,0.9,9
"151","{checking_status=0<=X<200,duration=[13;Inf],savings_status=no known savings} => {class=good}",0.0299999993294477,0.931034505367279,1,1
"152","{credit_history=critical/other existing credit,personal_status=male single,property_magnitude=real estate} => {class=good}",0.0588888898491859,0.929824590682983,0.333333333333333,1
"153","{checking_status=>=200,credit_history=existing paid,property_magnitude=car} => {class=good}",0.0144444443285465,0.928571403026581,1,1
"154","{duration=[-Inf;16],purpose=radio/tv,other_payment_plans=bank} => {class=good}",0.0144444443285465,0.928571403026581,0.5,1
"155","{credit_history=delayed previously,employment=1<=X<4,num_dependents=1,own_telephone=none} => {class=good}",0.0144444443285465,0.928571403026581,0.5,1
"156","{duration=[10;Inf],credit_history=critical/other existing credit,employment=>=7,job=high qualif/self emp/mgmt} => {class=good}",0.0144444443285465,0.928571403026581,1,1
"157","{credit_history=existing paid,credit_amount=[-Inf;4110],savings_status=500<=X<1000,other_payment_plans=none} => {class=good}",0.0277777779847383,0.92592591047287,0.5,1
"158","{employment=4<=X<7,personal_status=male single,job=high qualif/self emp/mgmt} => {class=good}",0.0133333336561918,0.923076927661896,1,1
"159","{checking_status=0<=X<200,credit_history=delayed previously,other_payment_plans=none,job=skilled} => {class=good}",0.0133333336561918,0.923076927661896,0.5,1
"160","{credit_amount=[4796;Inf],personal_status=female div/dep/mar,job=high qualif/self emp/mgmt,num_dependents=1} => {class=bad}",0.0133333336561918,0.923076927661896,1,10
"161","{duration=[-Inf;16],property_magnitude=real estate,job=skilled} => {class=good}",0.0788888856768608,0.922077894210815,0.2,1
"162","{employment=>=7,other_payment_plans=none,job=unskilled resident} => {class=good}",0.0255555547773838,0.920000016689301,0.333333333333333,1
"163","{credit_history=critical/other existing credit,purpose=furniture/equipment,personal_status=male single} => {class=good}",0.0244444441050291,0.916666686534882,1,1
"164","{employment=unemployed,personal_status=male single,property_magnitude=no known property} => {class=good}",0.0122222220525146,0.916666686534882,1,2
"165","{checking_status=0<=X<200,purpose=business,housing=own,own_telephone=none} => {class=good}",0.0122222220525146,0.916666686534882,0.5,1
"166","{checking_status=<0,property_magnitude=no known property,job=skilled,num_dependents=1} => {class=bad}",0.0122222220525146,0.916666686534882,1,6
"167","{credit_history=critical/other existing credit,purpose=furniture/equipment,credit_amount=[-Inf;4280]} => {class=good}",0.0355555564165115,0.914285719394684,0.5,1
"168","{credit_history=critical/other existing credit,employment=unemployed,personal_status=male single} => {class=good}",0.0111111113801599,0.909090936183929,1,1
"169","{purpose=new car,employment=>=7,other_payment_plans=bank} => {class=bad}",0.0111111113801599,0.909090936183929,1,1
"170","{checking_status=<0,credit_history=no credits/all paid,savings_status=<100,other_parties=none} => {class=bad}",0.0111111113801599,0.909090936183929,1,2
"171","{checking_status=<0,credit_history=all paid,savings_status=<100,other_parties=none} => {class=bad}",0.0111111113801599,0.909090936183929,1,5
"172","{savings_status=100<=X<500,personal_status=male single,property_magnitude=car,job=skilled} => {class=good}",0.0111111113801599,0.909090936183929,1,1
"173","{duration=[-Inf;22],purpose=furniture/equipment,own_telephone=yes} => {class=good}",0.0322222225368023,0.90625,0.5,2
"174","{checking_status=<0,purpose=education,savings_status=<100} => {class=bad}",0.00999999977648258,0.899999976158142,1,4
"175","{duration=[-Inf;16],employment=unemployed,own_telephone=none} => {class=good}",0.00999999977648258,0.899999976158142,0.5,1
"176","{employment=>=7,personal_status=female div/dep/mar,housing=rent} => {class=good}",0.00999999977648258,0.899999976158142,1,1
"177","{} => {class=bad}",0.300000011920929,0.300000011920929,0.925675675675676,137
