"","rules","support","confidence","orderedConf","orderedSupp"
"19","{vegde-sd=[0.0444445;0.196296],exgreen-mean=[-8.44444;-6.33333],saturation-mean=[0.528219;0.617063]} => {class=brickface}",0.0322270318865776,1,1,1
"20","{rawred-mean=[0;3.66667],hue-mean=[-2.42026;-2.24813]} => {class=foliage}",0.0312650315463543,1,1,1
"21","{region-centroid-row=[177;201],rawred-mean=[26.3333;42.3333]} => {class=path}",0.0307840313762426,1,1,8
"22","{region-centroid-row=[117;129],saturation-mean=[0.732926;1]} => {class=foliage}",0.030303031206131,1,1,51
"23","{exgreen-mean=[-4.77778;-1.77778],hue-mean=[-2.42026;-2.24813]} => {class=foliage}",0.0274170283228159,1,1,6
"24","{region-centroid-col=[16;151],short-line-density-5=0,vedge-mean=[0.388889;0.722222],rawgreen-mean=[2.77778;4.11111]} => {class=brickface}",0.0264550261199474,1,1,1
"25","{region-centroid-row=[117;129],intensity-mean=[0.518518;3.7037]} => {class=foliage}",0.0259740259498358,1,1,2
"26","{region-centroid-row=[177;207],hedge-mean=[5.38889;12.3889]} => {class=path}",0.0254930257797241,1,1,2
"27","{exblue-mean=[9.77778;16.8889],hue-mean=[-2.41399;-2.24813]} => {class=foliage}",0.0254930257797241,1,1,1
"28","{rawred-mean=[0.444444;3.33333],exred-mean=[-11.4444;-7.44444],saturation-mean=[0.760191;0.953086]} => {class=foliage}",0.024050023406744,1,1,4
"29","{region-centroid-col=[5;140],region-centroid-row=[117;129],rawred-mean=[0;3.33333]} => {class=foliage}",0.0230880230665207,1,1,1
"30","{hedge-mean=[3;5.27778],exgreen-mean=[-25.4444;-21],saturation-mean=[0.284515;0.321085]} => {class=path}",0.0230880230665207,1,1,4
"31","{region-centroid-col=[152;189],rawred-mean=[0;2.88889]} => {class=window}",0.022607022896409,1,1,47
"32","{region-centroid-col=[2;130],region-centroid-row=[82;116],exgreen-mean=[-4.77778;-1.55556]} => {class=foliage}",0.022607022896409,1,1,4
"33","{rawblue-mean=[9;18.8889],hue-mean=[-2.41399;-2.25567]} => {class=foliage}",0.0221260227262974,1,1,3
"34","{region-centroid-col=[1;147],vedge-mean=[1.33333;2.5],hedge-sd=[1.71852;9.4963],hue-mean=[-1.84616;-1.5197]} => {class=brickface}",0.0221260227262974,1,1,1
"35","{region-centroid-col=[2;140],exblue-mean=[10.1111;16.8889],exgreen-mean=[-4.77778;-1.77778]} => {class=foliage}",0.0216450225561857,1,1,2
"36","{region-centroid-row=[82;116],short-line-density-2=0,rawgreen-mean=[35.7778;55]} => {class=cement}",0.0211640205234289,1,1,44
"37","{vegde-sd=[0.211111;0.620633],rawred-mean=[9;15.4444],rawblue-mean=[8.88889;18.7778]} => {class=grass}",0.0202020201832056,1,1,1
"38","{short-line-density-2=0,hedge-mean=[3;5.22222],exgreen-mean=[-25.4444;-21.4444]} => {class=path}",0.0197210200130939,1,1,1
"39","{region-centroid-col=[155;189],hedge-mean=[0;0.277778]} => {class=window}",0.0192400198429823,1,1,4
"40","{region-centroid-row=[82;116],rawred-mean=[9.88889;15.5556],hue-mean=[-2.17832;-2.08608]} => {class=window}",0.0187590196728706,1,1,36
"41","{hedge-mean=[0.722223;1.33333],intensity-mean=[32.7037;46.2963]} => {class=cement}",0.0182780176401138,1,1,36
"42","{hedge-mean=[0.722223;1.33333],rawred-mean=[27.4444;42.3333]} => {class=cement}",0.0182780176401138,1,1,3
"43","{region-centroid-row=[82;116],exblue-mean=[27.8889;42.5556],hue-mean=[-2.08549;-1.95422]} => {class=cement}",0.0182780176401138,1,1,8
"44","{region-centroid-row=[51;67],intensity-mean=[19.8519;28.6296]} => {class=brickface}",0.0177970174700022,1,1,4
"45","{vegde-sd=[1.64654;3.27561],exblue-mean=[42.8889;48.4444],hue-mean=[-2.08593;-1.99205]} => {class=path}",0.0173160172998905,1,1,2
"46","{region-centroid-row=[82;115],exblue-mean=[9.77778;16.8889],exgreen-mean=[-4.77778;-2.11111]} => {class=foliage}",0.0173160172998905,1,1,2
"47","{region-centroid-row=[83;116],value-mean=[25.7778;36.2222],hue-mean=[-2.20267;-2.08608]} => {class=window}",0.0173160172998905,1,1,25
"48","{region-centroid-row=[148;154],rawred-mean=[0;3]} => {class=window}",0.0168350171297789,1,1,24
"49","{region-centroid-row=[83;116],rawred-mean=[42.4444;56]} => {class=cement}",0.0168350171297789,1,1,2
"50","{region-centroid-row=[130;145],rawred-mean=[0.111111;3.66667],hue-mean=[-2.07782;-1.85316]} => {class=window}",0.0168350171297789,1,1,26
"51","{hedge-sd=[0.577778;0.936897],intensity-mean=[32.037;46.7407]} => {class=cement}",0.0163540169596672,1,1,9
"52","{region-centroid-row=[82;116],value-mean=[20.4444;25.1111],hue-mean=[-2.17063;-2.10067]} => {class=window}",0.0163540169596672,1,1,6
"53","{rawgreen-mean=[56;62.5556]} => {class=cement}",0.0158730167895555,1,1,26
"54","{short-line-density-2=0,intensity-mean=[63.6296;72.8889]} => {class=cement}",0.0158730167895555,1,1,1
"55","{short-line-density-2=0,rawred-mean=[56.4444;65]} => {class=cement}",0.0158730167895555,1,1,1
"56","{region-centroid-row=[117;129],rawred-mean=[27.4444;41.6667]} => {class=cement}",0.0158730167895555,1,1,17
"57","{region-centroid-row=[117;129],rawgreen-mean=[36;55]} => {class=cement}",0.0153920156881213,1,1,17
"58","{hedge-sd=[0.611616;0.958394],rawred-mean=[27.5556;41]} => {class=cement}",0.0153920156881213,1,1,1
"59","{region-centroid-col=[197;253],rawred-mean=[0;2.66667],exred-mean=[-1.22222;0]} => {class=window}",0.0149110145866871,1,1,18
"60","{rawgreen-mean=[2.88889;4.22222],saturation-mean=[0.732926;0.891608]} => {class=foliage}",0.0144300144165754,1,1,1
"61","{hedge-mean=[0.333333;0.5],value-mean=[1.22222;4.88889],hue-mean=[-2.17128;-2.0944]} => {class=foliage}",0.0144300144165754,1,1,17
"62","{region-centroid-row=[85;115],rawblue-mean=[6.11111;8.55556],saturation-mean=[0.725289;0.986111]} => {class=foliage}",0.0144300144165754,1,1,1
"63","{region-centroid-row=[85;116],exred-mean=[-7.22222;-3.88889],exgreen-mean=[-4.77778;-1.55556]} => {class=foliage}",0.0144300144165754,1,1,2
"64","{short-line-density-5=0,rawblue-mean=[9;18.8889],exgreen-mean=[-4.77778;-1.55556]} => {class=foliage}",0.0144300144165754,1,1,2
"65","{region-centroid-col=[10;131],vegde-sd=[0.207407;0.611616],value-mean=[1.22222;4.88889]} => {class=foliage}",0.0134680131450295,1,1,5
"66","{region-centroid-row=[84;116],exred-mean=[-13.8889;-11.8889],value-mean=[25.7778;36.2222]} => {class=window}",0.0134680131450295,1,1,5
"67","{region-centroid-row=[82;116],exgreen-mean=[-9.88889;-8.55556],hue-mean=[-2.20267;-2.10272]} => {class=window}",0.0125060128048062,1,1,7
"68","{short-line-density-5=0,vegde-sd=[5.8979;991.718],exgreen-mean=[-4.77778;-1.55556]} => {class=foliage}",0.0125060128048062,1,1,4
"69","{saturation-mean=[0.622222;0.69798],hue-mean=[-2.07413;-1.85316]} => {class=window}",0.012025011703372,1,1,17
"70","{exblue-mean=[1.77778;5.33333],hue-mean=[-2.06554;-1.85316]} => {class=window}",0.012025011703372,1,1,2
"71","{rawgreen-mean=[8;12.4444],value-mean=[20.3333;25],hue-mean=[-2.1931;-2.10067]} => {class=window}",0.012025011703372,1,1,5
"72","{value-mean=[78;90.1111],hue-mean=[-2.16055;-2.08957]} => {class=cement}",0.0115440115332603,1,1,5
"73","{rawred-mean=[0;3.77778],hue-mean=[-3.04418;-2.4238]} => {class=foliage}",0.0115440115332603,1,1,3
"74","{short-line-density-5=0,saturation-mean=[0.24473;0.258916],hue-mean=[-2.07216;-1.88607]} => {class=cement}",0.0115440115332603,1,1,9
"75","{region-centroid-row=[82;114],vegde-sd=[5.91111;752.241],hue-mean=[-2.41807;-2.25567]} => {class=foliage}",0.0115440115332603,1,1,8
"76","{saturation-mean=[0.622071;0.711898],hue-mean=[-2.41807;-2.25556]} => {class=foliage}",0.0110630113631487,1,1,12
"77","{rawgreen-mean=[36;53.3333],saturation-mean=[0.24473;0.258916],hue-mean=[-2.04242;-1.88607]} => {class=cement}",0.0110630113631487,1,1,1
"78","{region-centroid-col=[200;249],exred-mean=[-11.1111;-8.33333],exblue-mean=[17.1111;20.7778]} => {class=window}",0.0110630113631487,1,1,5
"79","{region-centroid-col=[15;142],vedge-mean=[1.38889;2.5],rawred-mean=[26.7778;31.5556],rawblue-mean=[36.3333;43.4444]} => {class=path}",0.0110630113631487,1,1,1
"80","{short-line-density-5=0,rawgreen-mean=[30.5556;35.2222],exgreen-mean=[-17;-14.2222]} => {class=cement}",0.0105820102617145,1,1,5
"81","{region-centroid-col=[1;137],vedge-mean=[7.27778;27.9444],hedge-sd=[15.931;1386.33]} => {class=foliage}",0.0105820102617145,1,1,9
"82","{region-centroid-row=[82;115],rawgreen-mean=[7.22222;12.4444],hue-mean=[-2.17063;-2.0967]} => {class=window}",0.0105820102617145,1,1,2
"83","{short-line-density-2=0,saturation-mean=[0.146611;0.204536],hue-mean=[-1.84074;-1.51876]} => {class=cement}",0.0105820102617145,1,1,9
"84","{region-centroid-col=[194;253],hedge-mean=[2;2.94444],rawgreen-mean=[37.5556;48.8889]} => {class=path}",0.0105820102617145,1,1,1
"85","{region-centroid-col=[10;131],vegde-sd=[0.207407;0.611111],rawgreen-mean=[0.111111;1.22222],hue-mean=[-2.20059;-2.0944]} => {class=foliage}",0.0105820102617145,1,1,1
"86","{hedge-mean=[5.38889;9.11111],hedge-sd=[1.81046;7.71338],saturation-mean=[0.275266;0.320865],hue-mean=[-2.08593;-1.9649]} => {class=path}",0.0105820102617145,1,1,1
"87","{vegde-sd=[0.64693;1.34577],hedge-sd=[1.64204;4.43555],exgreen-mean=[-20.8889;-17.8889],hue-mean=[-2.08189;-1.90498]} => {class=path}",0.0105820102617145,1,1,2
"88","{region-centroid-col=[5;131],hedge-mean=[0.333333;0.5],intensity-mean=[0.259259;1.37037],hue-mean=[-2.18144;-2.0944]} => {class=foliage}",0.0105820102617145,1,1,1
"89","{vedge-mean=[6.66667;29.2222],hue-mean=[-2.41807;-2.25125]} => {class=foliage}",0.0101010100916028,1,1,3
"90","{short-line-density-2=0,rawred-mean=[9.77778;13],rawgreen-mean=[10.3333;12.4444],value-mean=[20.3333;25]} => {class=window}",0.0101010100916028,1,1,1
"91","{hedge-mean=[3;5.27778],saturation-mean=[0.275863;0.321085],hue-mean=[-2.08357;-1.93792]} => {class=path}",0.0471380464732647,0.989898979663849,0.5,1
"92","{vedge-mean=[2.55555;3.88889],exred-mean=[-22.1111;-14],saturation-mean=[0.279561;0.31901]} => {class=path}",0.0379990376532078,0.987500011920929,1,9
"93","{rawblue-mean=[9;18.8889],exgreen-mean=[-4.77778;-1.55556]} => {class=foliage}",0.0168350171297789,0.972222208976746,1,1
"94","{region-centroid-row=[82;114],saturation-mean=[0.447494;0.512566]} => {class=window}",0.0158730167895555,0.970588207244873,1,2
"95","{rawred-mean=[0.111111;3.66667],hue-mean=[-2.07782;-1.85316]} => {class=window}",0.0278980284929276,0.966666638851166,1,4
"96","{short-line-density-5=0,rawgreen-mean=[7.22222;12.4444],hue-mean=[-2.1721;-2.0967]} => {class=window}",0.0139490142464638,0.966666638851166,0.8,4
"97","{hedge-sd=[0.0444444;0.177778],value-mean=[1.22222;4.22222],hue-mean=[-2.17128;-2.0944]} => {class=foliage}",0.0134680131450295,0.965517222881317,0.666666666666667,2
"98","{rawred-mean=[9.77778;15.5556],exred-mean=[-13.8889;-11.5556],hue-mean=[-2.1931;-2.08608]} => {class=window}",0.0134680131450295,0.965517222881317,0.5,1
"99","{rawgreen-mean=[0.111111;1.66667],exred-mean=[-5.22222;-3.22222],exblue-mean=[5.88889;9.22222],hue-mean=[-2.17877;-2.0944]} => {class=foliage}",0.0134680131450295,0.965517222881317,0.5,1
"100","{region-centroid-row=[68;81],hue-mean=[-2.07083;-1.88607]} => {class=cement}",0.0129870129749179,0.964285731315613,1,10
"101","{vedge-mean=[0.388889;0.722222],exgreen-mean=[-4.44444;-1.55556],hue-mean=[-2.20059;-2.0944]} => {class=foliage}",0.0129870129749179,0.964285731315613,0.5,1
"102","{short-line-density-5=0,exred-mean=[-10.8889;-8.11111],exblue-mean=[21.4444;25.8889],value-mean=[44;56.3333]} => {class=cement}",0.0129870129749179,0.964285731315613,1,2
"103","{vegde-sd=[0.250924;0.620633],rawred-mean=[3.88889;6.33333],rawblue-mean=[10.3333;17]} => {class=window}",0.0125060128048062,0.962962985038757,0.9,9
"104","{vegde-sd=[1.49691;5.76296],hedge-mean=[5.44444;14.9444],rawgreen-mean=[36.1111;53.2222],saturation-mean=[0.275266;0.320865]} => {class=path}",0.0125060128048062,0.962962985038757,1,4
"105","{hedge-mean=[0.777777;1.33333],rawgreen-mean=[37.4444;53.8889],exblue-mean=[27.8889;42.5556]} => {class=cement}",0.012025011703372,0.961538434028625,1,2
"106","{vegde-sd=[1.49691;5.76296],hedge-mean=[5.44444;18.1667],rawgreen-mean=[37.3333;53.2222],exred-mean=[-22.1111;-15.5556]} => {class=path}",0.012025011703372,0.961538434028625,1,3
"107","{region-centroid-col=[195;247],exred-mean=[-11.1111;-7.55556],hue-mean=[-2.17195;-2.10229]} => {class=window}",0.0115440115332603,0.959999978542328,0.5,1
"108","{region-centroid-col=[4;148],vedge-mean=[0.777778;1.27778],intensity-mean=[49.4074;63.4815]} => {class=cement}",0.0115440115332603,0.959999978542328,1,6
"109","{region-centroid-col=[14;131],hedge-sd=[0.207407;0.534027],exgreen-mean=[-4.77778;-1.77778]} => {class=foliage}",0.0110630113631487,0.958333313465118,1,1
"110","{hedge-sd=[9.66294;168.952],exgreen-mean=[-12.8889;-10.2222],saturation-mean=[0.275863;0.308416]} => {class=path}",0.0110630113631487,0.958333313465118,1,3
"111","{hedge-mean=[5.94444;18.8889],intensity-mean=[39.2963;46.0741],rawgreen-mean=[36.3333;40.6667],exred-mean=[-21.7778;-15.3333]} => {class=path}",0.0110630113631487,0.958333313465118,1,6
"112","{saturation-mean=[0.773815;1],hue-mean=[-2.24448;-2.20485]} => {class=foliage}",0.0105820102617145,0.95652174949646,0.666666666666667,2
"113","{exred-mean=[-20.1111;-14.3333],saturation-mean=[0.259367;0.274353],hue-mean=[-2.08304;-1.9632]} => {class=cement}",0.0105820102617145,0.95652174949646,1,1
"114","{hedge-sd=[0.250924;0.534027],rawred-mean=[4;6.33333],rawblue-mean=[10.3333;15.8889]} => {class=window}",0.0105820102617145,0.95652174949646,NA,0
"115","{region-centroid-row=[68;81],short-line-density-5=0,vegde-sd=[5.8979;991.718]} => {class=foliage}",0.0105820102617145,0.95652174949646,1,3
"116","{hedge-sd=[0.177779;0.518518],exblue-mean=[27.8889;41.4444],hue-mean=[-2.08549;-1.96125]} => {class=cement}",0.0105820102617145,0.95652174949646,1,1
"117","{region-centroid-col=[200;249],rawblue-mean=[9.55556;17.6667],hue-mean=[-2.08534;-1.96525]} => {class=window}",0.0101010100916028,0.954545438289642,0.8,4
"118","{rawgreen-mean=[35.7778;53],exblue-mean=[21.4444;25.8889],hue-mean=[-2.08047;-1.88607]} => {class=cement}",0.0101010100916028,0.954545438289642,1,1
"119","{region-centroid-row=[131;142],vegde-sd=[0.0629629;0.182574],hedge-mean=[0.0555555;0.277778],rawred-mean=[0;3.22222]} => {class=window}",0.0101010100916028,0.954545438289642,0.666666666666667,2
"120","{hedge-mean=[0.777776;1.33333],hedge-sd=[0.583729;0.958392],rawgreen-mean=[36.1111;55]} => {class=cement}",0.0168350171297789,0.945945918560028,1,4
"121","{exgreen-mean=[-9.88889;-8.55556],hue-mean=[-2.20267;-2.10272]} => {class=window}",0.0163540169596672,0.944444417953491,0.666666666666667,2
"122","{rawgreen-mean=[7;12.4444],hue-mean=[-2.1931;-2.0967]} => {class=window}",0.0153920156881213,0.941176474094391,0,0
"123","{short-line-density-5=0,hedge-mean=[0.777777;1.33333],rawgreen-mean=[35.7778;54.6667]} => {class=cement}",0.0216450225561857,0.9375,NA,0
"124","{region-centroid-col=[33;151],region-centroid-row=[82;116],hue-mean=[-2.08549;-1.95852]} => {class=cement}",0.0139490142464638,0.935483872890472,1,3
"125","{rawgreen-mean=[30.5556;35.6667],hue-mean=[-2.07767;-1.9075]} => {class=cement}",0.0134680131450295,0.933333337306976,1,2
"126","{region-centroid-row=[82;116],short-line-density-2=0,exgreen-mean=[-9.88889;-8.55556]} => {class=window}",0.0134680131450295,0.933333337306976,1,1
"127","{hedge-sd=[1.59745;9.39626],rawgreen-mean=[36.5556;54.1111],exred-mean=[-22.1111;-14]} => {class=path}",0.0687830671668053,0.928571403026581,0.25,1
"128","{short-line-density-5=0,rawgreen-mean=[30.5556;35.6667],hue-mean=[-2.07767;-1.9075]} => {class=cement}",0.0125060128048062,0.928571403026581,NA,0
"129","{vedge-mean=[0.222222;0.333333],value-mean=[1.22222;4.44444],hue-mean=[-2.17565;-2.0944]} => {class=foliage}",0.0125060128048062,0.928571403026581,0.333333333333333,1
"130","{region-centroid-row=[84;116],intensity-mean=[20.1481;29.3333],hue-mean=[-2.20267;-2.08608]} => {class=window}",0.0125060128048062,0.928571403026581,0.333333333333333,1
"131","{value-mean=[1.22222;5],saturation-mean=[0.777778;1],hue-mean=[-2.20059;-2.0944]} => {class=foliage}",0.0307840313762426,0.927536249160767,0.5,1
"132","{saturation-mean=[0.533126;0.620643],hue-mean=[-2.1931;-2.0944]} => {class=window}",0.012025011703372,0.92592591047287,0.666666666666667,2
"133","{region-centroid-col=[3;138],vegde-sd=[1.51111;5.05185],hue-mean=[-2.39542;-2.25554]} => {class=foliage}",0.012025011703372,0.92592591047287,1,1
"134","{hedge-sd=[0.182574;0.544332],rawgreen-mean=[35.7778;55]} => {class=cement}",0.0115440115332603,0.923076927661896,1,3
"135","{region-centroid-col=[195;242],rawblue-mean=[9.55556;16.5556],exgreen-mean=[-8.44444;-6.44444]} => {class=window}",0.0115440115332603,0.923076927661896,1,1
"136","{vegde-sd=[1.49691;5.76296],hedge-mean=[5.44444;12.9444],hedge-sd=[1.81046;9.39626],rawgreen-mean=[36.1111;53.2222]} => {class=path}",0.0115440115332603,0.923076927661896,1,1
"137","{rawred-mean=[9.88889;14.5556],rawblue-mean=[22.8889;25.7778],exgreen-mean=[-12.7778;-10]} => {class=window}",0.0110630113631487,0.920000016689301,0.5,1
"138","{region-centroid-row=[117;129],exred-mean=[-21.5556;-14.3333],exblue-mean=[28.6667;41.5556]} => {class=cement}",0.0110630113631487,0.920000016689301,0.333333333333333,1
"139","{rawred-mean=[47.8889;56.2222],exred-mean=[-22.2222;-18.2222],exblue-mean=[42.8889;46.8889],hue-mean=[-2.08593;-1.99205]} => {class=path}",0.0216450225561857,0.918367326259613,0.333333333333333,1
"140","{region-centroid-row=[82;116],short-line-density-2=0,rawred-mean=[27.2222;42.3333]} => {class=cement}",0.0105820102617145,0.916666686534882,1,2
"141","{region-centroid-col=[195;252],region-centroid-row=[130;147],rawred-mean=[0;3.22222]} => {class=window}",0.0105820102617145,0.916666686534882,1,1
"142","{region-centroid-col=[2;137],region-centroid-row=[82;116],hue-mean=[-2.42026;-2.25554]} => {class=foliage}",0.0259740259498358,0.915254235267639,1,1
"143","{region-centroid-col=[10;123],exblue-mean=[1.22222;5],exgreen-mean=[-1.33333;-0.111111]} => {class=foliage}",0.0101010100916028,0.91304349899292,0.75,3
"144","{hedge-sd=[0.557774;0.962963],rawgreen-mean=[36.1111;55]} => {class=cement}",0.024050023406744,0.909090936183929,1,2
"145","{exblue-mean=[26.8889;41.4444],saturation-mean=[0.259367;0.274353],hue-mean=[-2.08304;-1.95852]} => {class=cement}",0.0144300144165754,0.909090936183929,1,1
"146","{region-centroid-col=[23;151],hedge-mean=[5.72222;18.8889],rawred-mean=[26.3333;40.4444]} => {class=path}",0.0139490142464638,0.90625,1,2
"147","{vedge-mean=[1.33333;2.5],hedge-sd=[1.59745;6.74949],rawgreen-mean=[36.3333;54.5556]} => {class=path}",0.0322270318865776,0.905405402183533,NA,0
"148","{rawred-mean=[3.88889;6.33333],exblue-mean=[10.3333;16.6667],exgreen-mean=[-8.33333;-6.44444]} => {class=window}",0.012025011703372,0.892857134342194,0.666666666666667,2
"149","{region-centroid-row=[117;128],short-line-density-2=0,exred-mean=[-11.4444;-7.88889]} => {class=cement}",0.0110630113631487,0.884615361690521,1,2
"150","{hue-mean=[-0.00492694;0]} => {class=window}",0.0182780176401138,0.883720934391022,0.444444444444444,4
"151","{vegde-sd=[0.712325;1.31233],rawred-mean=[42.5556;55.7778],hue-mean=[-2.16615;-2.09022]} => {class=cement}",0.0101010100916028,0.875,1,1
"152","{exred-mean=[-18.8889;-14],exgreen-mean=[-17.6667;-14.2222],value-mean=[44.3333;56]} => {class=cement}",0.0101010100916028,0.875,1,1
"153","{short-line-density-5=0,rawblue-mean=[9;17.6667],hue-mean=[-2.08534;-1.96525]} => {class=window}",0.0163540169596672,0.871794879436493,1,4
"154","{short-line-density-5=0,intensity-mean=[34.3333;41.8148],rawgreen-mean=[30.5556;35.6667]} => {class=cement}",0.0187590196728706,0.866666674613953,1,1
"155","{vegde-sd=[0.711111;1.36083],hedge-sd=[0.583729;0.93492],hue-mean=[-2.07815;-1.89349]} => {class=cement}",0.0125060128048062,0.866666674613953,1,2
"156","{region-centroid-col=[3;132],rawred-mean=[0;1.11111],hue-mean=[-2.20059;-2.0944]} => {class=foliage}",0.0360750369727612,0.862068951129913,0.6,3
"157","{rawred-mean=[3.88889;6.33333],rawblue-mean=[10.3333;13.1111],exred-mean=[-7.22222;-3.66667]} => {class=window}",0.0115440115332603,0.857142865657806,1,1
"158","{short-line-density-2=0,saturation-mean=[0.259367;0.275059],hue-mean=[-2.08304;-1.90381]} => {class=cement}",0.0221260227262974,0.851851880550385,1,2
"159","{hedge-mean=[0.777777;1.33333],saturation-mean=[0.279176;0.316177],hue-mean=[-2.08549;-1.93469]} => {class=cement}",0.0101010100916028,0.839999973773956,1,1
"160","{short-line-density-5=0,exblue-mean=[10.3333;16.7778],exgreen-mean=[-8.33333;-6.44444],value-mean=[9.55556;15.5556]} => {class=window}",0.0144300144165754,0.833333313465118,0,0
"161","{region-centroid-col=[152;191],hedge-mean=[0.777776;1.33333],hue-mean=[-2.06811;-1.89298]} => {class=cement}",0.0110630113631487,0.821428596973419,1,2
"162","{region-centroid-col=[1;127],hue-mean=[-3.04418;-2.42213]} => {class=foliage}",0.0206830203533173,0.811320781707764,1,2
"163","{short-line-density-5=0,exgreen-mean=[-14;-10.2222],saturation-mean=[0.447494;0.511905]} => {class=window}",0.0139490142464638,0.805555582046509,0.5,2
"164","{exgreen-mean=[-14;-10.2222],saturation-mean=[0.447494;0.511905]} => {class=window}",0.0149110145866871,0.794871807098389,1,1
"165","{region-centroid-col=[6;124],saturation-mean=[0.622071;0.705482]} => {class=foliage}",0.0149110145866871,0.794871807098389,1,3
"166","{region-centroid-col=[12;148],exred-mean=[-22.1111;-14.1111],hue-mean=[-2.20457;-2.08691]} => {class=cement}",0.0105820102617145,0.75862067937851,1,4
"167","{region-centroid-col=[42;151],hedge-sd=[0.177779;0.534027],hue-mean=[-2.08549;-1.93469]} => {class=cement}",0.012025011703372,0.757575750350952,1,1
"168","{region-centroid-col=[159;189],region-centroid-row=[131;147],short-line-density-5=0} => {class=window}",0.0134680131450295,0.756756782531738,1,1
"169","{region-centroid-row=[83;116],hedge-sd=[0.196296;0.544331],exgreen-mean=[-14;-10.4444]} => {class=window}",0.0115440115332603,0.75,1,1
"170","{exred-mean=[-20.5556;-14.2222],exgreen-mean=[-17.6667;-14.2222],hue-mean=[-2.20457;-2.08858]} => {class=cement}",0.0101010100916028,0.75,1,4
"171","{short-line-density-2=0,exgreen-mean=[-17.7778;-14.2222],hue-mean=[-2.20457;-2.08858]} => {class=cement}",0.0105820102617145,0.733333349227905,NA,0
"172","{region-centroid-col=[12;144],hedge-mean=[1.94444;2.83333],hue-mean=[-2.20457;-2.08957]} => {class=cement}",0.0101010100916028,0.724137902259827,1,6
"173","{short-line-density-5=0,hedge-mean=[1.38889;1.88889],hue-mean=[-2.16726;-2.09022]} => {class=cement}",0.0110630113631487,0.71875,1,5
"174","{region-centroid-row=[82;116],hue-mean=[-2.08549;-1.95422]} => {class=cement}",0.0250120256096125,0.712328791618347,1,1
"175","{rawgreen-mean=[36.6667;54.6667],saturation-mean=[0.321345;0.361284]} => {class=cement}",0.012025011703372,0.694444417953491,1,1
"176","{hedge-mean=[0.777776;1.33333],exred-mean=[-26.8889;-22.5556]} => {class=cement}",0.0101010100916028,0.65625,1,2
"177","{short-line-density-2=0,exblue-mean=[26.8889;40.6667],exgreen-mean=[-17.7778;-14.2222]} => {class=cement}",0.0264550261199474,0.625,1,1
"178","{region-centroid-row=[83;116],short-line-density-5=0,exgreen-mean=[-14;-10.2222]} => {class=window}",0.0259740259498358,0.620689630508423,1,3
"179","{hedge-mean=[1.38889;1.88889],rawgreen-mean=[37.2222;54.3333],exblue-mean=[28.4444;42.5556]} => {class=cement}",0.0105820102617145,0.611111104488373,1,1
"180","{region-centroid-col=[3;137],short-line-density-5=0,short-line-density-2=[0.111111;0.222222]} => {class=foliage}",0.0134680131450295,0.60869562625885,1,1
