"","rules","support","confidence","orderedConf","orderedSupp"
"42","{word_freq_remove=[0;0.18],word_freq_free=[-Inf;0.1],word_freq_conference=[0.02;Inf]} => {class=0}",0.0367061085999012,1,1,29
"43","{word_freq_hpl=[-Inf;0.5],word_freq_george=[0;0.28],capital_run_length_longest=[245;Inf]} => {class=1}",0.0364646203815937,1,1,25
"44","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0362231358885765,1,1,39
"45","{word_freq_free=[-Inf;0.65],word_freq_pm=[0.66;Inf]} => {class=0}",0.0357401594519615,1,1,20
"46","{word_freq_000=[0.24;Inf],'char_freq_\%23'=[0.018;Inf]} => {class=1}",0.0357401594519615,1,1,17
"47","{word_freq_report=[0.01;10],word_freq_money=[0.04;Inf],'char_freq_\%3B'=[-Inf;0.121]} => {class=1}",0.0357401594519615,1,1,20
"48","{word_freq_report=[0.01;10],word_freq_hp=[-Inf;0.46],'char_freq_\%24'=[0.092;Inf]} => {class=1}",0.035498671233654,1,1,11
"49","{word_freq_remove=[0;0.25],word_freq_hp=[0.1;Inf],word_freq_data=[0.06;1.01]} => {class=0}",0.035498671233654,1,1,5
"50","{word_freq_make=[0.01;4.34],word_freq_report=[0.01;10],word_freq_you=[1.2;18.75]} => {class=1}",0.0345327220857143,1,1,3
"51","{word_freq_addresses=[0.01;Inf],word_freq_000=[0.27;Inf]} => {class=1}",0.0342912338674068,1,1,11
"52","{word_freq_internet=[0.01;Inf],word_freq_report=[0.01;10],word_freq_your=[0.45;11.11]} => {class=1}",0.0342912338674068,1,1,3
"53","{word_freq_money=[0.04;Inf],word_freq_hp=[-Inf;1.45],word_freq_re=[0.01;0.22]} => {class=1}",0.0326008200645447,1,1,10
"54","{word_freq_our=[0;2.48],word_freq_order=[-Inf;0.3],word_freq_pm=[0.75;Inf]} => {class=0}",0.0323593318462372,1,1,2
"55","{word_freq_000=[-Inf;0.89],word_freq_cs=[0.02;Inf]} => {class=0}",0.0318763591349125,1,1,36
"56","{word_freq_receive=[0.02;2.61],word_freq_1999=[-Inf;0.11],word_freq_re=[0.01;0.22]} => {class=1}",0.0311518963426352,1,1,3
"57","{word_freq_order=[0.01;Inf],word_freq_report=[0.01;10],word_freq_you=[1.42;18.75]} => {class=1}",0.0309104081243277,1,1,2
"58","{word_freq_will=[1.82;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.029461482539773,1,1,40
"59","{word_freq_you=[-Inf;1.12],word_freq_hp=[-Inf;2.05],word_freq_data=[0.56;Inf]} => {class=0}",0.0292199943214655,1,1,20
"60","{word_freq_order=[0.01;Inf],word_freq_hp=[0.02;Inf],'char_freq_\%24'=[-Inf;0.055]} => {class=0}",0.0292199943214655,1,1,2
"61","{word_freq_pm=[0.01;Inf],word_freq_re=[0.52;Inf]} => {class=0}",0.0287370197474957,1,1,3
"62","{word_freq_report=[0.01;10],word_freq_000=[0.24;Inf],word_freq_hp=[-Inf;2.73]} => {class=1}",0.0284955333918333,1,1,1
"63","{word_freq_report=[0.01;10],word_freq_free=[0.01;Inf],word_freq_1999=[-Inf;0.09]} => {class=1}",0.0282540451735258,1,1,5
"64","{word_freq_receive=[-Inf;0.25],word_freq_data=[0.06;1.34],word_freq_1999=[0.05;Inf]} => {class=0}",0.0282540451735258,1,1,1
"65","{word_freq_money=[0.02;Inf],word_freq_hp=[-Inf;1.45],'char_freq_\%23'=[0.006;0.04]} => {class=1}",0.027288094162941,1,1,2
"66","{word_freq_hpl=[0.07;Inf],word_freq_project=[0.01;Inf]} => {class=0}",0.0270466078072786,1,1,1
"67","{word_freq_edu=[0.02;Inf],capital_run_length_total=[-Inf;44]} => {class=0}",0.025114705786109,1,1,47
"68","{word_freq_addresses=[-Inf;0.46],word_freq_technology=[1.06;Inf],'char_freq_\%24'=[-Inf;0.104]} => {class=0}",0.025114705786109,1,1,3
"69","{word_freq_all=[0.25;Inf],word_freq_000=[0.01;0.38],word_freq_money=[0.02;Inf]} => {class=1}",0.0246317312121391,1,1,1
"70","{word_freq_re=[0.54;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0241487566381693,1,1,6
"71","{word_freq_our=[0.3;Inf],word_freq_report=[0.01;2.63],word_freq_hp=[-Inf;0.2]} => {class=1}",0.0236657820641994,1,1,1
"72","{word_freq_remove=[0;0.39],word_freq_will=[2.52;Inf],capital_run_length_average=[1.023;2.396]} => {class=0}",0.023424293845892,1,1,10
"73","{word_freq_business=[0.06;Inf],word_freq_1999=[-Inf;0.05],word_freq_re=[0.01;0.12]} => {class=1}",0.0231828056275845,1,1,2
"74","{word_freq_will=[0.2;Inf],word_freq_money=[-Inf;0.14],word_freq_original=[0.25;Inf]} => {class=0}",0.0214923936873674,1,1,1
"75","{word_freq_data=[0.53;Inf],capital_run_length_average=[-Inf;2.216]} => {class=0}",0.0210094172507524,1,1,1
"76","{word_freq_your=[0.89;11.11],'char_freq_\%23'=[0.002;0.035]} => {class=1}",0.0205264426767826,1,1,1
"77","{word_freq_free=[0.06;Inf],word_freq_1999=[-Inf;0.17],'char_freq_\%23'=[0.002;0.039]} => {class=1}",0.0205264426767826,1,1,3
"78","{word_freq_edu=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0193190053105354,1,1,7
"79","{word_freq_font=[0.12;Inf],word_freq_edu=[-Inf;0.26],'char_freq_\%3B'=[-Inf;0.309]} => {class=1}",0.0190775170922279,1,1,36
"80","{word_freq_business=[0.01;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0178700797259808,1,1,1
"81","{word_freq_report=[0.01;2.63],word_freq_hp=[-Inf;0.31],capital_run_length_average=[3.34;5.598]} => {class=1}",0.0171456169337034,1,1,2
"82","{word_freq_hp=[-Inf;0.2],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0140062784776092,1,1,7
"83","{word_freq_make=[0.08;4.34],'char_freq_\%21'=[-Inf;0.018],'char_freq_\%24'=[0.003;0.047]} => {class=0}",0.0111084282398224,1,1,4
"84","{word_freq_650=[0.02;Inf],word_freq_85=[0.01;Inf]} => {class=0}",0.0782419741153717,0.996923089027405,0.5,1
"85","{word_freq_you=[1.75;18.75],word_freq_000=[0.24;Inf]} => {class=1}",0.0755856037139893,0.996815264225006,0.980392156862745,50
"86","{word_freq_85=[0.01;Inf],'char_freq_\%21'=[-Inf;0.054]} => {class=0}",0.0743781700730324,0.99676376581192,1,2
"87","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0736537054181099,0.996731996536255,0.98780487804878,81
"88","{word_freq_remove=[0.02;Inf],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0722047835588455,0.996666669845581,0.978723404255319,46
"89","{word_freq_your=[-Inf;0.46],word_freq_85=[0.01;Inf]} => {class=0}",0.0697899088263512,0.996551752090454,0.666666666666667,2
"90","{word_freq_000=[0.01;Inf],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0639942064881325,0.996240615844727,1,19
"91","{word_freq_hpl=[0.04;Inf],'char_freq_\%28'=[0.251;Inf]} => {class=0}",0.0623037926852703,0.996138989925385,1,1
"92","{word_freq_internet=[0.01;Inf],'char_freq_\%21'=[0.373;Inf]} => {class=1}",0.0603718906641006,0.996015965938568,1,31
"93","{word_freq_000=[0.24;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0579570159316063,0.995850622653961,1,6
"94","{word_freq_000=[0.01;Inf],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0562666021287441,0.995726466178894,1,4
"95","{word_freq_credit=[0.01;Inf],'char_freq_\%21'=[0.274;Inf]} => {class=1}",0.0536102391779423,0.995515704154968,1,14
"96","{word_freq_free=[-Inf;0.18],word_freq_pm=[0.01;Inf],capital_run_length_longest=[-Inf;25]} => {class=0}",0.0521613135933876,0.995391726493835,0.8,4
"97","{word_freq_remove=[0.02;Inf],'char_freq_\%24'=[0.052;0.663]} => {class=1}",0.0936971753835678,0.99487179517746,1,18
"98","{word_freq_people=[0.1;1.88],word_freq_addresses=[0.01;Inf]} => {class=1}",0.0451581738889217,0.994680821895599,1,5
"99","{word_freq_000=[0.24;Inf],'char_freq_\%24'=[0.109;Inf]} => {class=1}",0.0862110629677773,0.994428992271423,0.8,8
"100","{word_freq_business=[0.01;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0427432991564274,0.99438202381134,0.916666666666667,11
"101","{word_freq_your=[0.86;11.11],word_freq_000=[0.01;0.47],word_freq_hpl=[-Inf;0.37]} => {class=1}",0.0415358617901802,0.994219660758972,0.5,1
"102","{word_freq_hpl=[0.11;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0818642824888229,0.994134902954102,1,2
"103","{word_freq_remove=[0.02;Inf],word_freq_addresses=[0.01;Inf]} => {class=1}",0.0391209870576859,0.993865013122559,1,4
"104","{word_freq_hp=[0.02;2.05],'char_freq_\%28'=[0.251;Inf]} => {class=0}",0.0369475968182087,0.993506491184235,1,2
"105","{'char_freq_\%21'=[0.377;Inf],capital_run_length_total=[173;Inf]} => {class=1}",0.104564115405083,0.993119239807129,0.963636363636364,53
"106","{word_freq_hpl=[0.04;Inf],'char_freq_\%21'=[-Inf;0.045]} => {class=0}",0.13692344725132,0.992994725704193,0.666666666666667,4
"107","{'char_freq_\%21'=[0.373;Inf],'char_freq_\%24'=[0.063;Inf]} => {class=1}",0.101666264235973,0.992924511432648,1,25
"108","{word_freq_address=[0.01;2.59],'char_freq_\%21'=[0.373;Inf]} => {class=1}",0.0666505694389343,0.992805778980255,1,8
"109","{word_freq_re=[0.42;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0330837965011597,0.992753624916077,0.962962962962963,26
"110","{word_freq_our=[0;0.24],word_freq_hpl=[0.11;Inf]} => {class=0}",0.131852209568024,0.992727279663086,0.714285714285714,5
"111","{word_freq_over=[0.07;Inf],word_freq_000=[0.27;Inf]} => {class=1}",0.0639942064881325,0.992509365081787,1,1
"112","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.031634870916605,0.992424249649048,1,12
"113","{word_freq_remove=[0.02;Inf],word_freq_people=[0.11;Inf]} => {class=1}",0.0630282536149025,0.992395460605621,1,12
"114","{word_freq_money=[0.02;Inf],capital_run_length_average=[4.761;Inf]} => {class=1}",0.0613378398120403,0.9921875,1,14
"115","{word_freq_remove=[0;0.25],word_freq_you=[0.2;2.4],word_freq_pm=[0.11;1.06]} => {class=0}",0.0301859453320503,0.992063462734222,0.666666666666667,2
"116","{word_freq_mail=[-Inf;0.14],word_freq_hp=[0.1;Inf]} => {class=0}",0.180632695555687,0.992042422294617,0.666666666666667,4
"117","{word_freq_credit=[0.01;Inf],'char_freq_\%23'=[0.027;Inf]} => {class=1}",0.0282540451735258,0.991525411605835,1,7
"118","{word_freq_receive=[0.02;1.63],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0548176765441895,0.991266369819641,1,6
"119","{word_freq_make=[0.01;4.34],'char_freq_\%24'=[0.127;Inf]} => {class=1}",0.0816227942705154,0.991202354431152,1,8
"120","{word_freq_hpl=[0.04;Inf],capital_run_length_longest=[5;18]} => {class=0}",0.10673750191927,0.991031408309937,0.333333333333333,1
"121","{word_freq_650=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0260806567966938,0.990825712680817,1,1
"122","{word_freq_make=[0.01;4.34],word_freq_receive=[-Inf;0.15],word_freq_data=[0.06;Inf]} => {class=0}",0.025597682222724,0.990654230117798,1,1
"123","{'char_freq_\%24'=[0.085;Inf],capital_run_length_average=[3.361;9.29]} => {class=1}",0.101666264235973,0.990588247776031,1,35
"124","{word_freq_will=[0.24;1.46],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.099251389503479,0.990361452102661,0.833333333333333,5
"125","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.252;Inf]} => {class=1}",0.0980439484119415,0.990243911743164,1,39
"126","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.06;Inf]} => {class=1}",0.0466070994734764,0.989743590354919,1,2
"127","{word_freq_people=[0.09;Inf],capital_run_length_average=[4.758;Inf]} => {class=1}",0.0461241230368614,0.989637315273285,0.666666666666667,2
"128","{word_freq_re=[0.01;5.26],capital_run_length_total=[-Inf;35]} => {class=0}",0.0434677600860596,0.989010989665985,1,24
"129","{word_freq_1999=[0.05;Inf],word_freq_re=[0.48;Inf]} => {class=0}",0.0422603227198124,0.988700568675995,0.857142857142857,6
"130","{'char_freq_\%21'=[0.377;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0842791572213173,0.98866856098175,0.75,3
"131","{'char_freq_\%3B'=[0.073;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0207679308950901,0.988505721092224,0.928571428571429,13
"132","{'char_freq_\%21'=[0.371;9.575],capital_run_length_average=[4.512;Inf]} => {class=1}",0.0818642824888229,0.98833817243576,1,15
"133","{'char_freq_\%28'=[0.124;Inf],capital_run_length_total=[-Inf;18]} => {class=0}",0.0202849544584751,0.988235294818878,0.954545454545455,21
"134","{'char_freq_\%3B'=[0.016;Inf],'char_freq_\%28'=[0.108;Inf],'char_freq_\%24'=[0.003;0.055]} => {class=0}",0.0202849544584751,0.988235294818878,1,1
"135","{word_freq_remove=[0;0.39],word_freq_will=[2.56;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0195604935288429,0.987804889678955,0.5,1
"136","{word_freq_650=[0.02;Inf],capital_run_length_longest=[-Inf;21]} => {class=0}",0.0705143660306931,0.986486494541168,0.428571428571429,3
"137","{word_freq_make=[0.07;4.34],word_freq_your=[0.84;11.11],'char_freq_\%24'=[0.003;0.071]} => {class=1}",0.0173871051520109,0.986301362514496,1,5
"138","{word_freq_money=[0.02;Inf],'char_freq_\%24'=[0.139;Inf]} => {class=1}",0.0833132117986679,0.985714256763458,1,5
"139","{word_freq_addresses=[0.01;Inf],capital_run_length_average=[4.786;Inf]} => {class=1}",0.0323593318462372,0.985294103622437,1,1
"140","{word_freq_email=[0.01;Inf],'char_freq_\%24'=[0.147;Inf]} => {class=1}",0.0635112300515175,0.985018730163574,1,2
"141","{word_freq_remove=[0.02;Inf],word_freq_business=[0.06;Inf]} => {class=1}",0.0787249431014061,0.984894275665283,1,10
"142","{word_freq_free=[0.01;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0936971753835678,0.984771549701691,1,6
"143","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.074;1.023]} => {class=1}",0.120743781328201,0.984251976013184,0.888888888888889,16
"144","{word_freq_remove=[0.02;Inf],capital_run_length_average=[3.74;Inf]} => {class=1}",0.0893503949046135,0.984042525291443,0.923076923076923,12
"145","{word_freq_receive=[0.02;2.61],word_freq_money=[0.02;Inf]} => {class=1}",0.0743781700730324,0.984025537967682,1,5
"146","{word_freq_our=[0.34;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0738951936364174,0.983922839164734,0.9,9
"147","{word_freq_our=[0.34;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.101424776017666,0.983606576919556,0.6,3
"148","{word_freq_remove=[0.02;Inf],word_freq_free=[0.09;Inf]} => {class=1}",0.100458823144436,0.983451545238495,1,1
"149","{word_freq_money=[0.02;Inf],capital_run_length_average=[3.163;Inf]} => {class=1}",0.100217342376709,0.983412325382233,1,7
"150","{'char_freq_\%24'=[0.054;0.663],capital_run_length_average=[4.312;Inf]} => {class=1}",0.0850036218762398,0.983240246772766,1,1
"151","{'char_freq_\%21'=[0.373;7.333],capital_run_length_average=[3.34;Inf]} => {class=1}",0.112050227820873,0.98305082321167,0.9375,15
"152","{word_freq_receive=[0.02;2.61],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0540932156145573,0.982456147670746,0.5,1
"153","{word_freq_re=[0.56;5.26],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0536102391779423,0.982300877571106,0.7,7
"154","{word_freq_order=[0.05;Inf],word_freq_hp=[-Inf;0.46],'char_freq_\%24'=[0.012;0.204]} => {class=1}",0.0661675930023193,0.982078850269318,1,9
"155","{word_freq_all=[0.23;Inf],word_freq_remove=[0.02;Inf]} => {class=1}",0.103598162531853,0.981693387031555,0.666666666666667,2
"156","{'char_freq_\%3B'=[0.073;Inf],capital_run_length_average=[1.1;2.037]} => {class=0}",0.0258391685783863,0.981651365756989,1,1
"157","{word_freq_money=[0.02;Inf],'char_freq_\%21'=[0.373;Inf]} => {class=1}",0.06326974183321,0.981273412704468,0.571428571428571,4
"158","{word_freq_1999=[0.05;Inf],capital_run_length_longest=[-Inf;13]} => {class=0}",0.0603718906641006,0.980392158031464,0.916666666666667,11
"159","{word_freq_business=[0.01;Inf],'char_freq_\%24'=[0.121;Inf]} => {class=1}",0.0842791572213173,0.980337083339691,1,1
"160","{word_freq_remove=[0.02;Inf],word_freq_your=[0.68;11.11]} => {class=1}",0.129678815603256,0.979927003383636,1,2
"161","{word_freq_remove=[0.02;Inf],word_freq_you=[1.38;18.75]} => {class=1}",0.129195839166641,0.979853451251984,1,4
"162","{word_freq_business=[0.01;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0688239559531212,0.979381442070007,0.833333333333333,5
"163","{word_freq_order=[0.01;Inf],'char_freq_\%21'=[0.377;Inf]} => {class=1}",0.0553006529808044,0.97863245010376,0.888888888888889,8
"164","{word_freq_you=[0.74;2.03],word_freq_650=[0.02;Inf]} => {class=0}",0.0318763591349125,0.977777779102325,0.333333333333333,1
"165","{'char_freq_\%28'=[0.004;0.134],'char_freq_\%21'=[0.375;Inf]} => {class=1}",0.0625452771782875,0.977358520030975,0.857142857142857,12
"166","{word_freq_your=[0.89;11.11],'char_freq_\%24'=[0.056;0.37]} => {class=1}",0.122675679624081,0.976923048496246,0.75,3
"167","{word_freq_internet=[0.01;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0808983370661736,0.976676404476166,1,1
"168","{word_freq_you=[1.77;18.75],word_freq_credit=[0.01;Inf]} => {class=1}",0.0495049506425858,0.976190447807312,1,1
"169","{word_freq_edu=[0.13;Inf],'char_freq_\%28'=[0.104;0.298]} => {class=0}",0.0292199943214655,0.975806474685669,1,7
"170","{word_freq_your=[0.92;11.11],word_freq_money=[0.02;9.09]} => {class=1}",0.116638496518135,0.975757598876953,1,1
"171","{word_freq_our=[0.37;Inf],capital_run_length_average=[4.685;Inf]} => {class=1}",0.0654431283473969,0.974820137023926,0.888888888888889,8
"172","{word_freq_remove=[0;0.07],word_freq_free=[-Inf;0.13],word_freq_data=[0.06;1.85]} => {class=0}",0.0560251139104366,0.974789917469025,0.333333333333333,1
"173","{word_freq_edu=[-Inf;0.52],'char_freq_\%21'=[0.071;1.023],'char_freq_\%24'=[0.003;0.058]} => {class=1}",0.0185945425182581,0.974683523178101,1,1
"174","{'char_freq_\%21'=[0.373;9.575],capital_run_length_longest=[19;Inf]} => {class=1}",0.139338329434395,0.974662184715271,0.571428571428571,4
"175","{word_freq_over=[0.01;Inf],'char_freq_\%21'=[0.373;5.942]} => {class=1}",0.0639942064881325,0.974264681339264,0.75,3
"176","{'char_freq_\%5B'=[0.002;Inf],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.072446271777153,0.974025964736938,1,8
"177","{word_freq_people=[0.01;Inf],word_freq_edu=[0.13;Inf]} => {class=0}",0.0178700797259808,0.973684191703796,1,9
"178","{word_freq_edu=[0.02;Inf],capital_run_length_average=[-Inf;2.043]} => {class=0}",0.0528857745230198,0.973333358764648,1,6
"179","{word_freq_you=[-Inf;1.62],capital_run_length_total=[-Inf;15]} => {class=0}",0.0951460972428322,0.972839534282684,0.935251798561151,130
"180","{'char_freq_\%5B'=[0.031;Inf],capital_run_length_average=[-Inf;2.028]} => {class=0}",0.025597682222724,0.972477078437805,0.666666666666667,2
"181","{word_freq_1999=[0.06;Inf],capital_run_length_average=[-Inf;2.47]} => {class=0}",0.101183287799358,0.972157776355743,0.5,1
"182","{word_freq_free=[0.01;Inf],'char_freq_\%21'=[0.376;Inf]} => {class=1}",0.108910888433456,0.971982777118683,0.928571428571429,13
"183","{'char_freq_\%21'=[0.377;Inf],'char_freq_\%23'=[0.002;Inf]} => {class=1}",0.0569910667836666,0.971193432807922,1,1
"184","{'char_freq_\%21'=[-Inf;0.615],capital_run_length_total=[-Inf;15]} => {class=0}",0.121226757764816,0.970986485481262,0.878048780487805,36
"185","{word_freq_1999=[0.06;Inf],'char_freq_\%21'=[-Inf;0.018]} => {class=0}",0.109635353088379,0.970085442066193,0.666666666666667,2
"186","{word_freq_free=[-Inf;1.38],capital_run_length_total=[-Inf;14]} => {class=0}",0.121468245983124,0.969171464443207,0.8,4
"187","{word_freq_you=[-Inf;0.83],'char_freq_\%24'=[0.003;0.059],capital_run_length_longest=[18;66]} => {class=0}",0.0222168564796448,0.968421041965485,1,1
"188","{word_freq_you=[0.01;1.91],capital_run_length_total=[13;35]} => {class=0}",0.0219753682613373,0.968085110187531,0.727272727272727,8
"189","{word_freq_address=[0.07;14.28],word_freq_money=[0.02;Inf]} => {class=1}",0.0731707289814949,0.968051135540009,0.5,1
"190","{word_freq_will=[0.97;Inf],word_freq_you=[-Inf;0.83]} => {class=0}",0.0652016401290894,0.967741906642914,0.777777777777778,7
"191","{word_freq_650=[0;0.23],word_freq_edu=[0.13;Inf]} => {class=0}",0.0866940319538116,0.967655003070831,0.909090909090909,10
"192","{word_freq_1999=[0.05;Inf],capital_run_length_longest=[-Inf;18]} => {class=0}",0.0862110629677773,0.967479646205902,1,1
"193","{word_freq_email=[0.01;2.47],'char_freq_\%24'=[0.055;Inf]} => {class=1}",0.0932141989469528,0.967418551445007,1,7
"194","{word_freq_you=[1.7;18.75],capital_run_length_longest=[56;Inf]} => {class=1}",0.104564115405083,0.966517865657806,0.4,2
"195","{word_freq_internet=[0.01;Inf],'char_freq_\%21'=[0.08;Inf]} => {class=1}",0.108669400215149,0.963597416877747,0.777777777777778,7
"196","{'char_freq_\%28'=[0.291;2.941],capital_run_length_average=[1.023;2.043]} => {class=0}",0.0381550341844559,0.96341460943222,0.894736842105263,17
"197","{word_freq_address=[-Inf;0.26],word_freq_font=[0.12;Inf],word_freq_edu=[-Inf;0.18]} => {class=1}",0.0188360307365656,0.962962985038757,0.666666666666667,2
