"","rules","support","confidence","orderedConf","orderedSupp"
"15","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[5;Inf]} => {Class=malignant}",0.151033386588097,1,1,36
"16","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[2;Inf]} => {Class=malignant}",0.144674092531204,1,1,6
"17","{Cell_Size_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.122416533529758,1,1,6
"18","{Cell_Shape_Uniformity=[5;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.116057232022285,1,NA,0
"19","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[4;Inf]} => {Class=malignant}",0.112877584993839,1,1,1
"20","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf],Normal_Nucleoli=[-Inf;7]} => {Class=malignant}",0.112877584993839,1,1,19
"21","{Clump_Thickness=[5;Inf],Cell_Size_Uniformity=1,Normal_Nucleoli=[-Inf;3]} => {Class=benign}",0.106518283486366,1,1,1
"22","{Clump_Thickness=[7;Inf],Cell_Shape_Uniformity=[5;Inf],Marginal_Adhesion=[4;Inf]} => {Class=malignant}",0.101748809218407,1,NA,0
"23","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf],Mitoses=1} => {Class=malignant}",0.0969793349504471,1,1,1
"24","{Clump_Thickness=[5;7],Bland_Chromatin=[-Inf;2]} => {Class=benign}",0.0953895077109337,1,1,1
"25","{Normal_Nucleoli=10} => {Class=malignant}",0.0890302062034607,1,1,2
"26","{Cell_Size_Uniformity=[1;8],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Mitoses=1} => {Class=malignant}",0.0874403789639473,1,1,11
"27","{Single_Epi_Cell_Size=[-Inf;4],Bare_Nuclei=[8;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0826709046959877,1,NA,0
"28","{Cell_Shape_Uniformity=[5;Inf],Single_Epi_Cell_Size=[-Inf;4],Bare_Nuclei=[5;Inf]} => {Class=malignant}",0.0826709046959877,1,1,1
"29","{Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;10],Mitoses=1} => {Class=malignant}",0.0794912576675415,1,NA,0
"30","{Marginal_Adhesion=[2;Inf],Bare_Nuclei=[6;Inf],Normal_Nucleoli=[3;10],Mitoses=1} => {Class=malignant}",0.0794912576675415,1,1,1
"31","{Cell_Size_Uniformity=[5;Inf],Marginal_Adhesion=[2;4]} => {Class=malignant}",0.0779014304280281,1,NA,0
"32","{Marginal_Adhesion=[2;3],Bare_Nuclei=1,Mitoses=[1;2]} => {Class=benign}",0.0763116031885147,1,NA,0
"33","{Marginal_Adhesion=[2;4],Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.0747217833995819,1,NA,0
"34","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[4;Inf],Bland_Chromatin=[2;Inf],Mitoses=1} => {Class=malignant}",0.0715421289205551,1,NA,0
"35","{Clump_Thickness=[-Inf;7],Single_Epi_Cell_Size=[4;Inf],Mitoses=[2;Inf]} => {Class=malignant}",0.0620031803846359,1,1,1
"36","{Clump_Thickness=[7;Inf],Single_Epi_Cell_Size=[-Inf;3],Bare_Nuclei=[3;Inf]} => {Class=malignant}",0.0620031803846359,1,NA,0
"37","{Cell_Shape_Uniformity=[1;6],Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf],Mitoses=1} => {Class=malignant}",0.0604133531451225,1,NA,0
"38","{Clump_Thickness=[-Inf;4],Bare_Nuclei=[2;3.56260162602]} => {Class=benign}",0.0524642281234264,1,1,4
"39","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;6]} => {Class=malignant}",0.0508744046092033,1,NA,0
"40","{Clump_Thickness=[7;Inf],Marginal_Adhesion=[1;2],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.0445151031017303,1,1,2
"41","{Single_Epi_Cell_Size=[3;4],Bland_Chromatin=[-Inf;2]} => {Class=benign}",0.0381558015942574,1,NA,0
"42","{Cell_Size_Uniformity=[5;Inf],Bare_Nuclei=[1;3]} => {Class=malignant}",0.0365659780800343,1,1,3
"43","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;7],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.0365659780800343,1,NA,0
"44","{Marginal_Adhesion=[4;Inf],Single_Epi_Cell_Size=[4;Inf],Bare_Nuclei=[1;3]} => {Class=malignant}",0.0302066765725613,1,1,1
"45","{Clump_Thickness=[5;6],Marginal_Adhesion=[2;3],Normal_Nucleoli=[-Inf;2]} => {Class=benign}",0.0254372023046017,1,1,1
"46","{Marginal_Adhesion=[3;Inf],Single_Epi_Cell_Size=[-Inf;2],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.0143084265291691,1,1,3
"47","{Clump_Thickness=[-Inf;6],Marginal_Adhesion=1,Bland_Chromatin=[-Inf;3]} => {Class=benign}",0.519872784614563,0.996951222419739,0.666666666666667,2
"48","{Clump_Thickness=[7;Inf],Bare_Nuclei=[3;Inf]} => {Class=malignant}",0.190779015421867,0.991735517978668,0,0
"49","{Cell_Shape_Uniformity=[5;Inf],Bare_Nuclei=[4;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.189189195632935,0.991666674613953,0.5,1
"50","{Bland_Chromatin=[-Inf;3],Normal_Nucleoli=[-Inf;2],Mitoses=1} => {Class=benign}",0.586645483970642,0.989276111125946,0.5,1
"51","{Clump_Thickness=[5;7],Bland_Chromatin=[4;Inf],Normal_Nucleoli=[3;10]} => {Class=malignant}",0.0890302062034607,0.982456147670746,0,0
"52","{Cell_Size_Uniformity=[5;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.213036566972733,0.978102207183838,NA,0
"53","{Single_Epi_Cell_Size=[3;5],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.139904603362083,0.95652174949646,1,1
"54","{Clump_Thickness=[-Inf;4],Mitoses=[1;2]} => {Class=benign}",0.492845773696899,0.939393937587738,1,1
"55","{Bland_Chromatin=[-Inf;3]} => {Class=benign}",0.626391112804413,0.907834112644196,1,1
"56","{} => {Class=benign}",0.65500795841217,0.65500795841217,NA,0
