"","rules","support","confidence","orderedConf","orderedSupp"
"29","{word_freq_our=0,word_freq_000=0,word_freq_original=[0.25;3.57]} => {class=0}",0.035498671233654,1,1,2
"30","{word_freq_labs=[0.14;5.88],'char_freq_\%28'=[0.282;1.411]} => {class=0}",0.0350156985223293,1,1,4
"31","{word_freq_remove=0,word_freq_free=[0;0.06],word_freq_conference=[0.02;10]} => {class=0}",0.0347742103040218,1,1,53
"32","{word_freq_1999=[0.08;3.03],word_freq_edu=[0.14;22.05]} => {class=0}",0.0335667729377747,1,1,65
"33","{word_freq_000=[0;0.07],word_freq_cs=[0.02;7.14]} => {class=0}",0.0323593318462372,1,1,55
"34","{word_freq_edu=[0.14;10],capital_run_length_longest=[1;9]} => {class=0}",0.0323593318462372,1,1,78
"35","{word_freq_internet=0,word_freq_re=[1.58;21.42],capital_run_length_longest=[1;8]} => {class=0}",0.031634870916605,1,1,12
"36","{word_freq_money=[0.02;1.46],word_freq_hp=[0;0.09],word_freq_re=[0.02;0.13]} => {class=1}",0.0309104081243277,1,1,56
"37","{word_freq_addresses=[0.03;4.41],'char_freq_\%21'=[0.379;2.249]} => {class=1}",0.0301859453320503,1,1,39
"38","{word_freq_order=[0.05;0.97],word_freq_hp=[0;0.09],word_freq_re=[0.02;0.13]} => {class=1}",0.0301859453320503,1,1,2
"39","{word_freq_free=0,word_freq_pm=[0.75;11.11]} => {class=0}",0.0299444571137428,1,1,24
"40","{word_freq_000=[0.27;4.76],'char_freq_\%23'=[0.036;13.129]} => {class=1}",0.029461482539773,1,1,45
"41","{word_freq_business=[0.08;0.93],word_freq_hp=[0.72;4.89]} => {class=0}",0.029461482539773,1,1,32
"42","{word_freq_will=[0.25;1.59],word_freq_1999=0,word_freq_re=[0.02;0.13]} => {class=1}",0.0292199943214655,1,1,5
"43","{word_freq_your=[0;0.38],word_freq_hp=[0.1;0.69],'char_freq_\%21'=0} => {class=0}",0.0292199943214655,1,1,39
"44","{word_freq_mail=[0;0.04],word_freq_hp=[0.1;0.69],'char_freq_\%21'=0} => {class=0}",0.0292199943214655,1,1,5
"45","{word_freq_money=[0.05;1.38],word_freq_hp=[0;0.09],'char_freq_\%23'=[0.008;0.034]} => {class=1}",0.0282540451735258,1,1,41
"46","{word_freq_our=0,word_freq_money=0,word_freq_pm=[0.76;11.11]} => {class=0}",0.027771070599556,1,1,1
"47","{word_freq_000=[0;0.04],word_freq_money=0,word_freq_george=[0.01;0.43]} => {class=0}",0.0263221450150013,1,1,21
"48","{word_freq_make=[0.08;1.19],word_freq_hp=[0.73;9.83]} => {class=0}",0.025597682222724,1,1,5
"49","{word_freq_all=0,word_freq_pm=[0.75;11.11]} => {class=0}",0.0253561940044165,1,1,2
"50","{word_freq_re=[1.58;21.42],capital_run_length_average=[1.071;2]} => {class=0}",0.0239072684198618,1,1,3
"51","{word_freq_over=[0.09;0.25],word_freq_000=[0.27;3.62]} => {class=1}",0.023424293845892,1,1,15
"52","{word_freq_money=0,word_freq_george=[0.01;0.43],'char_freq_\%23'=[0;0.003]} => {class=0}",0.023424293845892,1,1,1
"53","{word_freq_george=[0.01;0.43],'char_freq_\%21'=[0;0.002]} => {class=0}",0.0229413192719221,1,1,1
"54","{word_freq_receive=[0;0.03],word_freq_hp=[0.14;0.68],'char_freq_\%28'=[0.112;0.281]} => {class=0}",0.0229413192719221,1,1,8
"55","{word_freq_business=[0;0.04],word_freq_george=[0.01;0.43]} => {class=0}",0.0224583428353071,1,1,1
"56","{word_freq_remove=0,word_freq_1999=[0.08;1.87],word_freq_pm=[0.13;0.74]} => {class=0}",0.0222168564796448,1,1,4
"57","{word_freq_mail=[0;0.04],word_freq_hp=[0.1;0.69],word_freq_1999=[0.08;1.74]} => {class=0}",0.0219753682613373,1,1,4
"58","{word_freq_edu=[0.25;9.09],capital_run_length_total=[15;51]} => {class=0}",0.0214923936873674,1,1,6
"59","{word_freq_internet=[0;0.03],word_freq_000=[0;0.01],word_freq_george=[0.01;0.43]} => {class=0}",0.0212509054690599,1,1,1
"60","{word_freq_labs=[0.15;2.29],word_freq_re=[0.58;1.44]} => {class=0}",0.0205264426767826,1,1,4
"61","{word_freq_people=[0.11;2.38],word_freq_hp=[0.75;8.69]} => {class=0}",0.0205264426767826,1,1,5
"62","{word_freq_mail=[0;0.04],word_freq_hp=[0.1;0.68],'char_freq_\%28'=[0.111;0.281]} => {class=0}",0.0202849544584751,1,1,1
"63","{'char_freq_\%23'=[0.009;0.034],capital_run_length_average=[4.881;1102.5]} => {class=1}",0.0198019798845053,1,1,3
"64","{word_freq_re=[0.59;1.56],word_freq_edu=[0.14;8.49]} => {class=0}",0.0198019798845053,1,1,14
"65","{word_freq_labs=[0.32;4.34],capital_run_length_total=[53;90]} => {class=0}",0.0195604935288429,1,1,3
"66","{word_freq_project=[1.2;20]} => {class=0}",0.0190775170922279,1,1,27
"67","{word_freq_will=[0.26;1.6],word_freq_credit=0,word_freq_original=[0.26;1.84]} => {class=0}",0.0190775170922279,1,1,1
"68","{word_freq_free=[0.23;5.91],word_freq_business=[0.95;4.5]} => {class=1}",0.0188360307365656,1,1,59
"69","{word_freq_labs=[0.56;5.88],capital_run_length_total=[16;51]} => {class=0}",0.0188360307365656,1,1,7
"70","{word_freq_remove=0,word_freq_re=[1.58;8.33],capital_run_length_total=[15;51]} => {class=0}",0.0185945425182581,1,1,2
"71","{'char_freq_\%24'=[0.149;1.961],'char_freq_\%23'=[0.009;0.034]} => {class=1}",0.0183530542999506,1,1,1
"72","{word_freq_order=0,word_freq_business=[0.95;4.5],word_freq_you=[1.79;7.09]} => {class=1}",0.0183530542999506,1,1,25
"73","{word_freq_re=[0.58;1.56],'char_freq_\%5B'=[0.041;0.666]} => {class=0}",0.0176285915076733,1,1,3
"74","{word_freq_font=[0.12;15.43],word_freq_edu=0,'char_freq_\%3B'=[0;0.065]} => {class=1}",0.0171456169337034,1,1,41
"75","{word_freq_mail=[0;0.01],word_freq_hp=[0.11;0.68],capital_run_length_average=[2.037;3.302]} => {class=0}",0.0171456169337034,1,1,1
"76","{word_freq_will=[1.61;3.09],word_freq_hp=[0.74;5.55]} => {class=0}",0.0161796659231186,1,1,5
"77","{word_freq_will=[1.62;3.09],word_freq_hpl=[0.13;5.21]} => {class=0}",0.0156966913491488,1,1,4
"78","{word_freq_our=[0.35;2.15],word_freq_people=[0.12;0.79],'char_freq_\%23'=[0.008;0.034]} => {class=1}",0.0156966913491488,1,1,1
"79","{word_freq_project=[0.1;1.1],'char_freq_\%21'=0,capital_run_length_average=[1.117;1.997]} => {class=0}",0.0154552040621638,1,1,6
"80","{word_freq_you=0,word_freq_hp=0,word_freq_data=[0.64;18.18]} => {class=0}",0.0154552040621638,1,1,15
"81","{word_freq_edu=[0.21;22.05],'char_freq_\%5B'=[0.035;0.406]} => {class=0}",0.0152137167751789,1,1,5
"82","{word_freq_85=[0.77;5.88],capital_run_length_total=[16;51]} => {class=0}",0.0152137167751789,1,1,2
"83","{word_freq_data=[0.61;18.18],capital_run_length_longest=[1;9]} => {class=0}",0.0149722285568714,1,1,5
"84","{word_freq_labs=[0.13;4.34],capital_run_length_longest=[2;9]} => {class=0}",0.0149722285568714,1,1,3
"85","{word_freq_hp=[0.13;0.68],'char_freq_\%3B'=[0.073;1.353]} => {class=0}",0.0147307412698865,1,1,3
"86","{word_freq_free=[0.14;1.95],word_freq_1999=0,'char_freq_\%23'=[0.008;0.034]} => {class=1}",0.0144892539829016,1,1,1
"87","{word_freq_credit=[0;0.06],word_freq_1999=[0.08;2.16],word_freq_project=[0.09;1.14]} => {class=0}",0.0144892539829016,1,1,2
"88","{word_freq_your=[0;0.4],word_freq_project=[0.1;1.03],capital_run_length_average=[1.081;1.997]} => {class=0}",0.0144892539829016,1,1,2
"89","{word_freq_edu=[0;0.08],'char_freq_\%23'=[0.008;0.035],capital_run_length_longest=[56;247]} => {class=1}",0.0142477666959167,1,1,1
"90","{word_freq_will=[3.17;7.69],word_freq_you=0} => {class=0}",0.0140062784776092,1,1,25
"91","{word_freq_all=[0;0.23],word_freq_hp=[0.13;0.68],capital_run_length_average=[2.037;3.302]} => {class=0}",0.0140062784776092,1,1,1
"92","{word_freq_mail=0,word_freq_hp=[0.1;0.69],capital_run_length_total=[219;726]} => {class=0}",0.0137647911906242,1,1,2
"93","{word_freq_our=0,word_freq_will=[0.25;1.44],word_freq_hp=[0.14;0.69]} => {class=0}",0.0137647911906242,1,1,2
"94","{word_freq_hp=[0.1;0.69],'char_freq_\%21'=0,capital_run_length_average=[1.1;2]} => {class=0}",0.0135233039036393,1,1,1
"95","{word_freq_our=[0.35;2.63],word_freq_business=[0.95;7.14],'char_freq_\%21'=[0.396;2.224]} => {class=1}",0.0132818156853318,1,1,10
"96","{word_freq_our=[0.35;2.83],word_freq_business=[0.95;5.06],word_freq_you=[1.79;7.09]} => {class=1}",0.0132818156853318,1,1,1
"97","{word_freq_hpl=[0.1;3.93],word_freq_project=[0.09;1.14],word_freq_re=0} => {class=0}",0.0132818156853318,1,1,1
"98","{word_freq_business=[0.95;3.49],word_freq_hp=0,'char_freq_\%24'=[0.148;1.223]} => {class=1}",0.0130403283983469,1,1,4
"99","{word_freq_remove=[0.23;3.27],word_freq_business=[0.96;5.06],word_freq_money=0} => {class=1}",0.0123158656060696,1,1,2
"100","{word_freq_free=0,word_freq_project=[0.09;1.1],'char_freq_\%28'=[0.023;0.109]} => {class=0}",0.0123158656060696,1,1,4
"101","{word_freq_over=[0.27;1.11],word_freq_business=[0.95;3.49],word_freq_hp=0} => {class=1}",0.0120743783190846,1,1,10
"102","{word_freq_business=[0.95;7.14],word_freq_email=0,capital_run_length_longest=[56;186]} => {class=1}",0.0118328910320997,1,1,3
"103","{word_freq_free=0,word_freq_project=[0.22;1.1],capital_run_length_longest=[1;9]} => {class=0}",0.0118328910320997,1,1,2
"104","{word_freq_over=[0.09;0.26],word_freq_hp=[0.75;4.37]} => {class=0}",0.0115914028137922,1,1,1
"105","{word_freq_will=[3.17;7.69],capital_run_length_average=[1.133;2]} => {class=0}",0.0113499155268073,1,1,2
"106","{word_freq_hp=0,word_freq_hpl=[0.2;14.28]} => {class=0}",0.0113499155268073,1,1,5
"107","{word_freq_pm=[0.15;0.74],word_freq_re=[0.58;1.38]} => {class=0}",0.01062545273453,1,1,5
"108","{word_freq_project=[0.22;1.1],'char_freq_\%21'=0,capital_run_length_longest=[1;9]} => {class=0}",0.01062545273453,1,1,1
"109","{word_freq_technology=[1.66;7.69]} => {class=0}",0.0103839654475451,1,1,1
"110","{word_freq_remove=0,word_freq_you=[0.84;1.77],word_freq_pm=[0.13;0.72]} => {class=0}",0.0101424772292376,1,1,3
"111","{'char_freq_\%3B'=[0.073;0.753],'char_freq_\%24'=[0.013;0.053],capital_run_length_longest=[19;55]} => {class=0}",0.0101424772292376,1,1,1
"112","{word_freq_650=[0.04;5.88],word_freq_85=[0.15;5.88]} => {class=0}",0.0760685801506042,0.996835470199585,0.5,1
"113","{word_freq_you=[1.79;7.05],word_freq_000=[0.27;5.45]} => {class=1}",0.0741366818547249,0.99675327539444,1,125
"114","{word_freq_hp=[0.72;18.18],capital_run_length_average=[1.055;2.013]} => {class=0}",0.0673750266432762,0.996428549289703,0.970588235294118,33
"115","{word_freq_internet=[0.04;6.06],'char_freq_\%21'=[0.379;3.588]} => {class=1}",0.0579570159316063,0.995850622653961,0.980769230769231,51
"116","{word_freq_remove=[0.02;2.35],word_freq_000=[0.27;4.76]} => {class=1}",0.0548176765441895,0.995614051818848,1,25
"117","{word_freq_000=[0.27;5.45],'char_freq_\%21'=[0.378;3.907]} => {class=1}",0.054576188325882,0.99559473991394,1,14
"118","{word_freq_000=[0.27;4.76],capital_run_length_average=[4.829;86.7]} => {class=1}",0.0470900759100914,0.994897961616516,1,4
"119","{word_freq_people=[0.12;1.76],word_freq_addresses=[0.03;2.22]} => {class=1}",0.0446751974523067,0.99462366104126,1,24
"120","{word_freq_you=[1.8;4.84],capital_run_length_total=[727;4128]} => {class=1}",0.0441922247409821,0.994565188884735,1,6
"121","{word_freq_credit=[0.09;6.32],'char_freq_\%21'=[0.379;5.848]} => {class=1}",0.0415358617901802,0.994219660758972,1,17
"122","{word_freq_all=[0.24;1.78],word_freq_hp=[0.72;13.93]} => {class=0}",0.0408113971352577,0.994117617607117,0.75,3
"123","{word_freq_receive=[0.05;0.78],word_freq_addresses=[0.03;4.41]} => {class=1}",0.0396039597690105,0.993939399719238,1,3
"124","{word_freq_000=[0.27;4.76],capital_run_length_longest=[56;245]} => {class=1}",0.0396039597690105,0.993939399719238,1,6
"125","{word_freq_hp=[0.73;13.04],word_freq_labs=[0.13;4.76]} => {class=0}",0.0780004858970642,0.99384617805481,0.333333333333333,1
"126","{word_freq_hp=[0.72;20],capital_run_length_total=[15;51]} => {class=0}",0.0386380106210709,0.993788838386536,0.933333333333333,14
"127","{word_freq_remove=[0.02;4.08],word_freq_money=[0.04;3.33]} => {class=1}",0.0751026347279549,0.993610203266144,0.987654320987654,80
"128","{word_freq_will=[0.25;1.6],word_freq_hp=[0.73;13.93]} => {class=0}",0.0695484206080437,0.993103444576263,0.6,3
"129","{word_freq_hp=[0.72;18.18],capital_run_length_longest=[1;9]} => {class=0}",0.0347742103040218,0.993103444576263,1,1
"130","{word_freq_addresses=[0.03;4.41],'char_freq_\%24'=[0.15;2.33]} => {class=1}",0.0342912338674068,0.993007004261017,1,2
"131","{word_freq_650=[0.1;5.88],capital_run_length_longest=[10;18]} => {class=0}",0.0673750266432762,0.992882549762726,0.714285714285714,5
"132","{word_freq_mail=[0;0.04],word_freq_hp=[0.72;20.83]} => {class=0}",0.134508579969406,0.992869853973389,0.8,4
"133","{word_freq_address=[0.08;1.65],'char_freq_\%21'=[0.379;5.942]} => {class=1}",0.0654431283473969,0.992673993110657,1,46
"134","{word_freq_000=[0.27;4.32],word_freq_money=[0.02;1.47]} => {class=1}",0.0615793280303478,0.992217898368835,1,2
"135","{word_freq_over=[0.27;1.27],word_freq_credit=[0.12;3.42]} => {class=1}",0.0301859453320503,0.992063462734222,1,3
"136","{word_freq_over=[0.27;1.14],word_freq_money=[0.05;1.56]} => {class=1}",0.0536102391779423,0.991071403026581,1,17
"137","{word_freq_receive=[0.05;1.65],capital_run_length_average=[4.829;193.5]} => {class=1}",0.0536102391779423,0.991071403026581,1,17
"138","{'char_freq_\%21'=[0.379;2.001],'char_freq_\%24'=[0.056;0.145]} => {class=1}",0.0263221450150013,0.990909099578857,1,6
"139","{word_freq_000=[0.27;5.45],'char_freq_\%24'=[0.149;6.003]} => {class=1}",0.0755856037139893,0.99050635099411,0.666666666666667,4
"140","{word_freq_remove=[0.02;5.4],'char_freq_\%24'=[0.15;5.3]} => {class=1}",0.0722047835588455,0.990066230297089,0.892857142857143,25
"141","{word_freq_remove=[0.03;2.94],word_freq_credit=[0.1;5.22]} => {class=1}",0.0461241230368614,0.989637315273285,1,10
"142","{word_freq_over=[0.27;2.54],'char_freq_\%24'=[0.148;6.003]} => {class=1}",0.0461241230368614,0.989637315273285,1,5
"143","{word_freq_1999=[0.11;6.89],capital_run_length_longest=[4;9]} => {class=0}",0.0222168564796448,0.98924732208252,1,20
"144","{word_freq_money=[0.04;4.41],capital_run_length_average=[4.818;1102.5]} => {class=1}",0.0649601519107819,0.988970577716827,1,16
"145","{word_freq_credit=[0.08;6.32],'char_freq_\%23'=[0.039;2.29]} => {class=1}",0.0214923936873674,0.98888885974884,1,7
"146","{word_freq_hpl=[0.1;10.86],capital_run_length_longest=[10;18]} => {class=0}",0.0847621336579323,0.988732397556305,0.5,1
"147","{word_freq_remove=[0.02;2.41],word_freq_people=[0.11;2.71]} => {class=1}",0.0625452771782875,0.988549590110779,1,13
"148","{word_freq_report=[0.05;2.06],'char_freq_\%21'=[0.379;2.395]} => {class=1}",0.0205264426767826,0.988372087478638,1,4
"149","{word_freq_free=0,word_freq_pm=[0.13;0.74],capital_run_length_longest=[11;18]} => {class=0}",0.0198019798845053,0.987951815128326,1,1
"150","{word_freq_remove=[0.02;2.41],word_freq_addresses=[0.03;2.86]} => {class=1}",0.0391209870576859,0.987804889678955,1,7
"151","{'char_freq_\%21'=[0.378;5.942],'char_freq_\%24'=[0.148;5.3]} => {class=1}",0.0777589976787567,0.987730085849762,1,19
"152","{word_freq_make=[0.08;1.63],'char_freq_\%24'=[0.148;5.3]} => {class=1}",0.0763100683689117,0.987500011920929,0.888888888888889,8
"153","{word_freq_000=[0.27;3.57],capital_run_length_longest=[10;18]} => {class=1}",0.0185945425182581,0.987179458141327,1,1
"154","{word_freq_over=[0.27;1.49],word_freq_remove=[0.05;2.28]} => {class=1}",0.0526442900300026,0.986425340175629,0.933333333333333,14
"155","{word_freq_order=0,word_freq_business=[0.95;3.88],word_freq_your=[1.08;5.67]} => {class=1}",0.0171456169337034,0.986111104488373,1,1
"156","{word_freq_money=[0.05;4.41],'char_freq_\%24'=[0.148;5.3]} => {class=1}",0.0825887471437454,0.985590755939484,1,10
"157","{word_freq_people=[0.11;2.63],capital_run_length_average=[4.829;193.5]} => {class=1}",0.0468485876917839,0.984771549701691,0.5,2
"158","{word_freq_receive=[0.05;1.65],word_freq_money=[0.05;1.47]} => {class=1}",0.0770345330238342,0.984567880630493,1,5
"159","{word_freq_will=[1.61;3.09],word_freq_you=0} => {class=0}",0.0152137167751789,0.984375,0.916666666666667,11
"160","{word_freq_report=[0.07;4.76],word_freq_free=[0.14;4.76]} => {class=1}",0.0301859453320503,0.984251976013184,1,5
"161","{word_freq_remove=[0.02;2.29],word_freq_business=[0.07;0.92]} => {class=1}",0.0601304024457932,0.984189748764038,1,8
"162","{word_freq_your=[1.08;5.55],capital_run_length_total=[728;4128]} => {class=1}",0.0444337129592896,0.983957231044769,1,1
"163","{word_freq_1999=[0.15;4.34],word_freq_re=[0.58;1.56]} => {class=0}",0.029461482539773,0.983870983123779,0.5,2
"164","{word_freq_will=[0.25;1.49],word_freq_your=[0;0.4],word_freq_project=[0.09;1.14]} => {class=0}",0.0147307412698865,0.983870983123779,0.5,1
"165","{'char_freq_\%28'=[0.017;0.11],'char_freq_\%24'=[0.149;3.305]} => {class=1}",0.058439988642931,0.983739852905273,0.5,1
"166","{word_freq_remove=[0.02;5.4],'char_freq_\%21'=[0.378;2.306]} => {class=1}",0.0707558542490005,0.983221471309662,1,25
"167","{word_freq_will=[3.17;7.69],capital_run_length_longest=[1;9]} => {class=0}",0.0137647911906242,0.982758641242981,0.5,1
"168","{word_freq_you=[0.82;1.78],word_freq_650=[0.04;3.44]} => {class=0}",0.0270466078072786,0.982456147670746,0.333333333333333,1
"169","{'char_freq_\%3B'=[0.073;0.753],'char_freq_\%24'=[0.013;0.055],'char_freq_\%23'=0} => {class=0}",0.0135233039036393,0.982456147670746,1,1
"170","{word_freq_re=[0.58;1.55],capital_run_length_longest=[1;9]} => {class=0}",0.0265636313706636,0.982142865657806,0.933333333333333,28
"171","{word_freq_will=[0.25;1.6],'char_freq_\%24'=[0.148;5.3]} => {class=1}",0.104564115405083,0.981859385967255,0.75,3
"172","{word_freq_credit=[0.08;5.22],word_freq_money=[0.04;1.41]} => {class=1}",0.0519198253750801,0.981735169887543,1,3
"173","{'char_freq_\%28'=[0.287;2.941],capital_run_length_total=[1;14]} => {class=0}",0.012798841111362,0.981481492519379,0.9375,15
"174","{'char_freq_\%21'=[0.378;5.942],capital_run_length_average=[4.829;1102.5]} => {class=1}",0.0760685801506042,0.981308400630951,0.944444444444444,17
"175","{'char_freq_\%21'=[0.378;5.942],capital_run_length_total=[217;726]} => {class=1}",0.0502294115722179,0.981132090091705,0.666666666666667,2
"176","{word_freq_our=[0.35;5],word_freq_money=[0.04;1.61]} => {class=1}",0.0741366818547249,0.980830669403076,0.888888888888889,8
"177","{word_freq_edu=[0.16;15.35],'char_freq_\%28'=0} => {class=0}",0.0369475968182087,0.980769217014313,1,20
"178","{word_freq_remove=[0.02;5.4],word_freq_free=[0.14;10.16]} => {class=1}",0.0924897342920303,0.979539632797241,0.961538461538462,25
"179","{word_freq_addresses=[0.03;2.86],word_freq_free=[0.14;5.91]} => {class=1}",0.0335667729377747,0.978873252868652,1,1
"180","{word_freq_will=[3.17;7.69],'char_freq_\%23'=0,capital_run_length_total=[15;51]} => {class=0}",0.0108669400215149,0.97826087474823,0.666666666666667,2
"181","{word_freq_email=[0.02;5.33],'char_freq_\%24'=[0.148;6.003]} => {class=1}",0.06423569470644,0.977941155433655,1,6
"182","{word_freq_free=[0.14;10.16],'char_freq_\%24'=[0.148;5.3]} => {class=1}",0.0854865983128548,0.977900564670563,1,6
"183","{word_freq_money=[0.04;9.09],'char_freq_\%21'=[0.379;5.942]} => {class=1}",0.0639942064881325,0.977859795093536,0.666666666666667,6
"184","{word_freq_receive=[0.05;1.65],'char_freq_\%21'=[0.379;2.001]} => {class=1}",0.0531272627413273,0.977777779102325,0.333333333333333,1
"185","{word_freq_all=[0.24;1.85],'char_freq_\%24'=[0.148;5.3]} => {class=1}",0.104564115405083,0.977426648139954,0.5,2
"186","{word_freq_internet=[0.04;2.95],word_freq_money=[0.05;1.61]} => {class=1}",0.0823472589254379,0.97707736492157,1,2
"187","{word_freq_remove=[0.02;2.94],word_freq_order=[0.05;2.59]} => {class=1}",0.0613378398120403,0.976923048496246,1,3
"188","{word_freq_remove=[0.02;7.27],'char_freq_\%21'=[0.08;0.372]} => {class=1}",0.0613378398120403,0.976923048496246,0.7,7
"189","{word_freq_make=[0.09;0.71],word_freq_your=[1.08;3.87],'char_freq_\%24'=[0.013;0.055]} => {class=1}",0.0101424772292376,0.976744174957275,1,2
"190","{word_freq_will=[0.26;1.44],word_freq_000=[0.13;0.24],word_freq_1999=0} => {class=1}",0.0101424772292376,0.976744174957275,1,1
"191","{'char_freq_\%3B'=[0.073;1.408],capital_run_length_longest=[1;9]} => {class=0}",0.0198019798845053,0.976190447807312,0.923076923076923,12
"192","{word_freq_your=[1.08;6.54],word_freq_money=[0.04;9.09]} => {class=1}",0.1077034547925,0.975929975509644,0.333333333333333,1
"193","{word_freq_order=[0.05;3.33],'char_freq_\%21'=[0.378;5.942]} => {class=1}",0.0560251139104366,0.974789917469025,0.9,9
"194","{word_freq_business=[0.08;0.92],'char_freq_\%21'=[0.378;5.942]} => {class=1}",0.0446751974523067,0.973684191703796,0.5,1
"195","{word_freq_remove=[0.02;5.4],capital_run_length_average=[4.829;337.25]} => {class=1}",0.0712388306856155,0.973597347736359,1,4
"196","{word_freq_our=[0.35;6.25],word_freq_remove=[0.05;3.12]} => {class=1}",0.097802460193634,0.973557710647583,0.833333333333333,5
"197","{word_freq_edu=[0.13;10],capital_run_length_average=[1.065;2]} => {class=0}",0.0441922247409821,0.973404228687286,0.875,7
"198","{word_freq_remove=[0.02;0.73],capital_run_length_total=[727;4128]} => {class=1}",0.0441922247409821,0.973404228687286,1,1
"199","{word_freq_your=[1.08;6.41],'char_freq_\%24'=[0.148;6.003]} => {class=1}",0.106013037264347,0.973392486572266,1,1
"200","{word_freq_remove=[0.02;2.28],'char_freq_\%28'=[0.012;0.11]} => {class=1}",0.0610963553190231,0.973076939582825,1,1
"201","{'char_freq_\%24'=[0.148;5.3],capital_run_length_average=[4.818;1102.5]} => {class=1}",0.0693069323897362,0.972881376743317,1,1
"202","{word_freq_people=[0.11;1.47],word_freq_edu=[0.13;7.6]} => {class=0}",0.0164211541414261,0.971428573131561,1,3
"203","{word_freq_money=[0.04;2.45],capital_run_length_average=[3.335;4.754]} => {class=1}",0.0318763591349125,0.970588207244873,1,4
"204","{word_freq_you=[1.82;6.25],word_freq_credit=[0.09;6.32]} => {class=1}",0.0475730486214161,0.970443367958069,1,1
"205","{word_freq_650=0,word_freq_edu=[0.13;22.05]} => {class=0}",0.0866940319538116,0.970270276069641,0.875,7
"206","{word_freq_all=[0.24;1.83],word_freq_remove=[0.02;2.73]} => {class=1}",0.101907752454281,0.970114946365356,0.666666666666667,2
"207","{'char_freq_\%24'=[0.056;0.147],capital_run_length_average=[4.881;667]} => {class=1}",0.0229413192719221,0.969387769699097,1,2
"208","{'char_freq_\%28'=[0.012;0.11],'char_freq_\%21'=[0.378;5.942]} => {class=1}",0.0528857745230198,0.969026565551758,0.846153846153846,11
"209","{word_freq_address=[0.08;1.47],word_freq_money=[0.04;1.61]} => {class=1}",0.0748611465096474,0.96875,0.5,1
