"","rules","support","confidence","orderedConf","orderedSupp"
"18","{checking_status=no checking,duration=[26;Inf],employment=>=7} => {class=good}",0.0233333334326744,1,1,8
"19","{duration=[-Inf;36],other_parties=guarantor,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.0233333334326744,1,1,4
"20","{duration=[-Inf;33],purpose=used car,housing=own,job=skilled} => {class=good}",0.0233333334326744,1,1,1
"21","{savings_status=>=1000,property_magnitude=real estate} => {class=good}",0.0222222227603197,1,1,3
"22","{purpose=used car,personal_status=male single,job=high qualif/self emp/mgmt} => {class=good}",0.0222222227603197,1,1,7
"23","{duration=[-Inf;33],credit_history=critical/other existing credit,purpose=used car} => {class=good}",0.0222222227603197,1,1,2
"24","{purpose=radio/tv,credit_amount=[-Inf;4844],other_parties=guarantor,housing=own} => {class=good}",0.0222222227603197,1,1,3
"25","{personal_status=male single,foreign_worker=no} => {class=good}",0.0211111102253199,1,1,12
"26","{purpose=used car,credit_amount=[-Inf;7476],savings_status=no known savings} => {class=good}",0.0211111102253199,1,1,2
"27","{credit_history=critical/other existing credit,property_magnitude=real estate,other_payment_plans=none,num_dependents=2} => {class=good}",0.0211111102253199,1,1,10
"28","{duration=[33;Inf],credit_amount=[1979;Inf],savings_status=no known savings,housing=own} => {class=good}",0.0211111102253199,1,1,6
"29","{purpose=used car,credit_amount=[-Inf;4110],property_magnitude=car} => {class=good}",0.0199999995529652,1,1,2
"30","{checking_status=0<=X<200,purpose=radio/tv,credit_amount=[-Inf;4844],other_parties=guarantor} => {class=good}",0.0199999995529652,1,1,1
"31","{checking_status=no checking,credit_history=critical/other existing credit,personal_status=male single,num_dependents=2} => {class=good}",0.0199999995529652,1,1,3
"32","{checking_status=no checking,duration=[26;Inf],purpose=radio/tv,job=skilled} => {class=good}",0.0199999995529652,1,1,1
"33","{purpose=used car,credit_amount=[-Inf;4110],own_telephone=none} => {class=good}",0.0188888888806105,1,NA,0
"34","{checking_status=no checking,credit_history=existing paid,property_magnitude=no known property} => {class=good}",0.0188888888806105,1,1,1
"35","{savings_status=no known savings,employment=4<=X<7,other_payment_plans=none,housing=own} => {class=good}",0.0188888888806105,1,1,5
"36","{savings_status=no known savings,employment=4<=X<7,housing=own,num_dependents=1} => {class=good}",0.0188888888806105,1,1,1
"37","{credit_history=existing paid,credit_amount=[-Inf;4583],savings_status=>=1000} => {class=good}",0.0177777782082558,1,1,1
"38","{credit_amount=[-Inf;4583],savings_status=>=1000,own_telephone=yes} => {class=good}",0.0177777782082558,1,1,1
"39","{duration=[-Inf;54],employment=4<=X<7,job=high qualif/self emp/mgmt} => {class=good}",0.0177777782082558,1,1,7
"40","{savings_status=<100,employment=1<=X<4,other_parties=guarantor,other_payment_plans=none} => {class=good}",0.0177777782082558,1,NA,0
"41","{checking_status=no checking,savings_status=500<=X<1000,personal_status=male single,other_payment_plans=none} => {class=good}",0.0177777782082558,1,1,6
"42","{checking_status=no checking,personal_status=male mar/wid,num_dependents=1,own_telephone=none} => {class=good}",0.0177777782082558,1,1,12
"43","{purpose=used car,employment=1<=X<4,job=skilled,num_dependents=1} => {class=good}",0.0177777782082558,1,1,1
"44","{savings_status=100<=X<500,housing=own,job=skilled,own_telephone=yes} => {class=good}",0.0177777782082558,1,1,8
"45","{checking_status=no checking,savings_status=no known savings,personal_status=male single,num_dependents=2} => {class=good}",0.0177777782082558,1,1,1
"46","{checking_status=no checking,credit_history=existing paid,other_parties=none,num_dependents=2} => {class=good}",0.0177777782082558,1,1,8
"47","{duration=[-Inf;33],credit_history=delayed previously,credit_amount=[2600;8613],personal_status=male single} => {class=good}",0.0177777782082558,1,1,8
"48","{property_magnitude=real estate,foreign_worker=no} => {class=good}",0.0166666675359011,1,1,3
"49","{duration=[-Inf;33],purpose=business,employment=4<=X<7} => {class=good}",0.0166666675359011,1,1,5
"50","{credit_amount=[-Inf;5866],savings_status=no known savings,employment=<1} => {class=good}",0.0166666675359011,1,1,8
"51","{checking_status=no checking,credit_history=existing paid,personal_status=male mar/wid,num_dependents=1} => {class=good}",0.0166666675359011,1,1,3
"52","{employment=4<=X<7,other_payment_plans=none,housing=own,num_dependents=2} => {class=good}",0.0166666675359011,1,1,3
"53","{credit_history=critical/other existing credit,savings_status=<100,property_magnitude=real estate,num_dependents=2} => {class=good}",0.0166666675359011,1,1,1
"54","{savings_status=500<=X<1000,employment=>=7,other_payment_plans=none} => {class=good}",0.0155555559322238,1,1,4
"55","{checking_status=no checking,purpose=radio/tv,personal_status=male mar/wid} => {class=good}",0.0155555559322238,1,NA,0
"56","{checking_status=no checking,employment=4<=X<7,property_magnitude=real estate} => {class=good}",0.0155555559322238,1,NA,0
"57","{credit_history=delayed previously,employment=1<=X<4,other_payment_plans=none,own_telephone=none} => {class=good}",0.0155555559322238,1,1,7
"58","{credit_history=existing paid,savings_status=<100,employment=1<=X<4,personal_status=male mar/wid} => {class=good}",0.0155555559322238,1,1,6
"59","{checking_status=no checking,purpose=radio/tv,personal_status=male single,num_dependents=2} => {class=good}",0.0155555559322238,1,1,1
"60","{checking_status=no checking,property_magnitude=real estate,other_payment_plans=none,num_dependents=2} => {class=good}",0.0155555559322238,1,1,1
"61","{checking_status=no checking,credit_amount=[-Inf;5866],employment=<1,own_telephone=yes} => {class=good}",0.0155555559322238,1,1,6
"62","{duration=[26;Inf],credit_history=critical/other existing credit,employment=>=7,housing=own} => {class=good}",0.0155555559322238,1,1,4
"63","{savings_status=no known savings,employment=<1,own_telephone=none} => {class=good}",0.0144444443285465,1,1,1
"64","{credit_history=existing paid,credit_amount=[-Inf;3620],savings_status=100<=X<500,personal_status=male single} => {class=good}",0.0144444443285465,1,1,3
"65","{employment=>=7,personal_status=male mar/wid} => {class=good}",0.0133333336561918,1,1,3
"66","{savings_status=100<=X<500,employment=4<=X<7,own_telephone=yes} => {class=good}",0.0133333336561918,1,1,2
"67","{purpose=new car,credit_amount=[-Inf;4241],job=high qualif/self emp/mgmt} => {class=good}",0.0133333336561918,1,1,5
"68","{savings_status=no known savings,employment=>=7,property_magnitude=real estate} => {class=good}",0.0133333336561918,1,1,2
"69","{checking_status=0<=X<200,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0133333336561918,1,1,4
"70","{employment=4<=X<7,housing=rent,own_telephone=yes} => {class=good}",0.0133333336561918,1,1,2
"71","{checking_status=no checking,purpose=furniture/equipment,employment=4<=X<7} => {class=good}",0.0133333336561918,1,1,2
"72","{credit_history=existing paid,savings_status=<100,personal_status=male single,other_parties=guarantor} => {class=good}",0.0133333336561918,1,1,1
"73","{checking_status=no checking,savings_status=<100,property_magnitude=no known property,num_dependents=1} => {class=good}",0.0133333336561918,1,NA,0
"74","{employment=1<=X<4,property_magnitude=real estate,housing=own,num_dependents=2} => {class=good}",0.0133333336561918,1,1,1
"75","{checking_status=no checking,duration=[33;Inf],savings_status=no known savings,housing=own} => {class=good}",0.0133333336561918,1,NA,0
"76","{checking_status=<0,duration=[33;Inf],property_magnitude=car,job=skilled} => {class=bad}",0.0133333336561918,1,1,12
"77","{checking_status=no checking,credit_amount=[-Inf;6419],employment=>=7,job=high qualif/self emp/mgmt} => {class=good}",0.0133333336561918,1,1,2
"78","{checking_status=>=200,credit_history=existing paid,own_telephone=yes} => {class=good}",0.0122222220525146,1,1,8
"79","{credit_history=delayed previously,personal_status=female div/dep/mar,job=skilled} => {class=good}",0.0122222220525146,1,1,3
"80","{purpose=business,savings_status=100<=X<500,housing=own} => {class=good}",0.0122222220525146,1,1,4
"81","{credit_history=existing paid,purpose=business,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,1
"82","{purpose=used car,credit_amount=[-Inf;4110],housing=rent} => {class=good}",0.0122222220525146,1,1,1
"83","{credit_history=existing paid,savings_status=100<=X<500,property_magnitude=real estate} => {class=good}",0.0122222220525146,1,1,3
"84","{savings_status=no known savings,employment=4<=X<7,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,1
"85","{credit_history=critical/other existing credit,savings_status=no known savings,property_magnitude=car} => {class=good}",0.0122222220525146,1,1,3
"86","{employment=1<=X<4,personal_status=male div/sep,other_payment_plans=none,housing=own} => {class=good}",0.0122222220525146,1,1,6
"87","{duration=[-Inf;33],credit_history=delayed previously,employment=1<=X<4,personal_status=male single} => {class=good}",0.0122222220525146,1,NA,0
"88","{checking_status=no checking,purpose=business,property_magnitude=real estate,num_dependents=1} => {class=good}",0.0122222220525146,1,1,2
"89","{credit_history=existing paid,purpose=business,credit_amount=[-Inf;3913],own_telephone=yes} => {class=good}",0.0122222220525146,1,1,1
"90","{purpose=new car,savings_status=<100,other_payment_plans=bank,job=skilled} => {class=bad}",0.0122222220525146,1,1,11
"91","{checking_status=no checking,employment=>=7,property_magnitude=car,job=high qualif/self emp/mgmt} => {class=good}",0.0122222220525146,1,NA,0
"92","{checking_status=<0,credit_history=critical/other existing credit,personal_status=male single,num_dependents=2} => {class=good}",0.0122222220525146,1,1,2
"93","{credit_history=existing paid,credit_amount=[-Inf;3913],num_dependents=2,own_telephone=yes} => {class=good}",0.0122222220525146,1,1,2
"94","{checking_status=>=200,property_magnitude=life insurance} => {class=good}",0.0111111113801599,1,1,3
"95","{checking_status=0<=X<200,employment=4<=X<7,housing=rent} => {class=good}",0.0111111113801599,1,1,3
"96","{credit_history=no credits/all paid,credit_amount=[3105;Inf],savings_status=<100,personal_status=male single} => {class=bad}",0.0111111113801599,1,1,9
"97","{checking_status=>=200,duration=[-Inf;33],credit_history=existing paid,property_magnitude=car} => {class=good}",0.0111111113801599,1,1,5
"98","{employment=1<=X<4,personal_status=male mar/wid,property_magnitude=real estate,own_telephone=none} => {class=good}",0.0111111113801599,1,1,1
"99","{credit_amount=[-Inf;3913],employment=1<=X<4,job=skilled,num_dependents=2} => {class=good}",0.0111111113801599,1,1,1
"100","{duration=[-Inf;42],employment=<1,personal_status=male single,property_magnitude=life insurance} => {class=good}",0.0111111113801599,1,1,3
"101","{checking_status=no checking,duration=[-Inf;33],credit_history=critical/other existing credit,employment=<1} => {class=good}",0.0111111113801599,1,1,3
"102","{duration=[28;Inf],purpose=business,savings_status=<100,personal_status=male single} => {class=bad}",0.0111111113801599,1,1,6
"103","{checking_status=no checking,credit_amount=[-Inf;4611],savings_status=100<=X<500,own_telephone=yes} => {class=good}",0.0111111113801599,1,NA,0
"104","{purpose=furniture/equipment,other_payment_plans=stores} => {class=good}",0.00999999977648258,1,1,5
"105","{checking_status=>=200,purpose=furniture/equipment} => {class=good}",0.00999999977648258,1,1,2
"106","{credit_history=no credits/all paid,housing=rent,foreign_worker=yes} => {class=bad}",0.00999999977648258,1,1,5
"107","{savings_status=100<=X<500,employment=4<=X<7,property_magnitude=car} => {class=good}",0.00999999977648258,1,1,1
"108","{credit_amount=[3850;Inf],job=unskilled resident,num_dependents=2} => {class=good}",0.00999999977648258,1,1,1
"109","{checking_status=no checking,purpose=furniture/equipment,employment=>=7} => {class=good}",0.00999999977648258,1,1,4
"110","{employment=unemployed,personal_status=male single,housing=for free,num_dependents=1} => {class=good}",0.00999999977648258,1,1,6
"111","{purpose=radio/tv,savings_status=500<=X<1000,other_payment_plans=none,job=skilled} => {class=good}",0.00999999977648258,1,1,1
"112","{credit_history=delayed previously,housing=own,job=unskilled resident,num_dependents=1} => {class=good}",0.00999999977648258,1,1,1
"113","{purpose=business,credit_amount=[-Inf;4153],employment=1<=X<4,own_telephone=none} => {class=good}",0.00999999977648258,1,1,3
"114","{checking_status=<0,duration=[33;Inf],employment=>=7,num_dependents=1} => {class=bad}",0.00999999977648258,1,1,5
"115","{duration=[-Inf;33],credit_history=critical/other existing credit,purpose=new car,employment=<1} => {class=good}",0.00999999977648258,1,1,1
"116","{duration=[-Inf;33],credit_history=critical/other existing credit,employment=<1,personal_status=female div/dep/mar} => {class=good}",0.00999999977648258,1,1,3
"117","{duration=[-Inf;33],savings_status=no known savings,housing=rent,own_telephone=yes} => {class=good}",0.00999999977648258,1,1,2
"118","{credit_amount=[4796;Inf],personal_status=female div/dep/mar,job=high qualif/self emp/mgmt,num_dependents=1} => {class=bad}",0.00999999977648258,1,1,9
"119","{checking_status=no checking,credit_history=critical/other existing credit,purpose=radio/tv} => {class=good}",0.0555555559694767,0.980392158031464,0.9375,15
"120","{checking_status=no checking,credit_history=critical/other existing credit,other_payment_plans=none} => {class=good}",0.132222220301628,0.975409865379333,0.785714285714286,11
"121","{checking_status=no checking,purpose=radio/tv,property_magnitude=real estate} => {class=good}",0.0399999991059303,0.972972989082336,0.8,4
"122","{checking_status=no checking,purpose=radio/tv,employment=1<=X<4} => {class=good}",0.0366666652262211,0.970588207244873,0.666666666666667,2
"123","{credit_history=critical/other existing credit,purpose=radio/tv,employment=>=7} => {class=good}",0.0344444438815117,0.96875,1,2
"124","{checking_status=no checking,credit_amount=[-Inf;4933],savings_status=no known savings} => {class=good}",0.0655555576086044,0.967213094234467,0.8,4
"125","{savings_status=no known savings,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.0322222225368023,0.966666638851166,0.666666666666667,2
"126","{purpose=radio/tv,employment=>=7,other_payment_plans=none} => {class=good}",0.0622222237288952,0.965517222881317,0.8,8
"127","{purpose=radio/tv,employment=>=7,own_telephone=yes} => {class=good}",0.0311111118644476,0.965517222881317,0.5,1
"128","{credit_history=critical/other existing credit,other_payment_plans=none,housing=own,num_dependents=2} => {class=good}",0.0311111118644476,0.965517222881317,0.5,1
"129","{credit_history=critical/other existing credit,purpose=radio/tv,property_magnitude=real estate} => {class=good}",0.0299999993294477,0.964285731315613,0.666666666666667,2
"130","{checking_status=no checking,credit_amount=[-Inf;4455],own_telephone=yes} => {class=good}",0.114444442093372,0.962616801261902,0.571428571428571,4
"131","{checking_status=no checking,purpose=furniture/equipment,personal_status=male single} => {class=good}",0.0277777779847383,0.961538434028625,0.666666666666667,2
"132","{checking_status=no checking,purpose=radio/tv,credit_amount=[-Inf;3620]} => {class=good}",0.103333331644535,0.958762884140015,0.5,1
"133","{checking_status=no checking,property_magnitude=real estate,other_payment_plans=none} => {class=good}",0.0966666638851166,0.95604395866394,0.333333333333333,1
"134","{credit_amount=[-Inf;4042],employment=4<=X<7,own_telephone=yes} => {class=good}",0.0477777794003487,0.955555558204651,0.5,1
"135","{employment=4<=X<7,other_payment_plans=none,job=unskilled resident} => {class=good}",0.0233333334326744,0.954545438289642,0.5,1
"136","{purpose=radio/tv,employment=>=7,property_magnitude=real estate} => {class=good}",0.0233333334326744,0.954545438289642,0.5,1
"137","{checking_status=0<=X<200,savings_status=no known savings,own_telephone=none} => {class=good}",0.0211111102253199,0.949999988079071,0.5,1
"138","{duration=[-Inf;33],credit_history=critical/other existing credit,savings_status=<100,property_magnitude=no known property} => {class=good}",0.0211111102253199,0.949999988079071,0.8,4
"139","{checking_status=no checking,purpose=radio/tv,other_payment_plans=none} => {class=good}",0.103333331644535,0.948979616165161,0,0
"140","{checking_status=no checking,savings_status=500<=X<1000,other_payment_plans=none,job=skilled} => {class=good}",0.0199999995529652,0.947368443012238,0.5,1
"141","{duration=[-Inf;33],savings_status=no known savings,employment=<1} => {class=good}",0.0188888888806105,0.944444417953491,1,1
"142","{employment=4<=X<7,job=high qualif/self emp/mgmt} => {class=good}",0.0177777782082558,0.941176474094391,0,0
"143","{personal_status=male mar/wid,job=unskilled resident,num_dependents=1,own_telephone=none} => {class=good}",0.0177777782082558,0.941176474094391,0.5,1
"144","{personal_status=male single,property_magnitude=real estate,own_telephone=yes} => {class=good}",0.0333333350718021,0.9375,1,2
"145","{savings_status=no known savings,job=unskilled resident,num_dependents=1} => {class=good}",0.0166666675359011,0.9375,1,2
"146","{purpose=used car,personal_status=male single,num_dependents=1,own_telephone=none} => {class=good}",0.0166666675359011,0.9375,1,1
"147","{checking_status=no checking,credit_history=existing paid,credit_amount=[-Inf;4611],savings_status=100<=X<500} => {class=good}",0.0166666675359011,0.9375,1,1
"148","{credit_amount=[-Inf;3913],employment=1<=X<4,housing=own,num_dependents=2} => {class=good}",0.0166666675359011,0.9375,0.5,1
"149","{duration=[-Inf;33],credit_history=existing paid,credit_amount=[-Inf;4583],job=high qualif/self emp/mgmt} => {class=good}",0.0311111118644476,0.933333337306976,0.666666666666667,4
"150","{savings_status=500<=X<1000,property_magnitude=car,other_payment_plans=none,housing=own} => {class=good}",0.0155555559322238,0.933333337306976,1,1
"151","{credit_history=delayed previously,savings_status=no known savings} => {class=good}",0.0144444443285465,0.928571403026581,0.5,1
"152","{checking_status=>=200,credit_history=existing paid,other_payment_plans=none,job=skilled} => {class=good}",0.0144444443285465,0.928571403026581,0.666666666666667,2
"153","{credit_history=critical/other existing credit,credit_amount=[-Inf;4844],employment=4<=X<7} => {class=good}",0.0422222204506397,0.926829278469086,0.5,1
"154","{credit_history=critical/other existing credit,personal_status=male single,property_magnitude=real estate} => {class=good}",0.0544444434344769,0.924528300762177,0.5,1
"155","{savings_status=100<=X<500,employment=>=7,job=skilled} => {class=good}",0.0133333336561918,0.923076927661896,1,1
"156","{checking_status=<0,duration=[33;Inf],employment=>=7} => {class=bad}",0.0133333336561918,0.923076927661896,0.5,1
"157","{duration=[28;Inf],purpose=business,credit_amount=[4241;Inf],savings_status=<100} => {class=bad}",0.0133333336561918,0.923076927661896,1,4
"158","{purpose=business,employment=1<=X<4,num_dependents=1,own_telephone=none} => {class=good}",0.0133333336561918,0.923076927661896,1,1
"159","{credit_history=no credits/all paid,credit_amount=[3249;Inf],savings_status=<100,other_parties=none} => {class=bad}",0.0133333336561918,0.923076927661896,1,1
"160","{credit_history=existing paid,purpose=radio/tv,savings_status=500<=X<1000,other_payment_plans=none} => {class=good}",0.0122222220525146,0.916666686534882,0.666666666666667,2
"161","{checking_status=<0,housing=for free,job=high qualif/self emp/mgmt,own_telephone=yes} => {class=good}",0.0122222220525146,0.916666686534882,0.5,1
"162","{checking_status=<0,duration=[33;Inf],job=skilled,own_telephone=yes} => {class=bad}",0.0122222220525146,0.916666686534882,0.833333333333333,5
"163","{purpose=new car,employment=<1,personal_status=male single,other_payment_plans=none} => {class=good}",0.0122222220525146,0.916666686534882,0.5,1
"164","{credit_amount=[-Inf;6458],employment=unemployed,other_payment_plans=none,own_telephone=yes} => {class=good}",0.0122222220525146,0.916666686534882,0.666666666666667,2
"165","{checking_status=<0,duration=[26;Inf],property_magnitude=no known property,num_dependents=1} => {class=bad}",0.0122222220525146,0.916666686534882,1,2
"166","{checking_status=<0,duration=[33;Inf],job=skilled,num_dependents=1} => {class=bad}",0.0233333334326744,0.91304349899292,1,1
"167","{checking_status=<0,credit_history=no credits/all paid,savings_status=<100,other_parties=none} => {class=bad}",0.0111111113801599,0.909090936183929,1,1
"168","{credit_amount=[-Inf;4151],personal_status=male single,other_parties=co applicant,other_payment_plans=none} => {class=good}",0.0111111113801599,0.909090936183929,0.5,1
"169","{purpose=business,credit_amount=[3594;Inf],savings_status=<100,own_telephone=yes} => {class=bad}",0.0111111113801599,0.909090936183929,1,2
"170","{credit_history=existing paid,purpose=new car,employment=<1,personal_status=female div/dep/mar} => {class=bad}",0.0111111113801599,0.909090936183929,0.888888888888889,8
"171","{duration=[-Inf;36],purpose=radio/tv,employment=4<=X<7} => {class=good}",0.0322222225368023,0.90625,0.333333333333333,1
"172","{employment=1<=X<4,personal_status=male single,property_magnitude=real estate} => {class=good}",0.0533333346247673,0.905660390853882,0.666666666666667,4
"173","{credit_history=critical/other existing credit,credit_amount=[-Inf;3965],own_telephone=yes} => {class=good}",0.0833333358168602,0.903614461421967,0.333333333333333,2
"174","{credit_history=critical/other existing credit,credit_amount=[-Inf;4241],other_payment_plans=none} => {class=good}",0.184444442391396,0.902173936367035,0.166666666666667,2
"175","{purpose=new car,employment=>=7,other_payment_plans=bank} => {class=bad}",0.00999999977648258,0.899999976158142,1,3
"176","{credit_history=critical/other existing credit,purpose=furniture/equipment,employment=>=7} => {class=good}",0.00999999977648258,0.899999976158142,1,1
"177","{checking_status=<0,credit_history=all paid,savings_status=<100,job=skilled} => {class=bad}",0.00999999977648258,0.899999976158142,1,6
"178","{checking_status=<0,credit_history=all paid,savings_status=<100,other_parties=none} => {class=bad}",0.00999999977648258,0.899999976158142,1,1
"179","{credit_amount=[-Inf;6850],savings_status=<100,employment=<1,other_payment_plans=bank} => {class=good}",0.00999999977648258,0.899999976158142,1,1
"180","{credit_history=existing paid,purpose=radio/tv,other_payment_plans=bank,own_telephone=none} => {class=good}",0.00999999977648258,0.899999976158142,0.5,1
"181","{credit_history=existing paid,purpose=radio/tv,other_payment_plans=none,job=high qualif/self emp/mgmt} => {class=good}",0.00999999977648258,0.899999976158142,0.5,1
"182","{checking_status=<0,duration=[26;Inf],property_magnitude=no known property,job=skilled} => {class=bad}",0.00999999977648258,0.899999976158142,1,1
"183","{checking_status=<0,duration=[33;Inf],other_parties=none,own_telephone=none} => {class=bad}",0.0188888888806105,0.89473682641983,1,1
"184","{purpose=furniture/equipment,employment=1<=X<4,property_magnitude=life insurance} => {class=good}",0.0155555559322238,0.875,0.5,2
"185","{credit_history=existing paid,credit_amount=[-Inf;4843],other_payment_plans=bank,own_telephone=yes} => {class=good}",0.0155555559322238,0.875,0.5,1
"186","{duration=[26;Inf],savings_status=<100,property_magnitude=no known property,job=skilled} => {class=bad}",0.0155555559322238,0.875,1,2
"187","{duration=[26;Inf],credit_history=existing paid,property_magnitude=no known property,num_dependents=1} => {class=bad}",0.0155555559322238,0.875,1,5
"188","{purpose=furniture/equipment,personal_status=male single,own_telephone=yes} => {class=good}",0.0299999993294477,0.870967745780945,0,0
"189","{duration=[-Inf;33],employment=1<=X<4,personal_status=male div/sep} => {class=good}",0.0144444443285465,0.866666674613953,1,1
"190","{checking_status=0<=X<200,employment=4<=X<7,property_magnitude=car} => {class=good}",0.0144444443285465,0.866666674613953,0.5,1
"191","{duration=[28;Inf],savings_status=<100,employment=<1} => {class=bad}",0.0144444443285465,0.866666674613953,1,3
"192","{purpose=new car,other_payment_plans=bank,job=skilled,foreign_worker=yes} => {class=bad}",0.0144444443285465,0.866666674613953,1,2
"193","{purpose=new car,credit_amount=[-Inf;8335],employment=<1,personal_status=female div/dep/mar} => {class=bad}",0.0144444443285465,0.866666674613953,1,2
"194","{purpose=furniture/equipment,job=skilled,own_telephone=yes} => {class=good}",0.0355555564165115,0.864864885807037,1,1
"195","{employment=>=7,other_payment_plans=none,job=unskilled resident} => {class=good}",0.0211111102253199,0.863636374473572,0.333333333333333,1
"196","{credit_amount=[-Inf;4351],personal_status=male single,property_magnitude=life insurance} => {class=good}",0.0733333304524422,0.857142865657806,1,1
"197","{employment=<1,property_magnitude=real estate,other_payment_plans=none,job=skilled} => {class=good}",0.0199999995529652,0.857142865657806,0.333333333333333,1
"198","{checking_status=<0,credit_history=all paid,savings_status=<100,foreign_worker=yes} => {class=bad}",0.0133333336561918,0.857142865657806,1,1
"199","{checking_status=0<=X<200,duration=[27;Inf],credit_history=existing paid,credit_amount=[4796;Inf]} => {class=bad}",0.0133333336561918,0.857142865657806,1,4
"200","{checking_status=<0,employment=>=7,property_magnitude=no known property,num_dependents=1} => {class=bad}",0.0122222220525146,0.846153855323792,1,1
"201","{credit_amount=[-Inf;4281],employment=>=7,other_payment_plans=none} => {class=good}",0.128888890147209,0.840579688549042,0.25,1
"202","{duration=[-Inf;33],purpose=radio/tv,other_payment_plans=none} => {class=good}",0.16666667163372,0.833333313465118,0.0714285714285714,1
"203","{checking_status=<0,other_payment_plans=none,job=high qualif/self emp/mgmt,foreign_worker=yes} => {class=good}",0.0222222227603197,0.833333313465118,1,1
"204","{duration=[-Inf;47],credit_history=all paid,other_payment_plans=none} => {class=bad}",0.0111111113801599,0.833333313465118,1,4
"205","{checking_status=0<=X<200,personal_status=female div/dep/mar,job=high qualif/self emp/mgmt} => {class=bad}",0.0111111113801599,0.833333313465118,1,1
"206","{checking_status=0<=X<200,credit_history=existing paid,property_magnitude=no known property,other_payment_plans=none} => {class=bad}",0.0111111113801599,0.833333313465118,NA,0
"207","{duration=[-Inf;33],purpose=radio/tv,job=skilled} => {class=good}",0.135555550456047,0.824324309825897,0.25,1
"208","{checking_status=<0,property_magnitude=no known property,other_payment_plans=none,job=skilled} => {class=bad}",0.0155555559322238,0.823529422283173,1,1
"209","{credit_history=all paid,other_parties=none,property_magnitude=no known property} => {class=bad}",0.00999999977648258,0.818181812763214,1,1
"210","{checking_status=<0,credit_amount=[3913;Inf],housing=rent} => {class=bad}",0.00999999977648258,0.818181812763214,1,1
"211","{duration=[-Inf;33],credit_history=all paid,personal_status=female div/dep/mar,foreign_worker=yes} => {class=bad}",0.00999999977648258,0.818181812763214,1,1
"212","{purpose=new car,employment=unemployed,other_parties=none,num_dependents=1} => {class=good}",0.00999999977648258,0.818181812763214,0.333333333333333,1
"213","{other_payment_plans=bank,housing=rent,own_telephone=none,foreign_worker=yes} => {class=bad}",0.00999999977648258,0.818181812763214,1,4
"214","{checking_status=0<=X<200,credit_amount=[-Inf;3979],property_magnitude=no known property,own_telephone=none} => {class=bad}",0.00999999977648258,0.818181812763214,1,1
"215","{duration=[36;Inf],savings_status=<100,personal_status=female div/dep/mar,own_telephone=yes} => {class=bad}",0.00999999977648258,0.818181812763214,1,1
"216","{duration=[-Inf;Inf],credit_amount=[-Inf;2384],other_payment_plans=stores,own_telephone=none} => {class=bad}",0.00999999977648258,0.818181812763214,1,2
"217","{checking_status=<0,other_payment_plans=none,housing=for free,job=skilled} => {class=bad}",0.0144444443285465,0.8125,1,2
"218","{checking_status=0<=X<200,employment=<1,housing=rent} => {class=bad}",0.0122222220525146,0.785714268684387,1,1
