"","rules","support","confidence","orderedConf","orderedSupp"
"16","{Feature 0=[-3.025;-2.364],Feature 1=[1.974;3.54],Feature 3=[-Inf;0.082],Feature 4=[-1.17;-0.478]} => {Class=hYd}",0.0280583612620831,1,1,25
"17","{Feature 1=[0.387;2.104],Feature 3=[0.372;Inf],Feature 4=[0.531;1.59]} => {Class=hId}",0.0269360262900591,1,1,24
"18","{Sex=Male,Feature 0=[-Inf;-4.243],Feature 2=[-Inf;0.169]} => {Class=hud}",0.0269360262900591,1,1,11
"19","{Feature 1=[-Inf;1.304],Feature 3=[0.331;1.678],Feature 4=[-0.033;0.537],Feature 7=[-Inf;0.261]} => {Class=hEd}",0.0269360262900591,1,1,8
"20","{Sex=Male,Feature 0=[-Inf;-4.494]} => {Class=hud}",0.0246913582086563,1,1,2
"21","{Feature 0=[-3.025;-2.475],Feature 1=[2.223;3.111],Feature 3=[-Inf;0.088],Feature 7=[0.119;1.097]} => {Class=hYd}",0.0235690232366323,1,1,5
"22","{Feature 0=[-3.006;Inf],Feature 1=[1.88;3.54],Feature 4=[-1.251;-0.544],Feature 8=[0.06;Inf]} => {Class=hYd}",0.0213243551552296,1,1,9
"23","{Feature 0=[-3.594;-2.928],Feature 3=[-0.69;0.232],Feature 6=[0.48;0.914]} => {Class=hOd}",0.0202020201832056,1,1,3
"24","{Feature 0=[-4.323;-2.53],Feature 1=[2.109;Inf],Feature 4=[-1.166;-0.478],Feature 7=[-Inf;0.15]} => {Class=hYd}",0.0202020201832056,1,1,11
"25","{Feature 0=[-4.019;-3.088],Feature 1=[0.511;1.547],Feature 3=[1.361;Inf],Feature 8=[-Inf;-0.387]} => {Class=hId}",0.0190796852111816,1,1,4
"26","{Feature 4=[0.241;Inf],Feature 7=[-Inf;-0.689]} => {Class=hid}",0.0179573521018028,1,1,2
"27","{Feature 0=[-Inf;-3.644],Feature 2=[-Inf;Inf],Feature 3=[0.395;Inf],Feature 4=[-Inf;-1.165]} => {Class=hod}",0.0179573521018028,1,1,4
"28","{Feature 0=[-3.902;-2.817],Feature 3=[0.057;0.706],Feature 4=[-0.401;0.516],Feature 7=[-0.016;0.448]} => {Class=hed}",0.0179573521018028,1,1,16
"29","{Feature 1=[2.109;2.976],Feature 4=[-Inf;-0.35],Feature 7=[-Inf;0.096],Feature 8=[-1.172;-0.084]} => {Class=hYd}",0.0179573521018028,1,1,1
"30","{Sex=Male,Feature 0=[-4.711;-3.731],Feature 3=[0.151;0.825],Feature 5=[-Inf;1.051]} => {Class=hUd}",0.0179573521018028,1,1,16
"31","{Feature 0=[-Inf;-3.644],Feature 2=[-0.855;0.829],Feature 3=[0.825;Inf],Feature 8=[0.196;1.045]} => {Class=hod}",0.0179573521018028,1,1,1
"32","{Feature 0=[-3.338;-2.818],Feature 4=[-0.305;0.516],Feature 5=[-Inf;0.976],Feature 7=[0.033;0.63]} => {Class=hed}",0.0179573521018028,1,1,5
"33","{Feature 1=[3.586;Inf],Feature 6=[0.494;Inf],Feature 7=[-0.141;Inf]} => {Class=hod}",0.0168350171297789,1,1,3
"34","{Feature 0=[-3.824;-3.152],Feature 1=[3.033;Inf],Feature 2=[-1.498;-0.118],Feature 7=[0.217;Inf]} => {Class=hod}",0.0168350171297789,1,1,5
"35","{Feature 0=[-4.033;Inf],Feature 2=[-0.648;0.254],Feature 4=[0.503;Inf],Feature 6=[-0.663;0.12]} => {Class=hId}",0.0168350171297789,1,1,4
"36","{Feature 1=[-Inf;0.351],Feature 3=[-0.564;0.242]} => {Class=hId}",0.0157126821577549,1,1,14
"37","{Sex=Male,Feature 0=[-3.862;-2.681],Feature 3=[0.204;0.928],Feature 4=[-0.386;0.398]} => {Class=hed}",0.0157126821577549,1,1,9
"38","{Feature 0=[-3.329;-2.207],Feature 3=[0.677;Inf],Feature 5=[-0.036;0.668],Feature 8=[0.086;Inf]} => {Class=hOd}",0.0157126821577549,1,1,14
"39","{Feature 0=[-4.782;-3.824],Feature 1=[3.033;3.886],Feature 3=[0.052;0.531]} => {Class=hUd}",0.0145903481170535,1,1,6
"40","{Feature 0=[-3.329;-2.817],Feature 1=[1.421;2.146],Feature 6=[-0.94;0.295],Feature 7=[0.018;1.086]} => {Class=hed}",0.0145903481170535,1,1,6
"41","{Sex=Female,Feature 0=[-Inf;-4.415],Feature 3=[1.32;Inf]} => {Class=hid}",0.0134680131450295,1,1,12
"42","{Feature 0=[-3.047;Inf],Feature 4=[-1.17;-0.508],Feature 6=[0.451;Inf]} => {Class=hYd}",0.0134680131450295,1,1,2
"43","{Feature 1=[-0.474;0.596],Feature 3=[-0.221;0.838],Feature 7=[0.076;Inf],Feature 8=[-1.355;-0.001]} => {Class=hId}",0.0134680131450295,1,1,10
"44","{Feature 0=[-Inf;Inf],Feature 4=[0.725;Inf],Feature 5=[0.05;1.02],Feature 7=[-0.801;0.048]} => {Class=hId}",0.0134680131450295,1,1,4
"45","{Feature 0=[-4.275;-3.775],Feature 3=[-0.136;Inf],Feature 4=[-1.023;-0.443],Feature 7=[0.221;1.674]} => {Class=hUd}",0.0134680131450295,1,1,4
"46","{Feature 0=[-3.049;-1.895],Feature 1=[0.698;1.943],Feature 3=[0.814;1.772],Feature 7=[0.335;1.551]} => {Class=hed}",0.0134680131450295,1,1,9
"47","{Feature 1=[2.141;Inf],Feature 4=[0.469;Inf],Feature 7=[-Inf;0.005]} => {Class=hud}",0.0123456791043282,1,1,11
"48","{Sex=Male,Feature 1=[0.406;Inf],Feature 3=[1.434;Inf],Feature 4=[-0.02;0.152]} => {Class=hud}",0.0123456791043282,1,1,8
"49","{Feature 0=[-Inf;-3.896],Feature 9=[-1.144;-0.968]} => {Class=hud}",0.0112233441323042,1,1,9
"50","{Feature 0=[-3.591;-3.02],Feature 4=[-0.534;0.201],Feature 5=[1.223;2.049],Feature 9=[-Inf;-0.049]} => {Class=hId}",0.0101010100916028,1,1,9
"51","{Sex=Male,Feature 0=[-2.938;Inf],Feature 1=[0.557;1.415],Feature 8=[-0.951;0.023]} => {Class=hEd}",0.0404040403664112,0.972972989082336,1,7
"52","{Feature 0=[-4.457;Inf],Feature 1=[3.684;Inf],Feature 7=[-0.141;Inf]} => {Class=hod}",0.0370370373129845,0.970588207244873,0.857142857142857,6
"53","{Sex=Male,Feature 1=[0.557;1.29],Feature 3=[-0.04;0.814],Feature 8=[-Inf;0.181]} => {Class=hEd}",0.0359147042036057,0.969696998596191,1,1
"54","{Feature 1=[0.387;2.138],Feature 3=[0.508;Inf],Feature 4=[0.504;1.59]} => {Class=hId}",0.030303031206131,0.964285731315613,0.666666666666667,2
"55","{Feature 0=[-Inf;-2.463],Feature 1=[3.689;4.461],Feature 3=[-0.671;0.181]} => {Class=hod}",0.029180696234107,0.962962985038757,1,1
"56","{Feature 0=[-Inf;-4.175],Feature 3=[0.029;1.157],Feature 6=[-0.565;0.423]} => {Class=hud}",0.029180696234107,0.962962985038757,1,1
"57","{Feature 3=[0.695;Inf],Feature 4=[-Inf;-1.15],Feature 7=[0.456;Inf],Feature 8=[0.249;0.982]} => {Class=hod}",0.0235690232366323,0.954545438289642,0.857142857142857,6
"58","{Feature 0=[-5.143;-3.293],Feature 1=[1.954;2.988],Feature 4=[-0.43;0.416],Feature 7=[0.226;Inf]} => {Class=hUd}",0.0224466882646084,0.952380955219269,1,18
"59","{Sex=Male,Feature 0=[-3.924;-2.795],Feature 3=[-0.668;0.066],Feature 7=[0.048;0.874]} => {Class=hOd}",0.0213243551552296,0.949999988079071,1,1
"60","{Sex=Male,Feature 0=[-3.775;-3.171],Feature 3=[0.122;0.814],Feature 5=[0.039;1.273]} => {Class=hed}",0.0202020201832056,0.947368443012238,0.5,1
"61","{Feature 1=[2.143;3.967],Feature 4=[0.496;Inf]} => {Class=hud}",0.0190796852111816,0.944444417953491,0.5,1
"62","{Sex=Female,Feature 0=[-3.44;-2.499],Feature 4=[-0.305;0.605],Feature 7=[0.096;Inf]} => {Class=hed}",0.0179573521018028,0.941176474094391,0.833333333333333,5
"63","{Sex=Female,Feature 0=[-3.062;Inf],Feature 1=[1.267;2.25],Feature 3=[0.228;0.846]} => {Class=hAd}",0.0179573521018028,0.941176474094391,1,13
"64","{Sex=Male,Feature 0=[-3.006;-2.54],Feature 1=[1.799;3.54],Feature 4=[-1.154;-0.347]} => {Class=hYd}",0.0347923673689365,0.939393937587738,0.5,2
"65","{Feature 0=[-5.049;-4.243],Feature 1=[2.138;3.353]} => {Class=hud}",0.0314253643155098,0.933333337306976,1,1
"66","{Feature 0=[-3.354;-2.79],Feature 1=[3.064;Inf]} => {Class=hOd}",0.0157126821577549,0.933333337306976,0.833333333333333,5
"67","{Feature 0=[-4.172;-3.593],Feature 1=[2.101;2.988],Feature 4=[-1.765;0.58],Feature 6=[-0.562;0.538]} => {Class=hUd}",0.0269360262900591,0.923076927661896,0.8,4
"68","{Feature 3=[0.833;Inf],Feature 6=[0.502;Inf],Feature 8=[-Inf;0.342]} => {Class=hid}",0.0134680131450295,0.923076927661896,1,1
"69","{Feature 0=[-Inf;-3.731],Feature 1=[-Inf;2.202],Feature 5=[0.146;1.143],Feature 7=[0.053;Inf]} => {Class=hUd}",0.0134680131450295,0.923076927661896,0.833333333333333,5
"70","{Feature 1=[2.096;3.155],Feature 3=[-0.751;0.09],Feature 6=[0.476;Inf],Feature 7=[-0.127;1.397]} => {Class=hOd}",0.0224466882646084,0.909090936183929,1,1
"71","{Feature 1=[-Inf;0.558],Feature 2=[0.385;1.044]} => {Class=hid}",0.0168350171297789,0.882352948188782,1,2
"72","{Feature 1=[3.586;Inf],Feature 4=[-0.364;0.514],Feature 7=[0.061;Inf]} => {Class=hod}",0.0168350171297789,0.882352948188782,0.666666666666667,4
"73","{Feature 0=[-3.862;-3.262],Feature 3=[0.249;0.838],Feature 4=[-0.401;Inf],Feature 5=[-Inf;1.369]} => {Class=hed}",0.0246913582086563,0.879999995231628,0.4,2
"74","{Feature 1=[3.684;Inf],Feature 7=[0.104;Inf]} => {Class=hod}",0.0392817072570324,0.875,0.333333333333333,1
"75","{Feature 0=[-2.431;Inf],Feature 1=[1.092;3.339],Feature 8=[-0.842;0.134]} => {Class=hAd}",0.0482603833079338,0.860000014305115,0.461538461538462,6
"76","{Sex=Male,Feature 1=[1.391;2.628],Feature 3=[-Inf;-0.013],Feature 8=[-Inf;0.197]} => {Class=hAd}",0.0202020201832056,0.857142865657806,0.25,1
"77","{Feature 0=[-3.048;-2.482],Feature 2=[0.447;Inf]} => {Class=hOd}",0.0134680131450295,0.857142865657806,0.6,3
"78","{Sex=Female,Feature 0=[-4.341;-3.707],Feature 4=[-0.4;0.58],Feature 7=[0.134;Inf]} => {Class=hUd}",0.0258136931806803,0.851851880550385,0.5,1
"79","{Sex=Female,Feature 1=[2.433;3.281],Feature 3=[-0.853;0.047],Feature 4=[-1.48;-0.35]} => {Class=hOd}",0.0190796852111816,0.850000023841858,0.666666666666667,4
"80","{Feature 0=[-3.025;-2.391],Feature 3=[-1.021;0.055],Feature 4=[-1.17;-0.354],Feature 5=[0.021;1.176]} => {Class=hYd}",0.0280583612620831,0.833333313465118,0.4,2
"81","{Sex=Female,Feature 1=[-Inf;2.178],Feature 3=[0.239;0.933],Feature 4=[-Inf;-0.388]} => {Class=hAd}",0.0168350171297789,0.833333313465118,0.666666666666667,6
"82","{Feature 1=[-Inf;1.492],Feature 3=[0.055;0.486],Feature 4=[-Inf;-0.363],Feature 8=[-0.037;Inf]} => {Class=hed}",0.0112233441323042,0.833333313465118,0.833333333333333,10
"83","{Feature 1=[-Inf;0.522],Feature 3=[0.917;Inf]} => {Class=hid}",0.0639730617403984,0.802816927433014,1,1
"84","{Sex=Female,Feature 1=[-Inf;2.102],Feature 4=[-Inf;-0.293],Feature 7=[-0.723;0.01]} => {Class=hAd}",0.0168350171297789,0.789473712444305,1,2
"85","{Feature 1=[2.144;4.267],Feature 3=[-Inf;0.055],Feature 7=[-Inf;0.116],Feature 8=[-0.724;-0.138]} => {Class=hYd}",0.0157126821577549,0.777777791023254,0.875,7
"86","{Sex=Male,Feature 1=[1.272;2.335],Feature 3=[0.31;0.94],Feature 8=[-Inf;-0.009]} => {Class=hed}",0.0246913582086563,0.75862067937851,0.75,3
"87","{Feature 1=[2.17;3.067],Feature 6=[0.476;Inf],Feature 7=[0.01;1.397]} => {Class=hOd}",0.0202020201832056,0.75,0.333333333333333,1
"88","{Feature 1=[2.131;2.733],Feature 4=[-1.995;-1.093],Feature 7=[-0.04;Inf]} => {Class=hOd}",0.0145903481170535,0.722222208976746,1,4
"89","{Feature 5=[1.269;1.46],Feature 7=[-0.053;1.135],Feature 8=[-0.017;Inf]} => {Class=hud}",0.0112233441323042,0.714285731315613,1,1
"90","{Feature 0=[-3.356;-2.986],Feature 8=[0.203;Inf]} => {Class=hOd}",0.0190796852111816,0.680000007152557,0.125,1
"91","{Feature 2=[0.529;1.14],Feature 4=[-1.089;-0.447]} => {Class=hOd}",0.0112233441323042,0.625,1,1
"92","{} => {Class=had}",0.0909090936183929,0.0909090936183929,0.515873015873016,65
