"","rules","support","confidence","orderedConf","orderedSupp"
"34","{PR.AXIS ASPECT RATIO=[-Inf;52],SCATTER RATIO=[-Inf;140]} => {Class=van}",0.0197109058499336,1,1,2
"35","{CIRCULARITY=[41;49],PR.AXIS ASPECT RATIO=[53;68],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.015768725425005,1,1,2
"36","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;49],ELONGATEDNESS=[45;46],SCALED RADIUS OF GYRATION=[-Inf;170]} => {Class=bus}",0.0144546646624804,1,1,7
"37","{COMPACTNESS=[-Inf;87],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0131406048312783,1,1,5
"38","{COMPACTNESS=[88;98],MAX.LENGTH RECTANGULARITY=[172;Inf]} => {Class=opel}",0.0118265440687537,1,1,5
"39","{MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0118265440687537,1,1,1
"40","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[-Inf;63],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[135;147]} => {Class=van}",0.0118265440687537,1,1,2
"41","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=van}",0.0118265440687537,1,1,1
"42","{PR.AXIS ASPECT RATIO=[53;68],PR.AXIS RECTANGULARITY=[-Inf;18],SCALED VARIANCE_MAJOR=[166;180],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0118265440687537,1,1,1
"43","{MAX.LENGTH ASPECT RATIO=[9;13],PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0105124833062291,1,1,8
"44","{DISTANCE CIRCULARITY=[93;Inf],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=opel}",0.0105124833062291,1,1,3
"45","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[141;154],PR.AXIS RECTANGULARITY=19,SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0105124833062291,1,1,8
"46","{COMPACTNESS=[-Inf;87],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[171;192],HOLLOWS RATIO=[190;Inf]} => {Class=bus}",0.0105124833062291,1,1,3
"47","{CIRCULARITY=[41;49],ELONGATEDNESS=[45;46],SKEWNESS ABOUT_MINOR=[-Inf;11],HOLLOWS RATIO=[-Inf;189]} => {Class=bus}",0.0709592625498772,0.981818199157715,1,1
"48","{DISTANCE CIRCULARITY=[64;76],PR.AXIS RECTANGULARITY=19,SCALED RADIUS OF GYRATION=[171;192],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.0919842347502708,0.972222208976746,0.5,1
"49","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[64;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.120893560349941,0.968421041965485,1,2
"50","{MAX.LENGTH ASPECT RATIO=[-Inf;7],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[135;147],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.0643889605998993,0.960784316062927,0.75,3
"51","{COMPACTNESS=[88;98],CIRCULARITY=[-Inf;40],MAX.LENGTH RECTANGULARITY=[135;147],SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=van}",0.0315374508500099,0.959999978542328,0.5,1
"52","{DISTANCE CIRCULARITY=[64;76],ELONGATEDNESS=[45;46],MAX.LENGTH RECTANGULARITY=[135;147],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.0840998664498329,0.955223858356476,1,1
"53","{DISTANCE CIRCULARITY=[64;76],MAX.LENGTH RECTANGULARITY=[135;147],SCALED VARIANCE_MINOR=[299;347],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.110381074249744,0.954545438289642,0.5,1
"54","{COMPACTNESS=[88;98],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[135;147],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=van}",0.0275952685624361,0.954545438289642,0.5,1
"55","{DISTANCE CIRCULARITY=[64;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=bus}",0.132720097899437,0.952830195426941,0.5,2
"56","{COMPACTNESS=[88;98],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.024967148900032,0.949999988079071,0.5,1
"57","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[47;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0236530881375074,0.947368443012238,0.75,3
"58","{DISTANCE CIRCULARITY=[64;76],SCALED VARIANCE_MINOR=[299;347],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.0236530881375074,0.947368443012238,0.5,1
"59","{COMPACTNESS=[88;98],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],HOLLOWS RATIO=[-Inf;189]} => {Class=van}",0.0223390273749828,0.944444417953491,0.666666666666667,2
"60","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0210249666124582,0.941176474094391,1,2
"61","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[77;92],ELONGATEDNESS=[45;46],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=van}",0.0197109058499336,0.9375,1,1
"62","{PR.AXIS RECTANGULARITY=[21;25],MAX.LENGTH RECTANGULARITY=[172;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=opel}",0.0183968469500542,0.933333337306976,0.8,4
"63","{DISTANCE CIRCULARITY=[-Inf;63],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[135;147]} => {Class=van}",0.0170827861875296,0.928571403026581,0.5,1
"64","{RADIUS RATIO=[-Inf;170],ELONGATEDNESS=[30;41],SCALED RADIUS OF GYRATION=[193;241],HOLLOWS RATIO=[190;Inf]} => {Class=opel}",0.0131406048312783,0.909090936183929,0.833333333333333,5
"65","{RADIUS RATIO=[-Inf;170],MAX.LENGTH ASPECT RATIO=[9;13],SCATTER RATIO=[164;227]} => {Class=opel}",0.0118265440687537,0.899999976158142,1,1
"66","{DISTANCE CIRCULARITY=[-Inf;63],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0118265440687537,0.899999976158142,0.75,3
"67","{CIRCULARITY=[50;Inf],MAX.LENGTH RECTANGULARITY=[148;171],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0118265440687537,0.899999976158142,0.9,9
"68","{MAX.LENGTH RECTANGULARITY=[148;171],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0118265440687537,0.899999976158142,1,1
"69","{COMPACTNESS=[88;98],RADIUS RATIO=[171;234],PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0105124833062291,0.888888895511627,0.5,1
"70","{CIRCULARITY=[-Inf;40],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[182;185],HOLLOWS RATIO=[190;Inf]} => {Class=opel}",0.0105124833062291,0.888888895511627,0.888888888888889,8
"71","{COMPACTNESS=[99;Inf],MAX.LENGTH RECTANGULARITY=[148;171],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.024967148900032,0.863636374473572,0.909090909090909,10
"72","{ELONGATEDNESS=[47;Inf],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0315374508500099,0.857142865657806,0.5,2
"73","{COMPACTNESS=[99;Inf],MAX.LENGTH RECTANGULARITY=[148;171],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.015768725425005,0.857142865657806,0.5,2
"74","{COMPACTNESS=[99;Inf],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.015768725425005,0.857142865657806,0.666666666666667,2
"75","{DISTANCE CIRCULARITY=[64;76],ELONGATEDNESS=[47;Inf],PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0275952685624361,0.839999973773956,0.333333333333333,1
"76","{COMPACTNESS=[99;Inf],SCALED VARIANCE_MINOR=[382;721],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0315374508500099,0.827586233615875,1,3
"77","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[64;76],SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=van}",0.0486202351748943,0.822222232818604,0.125,1
"78","{RADIUS RATIO=[171;234],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0118265440687537,0.818181812763214,0.8,4
"79","{CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;241],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.8,8
"80","{CIRCULARITY=[-Inf;40],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=opel}",0.0118265440687537,0.818181812763214,0.5,1
"81","{MAX.LENGTH RECTANGULARITY=[172;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0341655723750591,0.8125,0.583333333333333,7
"82","{COMPACTNESS=[99;Inf],SCALED VARIANCE_MINOR=[382;721],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0341655723750591,0.8125,0.333333333333333,1
"83","{COMPACTNESS=[99;Inf],MAX.LENGTH RECTANGULARITY=[148;171],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0275952685624361,0.807692289352417,0.666666666666667,2
"84","{RADIUS RATIO=[171;234],SCALED VARIANCE_MINOR=[382;721],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0328515097498894,0.806451618671417,0.333333333333333,1
"85","{SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;Inf],KURTOSIS ABOUT_MAJOR=[18;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.015768725425005,0.800000011920929,0.5,1
"86","{DISTANCE CIRCULARITY=[-Inf;63],MAX.LENGTH RECTANGULARITY=[-Inf;134],KURTOSIS ABOUT_MAJOR=[18;Inf]} => {Class=saab}",0.0105124833062291,0.800000011920929,0.75,6
"87","{COMPACTNESS=[-Inf;87],MAX.LENGTH ASPECT RATIO=8,MAX.LENGTH RECTANGULARITY=[-Inf;134]} => {Class=opel}",0.0105124833062291,0.800000011920929,0.8,4
"88","{CIRCULARITY=[-Inf;40],RADIUS RATIO=[171;234],MAX.LENGTH ASPECT RATIO=[9;13]} => {Class=saab}",0.0105124833062291,0.800000011920929,0.75,3
"89","{DISTANCE CIRCULARITY=[77;92],RADIUS RATIO=[171;234],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=saab}",0.0105124833062291,0.800000011920929,0.6,3
"90","{PR.AXIS ASPECT RATIO=[53;68],MAX.LENGTH ASPECT RATIO=8,SCATTER RATIO=[155;163],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0105124833062291,0.800000011920929,0.6,3
"91","{COMPACTNESS=[88;98],PR.AXIS ASPECT RATIO=[53;68],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[42;44]} => {Class=saab}",0.0105124833062291,0.800000011920929,1,6
"92","{COMPACTNESS=[88;98],MAX.LENGTH ASPECT RATIO=[9;13],PR.AXIS RECTANGULARITY=20,KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=saab}",0.0105124833062291,0.800000011920929,1,1
"93","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=van}",0.0105124833062291,0.800000011920929,0.333333333333333,1
"94","{COMPACTNESS=[99;Inf],CIRCULARITY=[41;49],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.0105124833062291,0.800000011920929,0.714285714285714,5
"95","{COMPACTNESS=[99;Inf],RADIUS RATIO=[171;234],SCALED VARIANCE_MINOR=[382;721],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0433639958500862,0.785714268684387,0.666666666666667,2
"96","{RADIUS RATIO=[171;234],MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0183968469500542,0.777777791023254,0.5,1
"97","{COMPACTNESS=[88;98],PR.AXIS ASPECT RATIO=[53;68],MAX.LENGTH RECTANGULARITY=[-Inf;134],SCALED VARIANCE_MINOR=[348;381]} => {Class=saab}",0.0131406048312783,0.769230782985687,1,3
"98","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[93;Inf],SCALED RADIUS OF GYRATION=[193;241],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.0131406048312783,0.769230782985687,0.625,5
"99","{COMPACTNESS=[88;98],CIRCULARITY=[50;Inf],DISTANCE CIRCULARITY=[93;Inf],PR.AXIS ASPECT RATIO=[53;68]} => {Class=opel}",0.0170827861875296,0.764705896377563,0.75,3
"100","{PR.AXIS RECTANGULARITY=[21;25],SCALED VARIANCE_MINOR=[382;721],SKEWNESS ABOUT_MAJOR=[65;74],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0367936939001083,0.756756782531738,0.5,1
"101","{PR.AXIS ASPECT RATIO=[69;76],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=opel}",0.0118265440687537,0.75,0.5,2
"102","{MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;241],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=opel}",0.0118265440687537,0.75,0.4,2
"103","{CIRCULARITY=[41;49],RADIUS RATIO=[171;234],PR.AXIS ASPECT RATIO=[53;68],MAX.LENGTH ASPECT RATIO=8} => {Class=opel}",0.0118265440687537,0.75,1,1
"104","{MAX.LENGTH ASPECT RATIO=[9;13],SCALED RADIUS OF GYRATION=[193;241],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=saab}",0.0118265440687537,0.75,0.833333333333333,5
"105","{SCATTER RATIO=[-Inf;140],SKEWNESS ABOUT_MINOR=[-Inf;11],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.0880420506000519,0.736263751983643,0.333333333333333,6
"106","{COMPACTNESS=[88;98],SCALED RADIUS OF GYRATION=[193;241],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=opel}",0.0144546646624804,0.733333349227905,0.333333333333333,1
"107","{COMPACTNESS=[88;98],DISTANCE CIRCULARITY=[93;Inf],PR.AXIS ASPECT RATIO=[53;68],SCALED RADIUS OF GYRATION=[193;241]} => {Class=opel}",0.0210249666124582,0.727272748947144,0.5,1
"108","{DISTANCE CIRCULARITY=[77;92],MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0105124833062291,0.727272748947144,0.5,1
"109","{COMPACTNESS=[88;98],PR.AXIS ASPECT RATIO=[53;68],SCALED VARIANCE_MINOR=[382;721],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0105124833062291,0.727272748947144,1,2
"110","{RADIUS RATIO=[171;234],PR.AXIS ASPECT RATIO=[53;68],MAX.LENGTH RECTANGULARITY=[-Inf;134],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0105124833062291,0.727272748947144,0.4,2
"111","{CIRCULARITY=[-Inf;40],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[18;Inf],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=saab}",0.0105124833062291,0.727272748947144,0.75,3
"112","{COMPACTNESS=[88;98],CIRCULARITY=[-Inf;40],PR.AXIS RECTANGULARITY=[21;25],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=saab}",0.0105124833062291,0.727272748947144,1,2
"113","{SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;17]} => {Class=van}",0.103810772299767,0.718181788921356,0.166666666666667,1
"114","{COMPACTNESS=[88;98],PR.AXIS ASPECT RATIO=[53;68],SCALED VARIANCE_MAJOR=[181;241],SKEWNESS ABOUT_MINOR=[12;Inf]} => {Class=opel}",0.0131406048312783,0.714285731315613,1,2
"115","{PR.AXIS ASPECT RATIO=[69;76],MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.015768725425005,0.705882370471954,0.333333333333333,1
"116","{PR.AXIS ASPECT RATIO=[53;68],SCALED VARIANCE_MAJOR=[181;241],KURTOSIS ABOUT_MINOR=[182;185]} => {Class=opel}",0.0118265440687537,0.692307710647583,0.333333333333333,1
"117","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[141;154],SCALED VARIANCE_MAJOR=[-Inf;165]} => {Class=saab}",0.0118265440687537,0.692307710647583,0.5,1
"118","{PR.AXIS ASPECT RATIO=[53;68],ELONGATEDNESS=[30;41],PR.AXIS RECTANGULARITY=20,SCALED RADIUS OF GYRATION=[171;192]} => {Class=saab}",0.0118265440687537,0.692307710647583,0.8,4
"119","{COMPACTNESS=[99;Inf],DISTANCE CIRCULARITY=[93;Inf],SCALED RADIUS OF GYRATION=[171;192],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=opel}",0.0118265440687537,0.692307710647583,0.636363636363636,7
"120","{CIRCULARITY=[41;49],DISTANCE CIRCULARITY=[93;Inf],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MAJOR=[65;74]} => {Class=opel}",0.0118265440687537,0.692307710647583,0.636363636363636,7
"121","{MAX.LENGTH ASPECT RATIO=[9;13],SKEWNESS ABOUT_MAJOR=[65;74],KURTOSIS ABOUT_MAJOR=[18;Inf],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=opel}",0.0144546646624804,0.6875,1,1
"122","{MAX.LENGTH ASPECT RATIO=[9;13],MAX.LENGTH RECTANGULARITY=[148;171],SCALED VARIANCE_MINOR=[382;721],SCALED RADIUS OF GYRATION=[193;241]} => {Class=saab}",0.081471748650074,0.666666686534882,0.611111111111111,22
"123","{COMPACTNESS=[88;98],CIRCULARITY=[-Inf;40],DISTANCE CIRCULARITY=[77;92],SCATTER RATIO=[164;227]} => {Class=saab}",0.015768725425005,0.666666686534882,1,1
