"","rules","support","confidence","orderedConf","orderedSupp"
"45","{X5=[-0.076923;0.384615],X8=1,X9=1,X10=[-Inf;-0.940299]} => {Y=1}",0.0258064512163401,1,1,3
"46","{X1=-1,X3=[-0.696429;Inf],X5=[-0.076923;0.384615],X8=1} => {Y=1}",0.0241935476660728,1,1,2
"47","{X1=-1,X3=[-0.696429;Inf],X7=[-Inf;-0.918246],X8=1} => {Y=1}",0.0241935476660728,1,1,1
"48","{X1=-1,X4=-1,X5=[-Inf;-0.230769],X11=-1} => {Y=-1}",0.0209677424281836,1,1,1
"49","{X5=[-Inf;-0.230769],X8=-1,X11=1,X13=[-Inf;-0.898]} => {Y=-1}",0.0193548388779163,1,1,1
"50","{X7=[-Inf;-0.918246],X8=-1,X11=1,X13=[-Inf;-0.898]} => {Y=-1}",0.0193548388779163,1,1,1
"51","{X5=[-0.076923;0.384615],X8=-1,X14=[-0.99;Inf]} => {Y=-1}",0.0177419353276491,1,1,1
"52","{X5=[0.538462;Inf],X8=1,X9=-1,X14=[-0.99;Inf]} => {Y=1}",0.0161290317773819,1,1,1
"53","{X5=[0.538462;Inf],X8=1,X9=-1,X11=-1} => {Y=1}",0.0161290317773819,1,1,1
"54","{X5=[0.538462;Inf],X7=[-Inf;-0.918246],X8=-1,X11=1} => {Y=-1}",0.0161290317773819,1,1,3
"55","{X3=[-0.696429;Inf],X5=[-Inf;-0.230769],X7=[-0.915088;Inf],X8=-1} => {Y=-1}",0.0161290317773819,1,1,1
"56","{X3=[-0.696429;Inf],X5=[-0.076923;0.384615],X7=[-0.915088;Inf],X8=-1} => {Y=-1}",0.0161290317773819,1,1,1
"57","{X3=[-Inf;-0.7025],X4=-1,X5=[0.538462;Inf],X9=-1} => {Y=-1}",0.0145161291584373,1,1,3
"58","{X5=[0.538462;Inf],X7=[-Inf;-0.918246],X8=1,X9=-1} => {Y=1}",0.0145161291584373,1,1,2
"59","{X4=-1,X5=[-Inf;-0.230769],X11=-1,X13=[-Inf;-0.898]} => {Y=-1}",0.0145161291584373,1,1,1
"60","{X4=-1,X5=[0.538462;Inf],X8=1,X9=1} => {Y=1}",0.0112903229892254,1,1,1
"61","{X1=-1,X4=-1,X7=[-0.915088;Inf],X11=1} => {Y=-1}",0.0112903229892254,1,1,1
"62","{X3=[-Inf;-0.7025],X4=-1,X5=[-Inf;-0.230769],X13=[-Inf;-0.898]} => {Y=-1}",0.0112903229892254,1,1,1
"63","{X4=-1,X5=[-Inf;-0.230769],X9=1,X10=[-Inf;-0.940299]} => {Y=-1}",0.0112903229892254,1,1,1
"64","{X7=[-0.915088;Inf],X8=-1,X11=-1,X13=[-Inf;-0.898]} => {Y=-1}",0.0112903229892254,1,1,1
"65","{X4=[0;Inf],X5=[-Inf;-0.230769],X8=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.140322580933571,0.988636374473572,0.833333333333333,5
"66","{X7=[-0.915088;Inf],X8=1,X9=1,X11=-1} => {Y=1}",0.120967738330364,0.986842095851898,1,1
"67","{X3=[-0.696429;Inf],X7=[-0.915088;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.109677419066429,0.985507249832153,0.75,3
"68","{X5=[-Inf;-0.230769],X8=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.206451609730721,0.984615385532379,0.666666666666667,2
"69","{X3=[-Inf;-0.7025],X7=[-Inf;-0.918246],X8=-1,X11=1} => {Y=-1}",0.0967741906642914,0.983606576919556,0.875,7
"70","{X5=[0.538462;Inf],X7=[-0.915088;Inf],X8=1,X9=1} => {Y=1}",0.0854838714003563,0.981481492519379,1,2
"71","{X4=[0;Inf],X7=[-0.915088;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.158064514398575,0.980000019073486,0.75,3
"72","{X1=-1,X6=[-0.75;Inf],X8=1,X13=[-Inf;-0.898]} => {Y=1}",0.0790322571992874,0.980000019073486,0.5,1
"73","{X1=-1,X3=[-0.696429;Inf],X4=[0;Inf],X8=1} => {Y=1}",0.0774193555116653,0.979591846466064,0.5,1
"74","{X3=[-0.696429;Inf],X8=-1,X11=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0725806429982185,0.97826087474823,0.5,1
"75","{X6=[-0.75;Inf],X8=1,X9=1,X13=[-Inf;-0.898]} => {Y=1}",0.138709679245949,0.977272748947144,0.5,1
"76","{X4=[0;Inf],X7=[-0.915088;Inf],X8=1,X9=1} => {Y=1}",0.203225806355476,0.976744174957275,0.5,1
"77","{X4=[0;Inf],X5=[-0.076923;0.384615],X8=1,X13=[-Inf;-0.898]} => {Y=1}",0.0629032254219055,0.975000023841858,0.5,1
"78","{X4=-1,X5=[-Inf;-0.230769],X11=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0548387095332146,0.971428573131561,0.5,1
"79","{X6=[-0.75;Inf],X11=-1,X13=[-Inf;-0.898],X14=[-0.99;Inf]} => {Y=1}",0.0532258078455925,0.970588207244873,1,1
"80","{X3=[-0.696429;Inf],X7=[-0.915088;Inf],X8=1,X13=[-Inf;-0.898]} => {Y=1}",0.104838706552982,0.970149278640747,0.666666666666667,2
"81","{X5=[-Inf;-0.230769],X7=[-Inf;-0.918246],X10=[-Inf;-0.940299],X13=[-0.892;Inf]} => {Y=-1}",0.138709679245949,0.966292142868042,0.7,7
"82","{X4=[0;Inf],X7=[-0.915088;Inf],X8=1,X11=-1} => {Y=1}",0.138709679245949,0.966292142868042,0.666666666666667,6
"83","{X1=1,X4=[0;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.130645155906677,0.964285731315613,0.5,1
"84","{X5=[-Inf;-0.230769],X7=[-Inf;-0.918246],X13=[-0.892;Inf],X14=[-Inf;-0.99032]} => {Y=-1}",0.129032254219055,0.963855445384979,0.666666666666667,2
"85","{X7=[-Inf;-0.918246],X8=-1,X13=[-Inf;-0.898],X14=[-Inf;-0.99032]} => {Y=-1}",0.0854838714003563,0.963636338710785,0.666666666666667,4
"86","{X3=[-0.696429;Inf],X4=[0;Inf],X7=[-0.915088;Inf],X8=1} => {Y=1}",0.159677416086197,0.961165070533752,0.666666666666667,2
"87","{X3=[-0.696429;Inf],X5=[-0.076923;0.384615],X8=1,X11=1} => {Y=1}",0.0387096777558327,0.959999978542328,1,3
"88","{X4=[0;Inf],X8=1,X11=1,X13=[-Inf;-0.898]} => {Y=1}",0.0758064538240433,0.959183692932129,0.75,3
"89","{X7=[-0.915088;Inf],X8=1,X11=-1,X13=[-Inf;-0.898]} => {Y=1}",0.0758064538240433,0.959183692932129,1,1
"90","{} => {Y=-1}",0.554838716983795,0.554838716983795,0.662162162162162,49
