"","rules","support","confidence","orderedConf","orderedSupp"
"42","{word_freq_credit=[-Inf;0.46],word_freq_857=[0.09;Inf]} => {class=0}",0.0449275374412537,1,1,1
"43","{word_freq_all=[0.03;Inf],word_freq_hp=[1.19;Inf]} => {class=0}",0.0449275374412537,1,1,1
"44","{word_freq_internet=[-Inf;6.06],word_freq_re=[1.37;Inf],'char_freq_\%21'=[-Inf;0.163]} => {class=0}",0.0420289859175682,1,1,19
"45","{word_freq_money=[0;0.51],word_freq_1999=[0.11;Inf],word_freq_pm=[0.01;Inf]} => {class=0}",0.0420289859175682,1,1,14
"46","{word_freq_hpl=[0.04;Inf],word_freq_415=[0.07;Inf]} => {class=0}",0.041545893996954,1,1,1
"47","{word_freq_credit=[-Inf;0.15],word_freq_your=[-Inf;0.49],word_freq_original=[0.08;Inf]} => {class=0}",0.0405797101557255,1,1,6
"48","{word_freq_will=[0.45;Inf],word_freq_labs=[0.13;Inf]} => {class=0}",0.0403381660580635,1,NA,0
"49","{word_freq_650=[0.02;Inf],word_freq_re=[0.13;Inf]} => {class=0}",0.0391304343938828,1,1,2
"50","{word_freq_85=[0.03;Inf],'char_freq_\%28'=[0.281;Inf]} => {class=0}",0.0386473424732685,1,1,6
"51","{word_freq_labs=[0.13;Inf],'char_freq_\%28'=[0.271;Inf]} => {class=0}",0.0384057983756065,1,NA,0
"52","{word_freq_our=[-Inf;2.48],word_freq_remove=[0;0.3],word_freq_pm=[0.66;Inf]} => {class=0}",0.03768115863204,1,1,22
"53","{word_freq_your=[-Inf;1.27],word_freq_project=[0.07;Inf],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0371980667114258,1,1,47
"54","{word_freq_your=[0.4;11.11],word_freq_hp=[1.21;Inf]} => {class=0}",0.0369565226137638,1,NA,0
"55","{word_freq_hp=[0.1;Inf],word_freq_data=[0.06;1.01]} => {class=0}",0.0369565226137638,1,1,5
"56","{word_freq_hpl=[0.04;Inf],word_freq_data=[0.02;Inf]} => {class=0}",0.0364734306931496,1,1,3
"57","{word_freq_free=[-Inf;0.65],word_freq_pm=[0.66;Inf]} => {class=0}",0.0362318828701973,1,NA,0
"58","{word_freq_george=[0;1.45],capital_run_length_longest=[252;Inf]} => {class=1}",0.0359903387725353,1,1,20
"59","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0357487909495831,1,1,45
"60","{word_freq_remove=[0;0.18],word_freq_free=[-Inf;0.1],word_freq_conference=[0.02;Inf]} => {class=0}",0.0357487909495831,1,1,22
"61","{word_freq_hp=[1.21;Inf],word_freq_re=[0.4;Inf]} => {class=0}",0.0352656990289688,1,1,2
"62","{word_freq_re=[1.19;Inf],capital_run_length_average=[1.08;2.122]} => {class=0}",0.0352656990289688,1,1,8
"63","{word_freq_internet=[-Inf;6.06],word_freq_re=[1.38;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0345410630106926,1,1,1
"64","{word_freq_money=[0.02;Inf],word_freq_650=[0;0.02],word_freq_re=[0.01;0.22]} => {class=1}",0.0342995151877403,1,1,21
"65","{word_freq_000=[0.24;Inf],'char_freq_\%23'=[0.026;Inf]} => {class=1}",0.0340579710900784,1,1,33
"66","{word_freq_people=[0.06;Inf],word_freq_hp=[0.13;Inf]} => {class=0}",0.0340579710900784,1,1,5
"67","{word_freq_hp=[0.71;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0335748791694641,1,1,3
"68","{word_freq_hp=[0.71;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0335748791694641,1,NA,0
"69","{word_freq_labs=[0.01;Inf],word_freq_re=[0.4;Inf]} => {class=0}",0.0326086953282356,1,1,1
"70","{word_freq_free=[0.01;Inf],word_freq_business=[0.55;Inf],'char_freq_\%21'=[0.104;Inf]} => {class=1}",0.0326086953282356,1,1,29
"71","{word_freq_money=[0;0.29],word_freq_cs=[0.02;Inf]} => {class=0}",0.0323671512305737,1,1,28
"72","{word_freq_000=[-Inf;0.87],word_freq_cs=[0.02;Inf]} => {class=0}",0.0323671512305737,1,NA,0
"73","{word_freq_receive=[0.02;2.61],word_freq_1999=[-Inf;0.11],word_freq_re=[0.01;0.22]} => {class=1}",0.0321256034076214,1,1,4
"74","{word_freq_you=[-Inf;1.12],word_freq_hp=[-Inf;2.05],word_freq_data=[0.56;Inf]} => {class=0}",0.0304347816854715,1,1,19
"75","{word_freq_all=[-Inf;0.3],word_freq_pm=[0.66;Inf]} => {class=0}",0.0301932375878096,1,NA,0
"76","{word_freq_all=[0.11;Inf],word_freq_free=[0.01;0.27],word_freq_money=[0.04;Inf]} => {class=1}",0.0301932375878096,1,1,14
"77","{word_freq_project=[0.01;Inf],'char_freq_\%21'=[-Inf;0.006],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0301932375878096,1,1,4
"78","{word_freq_our=[0.34;Inf],word_freq_business=[0.59;Inf],'char_freq_\%21'=[0.12;Inf]} => {class=1}",0.0297101456671953,1,1,18
"79","{word_freq_pm=[0.01;Inf],word_freq_re=[0.52;Inf]} => {class=0}",0.0292270537465811,1,1,3
"80","{word_freq_our=[0.34;Inf],word_freq_business=[0.67;Inf],word_freq_you=[1.14;18.75]} => {class=1}",0.028985507786274,1,1,8
"81","{word_freq_order=[0.01;Inf],word_freq_people=[0.09;Inf],word_freq_re=[0.01;0.14]} => {class=1}",0.0285024158656597,1,NA,0
"82","{word_freq_receive=[-Inf;0.25],word_freq_data=[0.06;1.34],word_freq_1999=[0.07;Inf]} => {class=0}",0.0282608699053526,1,1,1
"83","{word_freq_money=[0.02;Inf],word_freq_hp=[-Inf;1.45],'char_freq_\%23'=[0.006;0.04]} => {class=1}",0.0280193239450455,1,1,11
"84","{word_freq_addresses=[-Inf;0.29],word_freq_conference=[0.02;Inf],'char_freq_\%21'=[-Inf;0.015]} => {class=0}",0.0280193239450455,1,NA,0
"85","{word_freq_business=[0.01;Inf],word_freq_hp=[1.17;Inf]} => {class=0}",0.0275362320244312,1,NA,0
"86","{word_freq_will=[1.82;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0272946860641241,1,1,32
"87","{'char_freq_\%24'=[0.077;Inf],'char_freq_\%23'=[0.003;0.035]} => {class=1}",0.027053140103817,1,1,4
"88","{word_freq_remove=[0.02;Inf],word_freq_free=[0.01;Inf],word_freq_business=[0.42;Inf]} => {class=1}",0.0268115941435099,1,1,9
"89","{word_freq_free=[0.08;Inf],word_freq_business=[0.7;Inf],capital_run_length_total=[57;Inf]} => {class=1}",0.0265700481832027,1,1,1
"90","{word_freq_you=[-Inf;0.39],word_freq_your=[-Inf;0.38],word_freq_project=[0.05;Inf]} => {class=0}",0.0258454103022814,1,1,3
"91","{word_freq_mail=[0.03;2.4],word_freq_1999=[-Inf;0.1],'char_freq_\%23'=[0.008;0.036]} => {class=1}",0.02512077242136,1,NA,0
"92","{word_freq_free=[-Inf;0.13],word_freq_project=[0.07;Inf],'char_freq_\%28'=[0.004;0.223]} => {class=0}",0.02512077242136,1,1,1
"93","{word_freq_data=[0.42;Inf],capital_run_length_average=[-Inf;2.214]} => {class=0}",0.0243961345404387,1,1,4
"94","{word_freq_remove=[0;0.25],word_freq_pm=[0.01;Inf],'char_freq_\%28'=[0.271;Inf]} => {class=0}",0.0241545885801315,1,1,3
"95","{word_freq_will=[0.02;1.5],word_freq_business=[0.84;Inf],word_freq_hp=[-Inf;0.26]} => {class=1}",0.0236714966595173,1,1,8
"96","{word_freq_email=[-Inf;0.1],word_freq_your=[-Inf;0.39],word_freq_conference=[0.02;Inf]} => {class=0}",0.0234299525618553,1,NA,0
"97","{word_freq_1999=[0.09;Inf],word_freq_project=[0.01;Inf]} => {class=0}",0.0231884066015482,1,NA,0
"98","{word_freq_re=[0.54;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.022705314680934,1,1,2
"99","{word_freq_will=[0.2;Inf],word_freq_original=[0.25;Inf]} => {class=0}",0.0219806768000126,1,1,1
"100","{word_freq_free=[-Inf;0.24],word_freq_data=[0.37;Inf],'char_freq_\%28'=[0.082;0.28]} => {class=0}",0.0217391308397055,1,NA,0
"101","{word_freq_email=[0.01;Inf],word_freq_george=[0.01;Inf]} => {class=0}",0.0202898550778627,1,NA,0
"102","{word_freq_will=[2.76;Inf],word_freq_free=[-Inf;1.43],capital_run_length_average=[1.195;2.393]} => {class=0}",0.0200483091175556,1,1,7
"103","{word_freq_hpl=[0.04;Inf],word_freq_project=[0.01;Inf],word_freq_re=[-Inf;0.04]} => {class=0}",0.0200483091175556,1,NA,0
"104","{word_freq_font=[0.07;Inf],word_freq_edu=[-Inf;0.21],'char_freq_\%3B'=[-Inf;1.117]} => {class=1}",0.0198067631572485,1,1,35
"105","{word_freq_project=[1.2;Inf]} => {class=0}",0.0190821252763271,1,NA,0
"106","{word_freq_all=[-Inf;1.43],word_freq_will=[2.76;Inf],capital_run_length_average=[1.195;2.393]} => {class=0}",0.0190821252763271,1,NA,0
"107","{word_freq_edu=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.01884057931602,1,1,8
"108","{word_freq_technology=[0.01;7.69],word_freq_project=[0.05;Inf]} => {class=0}",0.01884057931602,1,NA,0
"109","{word_freq_all=[0.03;Inf],word_freq_free=[0.08;Inf],word_freq_business=[0.7;Inf]} => {class=1}",0.01884057931602,1,NA,0
"110","{word_freq_remove=[0.02;Inf],word_freq_free=[0.01;0.24],word_freq_1999=[-Inf;0.14]} => {class=1}",0.0171497575938702,1,1,5
"111","{word_freq_report=[-Inf;2.5],word_freq_hp=[0.03;1.14],'char_freq_\%24'=[0.003;0.055]} => {class=0}",0.0166666675359011,1,1,1
"112","{word_freq_receive=[0.02;2.61],word_freq_free=[0.01;0.22],word_freq_money=[0.06;Inf]} => {class=1}",0.0166666675359011,1,1,1
"113","{word_freq_our=[0.21;Inf],word_freq_people=[0.12;Inf],'char_freq_\%23'=[0.002;0.035]} => {class=1}",0.0161835756152868,1,NA,0
"114","{word_freq_business=[0.88;Inf],word_freq_email=[-Inf;0.32],capital_run_length_longest=[55;Inf]} => {class=1}",0.0159420296549797,1,NA,0
"115","{word_freq_people=[0.04;Inf],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0147342998534441,1,NA,0
"116","{word_freq_hp=[-Inf;0.2],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0142512079328299,1,1,4
"117","{word_freq_our=[0.02;0.47],word_freq_85=[0.13;Inf]} => {class=0}",0.0142512079328299,1,NA,0
"118","{word_freq_edu=[0.02;Inf],capital_run_length_average=[-Inf;1.214]} => {class=0}",0.0140096619725227,1,1,31
"119","{word_freq_you=[1.79;18.75],'char_freq_\%28'=[0.004;0.204],'char_freq_\%24'=[0.003;0.054]} => {class=1}",0.01256038621068,1,1,12
"120","{word_freq_all=[1.94;Inf],'char_freq_\%21'=[-Inf;0.191],'char_freq_\%24'=[-Inf;0.438]} => {class=0}",0.011352657340467,1,1,14
"121","{word_freq_hp=[0.99;Inf],capital_run_length_longest=[-Inf;20]} => {class=0}",0.110144928097725,0.997811794281006,0.933333333333333,14
"122","{word_freq_85=[0.03;Inf],'char_freq_\%21'=[-Inf;0.088]} => {class=0}",0.0763285011053085,0.996845424175262,0.75,3
"123","{word_freq_650=[0.02;Inf],word_freq_85=[0.03;Inf]} => {class=0}",0.07536231726408,0.996805131435394,NA,0
"124","{word_freq_remove=[0;0.16],word_freq_hp=[1.21;Inf]} => {class=0}",0.138405799865723,0.996521711349487,0.666666666666667,2
"125","{word_freq_your=[-Inf;0.46],word_freq_85=[0.03;Inf]} => {class=0}",0.066425122320652,0.996376812458038,0.666666666666667,2
"126","{word_freq_000=[0.24;Inf],'char_freq_\%21'=[0.306;Inf]} => {class=1}",0.064975842833519,0.996296286582947,1,55
"127","{word_freq_000=[0.24;Inf],capital_run_length_longest=[56;Inf]} => {class=1}",0.0584541074931622,0.995884776115417,1,16
"128","{word_freq_receive=[0.02;1.65],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0550724640488625,0.995633184909821,0.964285714285714,27
"129","{word_freq_credit=[0.01;Inf],'char_freq_\%21'=[0.255;Inf]} => {class=1}",0.054106280207634,0.995555579662323,1,18
"130","{word_freq_remove=[0.02;Inf],word_freq_000=[0.24;Inf]} => {class=1}",0.053864736109972,0.995535731315613,1,29
"131","{word_freq_free=[-Inf;0.18],word_freq_pm=[0.01;Inf],capital_run_length_longest=[-Inf;25]} => {class=0}",0.052173912525177,0.995391726493835,0,0
"132","{word_freq_you=[1.75;18.75],capital_run_length_total=[650;Inf]} => {class=1}",0.0497584529221058,0.995169103145599,1,2
"133","{word_freq_000=[0.21;Inf],capital_run_length_average=[4.438;Inf]} => {class=1}",0.0487922690808773,0.995073914527893,1,4
"134","{word_freq_labs=[0.08;Inf],capital_run_length_average=[-Inf;2.138]} => {class=0}",0.0485507249832153,0.995049476623535,NA,0
"135","{word_freq_business=[0.42;Inf],word_freq_your=[0.55;11.11],'char_freq_\%21'=[0.334;Inf]} => {class=1}",0.0471014492213726,0.994897961616516,1,8
"136","{word_freq_remove=[0;1.48],word_freq_internet=[-Inf;1.33],word_freq_re=[1.55;Inf]} => {class=0}",0.0456521734595299,0.994736850261688,0.5,1
"137","{word_freq_people=[0.1;1.88],word_freq_addresses=[0.02;Inf]} => {class=1}",0.0446859896183014,0.99462366104126,1,6
"138","{word_freq_hpl=[0.04;Inf],'char_freq_\%21'=[-Inf;0.028]} => {class=0}",0.132608696818352,0.994565188884735,0.5,2
"139","{word_freq_you=[1.45;18.75],word_freq_000=[0.27;Inf]} => {class=1}",0.0845410600304604,0.994318187236786,0.947368421052632,18
"140","{word_freq_1999=[0.05;Inf],word_freq_re=[0.48;Inf]} => {class=0}",0.0408212542533875,0.994117617607117,0.9,9
"141","{word_freq_addresses=[0.01;Inf],'char_freq_\%24'=[0.118;Inf]} => {class=1}",0.0400966182351112,0.994011998176575,1,1
"142","{word_freq_credit=[0.01;Inf],'char_freq_\%23'=[0.01;Inf]} => {class=1}",0.0400966182351112,0.994011998176575,1,4
"143","{word_freq_receive=[0.03;2.61],word_freq_addresses=[0.01;Inf]} => {class=1}",0.0391304343938828,0.993865013122559,1,1
"144","{word_freq_hpl=[0.04;Inf],capital_run_length_average=[-Inf;2.152]} => {class=0}",0.077294684946537,0.993788838386536,0.333333333333333,1
"145","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0741545930504799,0.99352753162384,0.983870967741935,61
"146","{word_freq_free=[-Inf;0.13],word_freq_you=[-Inf;0.71],word_freq_data=[0.06;1.01]} => {class=0}",0.0364734306931496,0.993421077728271,0.5,1
"147","{word_freq_remove=[0;0.25],word_freq_you=[0.2;2.4],word_freq_pm=[0.11;Inf]} => {class=0}",0.0359903387725353,0.993333339691162,0.666666666666667,2
"148","{word_freq_remove=[0;0.7],word_freq_pm=[0.01;Inf],capital_run_length_average=[1.203;2.088]} => {class=0}",0.0333333350718021,0.992805778980255,1,1
"149","{word_freq_make=[0.01;2.77],word_freq_business=[0.54;Inf],word_freq_hp=[-Inf;1.07]} => {class=1}",0.0321256034076214,0.992537319660187,1,3
"150","{word_freq_mail=[-Inf;0.16],word_freq_hpl=[0.07;Inf]} => {class=0}",0.128260865807533,0.992523372173309,1,1
"151","{word_freq_re=[0.42;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0318840593099594,0.992481231689453,0.952380952380952,20
"152","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0301932375878096,0.992063462734222,1,18
"153","{word_freq_000=[0.27;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0591787435114384,0.991902828216553,1,4
"154","{word_freq_000=[0.24;Inf],'char_freq_\%24'=[0.109;Inf]} => {class=1}",0.0840579718351364,0.991452991962433,0.777777777777778,7
"155","{word_freq_free=[0.08;Inf],word_freq_business=[0.7;Inf]} => {class=1}",0.0280193239450455,0.991452991962433,0,0
"156","{word_freq_hpl=[0.04;Inf],word_freq_1999=[0.11;Inf]} => {class=0}",0.0818840563297272,0.991228044033051,0,0
"157","{word_freq_650=[0.02;Inf],'char_freq_\%5B'=[0.002;Inf]} => {class=0}",0.0268115941435099,0.991071403026581,1,1
"158","{word_freq_mail=[-Inf;0.14],word_freq_hp=[0.1;Inf]} => {class=0}",0.178502410650253,0.990616619586945,0.857142857142857,6
"159","{word_freq_hp=[0.02;1.45],'char_freq_\%28'=[0.251;Inf]} => {class=0}",0.02512077242136,0.990476191043854,NA,0
"160","{word_freq_our=[-Inf;0.09],word_freq_email=[-Inf;0.08],word_freq_data=[0.09;1.01]} => {class=0}",0.0241545885801315,0.990099012851715,NA,0
"161","{word_freq_650=[0.02;Inf],capital_run_length_longest=[-Inf;21]} => {class=0}",0.0698067620396614,0.989726006984711,0.571428571428571,4
"162","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.06;Inf]} => {class=1}",0.0461352653801441,0.989637315273285,1,9
"163","{word_freq_order=[-Inf;0.32],word_freq_business=[0.92;Inf],word_freq_you=[1.49;18.75]} => {class=1}",0.022705314680934,0.989473700523376,NA,0
"164","{word_freq_remove=[0.02;Inf],word_freq_business=[0.06;1.19]} => {class=1}",0.066908210515976,0.989285707473755,1,5
"165","{word_freq_000=[-Inf;0.22],word_freq_hp=[0.03;3.34],'char_freq_\%24'=[0.012;0.055]} => {class=0}",0.0219806768000126,0.989130437374115,NA,0
"166","{'char_freq_\%3B'=[0.023;0.471],'char_freq_\%21'=[-Inf;0.028],'char_freq_\%24'=[0.003;0.057]} => {class=0}",0.0217391308397055,0.989010989665985,1,2
"167","{word_freq_project=[0.01;Inf],'char_freq_\%21'=[-Inf;0.006],'char_freq_\%23'=[-Inf;0.028]} => {class=0}",0.0432367138564587,0.988950252532959,0.5,1
"168","{word_freq_over=[0.07;Inf],word_freq_000=[0.27;Inf]} => {class=1}",0.0640096589922905,0.988805949687958,1,1
"169","{word_freq_internet=[0.01;Inf],'char_freq_\%21'=[0.225;Inf]} => {class=1}",0.0852657034993172,0.988795518875122,0.947368421052632,36
"170","{word_freq_650=[0.02;Inf],word_freq_1999=[0.05;Inf]} => {class=0}",0.0425120778381824,0.988764047622681,NA,0
"171","{word_freq_make=[0.01;4.54],'char_freq_\%24'=[0.127;Inf]} => {class=1}",0.0838164240121841,0.988604009151459,1,27
"172","{word_freq_money=[0.02;Inf],capital_run_length_average=[4.761;Inf]} => {class=1}",0.0613526552915573,0.988326847553253,1,12
"173","{word_freq_will=[2.76;Inf],capital_run_length_average=[1.195;2.393]} => {class=0}",0.0202898550778627,0.988235294818878,0,0
"174","{word_freq_you=[0.22;0.8],'char_freq_\%5B'=[0.031;Inf]} => {class=0}",0.0202898550778627,0.988235294818878,0.5,1
"175","{word_freq_receive=[0.02;2.61],word_freq_free=[0.01;0.22],word_freq_1999=[-Inf;0.12]} => {class=1}",0.0202898550778627,0.988235294818878,0.666666666666667,2
"176","{word_freq_remove=[0.02;Inf],word_freq_people=[0.11;Inf]} => {class=1}",0.0606280192732811,0.988188982009888,1,11
"177","{word_freq_address=[0.01;2.59],'char_freq_\%21'=[0.307;Inf]} => {class=1}",0.07874396443367,0.987878799438477,1,37
"178","{'char_freq_\%21'=[0.311;Inf],'char_freq_\%24'=[0.052;0.158]} => {class=1}",0.039371982216835,0.987878799438477,0.875,7
"179","{word_freq_your=[0.24;0.94],word_freq_edu=[0.13;Inf]} => {class=0}",0.0195652171969414,0.987804889678955,1,10
"180","{word_freq_remove=[0.02;Inf],'char_freq_\%24'=[0.135;Inf]} => {class=1}",0.0770531371235847,0.987616121768951,0.857142857142857,18
"181","{word_freq_will=[2.56;Inf],word_freq_free=[-Inf;0.39],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0190821252763271,0.987500011920929,0.666666666666667,2
"182","{word_freq_remove=[0.02;Inf],word_freq_addresses=[0.01;Inf]} => {class=1}",0.03768115863204,0.98734176158905,1,2
"183","{'char_freq_\%3B'=[0.016;Inf],'char_freq_\%28'=[0.108;Inf],'char_freq_\%24'=[0.012;0.055]} => {class=0}",0.0173913035541773,0.986301362514496,0.5,1
"184","{word_freq_money=[0.02;Inf],'char_freq_\%24'=[0.139;Inf]} => {class=1}",0.0847826078534126,0.985955059528351,1,21
"185","{word_freq_order=[0.05;Inf],word_freq_hp=[-Inf;0.46],'char_freq_\%24'=[0.012;0.204]} => {class=1}",0.0676328465342522,0.98591548204422,1,5
"186","{word_freq_edu=[0.13;Inf],capital_run_length_average=[2.962;5.809]} => {class=0}",0.016908211633563,0.98591548204422,0.923076923076923,12
"187","{word_freq_edu=[0.02;Inf],'char_freq_\%21'=[0.002;0.111]} => {class=0}",0.016908211633563,0.98591548204422,0.8,4
"188","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.252;Inf]} => {class=1}",0.0966183543205261,0.985221683979034,1,29
"189","{word_freq_re=[0.55;5.26],capital_run_length_longest=[-Inf;6]} => {class=0}",0.0480676330626011,0.98514848947525,0.857142857142857,6
"190","{word_freq_over=[0.01;Inf],'char_freq_\%24'=[0.135;Inf]} => {class=1}",0.07874396443367,0.984894275665283,1,4
"191","{word_freq_addresses=[0.01;Inf],capital_run_length_average=[4.786;Inf]} => {class=1}",0.0314009673893452,0.984848499298096,1,1
"192","{word_freq_people=[0.09;Inf],capital_run_length_average=[4.758;Inf]} => {class=1}",0.0458937212824821,0.984455943107605,0.5,2
"193","{word_freq_receive=[0.02;2.61],word_freq_money=[0.02;Inf]} => {class=1}",0.0763285011053085,0.984423696994781,1,1
"194","{word_freq_over=[0.07;Inf],word_freq_will=[0.35;1.16],word_freq_free=[0.07;0.2]} => {class=1}",0.0152173908427358,0.984375,1,1
"195","{word_freq_will=[0.24;1.24],'char_freq_\%24'=[0.142;Inf]} => {class=1}",0.0893719792366028,0.984042525291443,0.333333333333333,1
"196","{'char_freq_\%28'=[0.258;Inf],capital_run_length_longest=[-Inf;5]} => {class=0}",0.0292270537465811,0.983739852905273,0.967741935483871,30
"197","{word_freq_report=[0.04;10],word_freq_free=[0.14;Inf]} => {class=1}",0.0287439618259668,0.983471095561981,1,4
"198","{word_freq_money=[0.02;Inf],'char_freq_\%21'=[0.262;Inf]} => {class=1}",0.0859903395175934,0.983425438404083,0.8,8
"199","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.077;0.583]} => {class=1}",0.0958937183022499,0.982673287391663,0.909090909090909,20
"200","{word_freq_internet=[0.01;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0816425085067749,0.982558131217957,1,2
