"","rules","support","confidence","orderedConf","orderedSupp"
"59","{Sex=Male,Feature 0=[-2.175;-1.475],Feature 3=[0.003;0.838],Feature 4=[-1.103;-0.398]} => {Class=hEd}",0.0101010100916028,0.899999976158142,1,2
"60","{Feature 0=[-4.513;-3.772],Feature 1=[2.216;3.066],Feature 4=[-0.394;0.499],Feature 6=[-0.658;0.466]} => {Class=hUd}",0.0179573521018028,0.888888895511627,0.5,2
"61","{Sex=Male,Feature 0=[-4.513;-3.772],Feature 1=[3.067;Inf],Feature 3=[-0.651;0]} => {Class=hod}",0.0168350171297789,0.882352948188782,0.6,3
"62","{Feature 0=[-3.765;-3.145],Feature 1=[1.222;2.214],Feature 3=[0.003;0.838],Feature 4=[-0.394;0.499]} => {Class=hed}",0.0157126821577549,0.875,0.333333333333333,1
"63","{Feature 0=[-3.765;-3.145],Feature 2=[-Inf;0.436],Feature 4=[0.5;Inf],Feature 7=[-0.689;0.076]} => {Class=hId}",0.0145903481170535,0.866666674613953,1,1
"64","{Feature 0=[-2.175;-1.475],Feature 1=[1.222;2.214]} => {Class=hAd}",0.0404040403664112,0.857142865657806,0.5,6
"65","{Sex=Male,Feature 0=[-4.513;-3.772],Feature 3=[0.003;0.838],Feature 4=[-1.103;-0.398]} => {Class=hUd}",0.0134680131450295,0.857142865657806,0.846153846153846,11
"66","{Feature 0=[-3.141;-2.176],Feature 6=[-0.658;0.466],Feature 7=[-0.689;0.076],Feature 8=[0.203;Inf]} => {Class=had}",0.0134680131450295,0.857142865657806,0.75,6
"67","{Feature 0=[-4.513;-3.772],Feature 1=[1.222;2.214],Feature 5=[-Inf;1.449],Feature 7=[0.077;Inf]} => {Class=hUd}",0.0123456791043282,0.846153855323792,0.8,8
"68","{Feature 0=[-3.141;-2.176],Feature 1=[2.216;3.066],Feature 4=[-1.103;-0.398],Feature 7=[-0.689;0.076]} => {Class=hYd}",0.0123456791043282,0.846153855323792,0.846153846153846,11
"69","{Sex=Female,Feature 2=[0.441;1.085],Feature 3=[0.843;1.496],Feature 7=[-0.689;0.076]} => {Class=hId}",0.0123456791043282,0.846153855323792,0.666666666666667,2
"70","{Feature 1=[0.717;1.219],Feature 2=[-Inf;0.436],Feature 4=[-1.103;-0.398],Feature 8=[-Inf;0.202]} => {Class=hEd}",0.0179573521018028,0.842105269432068,0.571428571428571,4
"71","{Feature 3=[1.497;Inf],Feature 4=[-Inf;-1.105],Feature 8=[0.203;Inf]} => {Class=hod}",0.0168350171297789,0.833333313465118,0.666666666666667,6
"72","{Sex=Male,Feature 0=[-2.175;-1.475],Feature 1=[0.717;1.219]} => {Class=hEd}",0.0168350171297789,0.833333313465118,0.25,1
"73","{Feature 1=[2.216;3.066],Feature 3=[-0.651;0],Feature 6=[0.467;Inf],Feature 7=[0.077;Inf]} => {Class=hOd}",0.0168350171297789,0.833333313465118,0.625,5
"74","{Feature 0=[-4.513;-3.772],Feature 1=[3.067;Inf],Feature 3=[0.003;0.838],Feature 4=[-0.394;0.499]} => {Class=hUd}",0.0112233441323042,0.833333313465118,0.818181818181818,9
"75","{Sex=Female,Feature 2=[0.441;1.085],Feature 4=[0.5;Inf],Feature 7=[-0.689;0.076]} => {Class=hId}",0.0112233441323042,0.833333313465118,1,1
"76","{Feature 1=[3.067;Inf],Feature 3=[-Inf;-0.656],Feature 4=[-1.103;-0.398],Feature 6=[0.467;Inf]} => {Class=hod}",0.0101010100916028,0.818181812763214,0.6,3
"77","{Feature 2=[-Inf;0.436],Feature 3=[1.497;Inf],Feature 4=[0.5;Inf],Feature 6=[-0.658;0.466]} => {Class=hId}",0.0101010100916028,0.818181812763214,1,1
"78","{Feature 1=[2.216;3.066],Feature 4=[-1.103;-0.398],Feature 7=[-0.689;0.076],Feature 8=[-Inf;0.202]} => {Class=hYd}",0.0145903481170535,0.8125,1,1
"79","{Feature 1=[3.067;Inf],Feature 3=[-Inf;-0.656],Feature 6=[0.467;Inf]} => {Class=hod}",0.0179573521018028,0.800000011920929,1,3
"80","{Feature 0=[-3.141;-2.176],Feature 2=[0.441;1.085],Feature 7=[0.077;Inf]} => {Class=hOd}",0.0134680131450295,0.800000011920929,0.4,2
"81","{Feature 1=[3.067;Inf],Feature 3=[-Inf;-0.656],Feature 4=[-0.394;0.499],Feature 7=[0.077;Inf]} => {Class=hod}",0.0134680131450295,0.800000011920929,0.833333333333333,5
"82","{Sex=Male,Feature 0=[-4.513;-3.772],Feature 1=[3.067;Inf],Feature 6=[-0.658;0.466]} => {Class=hod}",0.0213243551552296,0.791666686534882,1,1
"83","{Feature 1=[-0.11;0.418],Feature 3=[-0.651;0]} => {Class=hId}",0.0123456791043282,0.785714268684387,0.571428571428571,4
"84","{Feature 0=[-4.513;-3.772],Feature 1=[3.067;Inf],Feature 3=[-Inf;-0.656]} => {Class=hod}",0.0157126821577549,0.777777791023254,0.333333333333333,1
"85","{Sex=Male,Feature 1=[1.222;2.214],Feature 3=[-0.651;0],Feature 8=[-Inf;0.202]} => {Class=hAd}",0.0190796852111816,0.772727251052856,0.285714285714286,2
"86","{Feature 0=[-3.141;-2.176],Feature 1=[3.067;Inf],Feature 7=[0.077;Inf]} => {Class=hOd}",0.0112233441323042,0.769230782985687,0.7,7
"87","{Feature 0=[-3.141;-2.176],Feature 3=[-0.651;0],Feature 4=[-1.103;-0.398],Feature 6=[0.467;Inf]} => {Class=hYd}",0.0112233441323042,0.769230782985687,1,6
"88","{Feature 1=[1.222;2.214],Feature 3=[0.003;0.838],Feature 4=[-1.103;-0.398],Feature 7=[-0.689;0.076]} => {Class=hAd}",0.0112233441323042,0.769230782985687,0.727272727272727,8
"89","{Sex=Male,Feature 0=[-3.765;-3.145],Feature 3=[0.003;0.838],Feature 8=[-Inf;0.202]} => {Class=hed}",0.0145903481170535,0.764705896377563,0.2,1
"90","{Feature 0=[-3.141;-2.176],Feature 4=[-1.103;-0.398],Feature 6=[0.467;Inf]} => {Class=hYd}",0.0134680131450295,0.75,1,2
"91","{Feature 2=[-Inf;0.436],Feature 4=[-1.103;-0.398],Feature 7=[-0.689;0.076],Feature 8=[0.203;Inf]} => {Class=hud}",0.0101010100916028,0.75,1,3
"92","{Feature 0=[-3.141;-2.176],Feature 3=[-0.651;0],Feature 7=[0.077;Inf],Feature 8=[0.203;Inf]} => {Class=hOd}",0.0101010100916028,0.75,0.666666666666667,2
"93","{Feature 0=[-4.513;-3.772],Feature 3=[0.003;0.838],Feature 4=[-1.103;-0.398],Feature 7=[0.077;Inf]} => {Class=hUd}",0.0157126821577549,0.736842095851898,0.4,2
"94","{Feature 0=[-4.513;-3.772],Feature 2=[-Inf;0.436],Feature 3=[1.497;Inf],Feature 8=[-Inf;0.202]} => {Class=hud}",0.0123456791043282,0.733333349227905,1,1
"95","{Sex=Male,Feature 0=[-3.141;-2.176],Feature 1=[2.216;3.066],Feature 4=[-1.103;-0.398]} => {Class=hYd}",0.0213243551552296,0.730769217014313,0.722222222222222,13
"96","{Feature 0=[-3.141;-2.176],Feature 1=[2.216;3.066],Feature 4=[-0.394;0.499],Feature 6=[-0.658;0.466]} => {Class=had}",0.0145903481170535,0.722222208976746,0.642857142857143,9
"97","{Feature 2=[-Inf;0.436],Feature 3=[0.843;1.496],Feature 4=[-0.394;0.499],Feature 7=[-0.689;0.076]} => {Class=hEd}",0.0246913582086563,0.709677398204803,0.285714285714286,2
"98","{Feature 0=[-3.765;-3.145],Feature 1=[2.216;3.066],Feature 7=[0.077;Inf]} => {Class=hOd}",0.0190796852111816,0.708333313465118,1,1
"99","{Feature 0=[-4.513;-3.772],Feature 1=[2.216;3.066],Feature 2=[-Inf;0.436],Feature 3=[0.003;0.838]} => {Class=hUd}",0.0134680131450295,0.705882370471954,1,1
"100","{Sex=Male,Feature 0=[-3.765;-3.145],Feature 1=[1.222;2.214],Feature 4=[-0.394;0.499]} => {Class=hed}",0.0157126821577549,0.699999988079071,0.5,1
"101","{Sex=Female,Feature 0=[-3.765;-3.145],Feature 4=[0.5;Inf],Feature 6=[-0.658;0.466]} => {Class=hId}",0.0157126821577549,0.699999988079071,1,1
"102","{Sex=Female,Feature 0=[-3.141;-2.176],Feature 3=[0.843;1.496],Feature 7=[-0.689;0.076]} => {Class=hEd}",0.0179573521018028,0.695652186870575,0.25,1
"103","{Sex=Female,Feature 3=[0.843;1.496],Feature 4=[0.5;Inf],Feature 7=[-0.689;0.076]} => {Class=hId}",0.0224466882646084,0.689655184745789,0.5,2
"104","{Sex=Female,Feature 0=[-3.141;-2.176],Feature 3=[-0.651;0],Feature 7=[-0.689;0.076]} => {Class=hYd}",0.0145903481170535,0.684210538864136,0.625,5
"105","{Sex=Female,Feature 2=[-Inf;0.436],Feature 3=[0.843;1.496],Feature 4=[-0.394;0.499]} => {Class=hEd}",0.0280583612620831,0.675675690174103,1,1
"106","{Feature 0=[-3.141;-2.176],Feature 1=[0.717;1.219],Feature 8=[-Inf;0.202]} => {Class=hEd}",0.0224466882646084,0.666666686534882,0.111111111111111,1
"107","{Feature 0=[-4.513;-3.772],Feature 3=[0.003;0.838],Feature 4=[-0.394;0.499],Feature 8=[-Inf;0.202]} => {Class=hUd}",0.0157126821577549,0.666666686534882,0.25,1
"108","{Feature 0=[-3.141;-2.176],Feature 1=[-0.11;0.418]} => {Class=hId}",0.0134680131450295,0.666666686534882,1,2
"109","{Sex=Male,Feature 1=[1.222;2.214],Feature 7=[-0.689;0.076],Feature 8=[-Inf;0.202]} => {Class=hAd}",0.0168350171297789,0.652173936367035,0.25,1
"110","{Sex=Male,Feature 6=[0.467;Inf],Feature 7=[0.077;Inf],Feature 8=[0.203;Inf]} => {Class=hOd}",0.0101010100916028,0.642857134342194,0.333333333333333,1
"111","{Feature 0=[-3.141;-2.176],Feature 1=[3.067;Inf],Feature 6=[-0.658;0.466],Feature 8=[-Inf;0.202]} => {Class=hYd}",0.0101010100916028,0.642857134342194,0.666666666666667,2
"112","{Sex=Male,Feature 0=[-3.141;-2.176],Feature 3=[1.497;Inf],Feature 5=[-Inf;1.449]} => {Class=hOd}",0.0134680131450295,0.631578922271729,0.444444444444444,4
"113","{Feature 0=[-3.141;-2.176],Feature 1=[1.222;2.214],Feature 3=[0.003;0.838],Feature 8=[0.203;Inf]} => {Class=had}",0.0134680131450295,0.631578922271729,0.5,7
"114","{Feature 0=[-3.141;-2.176],Feature 4=[-Inf;-1.105],Feature 7=[0.077;Inf],Feature 8=[-Inf;0.202]} => {Class=hYd}",0.0168350171297789,0.625,0.75,9
"115","{Feature 1=[-0.11;0.418],Feature 7=[0.077;Inf]} => {Class=hId}",0.0258136931806803,0.621621608734131,1,1
"116","{Sex=Female,Feature 3=[1.497;Inf],Feature 5=[-Inf;1.449],Feature 6=[-0.658;0.466]} => {Class=hEd}",0.0123456791043282,0.611111104488373,1,4
"117","{Feature 2=[0.441;1.085],Feature 6=[-Inf;-0.663],Feature 8=[0.203;Inf]} => {Class=hOd}",0.0134680131450295,0.600000023841858,1,2
"118","{Feature 1=[1.222;2.214],Feature 3=[0.003;0.838],Feature 4=[-0.394;0.499],Feature 7=[0.077;Inf]} => {Class=hed}",0.0179573521018028,0.592592597007751,0.166666666666667,1
"119","{Sex=Female,Feature 0=[-3.141;-2.176],Feature 4=[-0.394;0.499],Feature 7=[0.077;Inf]} => {Class=hed}",0.0112233441323042,0.588235318660736,0.666666666666667,2
"120","{Feature 1=[1.222;2.214],Feature 3=[0.003;0.838],Feature 7=[-0.689;0.076],Feature 8=[-Inf;0.202]} => {Class=hAd}",0.0235690232366323,0.567567586898804,0.3,3
"121","{Sex=Male,Feature 3=[0.843;1.496],Feature 7=[0.077;Inf],Feature 8=[0.203;Inf]} => {Class=hOd}",0.0101010100916028,0.5625,0.333333333333333,1
"122","{Feature 1=[2.216;3.066],Feature 3=[-0.651;0],Feature 4=[-1.103;-0.398],Feature 7=[0.077;Inf]} => {Class=hOd}",0.0168350171297789,0.555555582046509,0.333333333333333,1
"123","{Feature 1=[2.216;3.066],Feature 3=[-0.651;0],Feature 7=[-0.689;0.076]} => {Class=hYd}",0.0101010100916028,0.529411792755127,1,1
"124","{Sex=Female,Feature 1=[2.216;3.066],Feature 4=[-1.103;-0.398],Feature 7=[0.077;Inf]} => {Class=hOd}",0.0123456791043282,0.523809552192688,0.333333333333333,1
"125","{Feature 0=[-3.141;-2.176],Feature 1=[2.216;3.066],Feature 5=[-Inf;1.449],Feature 7=[-0.689;0.076]} => {Class=had}",0.0145903481170535,0.5,1,2
"126","{} => {Class=hAd}",0.0909090936183929,0.0909090936183929,0.151515151515152,10
