"","rules","support","confidence","orderedConf","orderedSupp"
"11","{RADIUS RATIO=[166;Inf],PR.AXIS ASPECT RATIO=[68;Inf],SKEWNESS ABOUT_MINOR=[-Inf;13],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=bus}",0.063157893717289,1,1,2
"12","{RADIUS RATIO=[154;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;9],SKEWNESS ABOUT_MAJOR=[75;Inf]} => {Class=bus}",0.061842106282711,1,NA,0
"13","{DISTANCE CIRCULARITY=[-Inf;77],RADIUS RATIO=[167;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=bus}",0.0605263151228428,1,1,4
"14","{COMPACTNESS=[99;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0592105276882648,1,NA,0
"15","{COMPACTNESS=[-Inf;87],CIRCULARITY=[41;44],SCALED VARIANCE_MINOR=[306;343],SCALED RADIUS OF GYRATION=[-Inf;177]} => {Class=bus}",0.0578947365283966,1,1,3
"16","{COMPACTNESS=[88;Inf],CIRCULARITY=[40;51],SKEWNESS ABOUT_MINOR=[-Inf;16],KURTOSIS ABOUT_MINOR=[181;185]} => {Class=van}",0.0539473667740822,1,NA,0
"17","{COMPACTNESS=[87;Inf],ELONGATEDNESS=[42;44],KURTOSIS ABOUT_MINOR=[-Inf;186],HOLLOWS RATIO=[191;Inf]} => {Class=van}",0.051315788179636,1,NA,0
"18","{RADIUS RATIO=[-Inf;171],MAX.LENGTH ASPECT RATIO=[8;13],MAX.LENGTH RECTANGULARITY=[136;148],SCALED RADIUS OF GYRATION=[-Inf;167]} => {Class=van}",0.0460526309907436,1,1,6
"19","{DISTANCE CIRCULARITY=[-Inf;76],SCATTER RATIO=[-Inf;156],SCALED VARIANCE_MINOR=[340;1018],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.0447368435561657,1,1,2
"20","{DISTANCE CIRCULARITY=[-Inf;77],SCATTER RATIO=[-Inf;140],MAX.LENGTH RECTANGULARITY=[136;Inf],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0434210523962975,1,NA,0
"21","{DISTANCE CIRCULARITY=[91;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7]} => {Class=bus}",0.0421052649617195,1,NA,0
"22","{COMPACTNESS=[88;Inf],MAX.LENGTH ASPECT RATIO=[8;55],ELONGATEDNESS=[47;Inf],PR.AXIS RECTANGULARITY=[-Inf;18]} => {Class=van}",0.0381578952074051,1,1,7
"23","{RADIUS RATIO=[167;Inf],MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[-Inf;19],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=bus}",0.0368421040475368,1,NA,0
"24","{MAX.LENGTH ASPECT RATIO=[8;55],SCATTER RATIO=[-Inf;141],KURTOSIS ABOUT_MAJOR=[-Inf;23],HOLLOWS RATIO=[192;Inf]} => {Class=van}",0.0368421040475368,1,1,3
"25","{CIRCULARITY=[-Inf;40],SCATTER RATIO=[-Inf;141],MAX.LENGTH RECTANGULARITY=[136;Inf]} => {Class=van}",0.0355263166129589,1,NA,0
"26","{COMPACTNESS=[88;Inf],ELONGATEDNESS=[35;Inf],SKEWNESS ABOUT_MAJOR=[75;Inf],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0355263166129589,1,NA,0
"27","{RADIUS RATIO=[-Inf;170],MAX.LENGTH ASPECT RATIO=[9;55],KURTOSIS ABOUT_MINOR=[191;Inf]} => {Class=van}",0.0315789468586445,1,NA,0
"28","{DISTANCE CIRCULARITY=[-Inf;65],SCATTER RATIO=[-Inf;148],MAX.LENGTH RECTANGULARITY=[136;Inf]} => {Class=van}",0.025000000372529,1,NA,0
"29","{COMPACTNESS=[88;Inf],SCATTER RATIO=[-Inf;143],KURTOSIS ABOUT_MAJOR=[-Inf;17],KURTOSIS ABOUT_MINOR=[185;191]} => {Class=van}",0.025000000372529,1,1,2
"30","{MAX.LENGTH ASPECT RATIO=[7;55],SCALED VARIANCE_MINOR=[722;776]} => {Class=opel}",0.0236842110753059,1,1,18
"31","{MAX.LENGTH RECTANGULARITY=[148;Inf],SCALED VARIANCE_MINOR=[184;348],HOLLOWS RATIO=[187;Inf]} => {Class=van}",0.0236842110753059,1,1,2
"32","{COMPACTNESS=[-Inf;106],CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;66],KURTOSIS ABOUT_MAJOR=[2;25]} => {Class=opel}",0.0236842110753059,1,1,11
"33","{COMPACTNESS=[-Inf;103],MAX.LENGTH RECTANGULARITY=[172;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=opel}",0.0223684217780828,1,1,2
"34","{DISTANCE CIRCULARITY=[-Inf;76],PR.AXIS RECTANGULARITY=[-Inf;19],SCALED RADIUS OF GYRATION=[167;264],KURTOSIS ABOUT_MINOR=[182;186]} => {Class=bus}",0.0223684217780828,1,NA,0
"35","{PR.AXIS ASPECT RATIO=[-Inf;52],SCATTER RATIO=[-Inf;141]} => {Class=van}",0.0210526324808598,1,1,3
"36","{COMPACTNESS=[104;Inf],SCALED RADIUS OF GYRATION=[192;260],SKEWNESS ABOUT_MINOR=[11;Inf],KURTOSIS ABOUT_MAJOR=[13;Inf]} => {Class=saab}",0.0210526324808598,1,1,16
"37","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SCATTER RATIO=[164;265],SCALED RADIUS OF GYRATION=[-Inf;177],KURTOSIS ABOUT_MAJOR=[-Inf;23]} => {Class=bus}",0.0210526324808598,1,NA,0
"38","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[52;65],MAX.LENGTH RECTANGULARITY=[172;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=opel}",0.0197368413209915,1,NA,0
"39","{DISTANCE CIRCULARITY=[76;Inf],RADIUS RATIO=[171;197],SKEWNESS ABOUT_MAJOR=[-Inf;64],KURTOSIS ABOUT_MAJOR=[4;19]} => {Class=saab}",0.0184210520237684,1,1,14
"40","{MAX.LENGTH ASPECT RATIO=8,PR.AXIS RECTANGULARITY=[-Inf;18],KURTOSIS ABOUT_MINOR=[184;195]} => {Class=van}",0.0157894734293222,1,1,1
"41","{COMPACTNESS=[-Inf;87],SCALED VARIANCE_MAJOR=[-Inf;163],SKEWNESS ABOUT_MINOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0157894734293222,1,1,5
"42","{COMPACTNESS=[-Inf;88],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[167;264],HOLLOWS RATIO=[190;207]} => {Class=bus}",0.0157894734293222,1,1,1
"43","{COMPACTNESS=[104;Inf],MAX.LENGTH ASPECT RATIO=[5;55],MAX.LENGTH RECTANGULARITY=[-Inf;161],KURTOSIS ABOUT_MINOR=[-Inf;191]} => {Class=saab}",0.0144736841320992,1,1,9
"44","{COMPACTNESS=[104;Inf],MAX.LENGTH ASPECT RATIO=[5;55],MAX.LENGTH RECTANGULARITY=[-Inf;160],SCALED RADIUS OF GYRATION=[189;264]} => {Class=saab}",0.0144736841320992,1,1,3
"45","{COMPACTNESS=[104;Inf],MAX.LENGTH RECTANGULARITY=[-Inf;160],SKEWNESS ABOUT_MAJOR=[63;82],KURTOSIS ABOUT_MAJOR=[-Inf;18]} => {Class=saab}",0.0131578948348761,1,1,1
"46","{CIRCULARITY=[-Inf;43],PR.AXIS ASPECT RATIO=[57;67],PR.AXIS RECTANGULARITY=20,KURTOSIS ABOUT_MAJOR=[7;21]} => {Class=saab}",0.011842105537653,1,1,5
"47","{DISTANCE CIRCULARITY=[78;88],SCALED VARIANCE_MINOR=[385;1018],SKEWNESS ABOUT_MAJOR=[64;Inf],SKEWNESS ABOUT_MINOR=[10;15]} => {Class=opel}",0.0105263162404299,1,1,8
"48","{COMPACTNESS=[89;93],DISTANCE CIRCULARITY=[76;Inf],RADIUS RATIO=[-Inf;168],MAX.LENGTH RECTANGULARITY=[126;137]} => {Class=saab}",0.0105263162404299,1,1,5
"49","{CIRCULARITY=[-Inf;Inf],SKEWNESS ABOUT_MAJOR=[-Inf;64],SKEWNESS ABOUT_MINOR=[11;16],KURTOSIS ABOUT_MAJOR=[5;19]} => {Class=saab}",0.0105263162404299,1,1,3
"50","{ELONGATEDNESS=[35;46],MAX.LENGTH RECTANGULARITY=[135;148],SKEWNESS ABOUT_MAJOR=[73;Inf],SKEWNESS ABOUT_MINOR=[-Inf;11]} => {Class=bus}",0.102631576359272,0.98734176158905,0,0
"51","{DISTANCE CIRCULARITY=[-Inf;76],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED RADIUS OF GYRATION=[168;264],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.0868421047925949,0.985074639320374,0.666666666666667,2
"52","{DISTANCE CIRCULARITY=[-Inf;76],ELONGATEDNESS=[42;46],MAX.LENGTH RECTANGULARITY=[135;147],SKEWNESS ABOUT_MINOR=[-Inf;10]} => {Class=bus}",0.128947362303734,0.980000019073486,0.6,3
"53","{MAX.LENGTH ASPECT RATIO=[-Inf;7],PR.AXIS RECTANGULARITY=[21;29],KURTOSIS ABOUT_MAJOR=[-Inf;27],KURTOSIS ABOUT_MINOR=[190;Inf]} => {Class=bus}",0.0368421040475368,0.965517222881317,0.5,1
"54","{COMPACTNESS=[-Inf;103],MAX.LENGTH RECTANGULARITY=[172;Inf]} => {Class=opel}",0.0355263166129589,0.964285731315613,0.857142857142857,6
"55","{COMPACTNESS=[88;Inf],SCATTER RATIO=[-Inf;147],SKEWNESS ABOUT_MINOR=[-Inf;13],HOLLOWS RATIO=[-Inf;188]} => {Class=van}",0.0276315789669752,0.954545438289642,0.666666666666667,2
"56","{DISTANCE CIRCULARITY=[-Inf;76],SCALED VARIANCE_MINOR=[297;348],SKEWNESS ABOUT_MAJOR=[65;Inf],KURTOSIS ABOUT_MINOR=[191;Inf]} => {Class=bus}",0.0276315789669752,0.954545438289642,0.75,3
"57","{DISTANCE CIRCULARITY=[-Inf;65],SCALED VARIANCE_MAJOR=[-Inf;168],SKEWNESS ABOUT_MINOR=[-Inf;19],KURTOSIS ABOUT_MINOR=[188;Inf]} => {Class=van}",0.0263157896697521,0.952380955219269,0.833333333333333,5
"58","{COMPACTNESS=[88;Inf],DISTANCE CIRCULARITY=[64;77],SCATTER RATIO=[-Inf;140],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.051315788179636,0.951219499111176,0.5,2
"59","{SCALED VARIANCE_MAJOR=[-Inf;162],SKEWNESS ABOUT_MAJOR=[65;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;25],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0236842110753059,0.947368443012238,0,0
"60","{DISTANCE CIRCULARITY=[64;76],PR.AXIS RECTANGULARITY=19,SKEWNESS ABOUT_MINOR=[-Inf;10],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=bus}",0.138157889246941,0.945945918560028,0,0
"61","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;67],MAX.LENGTH RECTANGULARITY=[172;Inf],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0210526324808598,0.941176474094391,1,1
"62","{DISTANCE CIRCULARITY=[-Inf;76],MAX.LENGTH RECTANGULARITY=[135;147],SCALED VARIANCE_MINOR=[298;348],KURTOSIS ABOUT_MAJOR=[-Inf;22]} => {Class=bus}",0.121052630245686,0.938775539398193,0,0
"63","{COMPACTNESS=[103;Inf],CIRCULARITY=[-Inf;54],SCALED VARIANCE_MINOR=[631;726],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0368421040475368,0.933333337306976,0.909090909090909,10
"64","{COMPACTNESS=[99;103],CIRCULARITY=[55;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20]} => {Class=opel}",0.0184210520237684,0.933333337306976,0.5,1
"65","{MAX.LENGTH RECTANGULARITY=[173;Inf],SCALED RADIUS OF GYRATION=[-Inf;260],SKEWNESS ABOUT_MINOR=[9;Inf]} => {Class=opel}",0.0184210520237684,0.933333337306976,1,1
"66","{COMPACTNESS=[89;93],DISTANCE CIRCULARITY=[77;Inf],MAX.LENGTH RECTANGULARITY=[127;136],KURTOSIS ABOUT_MINOR=[186;197]} => {Class=saab}",0.0184210520237684,0.933333337306976,0.857142857142857,6
"67","{CIRCULARITY=[-Inf;54],SCALED VARIANCE_MINOR=[595;720],SKEWNESS ABOUT_MAJOR=[66;74],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0355263166129589,0.931034505367279,0,0
"68","{COMPACTNESS=[104;Inf],SCALED VARIANCE_MINOR=[531;717],SCALED RADIUS OF GYRATION=[196;264],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0355263166129589,0.931034505367279,0.5,1
"69","{DISTANCE CIRCULARITY=[64;77],SCATTER RATIO=[-Inf;141],KURTOSIS ABOUT_MAJOR=[-Inf;23],KURTOSIS ABOUT_MINOR=[186;192]} => {Class=van}",0.0315789468586445,0.923076927661896,0.333333333333333,1
"70","{COMPACTNESS=[-Inf;87],SCALED VARIANCE_MAJOR=[-Inf;163],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=van}",0.0157894734293222,0.923076927661896,0,0
"71","{COMPACTNESS=[98;103],PR.AXIS ASPECT RATIO=[68;71],KURTOSIS ABOUT_MINOR=[-Inf;191]} => {Class=opel}",0.0157894734293222,0.923076927661896,0.833333333333333,5
"72","{CIRCULARITY=[50;Inf],MAX.LENGTH ASPECT RATIO=[7;55],MAX.LENGTH RECTANGULARITY=[-Inf;160],SCALED RADIUS OF GYRATION=[194;249]} => {Class=saab}",0.0157894734293222,0.923076927661896,0.857142857142857,6
"73","{COMPACTNESS=[104;Inf],MAX.LENGTH ASPECT RATIO=[5;55],MAX.LENGTH RECTANGULARITY=[-Inf;160],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0144736841320992,0.916666686534882,0.5,1
"74","{DISTANCE CIRCULARITY=[60;77],MAX.LENGTH RECTANGULARITY=[119;135],SCALED VARIANCE_MAJOR=[142;165],KURTOSIS ABOUT_MAJOR=[20;36]} => {Class=opel}",0.0144736841320992,0.916666686534882,0.916666666666667,11
"75","{COMPACTNESS=[-Inf;100],MAX.LENGTH ASPECT RATIO=[7;55],SCALED VARIANCE_MINOR=[644;1018]} => {Class=opel}",0.0276315789669752,0.91304349899292,0.6,3
"76","{CIRCULARITY=[55;Inf],MAX.LENGTH RECTANGULARITY=[173;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0263157896697521,0.909090936183929,0.5,2
"77","{COMPACTNESS=[-Inf;103],MAX.LENGTH ASPECT RATIO=[6;55],SCALED VARIANCE_MINOR=[624;718],KURTOSIS ABOUT_MAJOR=[-Inf;18]} => {Class=opel}",0.0263157896697521,0.909090936183929,0.75,3
"78","{CIRCULARITY=[50;Inf],MAX.LENGTH ASPECT RATIO=[7;55],MAX.LENGTH RECTANGULARITY=[-Inf;160],KURTOSIS ABOUT_MINOR=[184;192]} => {Class=saab}",0.0131578948348761,0.909090936183929,NA,0
"79","{MAX.LENGTH ASPECT RATIO=[-Inf;7],SKEWNESS ABOUT_MAJOR=[-Inf;73],KURTOSIS ABOUT_MAJOR=[19;36],KURTOSIS ABOUT_MINOR=[185;192]} => {Class=saab}",0.0131578948348761,0.909090936183929,0.857142857142857,6
"80","{CIRCULARITY=[55;Inf],PR.AXIS ASPECT RATIO=[-Inf;67],PR.AXIS RECTANGULARITY=[-Inf;25],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0236842110753059,0.899999976158142,0,0
"81","{MAX.LENGTH RECTANGULARITY=[119;139],SKEWNESS ABOUT_MAJOR=[-Inf;65],KURTOSIS ABOUT_MAJOR=[22;30]} => {Class=opel}",0.011842105537653,0.899999976158142,0.875,7
"82","{COMPACTNESS=[99;105],DISTANCE CIRCULARITY=[92;Inf],SCALED RADIUS OF GYRATION=[169;193],SKEWNESS ABOUT_MINOR=[-Inf;7]} => {Class=opel}",0.011842105537653,0.899999976158142,0.875,7
"83","{MAX.LENGTH RECTANGULARITY=[122;135],SKEWNESS ABOUT_MAJOR=[-Inf;75],KURTOSIS ABOUT_MINOR=[-Inf;185],HOLLOWS RATIO=[189;Inf]} => {Class=opel}",0.011842105537653,0.899999976158142,0.833333333333333,5
"84","{DISTANCE CIRCULARITY=[77;98],RADIUS RATIO=[170;Inf],MAX.LENGTH ASPECT RATIO=8,KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=opel}",0.011842105537653,0.899999976158142,1,4
"85","{SCALED VARIANCE_MINOR=[324;633],SCALED RADIUS OF GYRATION=[193;264],SKEWNESS ABOUT_MAJOR=[-Inf;Inf],SKEWNESS ABOUT_MINOR=[11;17]} => {Class=opel}",0.011842105537653,0.899999976158142,0.8,4
"86","{COMPACTNESS=[-Inf;86],DISTANCE CIRCULARITY=[64;77],MAX.LENGTH RECTANGULARITY=[-Inf;136],KURTOSIS ABOUT_MAJOR=[19;31]} => {Class=opel}",0.011842105537653,0.899999976158142,0.5,1
"87","{SCATTER RATIO=[-Inf;145],SKEWNESS ABOUT_MAJOR=[75;Inf],KURTOSIS ABOUT_MAJOR=[-Inf;20],KURTOSIS ABOUT_MINOR=[182;Inf]} => {Class=van}",0.0223684217780828,0.89473682641983,0.333333333333333,1
"88","{SCATTER RATIO=[-Inf;141],SKEWNESS ABOUT_MINOR=[-Inf;15],KURTOSIS ABOUT_MAJOR=[-Inf;23],KURTOSIS ABOUT_MINOR=[186;191]} => {Class=van}",0.0328947380185127,0.892857134342194,0.5,2
"89","{MAX.LENGTH ASPECT RATIO=[9;55],PR.AXIS RECTANGULARITY=20,SKEWNESS ABOUT_MAJOR=[-Inf;65]} => {Class=saab}",0.0105263162404299,0.888888895511627,1,1
"90","{COMPACTNESS=[103;Inf],CIRCULARITY=[50;54],SCALED VARIANCE_MINOR=[611;726],SKEWNESS ABOUT_MAJOR=[-Inf;74]} => {Class=saab}",0.061842106282711,0.886792480945587,0.782608695652174,18
"91","{COMPACTNESS=[103;Inf],CIRCULARITY=[50;54],MAX.LENGTH ASPECT RATIO=[10;55],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0381578952074051,0.878787875175476,0.5,1
"92","{COMPACTNESS=[103;Inf],CIRCULARITY=[-Inf;54],SCALED RADIUS OF GYRATION=[193;242],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=saab}",0.0368421040475368,0.875,NA,0
"93","{PR.AXIS ASPECT RATIO=[-Inf;68],MAX.LENGTH ASPECT RATIO=8,SKEWNESS ABOUT_MAJOR=[64;79],KURTOSIS ABOUT_MAJOR=[17;33]} => {Class=opel}",0.0157894734293222,0.857142865657806,1,5
"94","{COMPACTNESS=[104;Inf],DISTANCE CIRCULARITY=[-Inf;Inf],MAX.LENGTH ASPECT RATIO=[7;55],MAX.LENGTH RECTANGULARITY=[149;160]} => {Class=saab}",0.0223684217780828,0.850000023841858,0.333333333333333,1
"95","{COMPACTNESS=[-Inf;99],PR.AXIS ASPECT RATIO=[-Inf;69],SCALED VARIANCE_MAJOR=[182;288],SKEWNESS ABOUT_MINOR=[11;Inf]} => {Class=opel}",0.0223684217780828,0.850000023841858,0.833333333333333,5
"96","{MAX.LENGTH RECTANGULARITY=[149;160],SCALED VARIANCE_MINOR=[389;631],KURTOSIS ABOUT_MAJOR=[-Inf;25],KURTOSIS ABOUT_MINOR=[187;191]} => {Class=saab}",0.0144736841320992,0.846153855323792,0.833333333333333,5
"97","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;55],KURTOSIS ABOUT_MAJOR=[1;20],KURTOSIS ABOUT_MINOR=[-Inf;191]} => {Class=opel}",0.0342105254530907,0.838709652423859,0.5,2
"98","{DISTANCE CIRCULARITY=[75;Inf],MAX.LENGTH ASPECT RATIO=8,KURTOSIS ABOUT_MAJOR=[20;33]} => {Class=opel}",0.0131578948348761,0.833333313465118,NA,0
"99","{PR.AXIS ASPECT RATIO=[-Inf;65],ELONGATEDNESS=[37;41],PR.AXIS RECTANGULARITY=[-Inf;29],SCALED RADIUS OF GYRATION=[172;192]} => {Class=saab}",0.0131578948348761,0.833333313465118,1,4
"100","{CIRCULARITY=[49;Inf],MAX.LENGTH RECTANGULARITY=[-Inf;160],SKEWNESS ABOUT_MAJOR=[67;76],KURTOSIS ABOUT_MINOR=[184;191]} => {Class=saab}",0.0184210520237684,0.823529422283173,NA,0
"101","{DISTANCE CIRCULARITY=[87;Inf],MAX.LENGTH ASPECT RATIO=[9;55],SCALED RADIUS OF GYRATION=[194;264],KURTOSIS ABOUT_MINOR=[192;Inf]} => {Class=saab}",0.0184210520237684,0.823529422283173,1,2
"102","{CIRCULARITY=[55;Inf],PR.AXIS RECTANGULARITY=[-Inf;25],KURTOSIS ABOUT_MAJOR=[-Inf;20],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0355263166129589,0.818181812763214,0.666666666666667,2
"103","{CIRCULARITY=[-Inf;41],RADIUS RATIO=[164;193],MAX.LENGTH ASPECT RATIO=[9;55]} => {Class=saab}",0.011842105537653,0.818181812763214,0.5,1
"104","{DISTANCE CIRCULARITY=[-Inf;68],SCALED VARIANCE_MAJOR=[-Inf;161],HOLLOWS RATIO=[190;Inf]} => {Class=van}",0.0460526309907436,0.813953459262848,0,0
"105","{COMPACTNESS=[99;103],DISTANCE CIRCULARITY=[90;Inf],KURTOSIS ABOUT_MINOR=[-Inf;191],HOLLOWS RATIO=[190;205]} => {Class=opel}",0.051315788179636,0.8125,0,0
"106","{CIRCULARITY=[55;Inf],PR.AXIS RECTANGULARITY=[-Inf;25],KURTOSIS ABOUT_MINOR=[186;Inf]} => {Class=opel}",0.0447368435561657,0.809523820877075,1,1
"107","{CIRCULARITY=[44;50],MAX.LENGTH ASPECT RATIO=8,ELONGATEDNESS=[26;41]} => {Class=opel}",0.0105263162404299,0.800000011920929,1,1
"108","{MAX.LENGTH RECTANGULARITY=[161;Inf],SCALED VARIANCE_MINOR=[388;628],KURTOSIS ABOUT_MINOR=[-Inf;191]} => {Class=opel}",0.0105263162404299,0.800000011920929,1,3
"109","{ELONGATEDNESS=[26;41],MAX.LENGTH RECTANGULARITY=[148;161],SCALED RADIUS OF GYRATION=[170;192],KURTOSIS ABOUT_MINOR=[-Inf;191]} => {Class=saab}",0.0105263162404299,0.800000011920929,NA,0
"110","{CIRCULARITY=[41;Inf],DISTANCE CIRCULARITY=[91;Inf],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=opel}",0.0105263162404299,0.800000011920929,0.714285714285714,5
"111","{COMPACTNESS=[88;Inf],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MINOR=[332;387],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=saab}",0.0105263162404299,0.800000011920929,1,3
"112","{CIRCULARITY=[44;50],MAX.LENGTH ASPECT RATIO=8,SCALED VARIANCE_MAJOR=[181;288],SKEWNESS ABOUT_MAJOR=[65;Inf]} => {Class=opel}",0.0105263162404299,0.800000011920929,1,1
"113","{CIRCULARITY=[-Inf;40],MAX.LENGTH ASPECT RATIO=[5;8],SCATTER RATIO=[140;152],HOLLOWS RATIO=[-Inf;189]} => {Class=saab}",0.0105263162404299,0.800000011920929,0.833333333333333,5
"114","{COMPACTNESS=[88;97],PR.AXIS ASPECT RATIO=[-Inf;64],MAX.LENGTH ASPECT RATIO=[-Inf;7],SCALED VARIANCE_MINOR=[346;393]} => {Class=saab}",0.0105263162404299,0.800000011920929,1,2
"115","{COMPACTNESS=[99;103],MAX.LENGTH ASPECT RATIO=[9;55],SKEWNESS ABOUT_MAJOR=[65;Inf],SKEWNESS ABOUT_MINOR=[-Inf;13]} => {Class=opel}",0.0565789490938187,0.796296298503876,0.5,1
"116","{SCATTER RATIO=[115;140],SKEWNESS ABOUT_MINOR=[-Inf;14],KURTOSIS ABOUT_MAJOR=[-Inf;19]} => {Class=van}",0.107894733548164,0.788461565971375,0.368421052631579,7
"117","{COMPACTNESS=[-Inf;98],DISTANCE CIRCULARITY=[91;Inf],MAX.LENGTH ASPECT RATIO=[7;11],SCALED RADIUS OF GYRATION=[176;264]} => {Class=opel}",0.0289473682641983,0.785714268684387,0.833333333333333,5
"118","{DISTANCE CIRCULARITY=[-Inf;68],MAX.LENGTH ASPECT RATIO=[-Inf;7],KURTOSIS ABOUT_MAJOR=[20;Inf]} => {Class=saab}",0.0131578948348761,0.769230782985687,0.8,4
"119","{RADIUS RATIO=[164;211],MAX.LENGTH ASPECT RATIO=[9;55],SCALED RADIUS OF GYRATION=[-Inf;170],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0171052627265453,0.764705896377563,0.5,2
"120","{DISTANCE CIRCULARITY=[75;98],RADIUS RATIO=[164;197],MAX.LENGTH ASPECT RATIO=[9;55],SKEWNESS ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0157894734293222,0.75,0,0
