"","rules","support","confidence","orderedConf","orderedSupp"
"35","{X2=[-Inf;-0.285714],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.985]} => {Y=-1}",0.265700489282608,0.953757226467133,0.444444444444444,4
"36","{X1=1,X2=[-Inf;-0.285714],X8=-1,X11=-1} => {Y=-1}",0.148148149251938,0.948453605175018,0.5,1
"37","{X5=[-Inf;-0.230769],X7=[-Inf;-0.903509],X9=-1,X13=[-0.914;Inf]} => {Y=-1}",0.143317237496376,0.946808516979218,0.6,3
"38","{X3=[-0.925714;Inf],X7=[-Inf;-0.909474],X9=-1,X11=-1} => {Y=-1}",0.133655399084091,0.912087917327881,0.444444444444444,4
"39","{X1=-1,X9=-1,X11=1,X13=[-0.978;Inf]} => {Y=-1}",0.046698871999979,0.90625,0.5,3
"40","{X1=1,X7=[-Inf;-0.909474],X9=-1,X11=-1} => {Y=-1}",0.133655399084091,0.882978737354279,0.375,3
"41","{X1=-1,X10=[-Inf;-0.940299],X11=1,X13=[-0.914;Inf]} => {Y=-1}",0.059581320732832,0.88095235824585,0.333333333333333,1
"42","{X2=[-Inf;-0.310677],X3=[-Inf;-0.696429],X4=-1,X14=[-Inf;-0.99212]} => {Y=-1}",0.106280192732811,0.879999995231628,0.2,2
"43","{X2=[-Inf;-0.285714],X7=[-Inf;-0.909474],X9=-1,X14=[-Inf;-0.97876]} => {Y=-1}",0.257648944854736,0.869565188884735,0.5,4
"44","{X1=1,X7=[-Inf;-0.909474],X13=[-0.983;Inf],X14=[-Inf;-0.99428]} => {Y=-1}",0.206119164824486,0.831168830394745,0.25,4
"45","{} => {Y=1}",0.444444447755814,0.444444447755814,0.943965517241379,219
