"","rules","support","confidence","orderedConf","orderedSupp"
"38","{region-centroid-row=[121;Inf],rawred-mean=[-Inf;4],hue-mean=[-2.09439;-1.47702]} => {class=window}",0.0259740259498358,1,1,8
"39","{hedge-mean=[-Inf;1.94444],rawgreen-mean=[36.7778;77.7778],hue-mean=[-2.23126;-2.08891]} => {class=cement}",0.0259740259498358,1,1,2
"40","{region-centroid-col=[141;189],short-line-density-5=0,exgreen-mean=[-6.77778;7.88889]} => {class=window}",0.0259740259498358,1,1,5
"41","{rawblue-mean=[0;150.889],rawgreen-mean=[0.111111;0.777778],saturation-mean=[0.878395;Inf],hue-mean=[-Inf;-2.07188]} => {class=foliage}",0.0259740259498358,1,1,11
"42","{region-centroid-col=[110;Inf],intensity-mean=[8.92593;20.5185],hue-mean=[-2.26623;-2.02955]} => {class=window}",0.0254930257797241,1,1,3
"43","{region-centroid-row=[117;153],saturation-mean=[0.252103;0.332815]} => {class=cement}",0.024050023406744,1,1,2
"44","{region-centroid-row=[78;158],hue-mean=[-Inf;-2.40681]} => {class=foliage}",0.0235690232366323,1,1,3
"45","{rawgreen-mean=[2.77778;6.11111],saturation-mean=[0.711898;Inf]} => {class=foliage}",0.0206830203533173,1,1,1
"46","{region-centroid-col=[152;Inf],hedge-sd=[-Inf;0.0333333]} => {class=window}",0.0206830203533173,1,1,3
"47","{region-centroid-row=[76;148],exgreen-mean=[-13.5556;-10.2222],saturation-mean=[0.437404;0.595899]} => {class=window}",0.0182780176401138,1,1,2
"48","{region-centroid-row=[111;132],exred-mean=[-8.11111;-4],exblue-mean=[-12.4444;16.6667]} => {class=foliage}",0.0182780176401138,1,1,1
"49","{region-centroid-row=[147;Inf],rawred-mean=[-Inf;3.77778]} => {class=window}",0.0177970174700022,1,1,3
"50","{hedge-mean=[1.77778;4.27778],rawblue-mean=[8.66667;150.111],exgreen-mean=[-6.22222;3]} => {class=foliage}",0.0177970174700022,1,1,1
"51","{rawgreen-mean=[56;62.8889]} => {class=cement}",0.0163540169596672,1,1,1
"52","{region-centroid-col=[119;Inf],intensity-mean=[0;20.4815],rawblue-mean=[20.3333;25.3333]} => {class=window}",0.0144300144165754,1,1,1
"53","{region-centroid-col=[-Inf;181],hedge-sd=[0.951853;1.74696],rawred-mean=[-Inf;4]} => {class=foliage}",0.0139490142464638,1,1,3
"54","{region-centroid-row=[128;Inf],vegde-sd=[0.0296301;0.388889],hedge-mean=[-Inf;0.333332],rawred-mean=[-Inf;7]} => {class=window}",0.0134680131450295,1,1,3
"55","{region-centroid-col=[-Inf;165],hedge-mean=[0.277779;0.722221],value-mean=[0.666667;3]} => {class=foliage}",0.0125060128048062,1,1,5
"56","{vegde-sd=[8.2963;Inf],hue-mean=[-2.38395;-2.2428]} => {class=foliage}",0.012025011703372,1,1,8
"57","{hedge-sd=[0.0296297;0.177779],rawblue-mean=[0;4],exred-mean=[-49.6667;-1.55556],hue-mean=[-Inf;-2.06566]} => {class=foliage}",0.0115440115332603,1,1,2
"58","{region-centroid-row=[82;158],short-line-density-2=0,rawred-mean=[26.1111;65]} => {class=cement}",0.065897062420845,0.985611498355865,1,1
"59","{hedge-mean=[-Inf;0.555555],exred-mean=[-18.7778;-5.22222],hue-mean=[-2.19107;-2.05845]} => {class=window}",0.0216450225561857,0.97826087474823,0.5,1
"60","{region-centroid-col=[174;Inf],exblue-mean=[-12.4444;82],exgreen-mean=[-33.8889;-6],value-mean=[8.55556;31.6667]} => {class=window}",0.0389610379934311,0.975903630256653,1,3
"61","{region-centroid-row=[-Inf;159],short-line-density-2=0,rawgreen-mean=[33.7778;64.5556]} => {class=cement}",0.0971620976924896,0.975845396518707,1,4
"62","{rawred-mean=[-Inf;4],hue-mean=[-2.09439;-1.47702]} => {class=window}",0.034632034599781,0.972972989082336,1,1
"63","{rawred-mean=[2.88889;6.88889],exblue-mean=[-12.4444;82],exgreen-mean=[-33.8889;-6],value-mean=[9.66667;14.4444]} => {class=window}",0.0163540169596672,0.971428573131561,0.666666666666667,2
"64","{hedge-mean=[0.499999;1.33333],exred-mean=[-14.2222;-7.77778],hue-mean=[-2.08372;-1.86828]} => {class=cement}",0.0158730167895555,0.970588207244873,1,1
"65","{short-line-density-5=0,rawblue-mean=[8.66667;23.5556],hue-mean=[-2.1931;-2.06472]} => {class=window}",0.0274170283228159,0.966101706027985,0.333333333333333,1
"66","{region-centroid-col=[140;Inf],region-centroid-row=[127;Inf],rawred-mean=[-Inf;4]} => {class=window}",0.0365560352802277,0.962025344371796,0.5,1
"67","{region-centroid-row=[127;Inf],exgreen-mean=[-33.8889;-2.11111],value-mean=[3.55556;7.11111],saturation-mean=[0.715608;Inf]} => {class=window}",0.012025011703372,0.961538434028625,1,5
"68","{hedge-sd=[0.0296297;0.177779],rawblue-mean=[1;4],hue-mean=[-2.22055;-2.06566]} => {class=foliage}",0.0115440115332603,0.959999978542328,1,1
"69","{saturation-mean=[0.508139;0.66626],hue-mean=[-2.23072;-2.09078]} => {class=window}",0.0177970174700022,0.948717951774597,0.666666666666667,2
"70","{vedge-mean=[0.22222;0.666665],rawblue-mean=[1.22222;4],hue-mean=[-Inf;-2.05638]} => {class=foliage}",0.0250120256096125,0.9454545378685,0.5,2
"71","{region-centroid-row=[117;133],exred-mean=[-22.2222;Inf],exblue-mean=[28.4444;82]} => {class=cement}",0.0158730167895555,0.942857146263123,0.5,2
"72","{region-centroid-row=[-Inf;158],rawred-mean=[25.2222;58.3333]} => {class=cement}",0.108225107192993,0.92592591047287,1,1
"73","{region-centroid-col=[-Inf;181],intensity-mean=[0;1.66667],value-mean=[0.888889;3.77778],hue-mean=[-Inf;-2.07188]} => {class=foliage}",0.0254930257797241,0.913793087005615,0.666666666666667,2
"74","{region-centroid-col=[-Inf;132],rawred-mean=[-Inf;3.55556],hue-mean=[-Inf;-2.08798]} => {class=foliage}",0.0745550766587257,0.911764681339264,0.75,3
"75","{vegde-sd=[0.557772;1.44074],hedge-sd=[0.54433;0.936897],hue-mean=[-2.12842;-1.85316]} => {class=cement}",0.0192400198429823,0.909090936183929,1,1
"76","{hedge-mean=[0.666667;1.88889],rawblue-mean=[40.4444;138.667],exblue-mean=[-12.4444;42.7778]} => {class=cement}",0.0519480518996716,0.8852459192276,1,3
"77","{region-centroid-row=[117;132],short-line-density-2=0,exred-mean=[-15.7778;-7.77778]} => {class=cement}",0.0182780176401138,0.883720934391022,0.8,4
"78","{exgreen-mean=[-13.6667;-10.2222],saturation-mean=[0.44538;0.595899]} => {class=window}",0.0177970174700022,0.88095235824585,0.333333333333333,1
"79","{hue-mean=[-0.00492694;0]} => {class=window}",0.0192400198429823,0.869565188884735,0.166666666666667,1
"80","{short-line-density-5=0,hedge-mean=[1.27778;1.94444],hue-mean=[-2.1731;-2.08891]} => {class=cement}",0.0158730167895555,0.804878056049347,1,4
"81","{region-centroid-col=[-Inf;149],exred-mean=[-49.6667;-4.33333],exblue-mean=[5.33333;16.6667]} => {class=foliage}",0.048100046813488,0.793650805950165,0.4,2
"82","{region-centroid-col=[156;189],region-centroid-row=[130;149],short-line-density-5=[0;Inf]} => {class=window}",0.0144300144165754,0.789473712444305,1,1
"83","{region-centroid-col=[12;152],exred-mean=[-22.6667;-13.7778],hue-mean=[-2.22574;-2.08891]} => {class=cement}",0.0139490142464638,0.783783793449402,1,5
"84","{short-line-density-5=0,exred-mean=[-26.6667;-22.3333],exblue-mean=[-12.4444;43.6667]} => {class=foliage}",0.0110630113631487,0.71875,1,1
"85","{region-centroid-row=[82;119],vedge-mean=[0.333334;0.777777],hue-mean=[-2.21709;-2.08608]} => {class=window}",0.0139490142464638,0.707317054271698,1,1
"86","{short-line-density-5=0,hedge-sd=[0.966668;1.73333],hue-mean=[-2.1874;-2.08047]} => {class=cement}",0.0144300144165754,0.69767439365387,1,1
"87","{region-centroid-row=[81;116],short-line-density-5=0,exgreen-mean=[-13.6667;-8.88889]} => {class=window}",0.0322270318865776,0.670000016689301,1,1
"88","{region-centroid-col=[-Inf;152],vedge-mean=[1.72223;7.27778],hue-mean=[-2.17396;-2.09078]} => {class=cement}",0.0182780176401138,0.666666686534882,1,1
"89","{region-centroid-col=[-Inf;144],short-line-density-5=0,short-line-density-2=[0.111111;Inf]} => {class=foliage}",0.0144300144165754,0.625,1,1
"90","{} => {class=cement}",0.142857149243355,0.142857149243355,0.8,8
