"","rules","support","confidence","orderedConf","orderedSupp"
"37","{driveWheels=rwd,wheelBase=94.5,bore=[2.68;3.24]} => {XClass=1}",0.0270270276814699,1,1,1
"38","{numOfDoors=two,fuelSystem=2bbl,wheelBase=[95.7;98.8]} => {XClass=1}",0.0270270276814699,1,1,3
"39","{aspiration=turbo,height=[56.3;58.7],cityMpg=[17;22]} => {XClass=-1}",0.0216216221451759,1,1,1
"40","{engineType=ohc,wheelBase=[103.5;105.8],height=[55.7;55.9]} => {XClass=1}",0.0216216221451759,1,1,4
"41","{numOfCylinders=six,length=[176.8;184.6],height=[54.3;55.1]} => {XClass=0}",0.0216216221451759,1,1,1
"42","{numOfDoors=two,width=[64.4;65.5],horsepower=[52;68]} => {XClass=2}",0.0216216221451759,1,1,3
"43","{height=56.2} => {XClass=-2}",0.016216216608882,1,1,3
"44","{bodyStyle=hardtop,highwayMpg=[30;37]} => {XClass=2}",0.016216216608882,1,1,1
"45","{aspiration=turbo,driveWheels=4wd} => {XClass=0}",0.016216216608882,1,1,1
"46","{make=volkswagen,length=[180.2;183.1]} => {XClass=0}",0.016216216608882,1,1,1
"47","{make=subaru,wheelBase=[93.3;93.7]} => {XClass=2}",0.016216216608882,1,1,2
"48","{numOfCylinders=six,length=[193.8;199.6]} => {XClass=0}",0.016216216608882,1,1,3
"49","{make=mazda,wheelBase=93.1} => {XClass=1}",0.016216216608882,1,NA,0
"50","{bodyStyle=sedan,engineType=ohcv,wheelBase=[100.4;102]} => {XClass=0}",0.016216216608882,1,1,1
"51","{bodyStyle=hatchback,driveWheels=rwd,height=[52.6;54.8]} => {XClass=1}",0.016216216608882,1,1,1
"52","{wheelBase=86.6} => {XClass=2}",0.010810811072588,1,1,2
"53","{make=audi,height=[53.1;54.3]} => {XClass=2}",0.010810811072588,1,1,2
"54","{fuelSystem=1bbl,wheelBase=93.7} => {XClass=1}",0.010810811072588,1,NA,0
"55","{normalizedLosses=[98;107],numOfDoors=two,height=[51;52]} => {XClass=1}",0.010810811072588,1,1,1
"56","{normalizedLosses=[122.493243243;161],height=[56.3;58.7]} => {XClass=0}",0.0594594590365887,0.916666686534882,0.5,1
"57","{driveWheels=rwd,numOfCylinders=four,wheelBase=[96;101.2]} => {XClass=2}",0.0378378368914127,0.875,1,1
"58","{numOfDoors=two,fuelSystem=mpfi,highwayMpg=[30;34]} => {XClass=2}",0.0378378368914127,0.875,1,1
"59","{normalizedLosses=[122.493243243;168],numOfDoors=two,height=[52.6;55.4]} => {XClass=1}",0.0648648664355278,0.75,1,1
"60","{numOfDoors=four,cityMpg=[23;24],highwayMpg=30} => {XClass=-1}",0.016216216608882,0.75,1,1
"61","{make=nissan,aspiration=std,numOfDoors=two} => {XClass=1}",0.0270270276814699,0.714285731315613,1,1
"62","{} => {XClass=0}",0.324324309825897,0.324324309825897,NA,0
