"","rules","support","confidence","orderedConf","orderedSupp"
"56","{plas=[128;159],skin=[32;Inf],pedi=[0.719;Inf],age=[29;Inf]} => {class=tested_positive}",0.0130246020853519,0.899999976158142,1,5
"57","{preg=[-Inf;6],plas=[128;159],pedi=[0.719;Inf],age=[29;Inf]} => {class=tested_positive}",0.0130246020853519,0.899999976158142,0.8,4
"58","{preg=[-Inf;6],plas=[100;127],pedi=[-Inf;0.718],age=[-Inf;28]} => {class=tested_negative}",0.137481912970543,0.896226406097412,0.8,4
"59","{preg=[-Inf;6],skin=[-Inf;31],pedi=[-Inf;0.718],age=[-Inf;28]} => {class=tested_negative}",0.274963825941086,0.892018795013428,0.588235294117647,10
"60","{plas=[160;Inf],insu=[122;Inf],mass=[29.9;Inf]} => {class=tested_positive}",0.046309694647789,0.888888895511627,0.714285714285714,5
"61","{plas=[128;159],insu=[122;Inf],mass=[-Inf;29.8]} => {class=tested_negative}",0.021707670763135,0.882352948188782,0.5,1
"62","{preg=[-Inf;6],skin=[-Inf;31],age=[-Inf;28]} => {class=tested_negative}",0.305354565382004,0.875518679618835,0.4,2
"63","{preg=[7;Inf],plas=[160;Inf]} => {class=tested_positive}",0.0405209846794605,0.875,0.333333333333333,1
"64","{skin=[32;Inf],insu=[-Inf;14],pedi=[0.719;Inf]} => {class=tested_positive}",0.0101302461698651,0.875,0.5,1
"65","{plas=[128;159],skin=[32;Inf],insu=[122;Inf],pedi=[0.719;Inf]} => {class=tested_positive}",0.0101302461698651,0.875,1,1
"66","{skin=[-Inf;31],mass=[-Inf;29.8],pedi=[-Inf;0.718]} => {class=tested_negative}",0.272069454193115,0.874418616294861,0.5625,9
"67","{mass=[-Inf;29.8],pedi=[-Inf;0.718]} => {class=tested_negative}",0.287988424301147,0.865217387676239,0.5,1
"68","{preg=[7;Inf],skin=[32;Inf],insu=[122;Inf],mass=[29.9;Inf]} => {class=tested_positive}",0.0274963825941086,0.863636374473572,0.777777777777778,7
"69","{skin=[-Inf;31],mass=[-Inf;29.8]} => {class=tested_negative}",0.305354565382004,0.861224472522736,0.833333333333333,5
"70","{preg=[7;Inf],insu=[122;Inf],mass=[29.9;Inf]} => {class=tested_positive}",0.0419681631028652,0.852941155433655,0.714285714285714,5
"71","{insu=[122;Inf],pedi=[0.719;Inf],age=[29;Inf]} => {class=tested_positive}",0.0332850925624371,0.851851880550385,0.5,2
"72","{plas=[100;127],skin=[-Inf;31],insu=[122;Inf],pedi=[-Inf;0.718]} => {class=tested_negative}",0.0231548473238945,0.842105269432068,0.75,3
"73","{} => {class=tested_negative}",0.651230096817017,0.651230096817017,0.441176470588235,45
