"","rules","support","confidence","orderedConf","orderedSupp"
"38","{sex=1,chest=4,maximum_heart_rate_achieved=[-Inf;147],slope=[2;Inf]} => {class=present}",0.172839507460594,0.954545438289642,0.75,3
"39","{sex=0,oldpeak=[-Inf;1.6],slope=[2;Inf],thal=3} => {class=absent}",0.0864197537302971,0.954545438289642,0.666666666666667,2
"40","{fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.0823045298457146,0.952380955219269,0.5,1
"41","{sex=1,fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147],number_of_major_vessels=[1;Inf]} => {class=present}",0.156378597021103,0.949999988079071,1,1
"42","{sex=1,maximum_heart_rate_achieved=[-Inf;147],oldpeak=[1.8;Inf]} => {class=present}",0.144032925367355,0.945945918560028,0.5,1
"43","{chest=[-Inf;3],maximum_heart_rate_achieved=[148;Inf],thal=3} => {class=absent}",0.275720179080963,0.943661987781525,0.333333333333333,1
"44","{sex=1,slope=1,number_of_major_vessels=0,thal=3} => {class=absent}",0.135802462697029,0.942857146263123,1,5
"45","{sex=0,fasting_blood_sugar=0,exercise_induced_angina=0,thal=3} => {class=absent}",0.19753086566925,0.941176474094391,1,1
"46","{chest=4,maximum_heart_rate_achieved=[-Inf;147],exercise_induced_angina=1} => {class=present}",0.176954731345177,0.93478262424469,0.5,1
"47","{chest=[-Inf;3],exercise_induced_angina=0,oldpeak=[-Inf;1.6],number_of_major_vessels=0} => {class=absent}",0.271604925394058,0.929577469825745,0.4,2
"48","{chest=4,slope=[2;Inf],thal=[6;Inf]} => {class=present}",0.193415641784668,0.921568632125854,0.333333333333333,1
"49","{chest=4,exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.181069955229759,0.916666686534882,0.666666666666667,2
"50","{chest=[-Inf;3],maximum_heart_rate_achieved=[148;Inf],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.246913582086563,0.909090936183929,1,1
"51","{chest=4,fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;147],thal=[6;Inf]} => {class=present}",0.164609059691429,0.909090936183929,0.5,1
"52","{maximum_heart_rate_achieved=[148;Inf],exercise_induced_angina=0,slope=1,number_of_major_vessels=0} => {class=absent}",0.209876537322998,0.89473682641983,0.333333333333333,1
"53","{} => {class=absent}",0.555555582046509,0.555555582046509,NA,0
