"","rules","support","confidence","orderedConf","orderedSupp"
"39","{chest=4,fasting_blood_sugar=1,oldpeak=[0.2;Inf]} => {class=present}",0.0411522649228573,1,1,1
"40","{sex=1,fasting_blood_sugar=1,exercise_induced_angina=0,slope=1} => {class=absent}",0.0411522649228573,1,NA,0
"41","{age=[55;Inf],maximum_heart_rate_achieved=[147;Inf],slope=[2;Inf],number_of_major_vessels=[1;Inf]} => {class=present}",0.0411522649228573,1,1,1
"42","{age=[-Inf;56],maximum_heart_rate_achieved=[109;151],oldpeak=[-Inf;0.7],number_of_major_vessels=[0;1]} => {class=absent}",0.0411522649228573,1,1,2
"43","{maximum_heart_rate_achieved=[144;Inf],exercise_induced_angina=1,oldpeak=[-Inf;1.1],thal=[3;6]} => {class=absent}",0.0370370373129845,1,1,2
"44","{fasting_blood_sugar=1,oldpeak=[0.9;Inf],number_of_major_vessels=[1;Inf]} => {class=present}",0.0329218097031116,1,NA,0
"45","{chest=[-Inf;3],exercise_induced_angina=1,slope=1} => {class=absent}",0.0329218097031116,1,NA,0
"46","{age=[-Inf;56],chest=4,maximum_heart_rate_achieved=[148;Inf],thal=[6;Inf]} => {class=present}",0.0329218097031116,1,1,3
"47","{sex=0,number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.0246913582086563,1,NA,0
"48","{age=[-Inf;57],maximum_heart_rate_achieved=[148;Inf],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.242798358201981,0.983333349227905,0.9375,15
"49","{age=[-Inf;56],chest=[-Inf;3],oldpeak=[-Inf;3.5],number_of_major_vessels=0} => {class=absent}",0.238683134317398,0.98305082321167,1,3
"50","{age=[-Inf;57],chest=[-Inf;3],maximum_heart_rate_achieved=[148;Inf],thal=[3;6]} => {class=absent}",0.222222223877907,0.981818199157715,1,1
"51","{oldpeak=[0.3;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.185185179114342,0.97826087474823,0.5,1
"52","{sex=1,chest=4,maximum_heart_rate_achieved=[-Inf;147],slope=[2;Inf]} => {class=present}",0.185185179114342,0.97826087474823,0,0
"53","{sex=0,chest=[-Inf;3],thal=[3;6]} => {class=absent}",0.168724283576012,0.976190447807312,0,0
"54","{age=[54;Inf],chest=4,maximum_heart_rate_achieved=[-Inf;153],exercise_induced_angina=1} => {class=present}",0.139917701482773,0.971428573131561,NA,0
"55","{age=[-Inf;57],maximum_heart_rate_achieved=[-Inf;147],oldpeak=[0.7;Inf],slope=[2;Inf]} => {class=present}",0.111111111938953,0.964285731315613,1,1
"56","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;Inf],slope=1,number_of_major_vessels=0} => {class=absent}",0.189300417900085,0.958333313465118,0.5,1
"57","{fasting_blood_sugar=0,exercise_induced_angina=0,number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.0905349776148796,0.95652174949646,1,1
"58","{chest=[-Inf;3],slope=1,number_of_major_vessels=[0;1],thal=[3;6]} => {class=absent}",0.222222223877907,0.947368443012238,0,0
"59","{sex=0,exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.148148149251938,0.947368443012238,0.333333333333333,1
"60","{exercise_induced_angina=0,oldpeak=[-Inf;0.9],slope=[2;Inf],number_of_major_vessels=0} => {class=absent}",0.0617283955216408,0.9375,0.5,1
"61","{sex=0,fasting_blood_sugar=0,exercise_induced_angina=0,thal=[3;6]} => {class=absent}",0.176954731345177,0.93478262424469,1,1
"62","{sex=1,fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;151],number_of_major_vessels=[1;Inf]} => {class=present}",0.176954731345177,0.93478262424469,1,1
"63","{maximum_heart_rate_achieved=[126;Inf],slope=1,number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.222222223877907,0.931034505367279,1,1
"64","{chest=[-Inf;3],maximum_heart_rate_achieved=[148;Inf],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.246913582086563,0.923076927661896,0,0
"65","{maximum_heart_rate_achieved=[144;Inf],exercise_induced_angina=1,oldpeak=[-Inf;0.9],number_of_major_vessels=0} => {class=absent}",0.0411522649228573,0.909090936183929,1,1
"66","{chest=[-Inf;3],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.292181074619293,0.898734152317047,0.5,1
"67","{} => {class=absent}",0.555555582046509,0.555555582046509,NA,0
