"","rules","support","confidence","orderedConf","orderedSupp"
"28","{X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0677419379353523,1,1,3
"29","{X6=[0.5;Inf],X8=1,X14=[-0.99558;Inf]} => {Y=1}",0.0661290287971497,1,1,5
"30","{X1=-1,X7=[-Inf;-0.33614],X8=-1,X11=1} => {Y=-1}",0.0645161271095276,1,1,1
"31","{X1=1,X7=[-0.927018;Inf],X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0629032254219055,1,1,2
"32","{X5=[0.230769;Inf],X7=[-0.962105;Inf],X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0629032254219055,1,1,3
"33","{X6=[0;Inf],X7=[-0.982456;Inf],X9=1,X11=-1} => {Y=1}",0.0612903237342834,1,1,3
"34","{X1=1,X5=[-Inf;0.076923],X7=[-0.900702;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0596774183213711,1,1,2
"35","{X3=[-Inf;-0.657857],X4=-1,X10=-1,X13=[-Inf;-0.822]} => {Y=-1}",0.0596774183213711,1,1,5
"36","{X1=1,X2=[-0.265564;Inf],X7=[-0.95614;Inf],X10=[-0.940299;Inf]} => {Y=1}",0.0564516112208366,1,1,2
"37","{X3=[-Inf;-0.517857],X5=[0.384615;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0564516112208366,1,1,3
"38","{X2=[-0.325714;Inf],X13=[-Inf;-0.75],X14=[-0.98926;Inf]} => {Y=1}",0.0516129024326801,1,1,1
"39","{X3=[-0.958571;Inf],X4=-1,X5=[-Inf;-0.076923],X11=-1} => {Y=-1}",0.0500000007450581,1,1,8
"40","{X1=1,X3=[-Inf;-0.571429],X8=-1,X14=[-0.99766;Inf]} => {Y=-1}",0.0483870953321457,1,1,1
"41","{X5=[0.076923;Inf],X7=[-Inf;-0.897544],X8=-1,X11=1} => {Y=-1}",0.0483870953321457,1,1,2
"42","{X5=[0.538462;Inf],X9=1,X13=[-0.914;Inf],X14=[-0.99802;Inf]} => {Y=1}",0.0467741936445236,1,1,1
"43","{X5=[0.384615;Inf],X8=1,X10=[-0.970149;-0.820896],X11=1} => {Y=1}",0.0451612919569016,1,1,3
"44","{X8=-1,X9=1,X11=1} => {Y=-1}",0.0435483865439892,1,1,1
"45","{X1=-1,X3=[-0.741071;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.0435483865439892,1,1,2
"46","{X2=[-0.180451;Inf],X5=[0.384615;Inf],X7=[-0.982456;Inf]} => {Y=1}",0.0387096777558327,1,1,1
"47","{X1=-1,X5=[0.230769;Inf],X6=[0;Inf],X8=1} => {Y=1}",0.0387096777558327,1,1,1
"48","{X5=[-0.384615;0.384615],X8=1,X10=[-0.970149;-0.940299]} => {Y=1}",0.0354838706552982,1,1,3
"49","{X3=[-Inf;-0.648929],X5=[0.384615;Inf],X7=[-Inf;-0.912281],X8=1} => {Y=1}",0.0322580635547638,1,1,3
"50","{X1=-1,X6=[0.5;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.0290322583168745,1,1,1
"51","{X1=-1,X3=[-0.848214;Inf],X5=[-0.076923;0.384615],X8=1} => {Y=1}",0.0274193547666073,1,1,3
"52","{X5=[0.230769;Inf],X8=1,X10=-1,X11=-1} => {Y=1}",0.0274193547666073,1,1,2
"53","{X5=[-0.846154;-0.076923],X6=[0.5;Inf],X8=-1} => {Y=-1}",0.0258064512163401,1,1,1
"54","{X4=-1,X5=[-Inf;-0.076923],X10=[-1;-0.701493],X13=[-Inf;-0.901]} => {Y=-1}",0.0258064512163401,1,1,2
"55","{X1=-1,X2=[-0.390977;Inf],X8=1,X11=-1} => {Y=1}",0.0209677424281836,1,1,1
"56","{X2=[-0.28812;Inf],X3=[-Inf;-0.104286],X6=0.75,X11=-1} => {Y=1}",0.0209677424281836,1,1,1
"57","{X1=-1,X5=[-Inf;-0.076923],X6=[0.5;Inf]} => {Y=-1}",0.0161290317773819,1,1,2
"58","{X4=-1,X5=[0.384615;Inf],X8=1,X9=1} => {Y=1}",0.0161290317773819,1,1,1
"59","{X2=[-0.180451;0.14797],X3=[-Inf;-0.678571],X4=[-1;Inf],X6=[0.75;Inf]} => {Y=1}",0.0145161291584373,1,1,1
"60","{X5=[-Inf;-0.230769],X6=[-Inf;0.5],X10=[-0.970149;-0.940299],X11=1} => {Y=-1}",0.01290322560817,1,1,1
"61","{X2=[-Inf;0.20812],X4=-1,X5=[-Inf;-0.076923],X6=[0.5;Inf]} => {Y=-1}",0.01290322560817,1,1,1
"62","{X1=-1,X2=[-0.235489;Inf],X4=[0;Inf],X5=[-0.076923;0.384615]} => {Y=1}",0.0112903229892254,1,1,1
"63","{X4=-1,X5=[0.538462;Inf],X10=-1,X11=1} => {Y=-1}",0.0112903229892254,1,1,1
"64","{X2=[-Inf;-0.16782],X5=[-Inf;-0.230769],X8=-1,X14=[-Inf;0]} => {Y=-1}",0.201612904667854,0.992063462734222,0.75,3
"65","{X4=[0;Inf],X5=[-0.076923;0.384615],X7=[-0.941404;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0790322571992874,0.980000019073486,0.666666666666667,2
"66","{X3=[-0.89;Inf],X5=[-0.076923;0.384615],X8=1,X13=[-Inf;-0.89]} => {Y=1}",0.0725806429982185,0.97826087474823,0.5,1
"67","{X3=[-0.782857;Inf],X4=[0;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.122580647468567,0.974358975887299,0.333333333333333,1
"68","{X2=[-Inf;-0.16782],X5=[-Inf;-0.076923],X10=-1,X11=-1} => {Y=-1}",0.119354836642742,0.973684191703796,1,5
"69","{X8=-1,X13=[-Inf;-0.879],X14=[-Inf;-0.9498]} => {Y=-1}",0.153225809335709,0.969387769699097,0.25,1
"70","{X1=1,X5=[-Inf;-0.076923],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0451612919569016,0.965517222881317,0.5,1
"71","{X2=[-Inf;-0.182857],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.985]} => {Y=-1}",0.285483866930008,0.956756770610809,0.5,6
"72","{X4=-1,X8=-1} => {Y=-1}",0.138709679245949,0.955555558204651,0.333333333333333,1
"73","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X9=1} => {Y=1}",0.203225806355476,0.954545438289642,0.333333333333333,1
"74","{X1=1,X4=-1,X10=-1,X11=-1} => {Y=-1}",0.0645161271095276,0.952380955219269,1,1
"75","{X2=[-0.253233;Inf],X5=[-0.384615;0.384615],X9=1,X11=-1} => {Y=1}",0.0322580635547638,0.952380955219269,0.5,1
"76","{X2=[-Inf;-0.175338],X3=[-Inf;-0.613214],X5=[-Inf;-0.230769],X10=[-1;-0.970149]} => {Y=-1}",0.159677416086197,0.951923072338104,0.777777777777778,7
"77","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X11=-1} => {Y=1}",0.125806450843811,0.951219499111176,0.75,3
"78","{X5=[-Inf;-0.076923],X7=[-Inf;-0.765965],X10=-1,X11=-1} => {Y=-1}",0.125806450843811,0.951219499111176,1,2
"79","{X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X10=-1,X13=[-0.914;Inf]} => {Y=-1}",0.143548384308815,0.946808516979218,0.75,3
"80","{X3=[-0.747143;Inf],X5=[-0.076923;0.384615],X7=[-0.915088;Inf],X8=1} => {Y=1}",0.0822580680251122,0.944444417953491,0.666666666666667,2
"81","{X3=[-0.711429;Inf],X4=[0;Inf],X7=[-0.927018;Inf],X8=1} => {Y=1}",0.156451612710953,0.941747546195984,0.5,1
"82","{X1=1,X3=[-0.696429;Inf],X5=[0.538462;Inf],X11=1} => {Y=1}",0.0258064512163401,0.941176474094391,1,1
"83","{X1=1,X2=[-Inf;-0.182857],X8=-1,X11=-1} => {Y=-1}",0.153225809335709,0.940594077110291,0.5,1
"84","{X5=[-Inf;-0.230769],X7=[-Inf;-0.897544],X13=[-0.914;Inf],X14=[-Inf;-0.99032]} => {Y=-1}",0.148387089371681,0.938775539398193,1,1
"85","{X3=[-0.711429;Inf],X5=[-0.076923;0.384615],X7=[-Inf;-0.915088],X13=[-0.914;Inf]} => {Y=-1}",0.0241935476660728,0.9375,0.75,3
"86","{X3=[-Inf;-0.648929],X4=[0;Inf],X5=[0.384615;Inf],X8=1} => {Y=1}",0.0693548396229744,0.93478262424469,0.333333333333333,1
"87","{X3=[-Inf;-0.696429],X4=-1,X10=-1,X14=[-Inf;-0.97876]} => {Y=-1}",0.108064517378807,0.91780823469162,1,1
"88","{X1=1,X3=[-0.711429;Inf],X7=[-0.927018;Inf],X8=1} => {Y=1}",0.124193549156189,0.916666686534882,1,1
"89","{X2=[-0.235489;0.408421],X4=[-1;Inf],X7=[-0.883158;Inf],X11=-1} => {Y=1}",0.0532258078455925,0.916666686534882,1,1
"90","{} => {Y=-1}",0.554838716983795,0.554838716983795,0.684210526315789,13
