"","rules","support","confidence","orderedConf","orderedSupp"
"82","{Feature 0=[-3.329;-2.058],Feature 1=[1.025;2.143],Feature 6=[-0.213;Inf],Feature 8=[0.091;Inf]} => {Class=had}",0.0213243551552296,0.949999988079071,0.95,19
"83","{Feature 0=[-3.097;-2.54],Feature 1=[1.856;3.101],Feature 4=[-1.166;-0.65]} => {Class=hYd}",0.04152637347579,0.948717951774597,0.8,8
"84","{Feature 0=[-3.339;-2.527],Feature 4=[-1.045;-0.646],Feature 7=[-0.691;0.161]} => {Class=hYd}",0.0202020201832056,0.947368443012238,0,0
"85","{Feature 0=[-3.253;-2.346],Feature 1=[0.496;1.928],Feature 4=[-0.734;0.282],Feature 7=[0.39;0.946]} => {Class=hed}",0.0202020201832056,0.947368443012238,0.8,4
"86","{Feature 0=[-3.816;-2.875],Feature 1=[3.018;3.625],Feature 4=[-0.869;0.044],Feature 5=[-Inf;1.502]} => {Class=hOd}",0.0190796852111816,0.944444417953491,0,0
"87","{Feature 0=[-4.247;-3.639],Feature 1=[2.101;3.046],Feature 2=[-Inf;0.486],Feature 3=[-0.126;0.926]} => {Class=hUd}",0.0190796852111816,0.944444417953491,1,1
"88","{Feature 0=[-Inf;-3.636],Feature 4=[-Inf;-1.165]} => {Class=hod}",0.0370370373129845,0.942857146263123,0.75,3
"89","{Feature 0=[-5.04;-4.243],Feature 1=[2.138;3.353]} => {Class=hud}",0.0370370373129845,0.942857146263123,0,0
"90","{Sex=Female,Feature 3=[0.846;1.718],Feature 4=[-0.614;0.189],Feature 7=[-0.656;0.691]} => {Class=hEd}",0.0179573521018028,0.941176474094391,0.5,1
"91","{Feature 0=[-4.689;-3.145],Feature 1=[2.962;Inf],Feature 8=[0.481;0.958]} => {Class=hod}",0.0157126821577549,0.933333337306976,NA,0
"92","{Feature 0=[-2.445;-2.131],Feature 1=[0.682;1.992],Feature 8=[-0.594;0.119]} => {Class=hAd}",0.0157126821577549,0.933333337306976,0.666666666666667,2
"93","{Sex=Male,Feature 0=[-Inf;-3.299],Feature 3=[-Inf;-0.016],Feature 6=[-1.441;0.487]} => {Class=hod}",0.0157126821577549,0.933333337306976,NA,0
"94","{Feature 0=[-3.329;Inf],Feature 3=[1.211;Inf],Feature 8=[0.123;Inf]} => {Class=hOd}",0.0145903481170535,0.928571403026581,0.5,1
"95","{Feature 0=[-4.477;-3.741],Feature 1=[1.421;2.242],Feature 7=[0.221;Inf]} => {Class=hUd}",0.0145903481170535,0.928571403026581,0.888888888888889,8
"96","{Sex=Male,Feature 0=[-Inf;-2.463],Feature 3=[0.83;1.458],Feature 4=[-0.575;0.233]} => {Class=hId}",0.0123456791043282,0.916666686534882,0.666666666666667,2
"97","{Feature 0=[-3.049;-2.027],Feature 4=[0.127;0.578],Feature 5=[-Inf;1.323],Feature 8=[-Inf;-0.183]} => {Class=hEd}",0.0224466882646084,0.909090936183929,0,0
"98","{Feature 4=[0.584;Inf],Feature 6=[0.502;Inf]} => {Class=hid}",0.0112233441323042,0.909090936183929,1,3
"99","{Feature 0=[-2.12;Inf],Feature 1=[1.146;Inf]} => {Class=hAd}",0.04152637347579,0.902438998222351,0,0
"100","{Feature 4=[-1.045;-0.641],Feature 7=[-0.691;0.129],Feature 8=[-1.172;0.115]} => {Class=hYd}",0.0202020201832056,0.899999976158142,0,0
"101","{Feature 0=[-4.208;-3.707],Feature 1=[3.067;3.674],Feature 4=[-1.086;Inf],Feature 5=[-Inf;1.75]} => {Class=hUd}",0.0202020201832056,0.899999976158142,0.333333333333333,1
"102","{Sex=Female,Feature 0=[-3.048;Inf],Feature 3=[0.834;1.52],Feature 7=[-Inf;0.691]} => {Class=hEd}",0.0190796852111816,0.89473682641983,0.5,1
"103","{Feature 1=[2.143;4.039],Feature 4=[0.496;Inf]} => {Class=hud}",0.0168350171297789,0.882352948188782,0.818181818181818,9
"104","{Feature 0=[-4.314;-3.376],Feature 4=[-0.923;0.099],Feature 8=[0.07;0.533]} => {Class=hUd}",0.0168350171297789,0.882352948188782,1,2
"105","{Sex=Female,Feature 1=[-Inf;1.51],Feature 3=[-0.082;0.933],Feature 6=[-0.074;0.467]} => {Class=hAd}",0.0168350171297789,0.882352948188782,0.916666666666667,11
"106","{Feature 0=[-4.275;-3.74],Feature 3=[-0.136;1.458],Feature 4=[-1.01;0.58],Feature 7=[0.147;1.674]} => {Class=hUd}",0.0404040403664112,0.878048777580261,0,0
"107","{Sex=Female,Feature 1=[2.916;4.569],Feature 6=[0.507;Inf],Feature 7=[0.217;0.899]} => {Class=hod}",0.0235690232366323,0.875,1,4
"108","{Feature 0=[-3.004;-2.52],Feature 3=[-0.096;0.593],Feature 4=[-0.737;0.221],Feature 8=[-1.18;0.256]} => {Class=had}",0.0213243551552296,0.863636374473572,1,8
"109","{Feature 0=[-4.247;-3.639],Feature 1=[2.101;3.046],Feature 3=[-0.126;0.926]} => {Class=hUd}",0.0202020201832056,0.857142865657806,NA,0
"110","{Sex=Male,Feature 1=[1.186;2.628],Feature 3=[-Inf;-0.014],Feature 8=[-Inf;0.207]} => {Class=hAd}",0.0202020201832056,0.857142865657806,0.25,1
"111","{Sex=Female,Feature 2=[0.304;Inf],Feature 3=[-Inf;1.497],Feature 7=[-0.696;-0.095]} => {Class=hId}",0.0134680131450295,0.857142865657806,0.75,3
"112","{Feature 0=[-4.756;Inf],Feature 6=[-0.102;Inf],Feature 7=[-Inf;0.034],Feature 8=[0.119;1.045]} => {Class=had}",0.0134680131450295,0.857142865657806,0,0
"113","{Sex=Male,Feature 0=[-4.902;-3.824],Feature 3=[-0.099;1.611],Feature 8=[-0.54;0.049]} => {Class=hUd}",0.0134680131450295,0.857142865657806,1,1
"114","{Sex=Female,Feature 3=[1.483;1.857],Feature 5=[-0.616;0.922],Feature 6=[-0.658;Inf]} => {Class=hEd}",0.0134680131450295,0.857142865657806,1,4
"115","{Feature 1=[3.684;4.643],Feature 7=[0.104;Inf]} => {Class=hod}",0.0381593704223633,0.850000023841858,0.8,4
"116","{Sex=Male,Feature 1=[-Inf;0.434],Feature 8=[-Inf;-0.324]} => {Class=hid}",0.0381593704223633,0.850000023841858,NA,0
"117","{Feature 1=[3.684;Inf],Feature 6=[-1.441;0.538],Feature 7=[0.104;Inf]} => {Class=hod}",0.030303031206131,0.84375,NA,0
"118","{Feature 0=[-3.763;-2.693],Feature 1=[1.446;2.172],Feature 6=[-0.152;0.543],Feature 7=[0.133;1.249]} => {Class=hed}",0.0179573521018028,0.842105269432068,0,0
"119","{Sex=Male,Feature 1=[0.506;1.29],Feature 7=[0.04;1.331],Feature 8=[-0.951;-0.115]} => {Class=hEd}",0.0392817072570324,0.833333313465118,0,0
"120","{Feature 2=[-Inf;0.853],Feature 3=[0.663;1.52],Feature 4=[0.503;1.751],Feature 7=[-0.592;0.313]} => {Class=hId}",0.0280583612620831,0.833333313465118,0.333333333333333,1
"121","{Feature 0=[-3.775;-2.969],Feature 4=[-1.184;-0.739],Feature 5=[-Inf;1.004],Feature 7=[0.133;Inf]} => {Class=hOd}",0.0168350171297789,0.833333313465118,1,3
"122","{Feature 1=[0.436;0.522],Feature 8=[-Inf;0.551]} => {Class=hId}",0.0112233441323042,0.833333313465118,NA,0
"123","{Feature 4=[-0.716;Inf],Feature 6=[-0.841;Inf],Feature 7=[-Inf;0.077],Feature 8=[0.126;1.045]} => {Class=had}",0.0112233441323042,0.833333313465118,NA,0
"124","{Sex=Female,Feature 3=[-0.531;Inf],Feature 6=[0.775;Inf],Feature 7=[-0.982;0.121]} => {Class=hYd}",0.0112233441323042,0.833333313465118,0,0
"125","{Feature 0=[-3.74;-3.015],Feature 1=[2.101;3.066],Feature 7=[0.14;Inf]} => {Class=hOd}",0.0269360262900591,0.827586233615875,NA,0
"126","{Sex=Female,Feature 3=[0.133;1.857],Feature 4=[0.503;1.59],Feature 7=[-0.592;0.771]} => {Class=hId}",0.0370370373129845,0.824999988079071,NA,0
"127","{Sex=Male,Feature 3=[1.366;Inf],Feature 4=[-0.882;Inf],Feature 6=[-0.839;-0.14]} => {Class=hud}",0.0157126821577549,0.823529422283173,1,5
"128","{Feature 0=[-3.048;-2.482],Feature 2=[0.441;Inf]} => {Class=hOd}",0.0145903481170535,0.8125,0,0
"129","{Sex=Female,Feature 0=[-3.237;-2.029],Feature 3=[-0.515;-0.082],Feature 7=[-Inf;0.116]} => {Class=hYd}",0.0145903481170535,0.8125,0.875,7
"130","{Feature 0=[-4.247;-3.51],Feature 2=[-1.805;0.263],Feature 4=[0.215;0.58]} => {Class=hUd}",0.0134680131450295,0.800000011920929,0.5,1
"131","{Feature 0=[-3.025;-2.499],Feature 2=[-1.406;0.334],Feature 3=[-Inf;-0.001],Feature 6=[0.483;Inf]} => {Class=hYd}",0.0123456791043282,0.785714268684387,NA,0
"132","{Feature 0=[-3.911;-2.439],Feature 3=[-0.603;0.698],Feature 4=[-1.17;-0.701],Feature 8=[-0.024;0.873]} => {Class=hYd}",0.0202020201832056,0.782608687877655,0.6,3
"133","{Feature 0=[-Inf;-2.058],Feature 3=[-0.066;0.433],Feature 4=[-0.737;0.201],Feature 7=[-Inf;0.115]} => {Class=had}",0.0157126821577549,0.777777791023254,0,0
"134","{Feature 0=[-3.242;Inf],Feature 1=[2.204;2.937],Feature 5=[0.02;1.366],Feature 7=[-0.499;0.123]} => {Class=had}",0.0190796852111816,0.772727251052856,1,4
"135","{Sex=Female,Feature 1=[-Inf;1.51],Feature 7=[0.45;0.856]} => {Class=hed}",0.0112233441323042,0.769230782985687,NA,0
"136","{Feature 0=[-3.674;-2.969],Feature 2=[-Inf;0.391],Feature 5=[-Inf;0.939],Feature 8=[0.086;Inf]} => {Class=hOd}",0.0190796852111816,0.708333313465118,0.333333333333333,1
"137","{Feature 0=[-3.027;-2.375],Feature 4=[-1.306;-0.737],Feature 8=[-1.172;0.091]} => {Class=hYd}",0.0325476974248886,0.659090936183929,0.0909090909090909,1
"138","{Feature 2=[0.466;1.093],Feature 8=[0.161;Inf]} => {Class=hOd}",0.0168350171297789,0.652173936367035,0.5,2
"139","{} => {Class=hAd}",0.0909090936183929,0.0909090936183929,0.114754098360656,7
