"","rules","support","confidence","orderedConf","orderedSupp"
"46","{a05=[0.23308;0.98579],a06=[0.03462;0.15244],a16=[-0.83519;-0.00337]} => {class=g}",0.0190476197749376,1,1,1
"47","{a11=[0.26289;0.99448],a23=[0.00494;0.18382]} => {class=g}",0.0158730167895555,1,1,1
"48","{a06=[0.03462;0.15244],a11=[0.0107;0.23341]} => {class=b}",0.0158730167895555,1,1,1
"49","{a06=0,a12=[-0.49863;-0.00054],a27=[-Inf;0.52409]} => {class=b}",0.0158730167895555,1,1,1
"50","{a06=0,a13=[0.361;0.99745],a26=[0.00265;0.7978]} => {class=g}",0.0126984128728509,1,1,2
"51","{a04=[0.0071;0.67784],a16=[-0.00166;0],a25=[0.09562;0.99899]} => {class=g}",0.0126984128728509,1,1,1
"52","{a06=[0.15766;0.82161],a31=[0.13756;0.99112]} => {class=g}",0.139682546257973,0.977777779102325,1,4
"53","{a06=[0.15766;0.82161],a10=[0.01198;0.9782]} => {class=g}",0.228571429848671,0.972972989082336,1,2
"54","{a04=[0.0071;0.67784],a05=[0.23308;0.98579]} => {class=g}",0.314285725355148,0.970588207244873,1,1
"55","{a05=[0.23308;0.98579],a31=[0.13756;0.99112]} => {class=g}",0.355555564165115,0.965517222881317,1,1
"56","{a12=[-0.49863;-0.00054],a13=[-0.03736;0.34848]} => {class=b}",0.0412698425352573,0.866666674613953,1,1
"57","{a06=[0.03462;0.15244],a08=[-0.9745;-0.00075],a27=[-Inf;0.52409]} => {class=b}",0.0126984128728509,0.800000011920929,1,1
"58","{} => {class=g}",0.641269862651825,0.641269862651825,NA,0
