"","rules","support","confidence","orderedConf","orderedSupp"
"54","{age=[35;54],chest=4,exercise_induced_angina=1,thal=[6;7]} => {class=present}",0.0658436194062233,0.941176474094391,0.5,1
"55","{chest=[1;3],maximum_heart_rate_achieved=[148;202],oldpeak=[0;1.6],number_of_major_vessels=0} => {class=absent}",0.246913582086563,0.9375,1,1
"56","{chest=4,maximum_heart_rate_achieved=[88;147],exercise_induced_angina=1} => {class=present}",0.181069955229759,0.936170220375061,1,1
"57","{age=[29;54],exercise_induced_angina=0,slope=1,number_of_major_vessels=0} => {class=absent}",0.176954731345177,0.93478262424469,0.333333333333333,1
"58","{chest=[1;3],maximum_heart_rate_achieved=[148;202],oldpeak=[0;1.6],slope=1} => {class=absent}",0.234567895531654,0.934426248073578,1,1
"59","{maximum_heart_rate_achieved=[148;202],oldpeak=[0;1.6],number_of_major_vessels=0,thal=3} => {class=absent}",0.259259253740311,0.926470577716827,1,2
"60","{chest=[1;3],maximum_heart_rate_achieved=[148;202],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.246913582086563,0.923076927661896,0.333333333333333,1
"61","{maximum_heart_rate_achieved=[148;202],exercise_induced_angina=0,oldpeak=[0;1.6],number_of_major_vessels=0} => {class=absent}",0.292181074619293,0.910256385803223,1,2
"62","{maximum_heart_rate_achieved=[148;202],slope=1,number_of_major_vessels=0} => {class=absent}",0.230452671647072,0.903225779533386,1,1
"63","{chest=[1;3],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.296296298503876,0.899999976158142,0.5,1
"64","{age=[56;67],exercise_induced_angina=0,number_of_major_vessels=0,thal=[6;7]} => {class=absent}",0.0370370373129845,0.899999976158142,1,2
"65","{} => {class=absent}",0.555555582046509,0.555555582046509,NA,0
