"","rules","support","confidence","orderedConf","orderedSupp"
"75","{word_freq_will=[2.68;Inf],word_freq_you=[-Inf;0.13]} => {class=0}",0.0176285915076733,1,1,26
"76","{word_freq_receive=[-Inf;0.04],word_freq_data=[0.09;0.59],word_freq_1999=[0.11;Inf]} => {class=0}",0.0176285915076733,1,1,1
"77","{word_freq_font=[0.17;Inf],word_freq_edu=[-Inf;0.12],'char_freq_\%3B'=[-Inf;0.069]} => {class=1}",0.0169041287153959,1,1,39
"78","{word_freq_edu=[0.13;Inf],'char_freq_\%5B'=[0.032;Inf]} => {class=0}",0.0166626423597336,1,1,10
"79","{word_freq_hp=[1.5;Inf],'char_freq_\%21'=[0.08;0.377]} => {class=0}",0.0166626423597336,1,1,1
"80","{word_freq_you=[1.76;7.14],word_freq_hp=[1.5;Inf]} => {class=0}",0.0166626423597336,1,1,1
"81","{word_freq_will=[2.68;Inf],word_freq_free=[-Inf;0.09],capital_run_length_longest=[3;9]} => {class=0}",0.0164211541414261,1,1,7
"82","{word_freq_you=[-Inf;0.13],word_freq_hp=[-Inf;0.11],word_freq_data=[0.61;Inf]} => {class=0}",0.0161796659231186,1,1,16
"83","{word_freq_remove=0,word_freq_re=[1.58;Inf],capital_run_length_total=[19;71]} => {class=0}",0.0161796659231186,1,1,3
"84","{word_freq_original=[0.25;Inf],word_freq_re=[0.58;1.02]} => {class=0}",0.0159381795674562,1,1,1
"85","{word_freq_project=[0.09;1.16],'char_freq_\%21'=[-Inf;0.004],capital_run_length_average=[1.055;2.013]} => {class=0}",0.0156966913491488,1,1,12
"86","{word_freq_data=[0.61;Inf],capital_run_length_average=[1.055;2.013]} => {class=0}",0.0154552040621638,1,1,3
"87","{word_freq_will=[0.25;0.98],word_freq_business=[0.95;Inf],word_freq_hp=[-Inf;0.11]} => {class=1}",0.0152137167751789,1,1,41
"88","{word_freq_all=[-Inf;0.23],word_freq_will=[2.68;Inf],capital_run_length_longest=[3;9]} => {class=0}",0.0147307412698865,1,1,1
"89","{word_freq_1999=[-Inf;0.1],'char_freq_\%23'=[0.008;0.035],capital_run_length_longest=[56;251]} => {class=1}",0.0144892539829016,1,1,1
"90","{word_freq_labs=[0.01;Inf],capital_run_length_longest=[3;9]} => {class=0}",0.0140062784776092,1,1,1
"91","{word_freq_your=[-Inf;0.39],word_freq_project=[0.09;1.16],capital_run_length_average=[1.055;2.013]} => {class=0}",0.0140062784776092,1,1,3
"92","{word_freq_free=[0.1;Inf],word_freq_business=[0.95;Inf],capital_run_length_total=[131;709]} => {class=1}",0.0140062784776092,1,1,18
"93","{word_freq_our=[0.02;Inf],word_freq_free=[0.1;Inf],word_freq_business=[0.95;Inf]} => {class=1}",0.0137647911906242,1,1,1
"94","{word_freq_hp=[0.13;1.49],word_freq_project=[0.09;1.16]} => {class=0}",0.0135233039036393,1,1,1
"95","{word_freq_business=[0.07;0.93],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0135233039036393,1,1,1
"96","{word_freq_receive=[-Inf;0.04],word_freq_data=[0.61;Inf],'char_freq_\%28'=[0.111;0.292]} => {class=0}",0.0135233039036393,1,1,1
"97","{word_freq_free=[0.1;Inf],word_freq_business=[0.95;Inf],'char_freq_\%21'=[0.378;Inf]} => {class=1}",0.0135233039036393,1,1,3
"98","{word_freq_1999=[0.11;Inf],word_freq_project=[0.09;1.16]} => {class=0}",0.0132818156853318,1,1,1
"99","{word_freq_business=[0.95;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0132818156853318,1,1,8
"100","{word_freq_re=[0.58;1.02],'char_freq_\%5B'=[0.032;Inf]} => {class=0}",0.0132818156853318,1,1,1
"101","{word_freq_will=[0.25;0.98],word_freq_money=0,word_freq_original=[0.25;Inf]} => {class=0}",0.0132818156853318,1,1,1
"102","{word_freq_hpl=[0.13;Inf],word_freq_project=[0.09;1.16],word_freq_re=[-Inf;0.01]} => {class=0}",0.012798841111362,1,1,2
"103","{word_freq_hp=[-Inf;0.11],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0123158656060696,1,1,8
"104","{word_freq_all=[0.24;1.92],word_freq_free=[0.1;Inf],word_freq_business=[0.95;Inf]} => {class=1}",0.0123158656060696,1,1,1
"105","{word_freq_you=[0.14;0.8],word_freq_hp=[0.13;1.49],'char_freq_\%24'=[0.013;0.055]} => {class=0}",0.0123158656060696,1,1,2
"106","{word_freq_business=[0.95;Inf],word_freq_email=[-Inf;0.01],capital_run_length_longest=[56;251]} => {class=1}",0.0120743783190846,1,1,14
"107","{word_freq_hp=[0.13;1.49],'char_freq_\%28'=[0.111;0.292],'char_freq_\%24'=[0.013;0.055]} => {class=0}",0.0120743783190846,1,1,2
"108","{word_freq_your=[0.4;1.02],word_freq_1999=[-Inf;0.1],'char_freq_\%23'=[0.008;0.035]} => {class=1}",0.0118328910320997,1,1,2
"109","{word_freq_order=[0.05;Inf],word_freq_hp=[0.13;1.49],'char_freq_\%24'=[0.013;0.055]} => {class=0}",0.0118328910320997,1,1,1
"110","{word_freq_edu=[0.13;Inf],capital_run_length_total=[-Inf;18]} => {class=0}",0.0115914028137922,1,1,27
"111","{word_freq_remove=0,word_freq_pm=[0.21;0.73],capital_run_length_total=[72;130]} => {class=0}",0.0115914028137922,1,1,2
"112","{word_freq_will=[0.25;0.98],word_freq_your=[-Inf;0.39],word_freq_data=[0.09;0.59]} => {class=0}",0.0115914028137922,1,1,1
"113","{word_freq_re=[0.58;1.02],'char_freq_\%3B'=[0.07;Inf]} => {class=0}",0.0113499155268073,1,1,5
"114","{word_freq_free=[-Inf;0.09],word_freq_project=[0.09;1.16],'char_freq_\%28'=[0.004;0.11]} => {class=0}",0.0113499155268073,1,1,3
"115","{'char_freq_\%28'=[0.657;Inf],capital_run_length_longest=[10;18]} => {class=0}",0.0111084282398224,1,1,1
"116","{word_freq_hp=[0.13;1.49],capital_run_length_longest=[56;251]} => {class=0}",0.0111084282398224,1,1,3
"117","{word_freq_receive=[-Inf;0.04],word_freq_business=[0.95;Inf],capital_run_length_longest=[56;251]} => {class=1}",0.0111084282398224,1,1,2
"118","{word_freq_remove=[0.02;Inf],word_freq_free=[0.1;Inf],word_freq_business=[0.95;Inf]} => {class=1}",0.0111084282398224,1,1,1
"119","{'char_freq_\%28'=[0.657;Inf],capital_run_length_average=[2.015;3.333]} => {class=0}",0.01062545273453,1,1,7
"120","{word_freq_free=[-Inf;0.09],word_freq_project=[0.09;1.16],capital_run_length_longest=[3;9]} => {class=0}",0.01062545273453,1,1,1
"121","{word_freq_business=[-Inf;0.06],word_freq_re=[0.58;1.02],'char_freq_\%28'=[0.293;0.656]} => {class=0}",0.01062545273453,1,1,1
"122","{word_freq_technology=[0.1;Inf],word_freq_project=[0.09;1.16]} => {class=0}",0.0103839654475451,1,1,1
"123","{word_freq_all=[1.94;Inf],'char_freq_\%21'=[-Inf;0.004],'char_freq_\%24'=[-Inf;0.012]} => {class=0}",0.0103839654475451,1,1,13
"124","{word_freq_free=[-Inf;0.09],word_freq_data=[0.61;Inf],capital_run_length_total=[131;709]} => {class=0}",0.0103839654475451,1,1,1
"125","{word_freq_will=[-Inf;0.24],word_freq_re=[1.03;1.56],capital_run_length_average=[1.055;2.013]} => {class=0}",0.0101424772292376,1,1,16
"126","{word_freq_hp=[1.5;Inf],word_freq_re=[-Inf;0.01]} => {class=0}",0.0794494077563286,0.996969699859619,0.941176470588235,16
"127","{word_freq_650=[0.02;Inf],word_freq_85=[0.2;Inf]} => {class=0}",0.0712388306856155,0.996621608734131,0.5,1
"128","{word_freq_85=[0.2;Inf],'char_freq_\%21'=[-Inf;0.004]} => {class=0}",0.0606133788824081,0.996031761169434,1,4
"129","{word_freq_internet=[0.02;Inf],'char_freq_\%21'=[0.378;Inf]} => {class=1}",0.0603718906641006,0.996015965938568,0.982758620689655,57
"130","{word_freq_your=[-Inf;0.39],word_freq_85=[0.2;Inf]} => {class=0}",0.0601304024457932,0.995999991893768,0.75,3
"131","{word_freq_000=[0.27;Inf],'char_freq_\%21'=[0.378;Inf]} => {class=1}",0.0548176765441895,0.995614051818848,1,34
"132","{word_freq_remove=[0.02;Inf],word_freq_000=[0.27;Inf]} => {class=1}",0.0536102391779423,0.995515704154968,1,43
"133","{word_freq_you=[1.76;7.14],capital_run_length_total=[711;Inf]} => {class=1}",0.0463656112551689,0.99481862783432,1,10
"134","{word_freq_credit=[0.08;Inf],'char_freq_\%21'=[0.378;Inf]} => {class=1}",0.0425018109381199,0.994350254535675,1,14
"135","{word_freq_receive=[0.05;1.65],word_freq_addresses=[0.03;Inf]} => {class=1}",0.0396039597690105,0.993939399719238,1,14
"136","{word_freq_000=[0.27;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0758270919322968,0.993670880794525,0.967741935483871,30
"137","{word_freq_you=[1.76;7.14],word_freq_000=[0.27;Inf]} => {class=1}",0.0748611465096474,0.993589758872986,0.875,7
"138","{word_freq_remove=[0.02;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0743781700730324,0.993548393249512,0.988888888888889,89
"139","{word_freq_addresses=[0.03;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0350156985223293,0.99315071105957,1,3
"140","{word_freq_address=[0.08;1.76],'char_freq_\%21'=[0.378;Inf]} => {class=1}",0.0661675930023193,0.992753624916077,1,46
"141","{word_freq_000=[0.27;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0610963553190231,0.992156863212585,1,3
"142","{word_freq_make=[0.07;1.63],word_freq_hpl=[0.13;Inf]} => {class=0}",0.0301859453320503,0.992063462734222,1,1
"143","{'char_freq_\%28'=[0.004;0.11],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0579570159316063,0.991735517978668,0.933333333333333,14
"144","{'char_freq_\%21'=[0.378;Inf],'char_freq_\%24'=[0.056;0.147]} => {class=1}",0.027288094162941,0.991228044033051,1,6
"145","{word_freq_receive=[0.05;1.65],capital_run_length_average=[4.818;Inf]} => {class=1}",0.0524028018116951,0.990867555141449,0.928571428571429,13
"146","{word_freq_hpl=[0.13;Inf],word_freq_1999=[0.11;Inf]} => {class=0}",0.0767930448055267,0.990654230117798,0.666666666666667,4
"147","{'char_freq_\%21'=[0.378;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0760685801506042,0.99056601524353,0.967741935483871,30
"148","{word_freq_hpl=[0.13;Inf],'char_freq_\%21'=[-Inf;0.004]} => {class=0}",0.126297995448112,0.99053031206131,0.555555555555556,5
"149","{word_freq_make=[0.07;1.63],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0753441229462624,0.990476191043854,0.916666666666667,11
"150","{word_freq_people=[0.11;Inf],capital_run_length_average=[4.818;Inf]} => {class=1}",0.0478145368397236,0.990000009536743,0.9,9
"151","{word_freq_remove=[0.02;Inf],word_freq_credit=[0.08;Inf]} => {class=1}",0.0475730486214161,0.989949762821198,1,11
"152","{word_freq_remove=[0.02;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.070997342467308,0.989898979663849,0.833333333333333,10
"153","{word_freq_credit=[0.08;Inf],'char_freq_\%23'=[0.036;Inf]} => {class=1}",0.023424293845892,0.989795923233032,1,6
"154","{word_freq_people=[0.11;Inf],word_freq_addresses=[0.03;Inf]} => {class=1}",0.0463656112551689,0.989690721035004,1,7
"155","{word_freq_hp=[0.13;1.49],'char_freq_\%28'=[0.111;0.292]} => {class=0}",0.0458826385438442,0.989583313465118,1,5
"156","{word_freq_650=[0.02;Inf],'char_freq_\%5B'=[0.032;Inf]} => {class=0}",0.0224583428353071,0.989361703395844,1,1
"157","{word_freq_edu=[0.13;Inf],capital_run_length_longest=[3;9]} => {class=0}",0.0222168564796448,0.98924732208252,0.958333333333333,23
"158","{word_freq_free=[-Inf;0.09],word_freq_hpl=[0.13;Inf]} => {class=0}",0.154552042484283,0.989180862903595,0.4,2
"159","{'char_freq_\%28'=[0.657;Inf],'char_freq_\%21'=[-Inf;0.004],'char_freq_\%24'=[-Inf;0.012]} => {class=0}",0.0217338800430298,0.989010989665985,0.875,7
"160","{word_freq_credit=[-Inf;0.07],word_freq_hpl=[0.13;Inf],word_freq_data=[0.09;0.59]} => {class=0}",0.0214923936873674,0.98888885974884,0.5,1
"161","{word_freq_remove=[0.02;Inf],word_freq_people=[0.11;Inf]} => {class=1}",0.063752718269825,0.988764047622681,1,10
"162","{word_freq_over=[0.09;Inf],word_freq_000=[0.27;Inf]} => {class=1}",0.0635112300515175,0.988721787929535,1,1
"163","{word_freq_money=[0.02;Inf],capital_run_length_average=[4.818;Inf]} => {class=1}",0.0630282536149025,0.988636374473572,1,12
"164","{word_freq_hpl=[0.13;Inf],capital_run_length_longest=[10;18]} => {class=0}",0.0823472589254379,0.988405823707581,0.5,1
"165","{word_freq_free=[0.1;Inf],word_freq_business=[0.95;Inf]} => {class=1}",0.0200434681028128,0.988095223903656,0.8,4
"166","{word_freq_business=[0.95;Inf],word_freq_your=[1.03;6.45],'char_freq_\%21'=[0.378;Inf]} => {class=1}",0.0200434681028128,0.988095223903656,1,2
"167","{word_freq_our=[0.02;Inf],word_freq_business=[0.95;Inf],'char_freq_\%21'=[0.378;Inf]} => {class=1}",0.0200434681028128,0.988095223903656,1,1
"168","{word_freq_remove=[0.02;Inf],word_freq_addresses=[0.03;Inf]} => {class=1}",0.039362471550703,0.987878799438477,1,6
"169","{word_freq_order=[-Inf;0.04],word_freq_business=[0.95;Inf],word_freq_you=[1.76;7.14]} => {class=1}",0.0195604935288429,0.987804889678955,1,7
"170","{word_freq_report=[0.05;Inf],'char_freq_\%21'=[0.378;Inf]} => {class=1}",0.0193190053105354,0.987654328346252,1,2
"171","{word_freq_credit=[0.08;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0540932156145573,0.986784160137177,1,4
"172","{word_freq_remove=0,word_freq_will=[2.68;Inf],capital_run_length_average=[1.055;2.013]} => {class=0}",0.0171456169337034,0.986111104488373,0.5,1
"173","{word_freq_money=[0.02;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0816227942705154,0.985422730445862,1,14
"174","{word_freq_650=[0.02;Inf],capital_run_length_longest=[10;18]} => {class=0}",0.0649601519107819,0.985347986221313,0.555555555555556,5
"175","{word_freq_addresses=[0.03;Inf],capital_run_length_average=[4.818;Inf]} => {class=1}",0.0323593318462372,0.985294103622437,1,1
"176","{word_freq_will=[0.99;2.65],word_freq_650=[0.02;Inf]} => {class=0}",0.0159381795674562,0.985074639320374,1,1
"177","{word_freq_people=[0.11;Inf],word_freq_edu=[0.13;Inf]} => {class=0}",0.0159381795674562,0.985074639320374,1,22
"178","{word_freq_business=[-Inf;0.06],word_freq_re=[1.03;1.56],capital_run_length_average=[1.055;2.013]} => {class=0}",0.0154552040621638,0.984615385532379,0.8,4
"179","{word_freq_remove=0,word_freq_hp=[0.13;1.49],'char_freq_\%24'=[0.013;0.055]} => {class=0}",0.0154552040621638,0.984615385532379,0.5,1
"180","{word_freq_receive=[0.05;1.65],word_freq_money=[0.02;Inf]} => {class=1}",0.0760685801506042,0.984375,1,4
"181","{word_freq_business=[0.07;0.93],word_freq_hp=[0.13;1.49]} => {class=0}",0.0152137167751789,0.984375,1,5
"182","{word_freq_over=[0.09;Inf],word_freq_business=[0.95;Inf],word_freq_hp=[-Inf;0.11]} => {class=1}",0.0152137167751789,0.984375,1,1
"183","{word_freq_remove=[0.02;Inf],word_freq_business=[0.07;0.93]} => {class=1}",0.0603718906641006,0.984251976013184,1,13
"184","{word_freq_make=[0.07;1.63],word_freq_business=[0.95;Inf],word_freq_hp=[-Inf;0.11]} => {class=1}",0.0149722285568714,0.98412698507309,1,1
"185","{word_freq_hp=[0.13;1.49],word_freq_technology=[0.1;Inf]} => {class=0}",0.0292199943214655,0.983739852905273,1,2
"186","{word_freq_over=[0.09;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0722047835588455,0.983552634716034,1,1
"187","{word_freq_remove=0,'char_freq_\%28'=[0.657;Inf],'char_freq_\%24'=[-Inf;0.012]} => {class=0}",0.0270466078072786,0.982456147670746,0.833333333333333,5
"188","{word_freq_hp=[0.13;1.49],word_freq_re=[0.13;0.57]} => {class=0}",0.0132818156853318,0.982142865657806,1,2
"189","{word_freq_free=[-Inf;0.09],word_freq_you=[0.81;1.75],word_freq_re=[0.58;1.02]} => {class=0}",0.0130403283983469,0.981818199157715,1,6
"190","{word_freq_remove=0,word_freq_your=[-Inf;0.39],word_freq_data=[0.09;0.59]} => {class=0}",0.0258391685783863,0.981651365756989,0.5,2
"191","{word_freq_free=[0.1;Inf],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0903163477778435,0.981627285480499,0.857142857142857,12
"192","{word_freq_project=[0.09;1.16],'char_freq_\%21'=[-Inf;0.004],'char_freq_\%23'=[-Inf;0.007]} => {class=0}",0.025597682222724,0.981481492519379,0.666666666666667,2
"193","{'char_freq_\%3B'=[0.07;Inf],'char_freq_\%28'=[0.111;0.292],'char_freq_\%24'=[0.013;0.055]} => {class=0}",0.012798841111362,0.981481492519379,1,1
"194","{word_freq_re=[0.58;1.02],word_freq_edu=[0.13;Inf]} => {class=0}",0.0125573528930545,0.981132090091705,1,7
"195","{word_freq_people=[0.11;Inf],word_freq_hp=[0.13;1.49]} => {class=0}",0.0123158656060696,0.980769217014313,1,2
"196","{word_freq_hp=[-Inf;0.11],word_freq_re=[1.03;1.56],'char_freq_\%24'=[0.148;Inf]} => {class=1}",0.0123158656060696,0.980769217014313,1,14
"197","{word_freq_remove=[0.02;Inf],'char_freq_\%21'=[0.08;0.377]} => {class=1}",0.0613378398120403,0.980695009231567,0.931034482758621,27
"198","{word_freq_hp=[0.13;1.49],'char_freq_\%5B'=[0.032;Inf]} => {class=0}",0.0243902429938316,0.980582535266876,1,2
"199","{word_freq_remove=[0.02;Inf],word_freq_free=[0.1;Inf]} => {class=1}",0.0965950265526772,0.980392158031464,1,29
"200","{word_freq_re=[0.58;1.02],capital_run_length_longest=[3;9]} => {class=0}",0.0120743783190846,0.980392158031464,1,9
"201","{word_freq_you=[0.14;0.8],'char_freq_\%3B'=[0.07;Inf],'char_freq_\%24'=[0.013;0.055]} => {class=0}",0.0120743783190846,0.980392158031464,0.5,1
"202","{word_freq_you=[0.14;0.8],'char_freq_\%24'=[0.013;0.055],capital_run_length_longest=[19;55]} => {class=0}",0.0118328910320997,0.980000019073486,1,1
