"","rules","support","confidence","orderedConf","orderedSupp"
"35","{a23=1,a27=[0.53215;0.99989]} => {class=g}",0.0441640391945839,1,1,2
"36","{a16=1,a27=1} => {class=b}",0.0378548912703991,1,1,1
"37","{a04=[0.81586;Inf],a25=1} => {class=b}",0.0378548912703991,1,1,1
"38","{a24=-1,a30=[-0.89674;0.86061]} => {class=b}",0.0347003154456615,1,1,1
"39","{a13=[0.361;0.99745],a17=1} => {class=g}",0.0347003154456615,1,1,1
"40","{a19=1,a27=[0.53215;0.99989]} => {class=g}",0.031545739620924,1,1,1
"41","{a04=[0;0.00705],a15=[0.24266;0.99828]} => {class=g}",0.0283911675214767,1,1,2
"42","{a13=[0.01707;0.34848],a16=[0.00286;0.93682],a34=[-0.94823;-6e-05]} => {class=g}",0.0283911675214767,1,1,1
"43","{a08=[0.00197;0.98903],a13=[0.01707;0.34848],a34=[-0.94823;-6e-05]} => {class=g}",0.0283911675214767,1,1,1
"44","{a05=[0.42784;0.99815],a13=[0.01707;0.34848],a16=[0.00286;0.93682]} => {class=g}",0.0283911675214767,1,1,1
"45","{a05=[0.04198;0.41287],a08=[0.00197;0.98903],a25=[0.09562;0.99899]} => {class=g}",0.0252365935593843,1,1,1
"46","{a03=[0.19466;Inf],a05=[0.04198;0.41287],a16=[-0.61436;-0.00228]} => {class=g}",0.0220820195972919,1,1,1
"47","{a12=[0.00228;0.96748],a16=[0.00286;0.93682],a33=1} => {class=g}",0.0220820195972919,1,1,1
"48","{a12=[0;0.00141],a15=[0.24266;0.99828]} => {class=g}",0.0189274456351995,1,1,1
"49","{a15=[0.24266;0.99828],a16=[-0.00166;0]} => {class=g}",0.0189274456351995,1,1,1
"50","{a05=[0.42784;0.99815],a23=[0.02066;0.17021]} => {class=g}",0.015772869810462,1,1,2
"51","{a29=[0.07497;0.994],a30=1} => {class=g}",0.0126182967796922,1,1,2
"52","{a07=[0.03759;0.99999],a13=[0.01707;0.34848],a23=[0.02066;0.17021]} => {class=b}",0.0126182967796922,1,1,1
"53","{a27=[0.53215;0.99989],a33=[0.00025;0.98971]} => {class=g}",0.302839130163193,0.989690721035004,1,24
"54","{a04=[0.0071;0.67784],a05=[0.42784;0.99815]} => {class=g}",0.290220826864243,0.98924732208252,1,9
"55","{a13=[0.361;0.99745],a34=[-0.94823;-6e-05]} => {class=g}",0.198738172650337,0.969230771064758,0.75,3
"56","{a08=[0.00197;0.98903],a29=[0.07497;0.994]} => {class=g}",0.290220826864243,0.968421041965485,1,2
"57","{} => {class=g}",0.640378534793854,0.640378534793854,0,0
