"","rules","support","confidence","orderedConf","orderedSupp"
"23","{make=subaru,wheelBase=[94.3;Inf]} => {XClass=0}",0.0331491716206074,1,NA,0
"24","{make=dodge,wheelBase=[-Inf;95.7]} => {XClass=1}",0.0331491716206074,1,1,6
"25","{length=[187.8;198.9],height=[53.9;55.6]} => {XClass=-1}",0.0331491716206074,1,1,5
"26","{fuelType=diesel,length=[175.7;187.8]} => {XClass=0}",0.0331491716206074,1,1,1
"27","{bodyStyle=convertible} => {XClass=3}",0.0276243090629578,1,1,3
"28","{make=plymouth,wheelBase=[-Inf;95.7]} => {XClass=1}",0.0276243090629578,1,1,5
"29","{numOfDoors=two,engineType=dohc,cityMpg=[-Inf;25]} => {XClass=3}",0.0276243090629578,1,1,2
"30","{driveWheels=fwd,wheelBase=[96.6;Inf],length=[173.6;176.2]} => {XClass=-1}",0.0276243090629578,1,1,1
"31","{make=mazda,bodyStyle=sedan,bore=[3.13;Inf]} => {XClass=0}",0.0276243090629578,1,1,1
"32","{driveWheels=rwd,wheelBase=[-Inf;Inf],height=[52.4;52.6]} => {XClass=1}",0.0276243090629578,1,1,1
"33","{bodyStyle=hardtop,highwayMpg=[26;Inf]} => {XClass=2}",0.0220994483679533,1,1,1
"34","{bodyStyle=wagon,driveWheels=rwd,engineType=ohc} => {XClass=-1}",0.0220994483679533,1,1,1
"35","{aspiration=turbo,height=[56.2;Inf],cityMpg=[-Inf;24]} => {XClass=-1}",0.0220994483679533,1,1,2
"36","{numOfDoors=two,width=[64.4;Inf],cityMpg=[28;Inf]} => {XClass=2}",0.0220994483679533,1,1,3
"37","{aspiration=turbo,height=[49.6;Inf],highwayMpg=[28;32]} => {XClass=1}",0.0220994483679533,1,1,1
"38","{make=jaguar} => {XClass=0}",0.0165745858103037,1,1,3
"39","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0165745858103037,1,1,3
"40","{make=audi,height=[54.4;Inf]} => {XClass=1}",0.0165745858103037,1,1,3
"41","{fuelSystem=1bbl,wheelBase=[88.4;96.3]} => {XClass=1}",0.0165745858103037,1,1,1
"42","{numOfCylinders=five,length=[177.8;189]} => {XClass=0}",0.0165745858103037,1,1,1
"43","{make=mazda,numOfDoors=two,fuelSystem=2bbl} => {XClass=1}",0.0165745858103037,1,1,1
"44","{numOfCylinders=six,length=[-Inf;Inf],height=[52.5;53.9]} => {XClass=0}",0.0165745858103037,1,1,1
"45","{height=56.2} => {XClass=-2}",0.0110497241839767,1,1,2
"46","{make=isuzu,numOfDoors=four} => {XClass=0}",0.0110497241839767,1,1,1
"47","{make=bmw,numOfDoors=four,length=[-Inf;188.8]} => {XClass=0}",0.0110497241839767,1,NA,0
"48","{bodyStyle=hatchback,wheelBase=[95.1;97.3],height=[50.5;52.6]} => {XClass=2}",0.0110497241839767,1,1,1
"49","{numOfDoors=two,bore=[3.24;Inf],price=[-Inf;8495]} => {XClass=2}",0.0110497241839767,1,1,1
"50","{driveWheels=rwd,wheelBase=[95.1;100.4],highwayMpg=[25;28]} => {XClass=1}",0.0110497241839767,1,1,2
"51","{wheelBase=[88.4;94.5],width=[63.6;64.2],engineSize=[61;108]} => {XClass=1}",0.176795586943626,0.941176474094391,1,1
"52","{normalizedLosses=[94;Inf],driveWheels=rwd,height=[56.3;Inf]} => {XClass=0}",0.0607734806835651,0.916666686534882,0.666666666666667,2
"53","{normalizedLosses=[98;Inf],bodyStyle=sedan,numOfCylinders=six} => {XClass=0}",0.038674034178257,0.875,0.5,1
"54","{numOfDoors=two,numOfCylinders=eight} => {XClass=1}",0.0110497241839767,0.666666686534882,1,1
"55","{numOfDoors=four,cityMpg=[-Inf;Inf],highwayMpg=30} => {XClass=-1}",0.0165745858103037,0.600000023841858,1,1
"56","{} => {XClass=0}",0.331491708755493,0.331491708755493,NA,0
