"","rules","support","confidence","orderedConf","orderedSupp"
"29","{X3=[-0.696429;Inf],X5=[0.076923;0.384615],X7=[-0.909474;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0450160764157772,1,1,1
"30","{X5=[0.538462;Inf],X6=[0.75;Inf],X13=[-Inf;-0.898]} => {Y=1}",0.0434083603322506,1,1,3
"31","{X1=-1,X8=-1,X13=[-Inf;-0.898]} => {Y=-1}",0.0434083603322506,1,1,3
"32","{X1=-1,X6=[-0.75;0.5],X8=-1,X11=1} => {Y=-1}",0.0434083603322506,1,1,1
"33","{X8=-1,X9=1,X11=1} => {Y=-1}",0.041800644248724,1,1,7
"34","{X5=[-Inf;-0.076923],X8=1,X9=1,X14=[-0.99;Inf]} => {Y=1}",0.041800644248724,1,1,3
"35","{X8=-1,X11=1,X13=[-Inf;-0.898]} => {Y=-1}",0.0401929244399071,1,1,3
"36","{X7=[-0.909474;Inf],X10=[-0.910448;Inf],X11=-1,X13=[-0.892;Inf]} => {Y=1}",0.0401929244399071,1,1,2
"37","{X6=-1,X9=-1,X11=-1} => {Y=-1}",0.0385852083563805,1,1,3
"38","{X6=[0.75;Inf],X7=[-Inf;-0.912281],X8=-1} => {Y=-1}",0.0385852083563805,1,1,5
"39","{X3=[-Inf;-0.7025],X5=[0.538462;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0369774922728539,1,1,6
"40","{X1=-1,X8=-1,X9=1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0369774922728539,1,1,1
"41","{X1=-1,X5=[0.538462;Inf],X6=[0.75;Inf],X8=1} => {Y=1}",0.0353697761893272,1,1,1
"42","{X7=[-Inf;-0.912281],X8=1,X11=-1,X14=[-0.99;Inf]} => {Y=1}",0.0353697761893272,1,1,1
"43","{X3=[-0.696429;Inf],X6=[-0.75;0.5],X10=[-0.910448;Inf],X13=[-0.892;Inf]} => {Y=1}",0.0337620563805103,1,1,2
"44","{X4=-1,X6=-1} => {Y=-1}",0.0321543402969837,1,1,2
"45","{X7=[-0.909474;Inf],X10=[-0.910448;Inf],X11=-1,X14=[-Inf;-0.99032]} => {Y=1}",0.0321543402969837,1,1,1
"46","{X8=-1,X9=1,X13=[-Inf;-0.898]} => {Y=-1}",0.0305466242134571,1,1,1
"47","{X7=[-0.909474;Inf],X8=-1,X13=[-Inf;-0.898]} => {Y=-1}",0.0305466242134571,1,1,1
"48","{X7=[-Inf;-0.912281],X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.898]} => {Y=1}",0.0305466242134571,1,1,3
"49","{X1=1,X5=[-Inf;-0.076923],X7=[-0.909474;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0305466242134571,1,1,1
"50","{X1=1,X6=-1,X11=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0289389062672853,1,1,1
"51","{X1=-1,X3=[-0.696429;Inf],X7=[-Inf;-0.912281],X8=1} => {Y=1}",0.0289389062672853,1,1,4
"52","{X5=[-Inf;-0.076923],X6=[0.75;Inf],X8=-1} => {Y=-1}",0.0273311901837587,1,1,2
"53","{X1=1,X3=[-Inf;-0.7025],X8=-1,X14=[-0.99;Inf]} => {Y=-1}",0.0273311901837587,1,1,5
"54","{X1=-1,X6=[0.75;Inf],X7=[-Inf;-0.912281],X8=1} => {Y=1}",0.025723472237587,1,1,1
"55","{X4=-1,X5=[0.076923;0.384615],X7=[-Inf;-0.912281],X8=-1} => {Y=-1}",0.025723472237587,1,1,1
"56","{X3=[-Inf;-0.7025],X5=[0.538462;Inf],X11=-1,X14=[-0.99;Inf]} => {Y=1}",0.0241157561540604,1,1,1
"57","{X1=-1,X5=[0.076923;0.384615],X8=1,X13=[-Inf;-0.898]} => {Y=1}",0.0241157561540604,1,1,1
"58","{X1=-1,X3=[-0.696429;Inf],X5=[0.076923;0.384615],X8=1} => {Y=1}",0.0241157561540604,1,1,1
"59","{X1=-1,X5=[0.076923;0.384615],X8=1,X11=-1} => {Y=1}",0.0225080382078886,1,1,1
"60","{X5=[0.076923;0.384615],X8=1,X9=1,X10=[-Inf;-0.940299]} => {Y=1}",0.0225080382078886,1,1,3
"61","{X5=[-Inf;-0.076923],X6=[0.75;Inf],X7=[-Inf;-0.912281]} => {Y=-1}",0.020900322124362,1,1,1
"62","{X5=[0.538462;Inf],X10=[-0.910448;Inf],X13=[-Inf;-0.898],X14=[-Inf;-0.99032]} => {Y=1}",0.020900322124362,1,1,2
"63","{X5=[0.538462;Inf],X8=1,X9=-1,X11=-1} => {Y=1}",0.020900322124362,1,1,4
"64","{X8=-1,X10=[-0.910448;Inf]} => {Y=-1}",0.0192926041781902,1,1,1
"65","{X3=[-Inf;-0.7025],X5=[0.538462;Inf],X9=1,X13=[-Inf;-0.898]} => {Y=1}",0.0192926041781902,1,1,2
"66","{X1=-1,X4=-1,X5=[-Inf;-0.076923],X11=-1} => {Y=-1}",0.0192926041781902,1,1,1
"67","{X6=[0.75;Inf],X8=1,X9=-1,X13=[-Inf;-0.898]} => {Y=1}",0.0176848880946636,1,1,1
"68","{X5=[0.538462;Inf],X7=[-Inf;-0.912281],X8=1,X9=-1} => {Y=1}",0.0176848880946636,1,1,2
"69","{X4=-1,X5=[-Inf;-0.076923],X11=-1,X13=[-Inf;-0.898]} => {Y=-1}",0.0176848880946636,1,1,2
"70","{X3=[-0.696429;Inf],X4=-1,X5=[-Inf;-0.076923],X11=-1} => {Y=-1}",0.0176848880946636,1,1,1
"71","{X5=[0.538462;Inf],X7=[-Inf;-0.912281],X8=-1,X11=1} => {Y=-1}",0.0160771701484919,1,1,1
"72","{X5=[0.076923;0.384615],X8=-1,X14=[-0.99;Inf]} => {Y=-1}",0.0144694531336427,1,1,1
"73","{X4=-1,X5=[0.538462;Inf],X8=1,X9=1} => {Y=1}",0.0144694531336427,1,1,2
"74","{X3=[-Inf;-0.7025],X4=-1,X5=[0.538462;Inf],X9=-1} => {Y=-1}",0.0144694531336427,1,1,3
"75","{X3=[-Inf;-0.7025],X4=-1,X5=[-Inf;-0.076923],X13=[-Inf;-0.898]} => {Y=-1}",0.0128617361187935,1,1,1
"76","{X5=[-Inf;-0.076923],X7=[-Inf;-0.912281],X8=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.173633441329002,0.990825712680817,0.9,9
"77","{X4=[0;Inf],X5=[-Inf;-0.076923],X8=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.154340833425522,0.989690721035004,0.8,4
"78","{X7=[-0.909474;Inf],X8=1,X14=[-0.99;Inf]} => {Y=1}",0.127009645104408,0.987500011920929,0.5,1
"79","{X3=[-Inf;-0.7025],X7=[-Inf;-0.912281],X8=-1,X11=1} => {Y=-1}",0.0884244367480278,0.982142865657806,1,4
"80","{X8=-1,X9=1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0852090045809746,0.981481492519379,0.75,3
"81","{X3=[-0.696429;Inf],X6=[-0.75;0.5],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.083601288497448,0.981132090091705,1,1
"82","{X5=[-Inf;-0.076923],X8=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.22347266972065,0.978873252868652,0.666666666666667,2
"83","{X1=1,X3=[-0.696429;Inf],X7=[-0.909474;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0723472684621811,0.97826087474823,0.666666666666667,2
"84","{X4=-1,X7=[-Inf;-0.912281],X11=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0707395523786545,0.977777779102325,1,1
"85","{X4=[0;Inf],X5=[0.076923;0.384615],X8=1,X13=[-Inf;-0.898]} => {Y=1}",0.065916396677494,0.976190447807312,0.8,4
"86","{X4=[0;Inf],X7=[-0.909474;Inf],X8=1,X13=[-Inf;-0.898]} => {Y=1}",0.130225077271461,0.975903630256653,0.8,4
"87","{X4=[0;Inf],X5=[0.076923;0.384615],X7=[-0.909474;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0627009645104408,0.975000023841858,0.75,3
"88","{X8=-1,X13=[-Inf;-0.898]} => {Y=-1}",0.120578780770302,0.974025964736938,0.5,2
"89","{X4=-1,X5=[-Inf;-0.076923],X10=[-Inf;-0.940299],X11=-1} => {Y=-1}",0.0594855323433876,0.973684191703796,0.666666666666667,2
"90","{X4=[0;Inf],X6=[-0.75;0.5],X8=-1,X11=1} => {Y=-1}",0.102893888950348,0.969696998596191,0.5,2
"91","{X3=[-Inf;-0.7025],X4=[0;Inf],X8=-1,X11=1} => {Y=-1}",0.101286172866821,0.969230771064758,0.333333333333333,1
"92","{X5=[-Inf;-0.076923],X6=[-0.75;0.5],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.0482315123081207,0.967741906642914,0.666666666666667,2
"93","{X4=-1,X5=[0.076923;0.384615],X8=-1} => {Y=-1}",0.0401929244399071,0.961538434028625,0.8,4
"94","{X3=[-0.696429;Inf],X7=[-0.909474;Inf],X9=1,X11=-1} => {Y=1}",0.0771704167127609,0.959999978542328,1,2
"95","{X3=[-Inf;-0.7025],X8=1,X11=-1,X13=[-Inf;-0.898]} => {Y=1}",0.0385852083563805,0.959999978542328,1,1
"96","{X1=-1,X7=[-Inf;-0.912281],X8=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.109324760735035,0.957746505737305,0.5,3
"97","{X3=[-0.696429;Inf],X5=[0.538462;Inf],X6=[0.75;Inf],X7=[-0.909474;Inf]} => {Y=1}",0.0353697761893272,0.95652174949646,1,3
"98","{X1=1,X3=[-0.696429;Inf],X5=[0.538462;Inf],X7=[-0.909474;Inf]} => {Y=1}",0.0353697761893272,0.95652174949646,1,1
"99","{X3=[-0.696429;Inf],X5=[0.538462;Inf],X7=[-0.909474;Inf],X11=-1} => {Y=1}",0.0337620563805103,0.954545438289642,1,1
"100","{X1=-1,X3=[-Inf;-0.7025],X4=-1,X9=-1} => {Y=-1}",0.0337620563805103,0.954545438289642,0.5,1
"101","{X5=[0.076923;0.384615],X7=[-0.909474;Inf],X8=1,X13=[-Inf;-0.898]} => {Y=1}",0.065916396677494,0.953488349914551,0.333333333333333,1
"102","{X3=[-Inf;-0.7025],X5=[0.076923;0.384615],X8=1,X11=-1} => {Y=1}",0.0321543402969837,0.952380955219269,0.8,4
"103","{X4=[0;Inf],X7=[-0.909474;Inf],X8=1,X9=1} => {Y=1}",0.18971061706543,0.951612889766693,0.333333333333333,1
"104","{X5=[0.076923;0.384615],X7=[-0.909474;Inf],X8=1,X11=-1} => {Y=1}",0.0610932484269142,0.949999988079071,0.5,1
"105","{X5=[-Inf;-0.076923],X7=[-Inf;-0.912281],X9=-1,X11=-1} => {Y=-1}",0.120578780770302,0.949367105960846,0.833333333333333,5
"106","{X5=[-Inf;-0.076923],X7=[-Inf;-0.912281],X9=-1,X13=[-0.892;Inf]} => {Y=-1}",0.139871388673782,0.945652186870575,0.75,6
"107","{X1=-1,X8=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.138263672590256,0.945054948329926,1,2
"108","{X7=[-Inf;-0.912281],X8=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.300643086433411,0.944444417953491,0.8125,13
"109","{X1=1,X4=[0;Inf],X8=1,X13=[-Inf;-0.898]} => {Y=1}",0.109324760735035,0.944444417953491,0.333333333333333,1
"110","{X3=[-Inf;-0.7025],X5=[-Inf;-0.076923],X7=[-Inf;-0.912281],X9=-1} => {Y=-1}",0.135048225522041,0.943820238113403,1,1
"111","{X3=[-0.696429;Inf],X4=[0;Inf],X7=[-0.909474;Inf],X8=1} => {Y=1}",0.160771697759628,0.943396210670471,0.333333333333333,1
"112","{X3=[-0.696429;Inf],X6=[-0.75;0.5],X8=1,X9=1} => {Y=1}",0.106109321117401,0.942857146263123,0.5,1
"113","{X6=[0.75;Inf],X7=[-0.909474;Inf],X8=1,X11=-1} => {Y=1}",0.0530546605587006,0.942857146263123,0.5,1
"114","{X1=-1,X5=[-Inf;-0.076923],X9=-1,X13=[-0.892;Inf]} => {Y=-1}",0.0530546605587006,0.942857146263123,1,2
"115","{X4=[0;Inf],X7=[-0.909474;Inf],X8=1,X11=-1} => {Y=1}",0.128617361187935,0.941176474094391,0.5,1
"116","{X6=[-0.75;0.5],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.149517685174942,0.939393937587738,0.25,1
"117","{X3=[-0.696429;Inf],X5=[0.076923;0.384615],X7=[-0.909474;Inf],X8=1} => {Y=1}",0.0723472684621811,0.9375,1,1
"118","{X1=1,X3=[-Inf;-0.7025],X5=[0.538462;Inf],X8=-1} => {Y=-1}",0.0241157561540604,0.9375,1,1
"119","{X3=[-0.696429;Inf],X8=1,X11=1,X13=[-Inf;-0.898]} => {Y=1}",0.0675241127610207,0.933333337306976,1,1
"120","{X4=[0;Inf],X6=[-0.75;0.5],X7=[-0.909474;Inf],X8=-1} => {Y=-1}",0.0450160764157772,0.933333337306976,0.666666666666667,2
"121","{X3=[-Inf;-0.7025],X6=[0.75;Inf],X7=[-Inf;-0.912281],X8=1} => {Y=1}",0.0225080382078886,0.933333337306976,1,1
"122","{X1=-1,X8=1,X9=1,X11=-1} => {Y=1}",0.0643086805939674,0.930232584476471,1,1
"123","{X4=-1,X7=[-Inf;-0.912281],X9=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0852090045809746,0.929824590682983,0.5,1
"124","{X3=[-0.696429;Inf],X7=[-Inf;-0.912281],X11=-1,X13=[-0.892;Inf]} => {Y=-1}",0.041800644248724,0.928571403026581,1,3
"125","{X1=1,X4=[0;Inf],X7=[-0.909474;Inf],X8=1} => {Y=1}",0.176848873496056,0.924369752407074,0.428571428571429,3
"126","{X3=[-Inf;-0.7025],X4=-1,X9=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0980707406997681,0.897058844566345,1,1
"127","{X3=[-0.696429;Inf],X7=[-Inf;-0.912281],X9=-1,X13=[-0.892;Inf]} => {Y=-1}",0.0530546605587006,0.868421077728271,1,1
"128","{X1=-1,X5=[0.076923;0.384615],X11=1,X14=[-Inf;-0.99032]} => {Y=-1}",0.020900322124362,0.866666674613953,1,1
"129","{X1=1,X7=[-Inf;-0.912281],X9=-1,X13=[-0.892;Inf]} => {Y=-1}",0.163987144827843,0.864406764507294,0.75,3
"130","{X1=-1,X3=[-Inf;-0.7025],X6=[-0.75;0.5],X11=1} => {Y=-1}",0.0450160764157772,0.848484873771667,1,2
"131","{X3=[-Inf;-0.7025],X4=-1,X5=[0.076923;0.384615],X14=[-Inf;-0.99032]} => {Y=-1}",0.041800644248724,0.838709652423859,1,1
"132","{} => {Y=-1}",0.55466240644455,0.55466240644455,NA,0
