"","rules","support","confidence","orderedConf","orderedSupp"
"38","{age=[-Inf;57],chest=[-Inf;3],maximum_heart_rate_achieved=[143;Inf],thal=[3;6]} => {class=absent}",0.226337447762489,0.982142865657806,1,5
"39","{oldpeak=[1.1;Inf],number_of_major_vessels=[1;Inf],thal=[6;Inf]} => {class=present}",0.15226337313652,0.973684191703796,0.5,1
"40","{age=[-Inf;56],chest=[-Inf;3],slope=1,number_of_major_vessels=0} => {class=absent}",0.148148149251938,0.972972989082336,1,3
"41","{age=[-Inf;56],chest=[-Inf;3],oldpeak=[-Inf;3.6],number_of_major_vessels=0} => {class=absent}",0.242798358201981,0.967213094234467,0.5,1
"42","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;194],slope=1,number_of_major_vessels=[0;1]} => {class=absent}",0.218106999993324,0.963636338710785,0.666666666666667,2
"43","{sex=1,maximum_heart_rate_achieved=[-Inf;161],oldpeak=[1.5;Inf],number_of_major_vessels=[1;Inf]} => {class=present}",0.106995888054371,0.962962985038757,1,1
"44","{age=[-Inf;56],chest=4,exercise_induced_angina=1,thal=[6;Inf]} => {class=present}",0.0905349776148796,0.95652174949646,0.5,1
"45","{age=[-Inf;56],chest=[3;4],maximum_heart_rate_achieved=[-Inf;146],thal=[6;Inf]} => {class=present}",0.0905349776148796,0.95652174949646,1,1
"46","{sex=1,chest=4,maximum_heart_rate_achieved=[-Inf;147],slope=[2;Inf]} => {class=present}",0.172839507460594,0.954545438289642,0.333333333333333,1
"47","{age=[-Inf;57],maximum_heart_rate_achieved=[145;Inf],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.255144029855728,0.939393937587738,0.5,1
"48","{sex=0,fasting_blood_sugar=0,exercise_induced_angina=0,thal=[3;6]} => {class=absent}",0.181069955229759,0.936170220375061,0.333333333333333,1
"49","{chest=4,maximum_heart_rate_achieved=[-Inf;147],exercise_induced_angina=1} => {class=present}",0.172839507460594,0.933333337306976,1,1
"50","{maximum_heart_rate_achieved=[144;Inf],oldpeak=[-Inf;1.6],number_of_major_vessels=0,thal=[3;6]} => {class=absent}",0.279835402965546,0.931506872177124,1,2
"51","{sex=1,fasting_blood_sugar=0,maximum_heart_rate_achieved=[-Inf;150],number_of_major_vessels=[1;Inf]} => {class=present}",0.160493820905685,0.928571403026581,1,1
"52","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;Inf],oldpeak=[-Inf;1.6],number_of_major_vessels=0} => {class=absent}",0.255144029855728,0.925373136997223,0.5,1
"53","{chest=[-Inf;3],maximum_heart_rate_achieved=[142;Inf],exercise_induced_angina=0,number_of_major_vessels=0} => {class=absent}",0.251028805971146,0.924242436885834,0.5,1
"54","{maximum_heart_rate_achieved=[145;Inf],exercise_induced_angina=0,oldpeak=[-Inf;1.6],number_of_major_vessels=0} => {class=absent}",0.283950626850128,0.896103918552399,1,1
"55","{maximum_heart_rate_achieved=[145;Inf],slope=1,number_of_major_vessels=0} => {class=absent}",0.234567895531654,0.890625,1,1
"56","{} => {class=present}",0.444444447755814,0.444444447755814,0.75,6
