"","rules","support","confidence","orderedConf","orderedSupp"
"19","{X2=[-0.929925;-0.182857],X5=[-1;-0.384615],X6=-1} => {Y=-1}",0.0563607066869736,1,1,3
"20","{X1=1,X2=[-0.932331;-0.223158],X8=-1,X9=1} => {Y=-1}",0.0563607066869736,1,1,2
"21","{X5=[-1;0.076923],X8=1,X10=[-0.910448;0.19403],X13=[-1;-0.907]} => {Y=1}",0.0531400963664055,1,1,4
"22","{X1=1,X7=[-0.897544;1],X10=[-0.910448;0.19403],X11=-1} => {Y=1}",0.0499194860458374,1,1,4
"23","{X1=-1,X6=[-0.5;0.75],X8=-1,X11=1} => {Y=-1}",0.0499194860458374,1,1,9
"24","{X5=[-1;0.076923],X8=1,X11=-1,X14=[-0.99;-0.69784]} => {Y=1}",0.0483091771602631,1,1,1
"25","{X8=1,X11=-1,X13=[-0.9;-0.49],X14=[-0.99;0.022]} => {Y=1}",0.0483091771602631,1,1,1
"26","{X5=[0.230769;1],X8=1,X10=[-1;-0.940299],X13=[-1;-0.908]} => {Y=1}",0.0483091771602631,1,1,4
"27","{X2=[-0.112782;0.894737],X6=[-0.25;1],X9=1,X13=[-1;-0.912]} => {Y=1}",0.0434782616794109,1,1,2
"28","{X1=1,X3=[-0.696429;1],X5=[-1;0.076923],X10=[-0.910448;0.19403]} => {Y=1}",0.0434782616794109,1,1,4
"29","{X2=[-0.175338;0.894737],X5=[0.230769;1],X7=[-0.877193;0.403509],X8=1} => {Y=1}",0.0418679565191269,1,1,2
"30","{X1=-1,X8=-1,X13=[-1;-0.908]} => {Y=-1}",0.0402576476335526,1,1,1
"31","{X3=[-0.681429;0.357143],X8=-1,X13=[-1;-0.92],X14=[-1;-0.99032]} => {Y=-1}",0.0402576476335526,1,1,2
"32","{X3=[-0.648929;0.794643],X8=1,X11=1,X14=[-0.99;-0.78878]} => {Y=1}",0.0370370373129845,1,1,1
"33","{X1=-1,X3=[-0.684643;-0.023929],X4=0,X8=-1} => {Y=-1}",0.0370370373129845,1,1,1
"34","{X7=[-0.92386;-0.122807],X10=[-0.910448;-0.492537],X11=-1,X13=[-0.883;-0.6]} => {Y=1}",0.0338164232671261,1,1,1
"35","{X2=[-0.937444;-0.223158],X3=[-0.681429;0.035714],X8=-1,X13=[-1;-0.92]} => {Y=-1}",0.0338164232671261,1,1,1
"36","{X2=[-0.135338;0.651729],X3=[-0.681429;0.5],X14=[-0.9888;0.022]} => {Y=1}",0.032206118106842,1,1,1
"37","{X1=1,X6=-1,X11=-1,X14=[-1;-0.99298]} => {Y=-1}",0.030595812946558,1,1,1
"38","{X2=[-0.180451;0.894737],X5=[0.230769;1],X8=1,X11=1} => {Y=1}",0.030595812946558,1,1,3
"39","{X7=[-1;-0.929825],X8=1,X11=-1,X14=[-0.99;-0.69784]} => {Y=1}",0.030595812946558,1,1,1
"40","{X3=[-0.678571;-0.035714],X5=[-1;0.076923],X7=[-0.92386;-0.614035],X8=-1} => {Y=-1}",0.030595812946558,1,1,2
"41","{X4=-1,X6=-1} => {Y=-1}",0.028985507786274,1,1,1
"42","{X1=-1,X3=[-0.571429;0.071429],X7=[-1;-0.929825],X8=1} => {Y=1}",0.028985507786274,1,1,1
"43","{X5=[0.230769;1],X8=1,X9=-1,X11=-1} => {Y=1}",0.028985507786274,1,1,5
"44","{X1=1,X2=[-0.16782;0.894737],X3=[-0.696429;0.592143],X11=1} => {Y=1}",0.028985507786274,1,1,1
"45","{X1=1,X3=[-0.993929;-0.714286],X8=-1,X14=[-0.99;-0.91]} => {Y=-1}",0.0257648956030607,1,1,5
"46","{X1=1,X2=[-0.152782;0.325714],X5=[-1;0.076923],X10=[-0.880597;0.19403]} => {Y=1}",0.0257648956030607,1,1,1
"47","{X4=-1,X8=-1,X13=[-1;-0.914]} => {Y=-1}",0.0241545885801315,1,1,1
"48","{X4=-1,X8=1,X14=[-0.99;-0.63946]} => {Y=1}",0.0225442834198475,1,1,1
"49","{X1=-1,X2=[-0.170526;0.651729],X8=1,X13=[-1;-0.957]} => {Y=1}",0.0225442834198475,1,1,1
"50","{X3=[-0.976071;-0.714286],X4=-1,X5=[0.230769;1],X8=-1} => {Y=-1}",0.0225442834198475,1,1,2
"51","{X2=[-0.175338;0.836993],X8=-1,X13=[-1;-0.927],X14=[-1;-0.99298]} => {Y=-1}",0.0193236712366343,1,1,1
"52","{X2=[-0.175338;0.836993],X4=-1,X10=[-1;-0.940299],X14=[-1;-0.99298]} => {Y=-1}",0.0177133660763502,1,1,3
"53","{X1=-1,X2=[-0.080301;0.651729],X8=1,X11=-1} => {Y=1}",0.016103059053421,1,1,1
"54","{X2=[-0.142857;0.348271],X8=-1,X11=1} => {Y=-1}",0.014492753893137,1,1,2
"55","{X2=[-0.180451;0.37594],X3=[-0.997143;-0.711429],X5=[0.230769;1],X9=1} => {Y=1}",0.014492753893137,1,1,1
"56","{X2=[-0.065263;0.836993],X3=[-0.6725;0.357143],X8=-1,X14=[-1;-0.99298]} => {Y=-1}",0.014492753893137,1,1,1
"57","{X4=-1,X5=[0.230769;1],X7=[-1;-0.941404],X8=1} => {Y=1}",0.014492753893137,1,1,3
"58","{X4=-1,X5=[0.230769;1],X8=1,X11=-1} => {Y=1}",0.0128824478015304,1,1,1
"59","{X7=[-1;-0.947368],X8=-1,X11=1,X13=[-1;-0.92]} => {Y=-1}",0.0128824478015304,1,1,3
"60","{X7=[-0.918246;-0.508772],X8=-1,X11=-1,X13=[-1;-0.92]} => {Y=-1}",0.0128824478015304,1,1,2
"61","{X7=[-0.927018;0.403509],X8=1,X14=[-0.99;0.022]} => {Y=1}",0.135265693068504,0.988235294818878,0.666666666666667,2
"62","{X4=0,X7=[-0.92386;0.403509],X8=1,X13=[-1;-0.901]} => {Y=1}",0.120772950351238,0.986842095851898,1,2
"63","{X1=-1,X5=[-1;0.076923],X8=-1} => {Y=-1}",0.112721413373947,0.98591548204422,0.5,1
"64","{X4=-1,X7=[-1;-0.929825],X8=-1} => {Y=-1}",0.0917874425649643,0.982758641242981,0.666666666666667,2
"65","{X3=[-1;-0.7025],X7=[-1;-0.929825],X8=-1,X11=1} => {Y=-1}",0.0917874425649643,0.982758641242981,1,20
"66","{X4=-1,X7=[-1;-0.929825],X11=-1,X14=[-1;-0.9925]} => {Y=-1}",0.0724637657403946,0.97826087474823,1,2
"67","{X1=1,X3=[-0.696429;1],X7=[-0.915088;1],X10=[-0.910448;1]} => {Y=1}",0.0708534643054008,0.977777779102325,0.75,3
"68","{X7=[-1;-0.929825],X8=-1,X13=[-1;-0.904],X14=[-1;-0.99032]} => {Y=-1}",0.0708534643054008,0.977777779102325,0.666666666666667,2
"69","{X3=[-0.696429;0.357143],X8=-1,X11=-1,X14=[-1;-0.99032]} => {Y=-1}",0.0708534643054008,0.977777779102325,0.666666666666667,2
"70","{X2=[-0.957293;-0.200601],X3=[-0.696429;0.294643],X8=-1,X11=-1} => {Y=-1}",0.0692431554198265,0.977272748947144,1,1
"71","{X3=[-1;-0.705357],X4=-1,X9=-1,X11=-1} => {Y=-1}",0.0676328465342522,0.976744174957275,0.5,1
"72","{X2=[-0.175338;0.894737],X7=[-0.912281;1],X8=1,X9=1} => {Y=1}",0.0644122362136841,0.97560977935791,0.5,1
"73","{X1=1,X5=[-1;0.076923],X7=[-0.92386;1],X10=[-0.910448;0.19403]} => {Y=1}",0.061191625893116,0.974358975887299,0.8,4
"74","{X2=[-0.93985;-0.185564],X5=[-1;0.076923],X8=-1,X11=-1} => {Y=-1}",0.173913046717644,0.972972989082336,0.833333333333333,10
"75","{X1=1,X4=0,X7=[-0.92386;0.403509],X10=[-0.910448;1]} => {Y=1}",0.107890501618385,0.971014499664307,0.666666666666667,2
"76","{X4=-1,X5=[-1;0.076923],X8=-1} => {Y=-1}",0.106280192732811,0.970588207244873,0.857142857142857,6
"77","{X1=-1,X7=[-1;-0.929825],X8=-1,X14=[-1;-0.99032]} => {Y=-1}",0.106280192732811,0.970588207244873,0.666666666666667,2
"78","{X3=[-1;-0.7025],X4=0,X8=-1,X11=1} => {Y=-1}",0.106280192732811,0.970588207244873,0.777777777777778,7
"79","{X4=0,X6=[-0.75;1],X8=1,X13=[-1;-0.901]} => {Y=1}",0.157809987664223,0.970297038555145,0.333333333333333,1
"80","{X6=[-0.25;1],X8=1,X10=[-0.910448;0.19403],X11=-1} => {Y=1}",0.104669883847237,0.970149278640747,0.5,1
"81","{X8=-1,X13=[-1;-0.904],X14=[-1;-0.99032]} => {Y=-1}",0.0966183543205261,0.967741906642914,NA,0
"82","{X1=-1,X5=[0.230769;1],X8=1,X10=[-0.910448;-0.313433]} => {Y=1}",0.046698871999979,0.966666638851166,1,2
"83","{X3=[-1;-0.711429],X5=[0.230769;1],X8=1,X11=-1} => {Y=1}",0.046698871999979,0.966666638851166,0.666666666666667,2
"84","{X5=[-1;0.076923],X7=[-1;-0.929825],X8=-1,X14=[-1;-0.99032]} => {Y=-1}",0.219001606106758,0.964538991451263,1,2
"85","{X2=[-0.957293;-0.182857],X7=[-1;-0.929825],X8=-1,X14=[-1;-0.99032]} => {Y=-1}",0.257648944854736,0.963855445384979,0.833333333333333,5
"86","{X2=[-0.175338;0.894737],X4=0,X7=[-0.912281;0.403509],X8=1} => {Y=1}",0.0853462144732475,0.963636338710785,0.8,4
"87","{X1=-1,X2=[-0.93985;-0.185564],X8=-1,X14=[-1;-0.99032]} => {Y=-1}",0.120772950351238,0.961538434028625,0.5,1
"88","{X1=1,X2=[-0.957293;-0.193083],X8=-1,X11=-1} => {Y=-1}",0.156199678778648,0.96039605140686,0.8,4
"89","{X2=[-0.93985;-0.182857],X5=[-1;0.076923],X8=-1,X14=[-1;-0.99032]} => {Y=-1}",0.265700489282608,0.959302306175232,NA,0
"90","{X4=-1,X9=-1,X11=-1,X13=[-0.9;-0.6]} => {Y=-1}",0.0740740746259689,0.958333313465118,0.5,1
"91","{X7=[-0.92386;1],X8=1,X9=1,X11=-1} => {Y=1}",0.107890501618385,0.95714282989502,0.875,7
"92","{X4=-1,X5=[-1;0.076923],X7=[-1;-0.929825],X9=-1} => {Y=-1}",0.0708534643054008,0.95652174949646,0.75,3
"93","{X3=[-0.681429;0.794643],X5=[0.230769;1],X7=[-0.915088;0.403509],X9=1} => {Y=1}",0.0708534643054008,0.95652174949646,1,1
"94","{X1=-1,X9=1,X11=-1,X14=[-0.99;0.022]} => {Y=1}",0.0354267321527004,0.95652174949646,1,1
"95","{X4=0,X7=[-0.92386;0.403509],X8=1,X9=1} => {Y=1}",0.202898547053337,0.954545438289642,0.75,3
"96","{X1=1,X4=-1,X9=-1,X11=-1} => {Y=-1}",0.0660225450992584,0.953488349914551,0.666666666666667,2
"97","{X1=1,X4=0,X8=1,X10=[-0.910448;1]} => {Y=1}",0.122383251786232,0.949999988079071,0.5,1
"98","{X1=1,X7=[-0.92386;1],X10=[-0.910448;1]} => {Y=1}",0.119162641465664,0.948717951774597,0.5,1
"99","{X2=[-0.877293;-0.185564],X5=[0.230769;1],X8=1,X11=-1} => {Y=1}",0.0869565233588219,0.947368443012238,0.666666666666667,2
"100","{X3=[-0.696429;0.794643],X4=0,X7=[-0.915088;0.403509],X8=1} => {Y=1}",0.159420296549797,0.942857146263123,0.6,3
"101","{X4=0,X7=[-0.92386;0.403509],X8=1,X11=-1} => {Y=1}",0.127214163541794,0.940476179122925,0.333333333333333,1
"102","{X3=[-1;-0.705357],X4=-1,X5=[-1;0.076923],X9=-1} => {Y=-1}",0.0821256041526794,0.927272737026215,1,1
"103","{X3=[-1;-0.705357],X4=-1,X9=-1,X14=[-1;-0.99088]} => {Y=-1}",0.0998389720916748,0.925373136997223,1,2
"104","{X3=[-0.993929;-0.714286],X5=[-1;0.076923],X9=-1,X14=[-0.98556;-0.91]} => {Y=-1}",0.0193236712366343,0.923076927661896,1,1
"105","{X3=[-0.681429;0.794643],X5=[0.230769;1],X7=[-0.915088;0.403509],X8=1} => {Y=1}",0.0950080528855324,0.921875,0.5,1
"106","{X3=[-1;-0.732143],X5=[0.230769;1],X7=[-1;-0.929825],X8=1} => {Y=1}",0.0370370373129845,0.920000016689301,0.333333333333333,1
"107","{X1=1,X4=0,X7=[-0.92386;0.403509],X8=1} => {Y=1}",0.181964576244354,0.918699204921722,0.285714285714286,2
"108","{X3=[-0.642857;0.794643],X4=[0;1],X11=1,X14=[-0.99;1]} => {Y=1}",0.0354267321527004,0.916666686534882,1,1
"109","{X3=[-1;-0.714286],X4=-1,X5=[-1;0.076923],X13=[-1;-0.914]} => {Y=-1}",0.0177133660763502,0.916666686534882,1,1
"110","{X1=-1,X7=[-1;-0.929825],X8=1,X11=-1} => {Y=1}",0.0338164232671261,0.91304349899292,1,1
"111","{X1=1,X3=[-0.696429;1],X7=[-0.915088;1],X8=1} => {Y=1}",0.11755233258009,0.912500023841858,1,1
"112","{X4=-1,X5=[-1;0.076923],X7=[-1;-0.929825],X14=[-1;-0.9905]} => {Y=-1}",0.0805152952671051,0.909090936183929,1,1
"113","{X1=1,X3=[-0.678571;0.794643],X5=[0.230769;1],X11=1} => {Y=1}",0.046698871999979,0.90625,0.5,1
"114","{X5=[-1;0.076923],X7=[-1;-0.929825],X11=-1,X14=[-1;-0.99032]} => {Y=-1}",0.169082120060921,0.897435903549194,0.8,8
"115","{X2=[-0.93985;-0.182857],X5=[-1;0.076923],X7=[-1;-0.929825],X10=[-1;-0.940299]} => {Y=-1}",0.249597430229187,0.890804588794708,0.727272727272727,8
"116","{X5=[-1;0.076923],X7=[-1;-0.929825],X10=[-1;-0.940299],X14=[-1;-0.99032]} => {Y=-1}",0.254428327083588,0.887640476226807,1,1
"117","{X5=[-1;0.076923],X7=[-1;-0.929825],X13=[-0.9;1],X14=[-1;-0.9905]} => {Y=-1}",0.202898547053337,0.881118893623352,1,2
"118","{X2=[-0.93985;-0.182857],X5=[-1;0.076923],X9=-1,X13=[-0.9;0.16]} => {Y=-1}",0.223832532763481,0.874213814735413,1,2
"119","{X1=-1,X9=-1,X11=1,X13=[-0.9;-0.02]} => {Y=-1}",0.0434782616794109,0.870967745780945,1,1
"120","{X3=[-0.684643;0.800714],X7=[-1;-0.929825],X11=-1,X13=[-0.9;-0.24]} => {Y=-1}",0.0434782616794109,0.870967745780945,1,1
"121","{X2=[-0.175338;0.894737],X4=0,X6=[-0.25;1],X7=[-0.912281;0.403509]} => {Y=1}",0.0837359130382538,0.866666674613953,1,1
"122","{} => {Y=-1}",0.555555582046509,0.555555582046509,NA,0
