"","rules","support","confidence","orderedConf","orderedSupp"
"19","{X2=[-0.496241;Inf],X6=[-0.75;Inf],X9=1,X13=[-Inf;-0.901]} => {Y=1}",0.0740740746259689,1,1,4
"20","{X5=[0.230769;Inf],X8=1,X13=[-Inf;-0.901],X14=[-Inf;-0.9808]} => {Y=1}",0.0724637657403946,1,1,2
"21","{X5=[-Inf;0.384615],X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.901]} => {Y=1}",0.0724637657403946,1,1,4
"22","{X3=[-0.925714;Inf],X8=1,X11=1,X14=[-0.99112;Inf]} => {Y=1}",0.0708534643054008,1,1,2
"23","{X2=[-Inf;0.220451],X5=[-Inf;0.692308],X6=-1} => {Y=-1}",0.0692431554198265,1,1,5
"24","{X1=1,X8=1,X10=[-0.910448;Inf],X13=[-Inf;-0.87]} => {Y=1}",0.0676328465342522,1,1,2
"25","{X2=[-0.323308;Inf],X3=[-0.973214;Inf],X14=[-0.9892;Inf]} => {Y=1}",0.0660225450992584,1,1,2
"26","{X1=-1,X2=[-Inf;Inf],X8=1,X13=[-Inf;-0.924]} => {Y=1}",0.059581320732832,1,1,2
"27","{X2=[-0.253233;0.473684],X3=[-Inf;0.071429],X5=[0.076923;Inf],X9=1} => {Y=1}",0.0563607066869736,1,1,8
"28","{X1=1,X7=[-0.927018;Inf],X10=[-0.940299;Inf],X11=-1} => {Y=1}",0.0547504015266895,1,1,4
"29","{X1=[-1;1],X2=[-0.310677;Inf],X5=[-Inf;0.230769],X10=[-0.880597;Inf]} => {Y=1}",0.0547504015266895,1,1,2
"30","{X1=1,X3=[-0.747143;Inf],X5=[-Inf;0.230769],X10=[-0.910448;Inf]} => {Y=1}",0.0531400963664055,1,1,4
"31","{X8=1,X11=-1,X13=[-0.914;Inf],X14=[-0.9922;Inf]} => {Y=1}",0.0515297912061214,1,1,1
"32","{X1=-1,X6=[-0.75;Inf],X8=-1,X11=1} => {Y=-1}",0.0499194860458374,1,1,1
"33","{X1=1,X3=[-Inf;-0.571429],X8=-1,X14=[-0.99766;Inf]} => {Y=-1}",0.0499194860458374,1,1,5
"34","{X2=[-0.180451;Inf],X5=[0.230769;Inf],X7=[-0.982456;Inf],X8=1} => {Y=1}",0.045088566839695,1,1,1
"35","{X1=-1,X3=[-0.741071;Inf],X7=[-Inf;-0.88],X8=1} => {Y=1}",0.0434782616794109,1,1,5
"36","{X1=-1,X2=[-0.578947;Inf],X8=1,X11=-1} => {Y=1}",0.0386473424732685,1,1,3
"37","{X7=[-Inf;-0.84807],X8=-1,X11=1,X13=[-Inf;-0.88]} => {Y=-1}",0.0354267321527004,1,1,1
"38","{X1=1,X2=[-0.263158;Inf],X3=[-0.696429;0.800714],X11=1} => {Y=1}",0.0354267321527004,1,1,1
"39","{X2=[-0.180451;Inf],X5=[0.230769;Inf],X8=1,X11=1} => {Y=1}",0.030595812946558,1,1,1
"40","{X5=[0.230769;Inf],X8=1,X9=-1,X11=-1} => {Y=1}",0.028985507786274,1,1,4
"41","{X2=[-0.295639;Inf],X4=-1,X10=[-Inf;-0.791045],X14=[-Inf;-0.9714]} => {Y=-1}",0.028985507786274,1,1,5
"42","{X2=[-0.295639;Inf],X8=-1,X11=1} => {Y=-1}",0.0209339782595634,1,1,1
"43","{X4=-1,X5=[0.230769;Inf],X7=[-Inf;-0.862456],X8=1} => {Y=1}",0.016103059053421,1,1,3
"44","{X4=-1,X5=[0.230769;Inf],X8=1,X11=-1} => {Y=1}",0.0128824478015304,1,1,1
"45","{X2=[-Inf;0.024962],X3=[-0.886786;Inf],X8=-1,X11=-1} => {Y=-1}",0.132045090198517,0.987951815128326,0.5,1
"46","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.120772950351238,0.986842095851898,0.5,1
"47","{X3=[-Inf;-0.633929],X7=[-Inf;-0.897544],X8=-1,X11=1} => {Y=-1}",0.0966183543205261,0.983606576919556,0.875,7
"48","{X4=-1,X7=[-Inf;-0.830526],X11=-1,X14=[-Inf;-0.99032]} => {Y=-1}",0.0837359130382538,0.981132090091705,1,2
"49","{X2=[-0.263158;Inf],X7=[-0.95614;Inf],X8=1,X9=1} => {Y=1}",0.0821256041526794,0.980769217014313,0.5,1
"50","{X1=1,X3=[-0.747143;Inf],X7=[-0.997193;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.0805152952671051,0.980392158031464,0.5,1
"51","{X3=[-Inf;-0.696429],X4=-1,X9=-1,X11=-1} => {Y=-1}",0.0676328465342522,0.976744174957275,0.5,1
"52","{X4=-1,X5=[-Inf;0.846154],X8=-1} => {Y=-1}",0.128824472427368,0.97560977935791,0.5,1
"53","{X1=1,X5=[-Inf;0.076923],X7=[-0.927018;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.061191625893116,0.974358975887299,0.75,3
"54","{X2=[-Inf;-0.16782],X5=[-Inf;0.076923],X8=-1,X11=-1} => {Y=-1}",0.173913046717644,0.972972989082336,0.4,2
"55","{X3=[-Inf;-0.625],X5=[0.230769;Inf],X8=1,X11=-1} => {Y=1}",0.0547504015266895,0.971428573131561,0.75,3
"56","{X1=1,X4=[0;Inf],X7=[-0.927018;Inf],X10=[-0.910448;Inf]} => {Y=1}",0.107890501618385,0.971014499664307,0.5,1
"57","{X3=[-Inf;-0.681429],X4=0,X8=-1,X11=1} => {Y=-1}",0.106280192732811,0.970588207244873,0.5,2
"58","{X4=[0;Inf],X6=[-0.75;Inf],X8=1,X13=[-Inf;-0.901]} => {Y=1}",0.157809987664223,0.970297038555145,0.333333333333333,1
"59","{X2=[-0.250526;Inf],X4=[0;Inf],X7=[-0.927018;Inf],X8=1} => {Y=1}",0.103059582412243,0.969696998596191,0.8,4
"60","{X2=[-Inf;-0.182857],X7=[-Inf;-0.897544],X8=-1,X14=[-Inf;-0.985]} => {Y=-1}",0.280193239450455,0.966666638851166,0.5,2
"61","{X1=-1,X5=[0.230769;Inf],X8=1,X10=[-0.910448;Inf]} => {Y=1}",0.046698871999979,0.966666638851166,1,1
"62","{X7=[-0.962105;Inf],X8=1,X9=1,X11=-1} => {Y=1}",0.127214163541794,0.96341460943222,0.75,3
"63","{X1=-1,X9=1,X11=-1,X14=[-0.99368;Inf]} => {Y=1}",0.0418679565191269,0.962962985038757,1,1
"64","{X4=-1,X9=-1,X11=-1,X13=[-0.957;Inf]} => {Y=-1}",0.0805152952671051,0.961538434028625,0.666666666666667,2
"65","{X1=1,X2=[-Inf;-0.182857],X8=-1,X11=-1} => {Y=-1}",0.156199678778648,0.96039605140686,0.5,1
"66","{X3=[-0.747143;Inf],X5=[-0.076923;Inf],X7=[-0.927018;Inf],X9=1} => {Y=1}",0.111111111938953,0.958333313465118,1,1
"67","{X4=-1,X5=[-Inf;0.076923],X7=[-Inf;-0.897544],X9=-1} => {Y=-1}",0.0740740746259689,0.958333313465118,0.666666666666667,2
"68","{X3=[-Inf;-0.571429],X5=[-Inf;0.076923],X9=-1,X14=[-0.99368;Inf]} => {Y=-1}",0.0354267321527004,0.95652174949646,1,1
"69","{X4=[0;Inf],X7=[-0.927018;Inf],X8=1,X9=1} => {Y=1}",0.202898547053337,0.954545438289642,0.666666666666667,2
"70","{} => {Y=-1}",0.555555582046509,0.555555582046509,0.661764705882353,45
