"","rules","support","confidence","orderedConf","orderedSupp"
"119","{A3=[3.04;Inf],A5=g,A9=t,A14=[-Inf;117]} => {class=+}",0.133870974183083,0.954023003578186,0.5,1
"120","{A4=y,A8=[-Inf;1.46],A11=[-Inf;3],A15=[-Inf;484]} => {class=-}",0.0967741906642914,0.952380955219269,0.5,1
"121","{A6=c,A9=t,A12=f,A14=[-Inf;110]} => {class=+}",0.0322580635547638,0.952380955219269,0.5,1
"122","{A3=[4.04;Inf],A8=[0.585;Inf],A9=t,A14=[-Inf;110]} => {class=+}",0.122580647468567,0.949999988079071,1,1
"123","{A8=[1.04;Inf],A9=t,A12=f,A13=g} => {class=+}",0.145161285996437,0.947368443012238,0,0
"124","{A6=c,A7=v,A10=f,A14=[102;Inf]} => {class=-}",0.0500000007450581,0.939393937587738,0.5,1
"125","{A2=[36;62.75],A5=g,A7=v,A10=t} => {class=+}",0.0483870953321457,0.9375,1,1
"126","{A3=[-Inf;4.46],A5=g,A12=t,A13=s} => {class=-}",0.0241935476660728,0.9375,0.5,1
"127","{A2=[-Inf;36.67],A3=[-Inf;4.25],A4=y,A10=f} => {class=-}",0.0919354856014252,0.934426248073578,1,2
"128","{A6=w,A7=v,A9=t,A11=[-Inf;2]} => {class=+}",0.0225806459784508,0.933333337306976,0.5,1
"129","{A6=c,A7=v,A8=[-Inf;1.04],A14=[102;Inf]} => {class=-}",0.0419354848563671,0.928571403026581,1,2
"130","{A3=[-Inf;4.25],A4=y,A10=f,A15=[-Inf;1062]} => {class=-}",0.108064517378807,0.91780823469162,0.666666666666667,2
"131","{A4=y,A7=h,A12=t,A15=[-Inf;7544]} => {class=-}",0.0161290317773819,0.909090936183929,NA,0
"132","{A2=[-Inf;36.67],A4=y,A10=f,A13=g} => {class=-}",0.109677419066429,0.89473682641983,1,1
"133","{A7=bb,A10=f,A12=t,A14=[17;Inf]} => {class=-}",0.0258064512163401,0.888888895511627,0.5,1
"134","{A6=c,A7=bb,A9=t,A13=g} => {class=+}",0.01290322560817,0.888888895511627,NA,0
"135","{A2=[-Inf;36.67],A3=[-Inf;4.915],A7=v,A10=f} => {class=-}",0.166129037737846,0.887931048870087,1,1
"136","{A2=[-Inf;36.67],A3=[-Inf;4.25],A4=y,A15=[-Inf;484]} => {class=-}",0.101612903177738,0.875,1,1
"137","{A1=a,A2=[18.17;36.67],A10=f,A12=t} => {class=-}",0.0338709689676762,0.875,1,1
"138","{A8=[-Inf;1.21],A11=[-Inf;2],A13=g,A14=[102;Inf]} => {class=-}",0.243548393249512,0.867816090583801,1,1
"139","{A1=b,A5=g,A7=h,A8=[1.165;Inf]} => {class=+}",0.0661290287971497,0.854166686534882,0.5,1
"140","{A3=[2.71;Inf],A12=t,A15=[234;Inf]} => {class=+}",0.0564516112208366,0.853658556938171,1,1
"141","{A7=v,A10=f,A14=[102;Inf],A15=[-Inf;484]} => {class=-}",0.179032251238823,0.847328245639801,1,1
"142","{A1=b,A2=[36.67;73.42]} => {class=+}",0.116129033267498,0.605042040348053,1,1
"143","{A2=[36.67;73.42]} => {class=+}",0.162903219461441,0.590643286705017,1,1
"144","{} => {class=-}",0.554838716983795,0.554838716983795,0,0
