"","rules","support","confidence","orderedConf","orderedSupp"
"85","{hedge-sd=[18.9222;219.574],intensity-mean=[35.7778;44.0741],exred-mean=[-20.3333;-15.1111]} => {class=path}",0.0105820102617145,1,1,4
"86","{region-centroid-col=[14;138],short-line-density-5=0.111111,rawred-mean=[0.111111;3.77778]} => {class=foliage}",0.0105820102617145,1,1,1
"87","{hedge-sd=[0.574133;0.958392],rawgreen-mean=[37.4444;55],hue-mean=[-2.17535;-2.08911]} => {class=cement}",0.0105820102617145,1,1,1
"88","{hedge-sd=[0.0444444;0.177778],rawblue-mean=[1.55556;3.77778],exred-mean=[-4.11111;-1.55556],hue-mean=[-2.17128;-2.0944]} => {class=foliage}",0.0105820102617145,1,1,5
"89","{region-centroid-col=[199;253],hedge-sd=[0;0.0296296]} => {class=window}",0.0101010100916028,1,1,3
"90","{region-centroid-row=[69;81],exgreen-mean=[-5.88889;-1.77778]} => {class=foliage}",0.0101010100916028,1,1,6
"91","{exblue-mean=[16.7778;21.1111],exgreen-mean=[-6.33333;-2]} => {class=foliage}",0.0101010100916028,1,1,1
"92","{region-centroid-row=[117;129],saturation-mean=[0.280578;0.320613]} => {class=cement}",0.0101010100916028,1,1,1
"93","{region-centroid-row=[119;127],exred-mean=[-7.44444;-4.33333],exblue-mean=[6.88889;15.6667]} => {class=foliage}",0.0101010100916028,1,1,1
"94","{region-centroid-row=[82;116],short-line-density-2=0,intensity-mean=[31.7037;46.8519]} => {class=cement}",0.0101010100916028,1,NA,0
"95","{region-centroid-col=[25;140],hedge-sd=[0.996296;1.57407],rawred-mean=[0;3.77778]} => {class=foliage}",0.0101010100916028,1,1,2
"96","{region-centroid-row=[83;111],hedge-mean=[1.94444;4],hue-mean=[-2.39666;-2.25554]} => {class=foliage}",0.0101010100916028,1,1,3
"97","{region-centroid-row=[83;115],hedge-sd=[1.67778;10.1074],hue-mean=[-2.39666;-2.25554]} => {class=foliage}",0.0101010100916028,1,1,2
"98","{region-centroid-col=[5;117],hedge-mean=[0.333333;0.5],value-mean=[0.666667;3]} => {class=foliage}",0.0101010100916028,1,1,2
"99","{region-centroid-col=[152;188],short-line-density-5=0,exgreen-mean=[-6.22222;-1.88889]} => {class=window}",0.0101010100916028,1,1,3
"100","{region-centroid-row=[130;141],vegde-sd=[0.0629629;0.240741],hedge-mean=[0.0555555;0.277778],rawred-mean=[0;3.22222]} => {class=window}",0.0101010100916028,1,1,4
"101","{region-centroid-col=[200;249],short-line-density-2=0,exred-mean=[-11.5556;-8.33333],exblue-mean=[17.1111;20.7778]} => {class=window}",0.0101010100916028,1,1,5
"102","{region-centroid-row=[84;116],rawblue-mean=[26.8889;36.2222],exred-mean=[-13.8889;-11.8889],exblue-mean=[21.4444;26.5556]} => {class=window}",0.0101010100916028,1,1,1
"103","{vedge-mean=[2;3.77778],exred-mean=[-22.2222;-18.2222],exblue-mean=[42.8889;46.8889]} => {class=path}",0.0163540169596672,0.971428573131561,0.5,1
"104","{hedge-mean=[0.555555;1.33333],rawblue-mean=[50.1111;77.1111],exblue-mean=[28.7778;42.5556]} => {class=cement}",0.0158730167895555,0.970588207244873,1,1
"105","{intensity-mean=[11.1481;16.6667],rawgreen-mean=[7.22222;12.4444],hue-mean=[-2.1931;-2.10067]} => {class=window}",0.0153920156881213,0.969696998596191,0.75,3
"106","{region-centroid-row=[82;116],exred-mean=[-13.8889;-8.55556],hue-mean=[-2.20267;-2.08608]} => {class=window}",0.030303031206131,0.969230771064758,0.333333333333333,1
"107","{rawred-mean=[0.222222;3.66667],hue-mean=[-2.07782;-1.85316]} => {class=window}",0.0293410290032625,0.968253970146179,1,3
"108","{hedge-mean=[0.611111;1.33333],exred-mean=[-13.6667;-8.22222],hue-mean=[-2.0788;-1.89642]} => {class=cement}",0.0144300144165754,0.967741906642914,0.5,1
"109","{region-centroid-row=[82;116],exred-mean=[-13.8889;-9.88889],value-mean=[21;36.2222]} => {class=window}",0.0269360262900591,0.965517222881317,1,1
"110","{region-centroid-row=[68;81],hue-mean=[-2.07083;-1.88607]} => {class=cement}",0.0125060128048062,0.962962985038757,1,15
"111","{hedge-mean=[0.333333;0.5],rawblue-mean=[1.22222;3.88889],exred-mean=[-4.22222;-1.55556]} => {class=foliage}",0.0125060128048062,0.962962985038757,0.5,1
"112","{region-centroid-col=[13;140],vegde-sd=[0.285185;0.611616],value-mean=[3.33333;6.44444]} => {class=foliage}",0.012025011703372,0.961538434028625,1,1
"113","{region-centroid-col=[5;131],hedge-mean=[0.333333;0.5],rawblue-mean=[1.22222;3.88889]} => {class=foliage}",0.012025011703372,0.961538434028625,NA,0
"114","{vedge-mean=[0.777778;1.22222],saturation-mean=[0.249001;0.274051],hue-mean=[-2.08304;-1.88607]} => {class=cement}",0.012025011703372,0.961538434028625,NA,0
"115","{hedge-sd=[0.0444444;0.177778],rawblue-mean=[1.22222;3.77778],hue-mean=[-2.17128;-2.0944]} => {class=foliage}",0.0115440115332603,0.959999978542328,1,1
"116","{region-centroid-col=[155;191],short-line-density-2=0,saturation-mean=[0.248998;0.271717],hue-mean=[-2.0452;-1.9075]} => {class=cement}",0.0115440115332603,0.959999978542328,1,1
"117","{hedge-mean=[1.94444;4],exred-mean=[-21.6667;-14],saturation-mean=[0.28083;0.318366]} => {class=path}",0.0442520454525948,0.958333313465118,0.666666666666667,2
"118","{short-line-density-2=0,exblue-mean=[26.8889;41.8889],saturation-mean=[0.248092;0.271987],hue-mean=[-2.08304;-1.90796]} => {class=cement}",0.0221260227262974,0.958333313465118,0,0
"119","{vegde-sd=[0.64693;1.42075],hedge-sd=[1.64204;4.43555],exgreen-mean=[-20.8889;-17.8889],hue-mean=[-2.08189;-1.90498]} => {class=path}",0.0110630113631487,0.958333313465118,NA,0
"120","{hedge-mean=[0.333333;0.5],exred-mean=[-13.8889;-8.22222],hue-mean=[-2.18724;-2.09729]} => {class=window}",0.0105820102617145,0.95652174949646,0.5,1
"121","{exgreen-mean=[-9.88889;-8.66667],value-mean=[20.8889;36.2222],hue-mean=[-2.20267;-2.10272]} => {class=window}",0.0105820102617145,0.95652174949646,1,2
"122","{region-centroid-row=[131;140],exgreen-mean=[-5.66667;-2.44444],value-mean=[3.55556;6.44444],saturation-mean=[0.772487;1]} => {class=window}",0.0105820102617145,0.95652174949646,1,6
"123","{hedge-sd=[12.5778;94.9185],rawblue-mean=[36.3333;41.8889],exred-mean=[-12;-8.22222]} => {class=path}",0.0101010100916028,0.954545438289642,1,1
"124","{rawgreen-mean=[35.7778;53],exblue-mean=[21.4444;25.8889],hue-mean=[-2.08047;-1.88607]} => {class=cement}",0.0101010100916028,0.954545438289642,1,2
"125","{rawred-mean=[3.88889;6.11111],exblue-mean=[10.3333;16.6667],exgreen-mean=[-8.33333;-6.44444],value-mean=[9.77778;14.3333]} => {class=window}",0.0101010100916028,0.954545438289642,0.916666666666667,11
"126","{region-centroid-col=[195;242],exblue-mean=[9.44444;16.6667],exgreen-mean=[-8.33333;-6.44444],value-mean=[9.77778;14.3333]} => {class=window}",0.0101010100916028,0.954545438289642,1,3
"127","{hedge-mean=[0.555556;1.33333],hedge-sd=[0.574133;0.958392],rawgreen-mean=[36.1111;55]} => {class=cement}",0.0197210200130939,0.953488349914551,NA,0
"128","{hedge-sd=[1.59745;9.21852],saturation-mean=[0.275266;0.320865],hue-mean=[-2.08593;-1.90498]} => {class=path}",0.0788840800523758,0.947976887226105,0.5,1
"129","{short-line-density-5=0,value-mean=[43.7778;49.4444],hue-mean=[-2.08047;-1.89349]} => {class=cement}",0.0149110145866871,0.939393937587738,1,1
"130","{short-line-density-5=0,rawgreen-mean=[30.5556;35.6667],hue-mean=[-2.07767;-1.9075]} => {class=cement}",0.0129870129749179,0.931034505367279,1,2
"131","{vedge-mean=[0.222222;0.333333],rawblue-mean=[1.22222;3.77778],hue-mean=[-2.17565;-2.0944]} => {class=foliage}",0.0125060128048062,0.928571403026581,0.5,2
"132","{hedge-sd=[1.59745;9.66294],rawgreen-mean=[36.6667;54.1111],exred-mean=[-22.2222;-14]} => {class=path}",0.0721500739455223,0.92592591047287,0.5,2
"133","{exred-mean=[-13.4444;-8.22222],value-mean=[43.7778;49.4444],hue-mean=[-2.08047;-1.90835]} => {class=cement}",0.012025011703372,0.92592591047287,1,1
"134","{region-centroid-col=[195;252],region-centroid-row=[130;147],rawred-mean=[0;3.22222]} => {class=window}",0.012025011703372,0.92592591047287,NA,0
"135","{saturation-mean=[0.53355;0.620643],hue-mean=[-2.1931;-2.0944]} => {class=window}",0.0115440115332603,0.923076927661896,0.8,4
"136","{vegde-sd=[0.250924;0.620633],rawred-mean=[3.88889;6.22222],rawblue-mean=[9.77778;17]} => {class=window}",0.0115440115332603,0.923076927661896,0,0
"137","{rawred-mean=[9.88889;14.5556],rawblue-mean=[22.1111;25.7778],exgreen-mean=[-13;-10]} => {class=window}",0.0115440115332603,0.923076927661896,0.5,1
"138","{short-line-density-5=0,rawblue-mean=[10.4444;19.7778],hue-mean=[-2.1753;-2.0967]} => {class=window}",0.0115440115332603,0.923076927661896,0.75,3
"139","{hedge-mean=[0.555555;1.22222],value-mean=[22.6667;36.2222],hue-mean=[-2.20267;-2.08608]} => {class=window}",0.0115440115332603,0.923076927661896,0,0
"140","{region-centroid-row=[117;129],exred-mean=[-21.5556;-14.3333],exblue-mean=[28.6667;41.5556]} => {class=cement}",0.0115440115332603,0.923076927661896,0.333333333333333,1
"141","{region-centroid-row=[82;116],short-line-density-2=0,rawred-mean=[26.8889;41.5556]} => {class=cement}",0.0105820102617145,0.916666686534882,1,1
"142","{region-centroid-col=[197;252],rawred-mean=[29.1111;41.6667],value-mean=[44;49.4444]} => {class=cement}",0.0105820102617145,0.916666686534882,1,1
"143","{vegde-sd=[0.632455;1.42465],hedge-sd=[1.59745;5.85662],rawblue-mean=[50.3333;76.6667]} => {class=path}",0.0264550261199474,0.901639342308044,1,2
"144","{vegde-sd=[0.711111;1.36083],hedge-sd=[0.583729;0.93492],hue-mean=[-2.07815;-1.89349]} => {class=cement}",0.012025011703372,0.892857134342194,1,1
"145","{exgreen-mean=[-6.33333;-1.44444],hue-mean=[-2.59382;-2.41267]} => {class=foliage}",0.0158730167895555,0.891891896724701,1,2
"146","{region-centroid-col=[2;137],region-centroid-row=[82;116],hue-mean=[-2.39666;-2.25554]} => {class=foliage}",0.0230880230665207,0.888888895511627,1,3
"147","{region-centroid-row=[130;141],hedge-mean=[0.0555555;0.277778],exgreen-mean=[-6;-1.44444]} => {class=window}",0.0110630113631487,0.884615361690521,0,0
"148","{short-line-density-5=0,exgreen-mean=[-6.22222;-1.55556],hue-mean=[-2.0793;-1.85316]} => {class=window}",0.0254930257797241,0.883333325386047,1,1
"149","{vegde-sd=[0.712325;1.38911],rawred-mean=[42.3333;55.7778],hue-mean=[-2.1868;-2.09022]} => {class=cement}",0.0105820102617145,0.879999995231628,1,2
"150","{region-centroid-col=[3;132],intensity-mean=[0.333333;1.22222],value-mean=[1;3.22222],hue-mean=[-2.20059;-2.0944]} => {class=foliage}",0.0168350171297789,0.875,1,1
"151","{short-line-density-5=0,exblue-mean=[9.44444;16.6667],exgreen-mean=[-8.33333;-6.44444],value-mean=[9.77778;15]} => {class=window}",0.0129870129749179,0.870967745780945,0.5,2
"152","{hue-mean=[-0.00492694;0]} => {class=window}",0.0192400198429823,0.869565188884735,0.444444444444444,4
"153","{region-centroid-row=[68;81],short-line-density-2=0,rawgreen-mean=[36.1111;53.1111]} => {class=cement}",0.0125060128048062,0.866666674613953,0.5,1
"154","{short-line-density-5=0,hedge-mean=[1.94444;4],hue-mean=[-2.39668;-2.25554]} => {class=foliage}",0.0125060128048062,0.866666674613953,1,3
"155","{exgreen-mean=[-13.6667;-10.2222],saturation-mean=[0.447494;0.511905]} => {class=window}",0.0134680131450295,0.848484873771667,0.6,3
"156","{short-line-density-5=0,intensity-mean=[34.3333;41.8148],rawgreen-mean=[30.5556;35.6667]} => {class=cement}",0.0187590196728706,0.847826063632965,1,2
"157","{region-centroid-col=[3;132],rawred-mean=[0;1.11111],hue-mean=[-2.20059;-2.0944]} => {class=foliage}",0.034632034599781,0.847058832645416,0.75,3
"158","{region-centroid-col=[3;132],value-mean=[0.666667;3.22222],hue-mean=[-2.20059;-2.0944]} => {class=foliage}",0.0182780176401138,0.844444453716278,NA,0
"159","{hedge-mean=[0.611111;1.33333],saturation-mean=[0.277106;0.316177],hue-mean=[-2.08549;-1.93469]} => {class=cement}",0.0129870129749179,0.84375,1,1
"160","{region-centroid-col=[1;137],vedge-mean=[7.27778;27.9444],vegde-sd=[12.7954;752.241]} => {class=foliage}",0.0101010100916028,0.839999973773956,1,2
"161","{region-centroid-col=[2;119],hedge-sd=[1.67778;10.1074],hue-mean=[-2.39668;-2.25554]} => {class=foliage}",0.0125060128048062,0.838709652423859,1,2
"162","{region-centroid-row=[68;81],rawred-mean=[27.1111;41.1111]} => {class=cement}",0.012025011703372,0.833333313465118,1,1
"163","{region-centroid-row=[117;129],short-line-density-2=0,exred-mean=[-13.5556;-8.22222]} => {class=cement}",0.012025011703372,0.833333313465118,0.666666666666667,2
"164","{short-line-density-5=0,rawred-mean=[29.1111;41.5556],value-mean=[43.7778;49.4444]} => {class=cement}",0.0211640205234289,0.814814805984497,1,3
"165","{vegde-sd=[4.01852;9.98889],hue-mean=[-2.39449;-2.25125]} => {class=foliage}",0.0115440115332603,0.800000011920929,1,1
"166","{region-centroid-col=[159;189],region-centroid-row=[130;147],short-line-density-5=0} => {class=window}",0.0139490142464638,0.783783793449402,1,1
"167","{short-line-density-5=0,hedge-mean=[1.38889;1.88889],hue-mean=[-2.16055;-2.09022]} => {class=cement}",0.0115440115332603,0.774193525314331,1,4
"168","{region-centroid-col=[12;148],exred-mean=[-22.1111;-14.1111],hue-mean=[-2.20457;-2.09104]} => {class=cement}",0.0105820102617145,0.75862067937851,1,3
"169","{short-line-density-5=0,exred-mean=[-26.6667;-22.3333],exblue-mean=[27.6667;42.1111]} => {class=foliage}",0.0110630113631487,0.71875,0.714285714285714,5
"170","{hedge-mean=[1.38889;1.88889],exred-mean=[-22.1111;-14.2222],exblue-mean=[28.4444;41.6667]} => {class=cement}",0.0139490142464638,0.707317054271698,1,2
"171","{region-centroid-col=[4;140],exred-mean=[-8.11111;-4.33333],exblue-mean=[5.66667;15.6667]} => {class=foliage}",0.0288600288331509,0.69767439365387,0.333333333333333,2
"172","{region-centroid-row=[82;116],vedge-mean=[0.388889;0.722222],hue-mean=[-2.19241;-2.08608]} => {class=window}",0.0129870129749179,0.692307710647583,1,1
"173","{short-line-density-5=0,hedge-sd=[0.975629;1.58518],hue-mean=[-2.1868;-2.08891]} => {class=cement}",0.0125060128048062,0.684210538864136,1,1
"174","{hedge-mean=[1.38889;1.88889],rawblue-mean=[49.7778;73.4444],exblue-mean=[27.6667;41.6667]} => {class=cement}",0.012025011703372,0.675675690174103,NA,0
"175","{short-line-density-2=0,hedge-mean=[0.555555;1.33333],hue-mean=[-2.08549;-1.89349]} => {class=cement}",0.034632034599781,0.654545426368713,1,1
"176","{region-centroid-col=[3;137],short-line-density-5=0,short-line-density-2=[0.111111;0.222222]} => {class=foliage}",0.0144300144165754,0.625,1,1
"177","{region-centroid-row=[83;116],short-line-density-5=0,exgreen-mean=[-13.4444;-10.4444]} => {class=window}",0.022607022896409,0.618421077728271,1,1
"178","{region-centroid-col=[2;144],vedge-mean=[1.94444;3.88889],hue-mean=[-2.16937;-2.09104]} => {class=cement}",0.0110630113631487,0.589743614196777,1,3
"179","{short-line-density-2=0,exblue-mean=[26.6667;41.7778],hue-mean=[-2.20457;-2.08858]} => {class=cement}",0.0202020201832056,0.567567586898804,1,2
"180","{short-line-density-2=0,vedge-mean=[1.94444;3.88889],hedge-sd=[0.574133;0.958394]} => {class=cement}",0.0149110145866871,0.563636362552643,0.666666666666667,2
"181","{region-centroid-col=[5;140],region-centroid-row=[117;129],short-line-density-5=0} => {class=foliage}",0.0278980284929276,0.532110095024109,1,2
