"","rules","support","confidence","orderedConf","orderedSupp"
"15","{attribute_4=[0.0608;Inf],attribute_36=[-Inf;0.4777],attribute_51=[0.0128;Inf]} => {Class=Mine}",0.13368983566761,1,1,4
"16","{attribute_11=[0.1989;Inf],attribute_45=[0.3955;Inf]} => {Class=Mine}",0.128342241048813,1,1,1
"17","{attribute_12=[-Inf;0.225],attribute_14=[-Inf;0.1345],attribute_28=[-Inf;0.9166]} => {Class=Rock}",0.122994653880596,1,1,1
"18","{attribute_13=[-Inf;0.1608],attribute_48=[-Inf;0.0755],attribute_51=[-Inf;0.0125]} => {Class=Rock}",0.122994653880596,1,1,1
"19","{attribute_9=[0.1094;Inf],attribute_28=[0.9315;Inf],attribute_52=[0.0094;Inf]} => {Class=Mine}",0.117647059261799,1,1,1
"20","{attribute_28=[0.9315;Inf],attribute_48=[0.0762;Inf],attribute_51=[0.0128;Inf]} => {Class=Mine}",0.112299464643002,1,1,1
"21","{attribute_20=[-Inf;0.5858],attribute_46=[-Inf;0.0729],attribute_48=[-Inf;0.0755]} => {Class=Rock}",0.112299464643002,1,1,1
"22","{attribute_12=[0.2251;Inf],attribute_20=[-Inf;0.5858],attribute_49=[0.0596;Inf]} => {Class=Mine}",0.112299464643002,1,1,2
"23","{attribute_54=[0.021;Inf]} => {Class=Mine}",0.0909090936183929,1,1,2
"24","{attribute_20=[0.5933;Inf],attribute_28=[0.9315;Inf]} => {Class=Mine}",0.0802139043807983,1,1,1
"25","{attribute_36=[0.4787;Inf],attribute_47=[-Inf;0.0623]} => {Class=Rock}",0.074866309762001,1,1,1
"26","{attribute_13=[-Inf;0.1608],attribute_14=[0.1378;Inf],attribute_21=[-Inf;0.6484]} => {Class=Rock}",0.0588235296308994,1,1,2
"27","{attribute_4=[0.0608;Inf],attribute_35=[-Inf;0.1944],attribute_46=[0.0734;Inf]} => {Class=Mine}",0.0588235296308994,1,1,2
"28","{attribute_10=[-Inf;0.1631],attribute_46=[-Inf;0.0729],attribute_47=[0.0624;Inf]} => {Class=Rock}",0.0588235296308994,1,1,1
"29","{attribute_11=[0.1989;Inf],attribute_12=[-Inf;0.225],attribute_20=[0.5933;Inf]} => {Class=Mine}",0.0481283403933048,1,1,1
"30","{attribute_12=[0.2251;Inf],attribute_46=[-Inf;0.0729],attribute_48=[0.0762;Inf]} => {Class=Mine}",0.0427807494997978,1,1,1
"31","{attribute_9=[0.1094;Inf],attribute_11=[-Inf;0.197],attribute_49=[0.0596;Inf]} => {Class=Mine}",0.0374331548810005,1,1,1
"32","{attribute_12=[0.2251;Inf],attribute_14=[-Inf;0.1345],attribute_36=[-Inf;0.4777]} => {Class=Mine}",0.0320855602622032,1,1,1
"33","{attribute_4=[0.0608;Inf],attribute_9=[-Inf;0.1063],attribute_12=[0.2251;Inf]} => {Class=Mine}",0.0213903747498989,1,1,2
"34","{attribute_12=[-Inf;0.225],attribute_21=[-Inf;0.6484],attribute_45=[-Inf;0.3754]} => {Class=Rock}",0.240641713142395,0.97826087474823,0.666666666666667,2
"35","{attribute_4=[-Inf;0.0604],attribute_9=[-Inf;0.1063],attribute_11=[-Inf;0.197]} => {Class=Rock}",0.208556145429611,0.975000023841858,1,1
"36","{attribute_11=[-Inf;0.197],attribute_51=[-Inf;0.0125],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.165775403380394,0.96875,1,1
"37","{attribute_4=[0.0608;Inf],attribute_36=[-Inf;0.4777],attribute_52=[0.0094;Inf]} => {Class=Mine}",0.122994653880596,0.958333313465118,0.5,1
"38","{attribute_4=[0.0608;Inf],attribute_12=[0.2251;Inf],attribute_48=[0.0762;Inf]} => {Class=Mine}",0.112299464643002,0.954545438289642,1,1
"39","{attribute_20=[0.5933;Inf],attribute_46=[0.0734;Inf],attribute_51=[0.0128;Inf]} => {Class=Mine}",0.208556145429611,0.951219499111176,1,1
"40","{attribute_12=[0.2251;Inf],attribute_48=[0.0762;Inf],attribute_49=[0.0596;Inf]} => {Class=Mine}",0.187165781855583,0.945945918560028,0.333333333333333,1
"41","{attribute_11=[0.1989;Inf],attribute_20=[0.5933;Inf],attribute_52=[0.0094;Inf]} => {Class=Mine}",0.208556145429611,0.906976759433746,1,2
"42","{attribute_48=[-Inf;0.0755],attribute_51=[-Inf;0.0125],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.165775403380394,0.885714292526245,0.5,1
"43","{attribute_35=[0.1951;Inf],attribute_51=[-Inf;0.0125],attribute_52=[-Inf;0.0093]} => {Class=Rock}",0.187165781855583,0.853658556938171,1,1
"44","{} => {Class=Mine}",0.534759342670441,0.534759342670441,NA,0
