"","rules","support","confidence","orderedConf","orderedSupp"
"59","{A7=bb,A8=[1.04;Inf],A10=t} => {class=+}",0.0225442834198475,1,1,2
"60","{A6=w,A9=t,A11=[-Inf;5],A15=[1;Inf]} => {class=+}",0.0225442834198475,1,1,1
"61","{A3=[-Inf;6.75],A6=q,A9=t,A11=[3;Inf]} => {class=+}",0.0225442834198475,1,1,1
"62","{A6=m,A9=t,A13=g} => {class=+}",0.0193236712366343,1,1,4
"63","{A4=y,A6=k,A11=[-Inf;9],A15=[-Inf;300]} => {class=-}",0.0193236712366343,1,1,1
"64","{A6=q,A7=v,A9=f,A15=[-Inf;750]} => {class=-}",0.0193236712366343,1,1,5
"65","{A6=w,A8=[-Inf;1.46],A9=f,A12=f} => {class=-}",0.0193236712366343,1,1,1
"66","{A6=e,A9=t,A13=g} => {class=+}",0.0177133660763502,1,1,2
"67","{A6=w,A9=t,A12=f} => {class=+}",0.0177133660763502,1,1,1
"68","{A5=g,A8=[-Inf;2.165],A12=t,A13=s} => {class=-}",0.0177133660763502,1,1,3
"69","{A4=y,A6=c,A8=[-Inf;1.46],A11=[-Inf;3]} => {class=-}",0.0177133660763502,1,1,1
"70","{A1=a,A3=[2.125;Inf],A6=c,A9=t} => {class=+}",0.0177133660763502,1,1,2
"71","{A3=[4.04;Inf],A6=c,A8=[-Inf;1.96],A11=[-Inf;2]} => {class=-}",0.0177133660763502,1,1,1
"72","{A3=[1.71;Inf],A6=q,A9=t,A10=f} => {class=+}",0.016103059053421,1,1,2
"73","{A6=e,A9=f,A13=g} => {class=-}",0.014492753893137,1,1,2
"74","{A1=b,A6=cc,A10=f} => {class=-}",0.014492753893137,1,1,2
"75","{A6=i,A8=[1.04;Inf],A9=t} => {class=+}",0.014492753893137,1,1,2
"76","{A3=[-Inf;5.415],A6=k,A12=f,A15=[-Inf;300]} => {class=-}",0.014492753893137,1,1,2
"77","{A1=b,A6=q,A9=t,A10=f} => {class=+}",0.014492753893137,1,1,2
"78","{A3=[-Inf;5.125],A6=w,A9=f,A12=t} => {class=-}",0.014492753893137,1,1,1
"79","{A6=q,A12=f,A14=[86;Inf],A15=[99;Inf]} => {class=+}",0.014492753893137,1,1,1
"80","{A6=j,A11=[-Inf;10],A15=[-Inf;948]} => {class=-}",0.0112721417099237,1,1,1
"81","{A3=[-Inf;11.835],A6=m,A7=v,A13=s} => {class=-}",0.0112721417099237,1,1,3
"82","{A4=y,A6=aa,A10=f,A12=f} => {class=-}",0.0112721417099237,1,1,1
"83","{A5=g,A8=[1.04;Inf],A9=t,A15=[53;Inf]} => {class=+}",0.172302737832069,0.990740716457367,0.75,3
"84","{A1=b,A4=y,A12=f,A15=[-Inf;300]} => {class=-}",0.061191625893116,0.974358975887299,1,1
"85","{A8=[-Inf;1.46],A9=f,A13=g,A15=[-Inf;750]} => {class=-}",0.285024166107178,0.97252744436264,0.285714285714286,2
"86","{A5=g,A7=v,A8=[1.04;Inf],A9=f} => {class=-}",0.0515297912061214,0.969696998596191,0.5,1
"87","{A6=c,A8=[0.29;Inf],A9=t,A12=f} => {class=+}",0.046698871999979,0.966666638851166,1,1
"88","{A5=g,A7=v,A9=t,A14=[-Inf;99]} => {class=+}",0.077294684946537,0.959999978542328,0.5,1
"89","{A3=[-Inf;4.915],A9=t,A10=t,A12=f} => {class=+}",0.0724637657403946,0.957446813583374,0.5,1
"90","{A3=[-Inf;6.21],A6=aa,A11=[-Inf;2],A13=g} => {class=-}",0.0354267321527004,0.95652174949646,1,1
"91","{A8=[-Inf;1.46],A9=f,A15=[-Inf;750]} => {class=-}",0.31723028421402,0.95631068944931,0.333333333333333,2
"92","{A1=b,A8=[0.625;Inf],A9=t,A10=t} => {class=+}",0.172302737832069,0.955357134342194,0.2,1
"93","{A3=[-Inf;4.25],A6=k,A15=[-Inf;300]} => {class=-}",0.032206118106842,0.952380955219269,0.5,1
"94","{A1=b,A7=v,A9=t,A11=[3;Inf]} => {class=+}",0.0869565233588219,0.947368443012238,0.5,1
"95","{A5=g,A8=[1.04;Inf],A9=t,A12=f} => {class=+}",0.140096619725227,0.945652186870575,1,2
"96","{A5=g,A7=bb,A12=t,A14=[17;Inf]} => {class=-}",0.0257648956030607,0.941176474094391,0.666666666666667,2
"97","{A5=g,A6=c,A9=t,A12=f} => {class=+}",0.046698871999979,0.935483872890472,0.5,1
"98","{A6=c,A7=v,A10=f,A14=[102;Inf]} => {class=-}",0.0434782616794109,0.931034505367279,0.5,1
"99","{A1=b,A3=[4.04;Inf],A8=[1.04;Inf],A9=t} => {class=+}",0.125603869557381,0.928571403026581,1,1
"100","{A5=g,A6=k,A12=t,A14=[29;Inf]} => {class=-}",0.0209339782595634,0.928571403026581,1,1
"101","{A3=[-Inf;4.25],A4=y,A10=f,A15=[-Inf;300]} => {class=-}",0.101449273526669,0.926470577716827,0.5,1
"102","{A6=cc,A10=f,A13=g,A15=[-Inf;1344]} => {class=-}",0.016103059053421,0.909090936183929,1,1
"103","{A5=g,A7=bb,A8=[1.04;Inf],A12=f} => {class=+}",0.016103059053421,0.909090936183929,1,1
"104","{A3=[2.71;Inf],A5=g,A14=[-Inf;99],A15=[234;Inf]} => {class=+}",0.0789049938321114,0.907407402992249,0.5,1
"105","{A1=a,A6=q,A8=[-Inf;1.21],A11=[-Inf;2]} => {class=-}",0.014492753893137,0.899999976158142,1,1
"106","{A1=b,A5=g,A8=[1.04;Inf],A14=[-Inf;99]} => {class=+}",0.0805152952671051,0.892857134342194,1,1
"107","{A1=a,A6=cc} => {class=+}",0.0128824478015304,0.888888895511627,1,1
"108","{A1=a,A6=c,A7=v,A8=[-Inf;1.04]} => {class=-}",0.0128824478015304,0.888888895511627,1,1
"109","{A8=[-Inf;1.21],A11=[-Inf;2],A12=f,A15=[-Inf;484]} => {class=-}",0.210950076580048,0.879194617271423,1,2
"110","{A3=[-Inf;4.165],A7=v,A10=f,A15=[-Inf;1062]} => {class=-}",0.183574885129929,0.876923084259033,1,1
"111","{A1=b,A5=g,A7=h,A8=[1.165;Inf]} => {class=+}",0.0660225450992584,0.872340440750122,0.5,1
"112","{A3=[4.04;Inf],A12=t,A15=[234;Inf]} => {class=+}",0.0499194860458374,0.861111104488373,1,1
"113","{} => {class=-}",0.555555582046509,0.555555582046509,1,2
