"","rules","support","confidence","lift","laplace"
"24","{region.centroid.row=(81.5;116.5],exblue.mean=(21.16665;26.61115],hue.mean=(-2.20471;-2.08594]} => {class=window}",0.025974025974026,0.981818181818182,6.87272727272727,0.887096774193548
"25","{region.centroid.row=(81.5;116.5],short.line.density.2=[-Inf;0.0555555],rawgreen.mean=(35.72225;55.83335]} => {class=cement}",0.0211640211640212,1,7,0.882352941176471
"26","{region.centroid.col=(151.5;193.5],hedge.mean=[-Inf;0.305555]} => {class=window}",0.0192400192400192,1,7,0.872340425531915
"27","{region.centroid.row=(81.5;116.5],rawred.mean=(8.611115;15.61115],hue.mean=(-2.20471;-2.08594]} => {class=window}",0.0187590187590188,1,7,0.869565217391304
"28","{hedge.mean=(0.7222225;1.36111],intensity.mean=(31.8889;47.22225]} => {class=cement}",0.0182780182780183,1,7,0.866666666666667
"29","{region.centroid.row=(129.5;147.5],rawred.mean=[-Inf;3.833335],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.0168350168350168,1,7,0.857142857142857
"30","{region.centroid.row=(147.5;155.5],rawred.mean=[-Inf;3.833335]} => {class=window}",0.0168350168350168,1,7,0.857142857142857
"31","{region.centroid.row=(116.5;129.5],rawred.mean=(26.2222;42.38885]} => {class=cement}",0.0158730158730159,1,7,0.85
"32","{region.centroid.row=(116.5;129.5],rawgreen.mean=(35.72225;55.83335]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846
"33","{hedge.sd=(0.5518515;0.964527],rawred.mean=(26.2222;42.38885]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846
"34","{rawblue.mean=(77.8889;103.3887],rawgreen.mean=(55.83335;63.5556]} => {class=cement}",0.0149110149110149,1,7,0.842105263157895
"35","{rawgreen.mean=(0.0555555;1.722225],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.0197210197210197,0.953488372093023,6.67441860465116,0.84
"36","{exgreen.mean=(-20.94445;-17.83335],hue.mean=(-1.85084;-1.51262]} => {class=brickface}",0.0134680134680135,1,7,0.828571428571429
"37","{hedge.mean=(0.305555;0.5000005],exgreen.mean=(-4.833335;-1.388885],hue.mean=(-2.20471;-2.08594]} => {class=foliage}",0.012987012987013,1,7,0.823529411764706
"38","{region.centroid.row=(81.5;116.5],exgreen.mean=(-9.944445;-8.5],hue.mean=(-2.20471;-2.08594]} => {class=window}",0.0125060125060125,1,7,0.818181818181818
"39","{region.centroid.col=(193.5; Inf],rawblue.mean=[-Inf;1.166665]} => {class=window}",0.0125060125060125,1,7,0.818181818181818
"40","{region.centroid.row=(116.5;129.5],rawblue.mean=(43.83335;56.44445]} => {class=cement}",0.012025012025012,1,7,0.8125
"41","{saturation.mean=(0.6216975;0.7193095],hue.mean=(-2.08594;-1.85084]} => {class=window}",0.012025012025012,1,7,0.8125
"42","{rawblue.mean=(77.8889;103.3887],hue.mean=(-2.20471;-2.08594]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226
"43","{rawred.mean=[-Inf;3.833335],hue.mean=[-Inf;-2.42166]} => {class=foliage}",0.0115440115440115,1,7,0.806451612903226
"44","{vedge.mean=(6.63889; Inf],hedge.sd=(9.55741; Inf]} => {class=foliage}",0.0134680134680135,0.96551724137931,6.75862068965517,0.805555555555556
"45","{rawgreen.mean=(6.944445;12.5],hue.mean=(-2.20471;-2.08594]} => {class=window}",0.0153920153920154,0.941176470588235,6.58823529411765,0.804878048780488
"46","{saturation.mean=(0.6216975;0.7193095],hue.mean=(-2.42166;-2.245545]} => {class=foliage}",0.0110630110630111,1,7,0.8
"47","{region.centroid.col=(193.5; Inf],hedge.mean=[-Inf;0.305555],exred.mean=(-1.277775;0.1666665]} => {class=window}",0.0110630110630111,1,7,0.8
"48","{region.centroid.row=(147.5;155.5],vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0110630110630111,1,7,0.8
"49","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.305555]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"50","{rawred.mean=(56.3333;71.3889]} => {class=cement}",0.0158730158730159,0.916666666666667,6.41666666666667,0.790697674418605
"51","{hedge.mean=(0.7222225;1.36111],rawgreen.mean=(35.72225;55.83335],hue.mean=(-2.20471;-2.08594]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778
"52","{region.centroid.row=(81.5;116.5],saturation.mean=(0.2591595;0.2751625],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.00913900913900914,1,7,0.769230769230769
"53","{region.centroid.row=(158.5;162.5],intensity.mean=(31.8889;47.22225]} => {class=path}",0.00913900913900914,1,7,0.769230769230769
"54","{region.centroid.row=(158.5;162.5],rawred.mean=(26.2222;42.38885]} => {class=path}",0.00913900913900914,1,7,0.769230769230769
"55","{region.centroid.row=(158.5;162.5],exblue.mean=(26.61115;42.83335]} => {class=path}",0.00913900913900914,1,7,0.769230769230769
"56","{saturation.mean=(0.7193095; Inf],hue.mean=(-2.245545;-2.20471]} => {class=foliage}",0.0105820105820106,0.956521739130435,6.69565217391304,0.766666666666667
"57","{vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0331890331890332,0.811764705882353,5.68235294117647,0.760869565217391
"58","{hedge.sd=(9.55741; Inf],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00865800865800866,1,7,0.76
"59","{region.centroid.row=(162.5;175.5],rawgreen.mean=(35.72225;55.83335]} => {class=path}",0.00865800865800866,1,7,0.76
"60","{intensity.mean=(31.8889;47.22225],exblue.mean=(9.611115;16.94445]} => {class=cement}",0.00817700817700818,1,7,0.75
"61","{region.centroid.row=(67.5;81.5],rawgreen.mean=(35.72225;55.83335],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.00817700817700818,1,7,0.75
"62","{region.centroid.row=(158.5;162.5],hedge.mean=(5.333335;19.55555]} => {class=path}",0.00817700817700818,1,7,0.75
"63","{exred.mean=(-13.94445;-11.5],exgreen.mean=(-9.944445;-8.5]} => {class=window}",0.00962000962000962,0.952380952380952,6.66666666666667,0.75
"64","{saturation.mean=(0.7193095; Inf]} => {class=foliage}",0.0942760942760943,0.762645914396887,5.33852140077821,0.746212121212121
"65","{region.centroid.row=(67.5;81.5],rawblue.mean=(43.83335;56.44445],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.0076960076960077,1,7,0.739130434782609
"66","{region.centroid.row=(81.5;116.5],rawred.mean=(15.61115;18.16665],value.mean=(25.38885;36.27775]} => {class=window}",0.0076960076960077,1,7,0.739130434782609
"67","{hue.mean=(-1.85084;-1.51262]} => {class=brickface}",0.0610870610870611,0.755952380952381,5.29166666666667,0.731428571428571
"68","{hedge.sd=(0.5518515;0.964527],intensity.mean=(47.22225;63.57405],hue.mean=(-2.20471;-2.08594]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"69","{vedge.mean=(6.63889; Inf],hue.mean=[-Inf;-2.42166]} => {class=foliage}",0.00673400673400673,1,7,0.714285714285714
"70","{hedge.mean=[-Inf;0.305555]} => {class=window}",0.05002405002405,0.742857142857143,5.2,0.714285714285714
"71","{rawgreen.mean=(4.277775;6.944445],hue.mean=(-2.20471;-2.08594]} => {class=window}",0.00673400673400673,1,7,0.714285714285714
"72","{hedge.sd=(0.1777785;0.5518515],rawblue.mean=(43.83335;56.44445]} => {class=cement}",0.00625300625300625,1,7,0.7
"73","{exblue.mean=(26.61115;42.83335],saturation.mean=(0.6216975;0.7193095]} => {class=foliage}",0.00577200577200577,1,7,0.684210526315789
"74","{region.centroid.col=(193.5; Inf],hedge.sd=(0.1777785;0.5518515],rawgreen.mean=(4.277775;6.944445]} => {class=window}",0.00577200577200577,1,7,0.684210526315789
"75","{region.centroid.row=(147.5;155.5],exgreen.mean=(-4.833335;-1.388885]} => {class=window}",0.00577200577200577,1,7,0.684210526315789
"76","{region.centroid.row=(129.5;147.5],rawred.mean=(26.2222;42.38885]} => {class=cement}",0.00529100529100529,1,7,0.666666666666667
"77","{hedge.mean=(19.55555; Inf]} => {class=foliage}",0.00721500721500722,0.882352941176471,6.1764705882353,0.666666666666667
"78","{hue.mean=[-Inf;-2.42166]} => {class=foliage}",0.0216450216450216,0.725806451612903,5.08064516129032,0.666666666666667
"79","{region.centroid.row=[-Inf;50.5],rawblue.mean=(43.83335;56.44445]} => {class=cement}",0.00481000481000481,1,7,0.647058823529412
"80","{region.centroid.row=(50.5;67.5],rawgreen.mean=(4.277775;6.944445]} => {class=window}",0.00481000481000481,1,7,0.647058823529412
"81","{vedge.mean=(6.63889; Inf],rawblue.mean=(36.27775;43.83335],hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.00432900432900433,1,7,0.625
"82","{region.centroid.col=(151.5;193.5],short.line.density.5=[-Inf;0.0555555],rawgreen.mean=(4.277775;6.944445]} => {class=window}",0.00432900432900433,1,7,0.625
"83","{region.centroid.col=(193.5; Inf],saturation.mean=(0.2591595;0.2751625]} => {class=cement}",0.00481000481000481,0.909090909090909,6.36363636363636,0.611111111111111
"84","{region.centroid.col=(193.5; Inf],rawred.mean=(18.16665;26.2222],rawblue.mean=(36.27775;43.83335]} => {class=cement}",0.00336700336700337,1,7,0.571428571428571
"85","{rawgreen.mean=(16.94445;22.16665],hue.mean=[-Inf;-2.42166]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571
"86","{hedge.mean=[-Inf;0.305555],rawblue.mean=(8.833335;19.05555]} => {class=window}",0.00336700336700337,1,7,0.571428571428571
"87","{region.centroid.row=[-Inf;50.5],rawgreen.mean=(4.277775;6.944445]} => {class=window}",0.00336700336700337,1,7,0.571428571428571
"88","{region.centroid.row=(155.5;158.5],vegde.sd=(1.496605;5.83043]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"89","{region.centroid.row=(158.5;162.5],exblue.mean=(9.611115;16.94445]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"90","{hedge.sd=(1.59132;9.55741],rawred.mean=(15.61115;18.16665],saturation.mean=(0.3882865;0.447372],hue.mean=(-2.20471;-2.08594]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"91","{region.centroid.row=(129.5;147.5],hue.mean=[-Inf;-2.42166]} => {class=foliage}",0.00240500240500241,1,7,0.5
"92","{region.centroid.row=(147.5;155.5],rawgreen.mean=(4.277775;6.944445]} => {class=window}",0.00288600288600289,0.857142857142857,6,0.5
"93","{exgreen.mean=(-26.05555;-20.94445]} => {class=path}",0.0533910533910534,0.504545454545455,3.53181818181818,0.493392070484582
"94","{hedge.mean=(2.97222;5.333335]} => {class=path}",0.0529100529100529,0.495495495495495,3.46846846846847,0.48471615720524
"95","{exred.mean=(-22.27775;-13.94445]} => {class=path}",0.0990860990860991,0.462921348314607,3.24044943820225,0.457964601769911
"96","{region.centroid.row=(207.5;210.5],intensity.mean=(47.22225;63.57405]} => {class=path}",0.00192400192400192,1,7,0.454545454545455
"97","{region.centroid.row=(207.5;210.5],rawred.mean=(42.38885;56.3333]} => {class=path}",0.00192400192400192,1,7,0.454545454545455
"98","{region.centroid.row=(207.5;210.5],rawblue.mean=(56.44445;77.8889]} => {class=path}",0.00192400192400192,1,7,0.454545454545455
"99","{region.centroid.row=(207.5;210.5],rawgreen.mean=(35.72225;55.83335]} => {class=path}",0.00192400192400192,1,7,0.454545454545455
"100","{region.centroid.row=(207.5;210.5],exblue.mean=(26.61115;42.83335]} => {class=path}",0.00192400192400192,1,7,0.454545454545455
"101","{region.centroid.row=(207.5;210.5],value.mean=(56.44445;77.8889]} => {class=path}",0.00192400192400192,1,7,0.454545454545455
"102","{region.centroid.row=(207.5;210.5],saturation.mean=(0.2751625;0.321215]} => {class=path}",0.00192400192400192,1,7,0.454545454545455
"103","{region.centroid.row=(207.5;210.5],hue.mean=(-2.08594;-1.85084]} => {class=path}",0.00192400192400192,1,7,0.454545454545455
"104","{exgreen.mean=(-20.94445;-17.83335]} => {class=path}",0.038961038961039,0.457627118644068,3.20338983050847,0.445652173913043
"105","{hue.mean=(-2.20471;-2.08594]} => {class=window}",0.0678210678210678,0.349009900990099,2.44306930693069,0.345498783454988
"106","{region.centroid.row=(129.5;147.5],saturation.mean=(0.2591595;0.2751625]} => {class=cement}",0.000962000962000962,1,7,0.333333333333333
"107","{intensity.mean=(0.2037035;3.72222],saturation.mean=(0.321215;0.3629445]} => {class=foliage}",0.000962000962000962,1,7,0.333333333333333
"108","{vegde.sd=[-Inf;0.02962985],saturation.mean=(0.110882;0.1111645]} => {class=foliage}",0.000962000962000962,1,7,0.333333333333333
"109","{hedge.sd=[-Inf;0.02962965],saturation.mean=(0.110882;0.1111645]} => {class=foliage}",0.000962000962000962,1,7,0.333333333333333
"110","{hedge.sd=(1.59132;9.55741]} => {class=path}",0.0918710918710919,0.322635135135135,2.25844594594595,0.320534223706177
"111","{hue.mean=(-2.08594;-1.85084]} => {class=cement}",0.0784030784030784,0.318982387475538,2.23287671232877,0.316602316602317
"112","{exred.mean=(-13.94445;-11.5]} => {class=window}",0.0303030303030303,0.308823529411765,2.16176470588235,0.303317535545024
"113","{exblue.mean=(21.16665;26.61115]} => {class=window}",0.0303030303030303,0.297169811320755,2.08018867924528,0.292237442922374
"114","{short.line.density.2=(0.0555555; Inf]} => {class=path}",0.0115440115440115,0.30379746835443,2.12658227848101,0.290697674418605
"115","{rawblue.mean=(26.16665;36.27775]} => {class=window}",0.0182780182780183,0.203208556149733,1.42245989304813,0.201030927835052
"116","{rawgreen.mean=(12.5;16.94445]} => {class=window}",0.0168350168350168,0.170731707317073,1.19512195121951,0.169811320754717
"117","{rawgreen.mean=(16.94445;22.16665]} => {class=window}",0.00962000962000962,0.0909090909090909,0.636363636363636,0.092511013215859
"118","{exgreen.mean=(-8.5;-6.277775]} => {class=cement}",0.00625300625300625,0.0653266331658292,0.457286432160804,0.0679611650485437
"119","{value.mean=(9.055555;15.72225]} => {class=cement}",0.00432900432900433,0.0592105263157895,0.414473684210526,0.0628930817610063
"120","{exred.mean=(-7.388885;-3.166665]} => {class=cement}",0.00865800865800866,0.0604026845637584,0.422818791946309,0.0622950819672131
"121","{exblue.mean=(26.61115;42.83335]} => {class=window}",0.0076960076960077,0.0367816091954023,0.257471264367816,0.0384615384615385
"122","{} => {class=brickface}",0,0,0,0
