"","rules","support","confidence","lift","laplace"
"16","{word_freq_hp=(1.495; Inf]} => {class=0}",0.120019319005071,0.994,1.64055559984057,0.99203187250996
"17","{word_freq_hp=(1.495; Inf],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0895918860178701,0.994638069705094,1.64160870731319,0.992
"18","{word_freq_cs=(0.115; Inf]} => {class=0}",0.0297029702970297,1,1.65045834994022,0.992
"19","{word_freq_remove=(0.01; Inf],word_freq_000=(0.26; Inf]} => {class=1}",0.0536102390726878,0.995515695067265,2.52599907676075,0.991111111111111
"20","{word_freq_free=(0.095; Inf],X.char_freq_..21.=(0.3775; Inf],X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.0524028012557353,0.995412844036697,2.52573810487498,0.990909090909091
"21","{word_freq_address=(0.075;1.77],word_freq_free=(0.095; Inf],X.char_freq_..21.=(0.3775; Inf]} => {class=1}",0.0504709007486114,0.995238095238095,2.52529470121382,0.990566037735849
"22","{word_freq_000=(0.26; Inf],X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.0758270949046124,0.993670886075949,2.52131810002482,0.990566037735849
"23","{word_freq_remove=(0.01; Inf],X.char_freq_..21.=(0.0795;0.3775],capital_run_length_average=(4.813; Inf]} => {class=1}",0.02487321902922,1,2.53737745098039,0.990476190476191
"24","{word_freq_remove=(0.01; Inf],word_freq_money=(0.01; Inf]} => {class=1}",0.0743781695242695,0.993548387096774,2.52100727387729,0.990384615384615
"25","{word_freq_george=(0.005; Inf]} => {class=0}",0.168316831683168,0.990056818181818,1.63404754248342,0.988668555240793
"26","{word_freq_re=(1.57; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.0200434677614103,1,1.65045834994022,0.988235294117647
"27","{word_freq_free=[-Inf;0.095],word_freq_you=[-Inf;0.135],X.char_freq_..21.=[-Inf;0.005],capital_run_length_total=[-Inf;18.5]} => {class=0}",0.0941801497222893,0.989847715736041,1.6337024276058,0.987373737373737
"28","{word_freq_project=(1.18; Inf]} => {class=0}",0.0185945423810674,1,1.65045834994022,0.987341772151899
"29","{word_freq_650=[-Inf;0.01],word_freq_edu=(0.125; Inf],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0557836271432021,0.991416309012875,1.63629132547721,0.987234042553191
"30","{word_freq_your=[-Inf;0.395],word_freq_meeting=(0.455; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.0183530548176769,1,1.65045834994022,0.987179487179487
"31","{word_freq_money=(0.01; Inf],X.char_freq_..23.=(0.0075;0.0355]} => {class=1}",0.0284955324800773,0.991596638655462,2.51605495139232,0.983471074380165
"32","{X.char_freq_..21.=(0.3775; Inf],X.char_freq_..24.=(0.0555;0.1475]} => {class=1}",0.0272880946631248,0.991228070175439,2.51511975404197,0.982758620689655
"33","{word_freq_business=(0.94; Inf],X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.0132818159864767,1,2.53737745098039,0.982456140350877
"34","{word_freq_you=[-Inf;0.135],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.0804153586090316,0.985207100591716,1.62604328559199,0.982352941176471
"35","{word_freq_will=(0.245;0.985],word_freq_your=[-Inf;0.395],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.0127988408596957,1,1.65045834994022,0.981818181818182
"36","{word_freq_re=(1.57; Inf],capital_run_length_total=[-Inf;18.5]} => {class=0}",0.0251147065926105,0.990476190476191,1.6347396989884,0.981308411214953
"37","{word_freq_edu=(0.125; Inf],capital_run_length_total=[-Inf;18.5]} => {class=0}",0.0115914030427433,1,1.65045834994022,0.98
"38","{word_freq_pm=(0.735; Inf]} => {class=0}",0.0335667713112775,0.985815602836879,1.62704759320347,0.979020979020979
"39","{word_freq_edu=(0.125; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.0222168558319247,0.989247311827957,1.63271148596236,0.978947368421053
"40","{word_freq_will=(0.985;2.665],word_freq_you=[-Inf;0.135],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.0099009900990099,1,1.65045834994022,0.976744186046512
"41","{word_freq_free=(0.095; Inf],word_freq_business=(0.94; Inf]} => {class=1}",0.0200434677614103,0.988095238095238,2.50717057656396,0.976744186046512
"42","{word_freq_hp=(0.12;1.495],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0765515575947839,0.978395061728395,1.6148002991699,0.975460122699387
"43","{word_freq_hpl=(0.12; Inf]} => {class=0}",0.168558319246559,0.976223776223776,1.6112166828787,0.97489539748954
"44","{capital_run_length_longest=(255; Inf]} => {class=1}",0.0357401593817918,0.980132450331126,2.48696597844436,0.973856209150327
"45","{word_freq_free=(0.095; Inf],word_freq_font=(0.14; Inf]} => {class=1}",0.00845206471866699,1,2.53737745098039,0.972972972972973
"46","{word_freq_font=(0.14; Inf],capital_run_length_longest=(55.5;255]} => {class=1}",0.00845206471866699,1,2.53737745098039,0.972972972972973
"47","{word_freq_will=(2.665; Inf],capital_run_length_longest=(2.5;9.5]} => {class=0}",0.016904129437334,0.985915492957746,1.62721245768754,0.972602739726027
"48","{word_freq_you=(0.135;0.805],X.char_freq_..21.=(0.3775; Inf]} => {class=1}",0.0082105771552765,1,2.53737745098039,0.972222222222222
"49","{X.char_freq_..21.=(0.3775; Inf],capital_run_length_total=(130.5;710]} => {class=1}",0.0770345327215648,0.972560975609756,2.46775428921569,0.96969696969697
"50","{word_freq_re=(1.57; Inf]} => {class=0}",0.0453996619174113,0.974093264248705,1.6077003615998,0.969230769230769
"51","{word_freq_000=(0.26; Inf]} => {class=1}",0.109152378652499,0.961702127659574,2.44020129328327,0.959745762711864
"52","{word_freq_data=(0.6; Inf]} => {class=0}",0.0398454479594301,0.953757225433526,1.57413657653258,0.948571428571429
"53","{capital_run_length_longest=[-Inf;2.5]} => {class=0}",0.0924897367785559,0.950372208436725,1.56854974696551,0.948148148148148
"54","{word_freq_edu=(0.125; Inf]} => {class=0}",0.0946631248490703,0.949152542372881,1.56653673892631,0.946987951807229
"55","{word_freq_remove=(0.01; Inf]} => {class=1}",0.166384931176044,0.946428571428572,2.40144651610644,0.945205479452055
"56","{capital_run_length_total=[-Inf;18.5]} => {class=0}",0.151654189809225,0.942942942942943,1.55628805369738,0.941616766467066
"57","{word_freq_3d=(0.365; Inf]} => {class=1}",0.00676165177493359,0.96551724137931,2.44988167680865,0.935483870967742
"58","{X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.151412702245834,0.93026706231454,2.36043866730669,0.928994082840237
"59","{word_freq_you=[-Inf;0.135],word_freq_font=(0.14; Inf]} => {class=1}",0.00289785076068582,1,2.53737745098039,0.928571428571429
"60","{word_freq_money=(0.01; Inf]} => {class=1}",0.150688239555663,0.925816023738872,2.34914470239134,0.924556213017751
"61","{word_freq_make=(1.69; Inf],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"62","{word_freq_address=[-Inf;0.075],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"63","{word_freq_all=[-Inf;0.235],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"64","{word_freq_our=[-Inf;0.01],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"65","{word_freq_remove=[-Inf;0.01],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"66","{word_freq_internet=[-Inf;0.015],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"67","{word_freq_mail=[-Inf;0.045],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"68","{word_freq_receive=(1.825; Inf],word_freq_people=[-Inf;0.105]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"69","{word_freq_receive=(1.825; Inf],word_freq_addresses=[-Inf;0.025]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"70","{word_freq_receive=(1.825; Inf],word_freq_email=[-Inf;0.015]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"71","{word_freq_receive=(1.825; Inf],word_freq_your=(6.485; Inf]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"72","{word_freq_receive=(1.825; Inf],X.char_freq_..28.=[-Inf;0.002]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"73","{word_freq_receive=(1.825; Inf],capital_run_length_average=(4.813; Inf]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"74","{word_freq_receive=(1.825; Inf],capital_run_length_longest=(18.5;55.5]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"75","{word_freq_free=(0.095; Inf]} => {class=1}",0.206954841825646,0.809254013220019,2.05338288525986,0.808671065032988
"76","{} => {class=0}",0,0,0,0
