"","rules","support","confidence","lift","laplace"
"13","{DISTANCE.CIRCULARITY=(63.5;76.5],PR.AXIS.ASPECT.RATIO=(68.5;86.5],SCATTER.RATIO=(140.5;154.5]} => {Class=bus}",0.0223684210526316,1,3.87755102040816,0.857142857142857
"14","{MAX.LENGTH.RECTANGULARITY=(171.5; Inf],SCALED.VARIANCE_MAJOR=(180.5;242],SCALED.VARIANCE_MINOR=(721.5;761.5]} => {Class=opel}",0.0223684210526316,1,4,0.857142857142857
"15","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],SCATTER.RATIO=[-Inf;140.5]} => {Class=van}",0.0223684210526316,1,4.24581005586592,0.857142857142857
"16","{CIRCULARITY=(49.5;54.5],RADIUS.RATIO=(188.5;234.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],ELONGATEDNESS=(29.5;41.5],SCALED.VARIANCE_MINOR=(581;721.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.0210526315789474,1,3.8974358974359,0.85
"17","{SCATTER.RATIO=[-Inf;140.5],MAX.LENGTH.RECTANGULARITY=(135.5;148.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=van}",0.0210526315789474,1,4.24581005586592,0.85
"18","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],PR.AXIS.RECTANGULARITY=[-Inf;18.5]} => {Class=van}",0.0210526315789474,1,4.24581005586592,0.85
"19","{SCALED.VARIANCE_MAJOR=(242; Inf]} => {Class=bus}",0.0355263157894737,0.931034482758621,3.61013370865588,0.848484848484849
"20","{DISTANCE.CIRCULARITY=(63.5;76.5],SCALED.VARIANCE_MINOR=(298.5;350.5],HOLLOWS.RATIO=[-Inf;182.5]} => {Class=bus}",0.0184210526315789,1,3.87755102040816,0.833333333333333
"21","{CIRCULARITY=(54.5; Inf],SCALED.VARIANCE_MAJOR=(180.5;242],SCALED.VARIANCE_MINOR=(721.5;761.5]} => {Class=opel}",0.0184210526315789,1,4,0.833333333333333
"22","{HOLLOWS.RATIO=[-Inf;182.5]} => {Class=bus}",0.0289473684210526,0.916666666666667,3.55442176870748,0.821428571428571
"23","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=[-Inf;165.5]} => {Class=van}",0.0276315789473684,0.91304347826087,3.8766091814428,0.814814814814815
"24","{DISTANCE.CIRCULARITY=[-Inf;63.5],PR.AXIS.RECTANGULARITY=[-Inf;18.5],MAX.LENGTH.RECTANGULARITY=(135.5;148.5]} => {Class=van}",0.0131578947368421,1,4.24581005586592,0.785714285714286
"25","{DISTANCE.CIRCULARITY=(63.5;76.5],SCALED.VARIANCE_MINOR=(298.5;350.5]} => {Class=bus}",0.128947368421053,0.790322580645161,3.06451612903226,0.7734375
"26","{CIRCULARITY=(54.5; Inf],RADIUS.RATIO=(166.5;188.5],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=opel}",0.0105263157894737,1,4,0.75
"27","{CIRCULARITY=(54.5; Inf],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=opel}",0.0460526315789474,0.795454545454545,3.18181818181818,0.75
"28","{MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5],KURTOSIS.ABOUT_MINOR=(181.5;185.5],HOLLOWS.RATIO=(189.5; Inf]} => {Class=opel}",0.0105263157894737,1,4,0.75
"29","{ELONGATEDNESS=(29.5;41.5],MAX.LENGTH.RECTANGULARITY=(160.5;171.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.0131578947368421,0.909090909090909,3.54312354312354,0.733333333333333
"30","{PR.AXIS.RECTANGULARITY=[-Inf;18.5],SCALED.VARIANCE_MAJOR=(165.5;180.5]} => {Class=van}",0.0118421052631579,0.9,3.82122905027933,0.714285714285714
"31","{RADIUS.RATIO=[-Inf;166.5],SCALED.VARIANCE_MAJOR=(180.5;242],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.00789473684210526,1,4,0.7
"32","{COMPACTNESS=[-Inf;87.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}",0.00789473684210526,1,4,0.7
"33","{CIRCULARITY=(49.5;54.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],ELONGATEDNESS=(29.5;41.5],MAX.LENGTH.RECTANGULARITY=(148.5;160.5],SCALED.RADIUS.OF.GYRATION=(189.5;241]} => {Class=saab}",0.0131578947368421,0.833333333333333,3.24786324786325,0.6875
"34","{DISTANCE.CIRCULARITY=(63.5;76.5],MAX.LENGTH.ASPECT.RATIO=(16; Inf],SCALED.VARIANCE_MINOR=(298.5;350.5]} => {Class=bus}",0.00657894736842105,1,3.87755102040816,0.666666666666667
"35","{PR.AXIS.RECTANGULARITY=(20.5;25.5],SCALED.RADIUS.OF.GYRATION=(241; Inf]} => {Class=opel}",0.00657894736842105,1,4,0.666666666666667
"36","{COMPACTNESS=[-Inf;87.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MINOR=[-Inf;177.5]} => {Class=opel}",0.00657894736842105,1,4,0.666666666666667
"37","{CIRCULARITY=(40.5;49.5],ELONGATEDNESS=(29.5;41.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.00657894736842105,1,3.8974358974359,0.666666666666667
"38","{DISTANCE.CIRCULARITY=[-Inf;63.5],SCATTER.RATIO=(140.5;154.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],HOLLOWS.RATIO=(182.5;189.5]} => {Class=saab}",0.00657894736842105,1,3.8974358974359,0.666666666666667
"39","{PR.AXIS.ASPECT.RATIO=(86.5; Inf],HOLLOWS.RATIO=(189.5; Inf]} => {Class=van}",0.00657894736842105,1,4.24581005586592,0.666666666666667
"40","{RADIUS.RATIO=(166.5;188.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.00789473684210526,0.857142857142857,3.42857142857143,0.636363636363636
"41","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],ELONGATEDNESS=(29.5;41.5],MAX.LENGTH.RECTANGULARITY=(135.5;148.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.00789473684210526,0.857142857142857,3.34065934065934,0.636363636363636
"42","{CIRCULARITY=(54.5; Inf],SCALED.VARIANCE_MAJOR=(180.5;242],SCALED.RADIUS.OF.GYRATION=(241; Inf]} => {Class=opel}",0.00526315789473684,1,4,0.625
"43","{RADIUS.RATIO=(166.5;188.5],ELONGATEDNESS=(41.5;46.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00526315789473684,1,3.8974358974359,0.625
"44","{RADIUS.RATIO=(166.5;188.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SCALED.VARIANCE_MINOR=(350.5;389.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00526315789473684,1,3.8974358974359,0.625
"45","{DISTANCE.CIRCULARITY=[-Inf;63.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf],KURTOSIS.ABOUT_MINOR=(177.5;181.5]} => {Class=saab}",0.00526315789473684,1,3.8974358974359,0.625
"46","{COMPACTNESS=(87.5;98.5],PR.AXIS.ASPECT.RATIO=(86.5; Inf]} => {Class=van}",0.00526315789473684,1,4.24581005586592,0.625
"47","{DISTANCE.CIRCULARITY=(76.5;92.5],PR.AXIS.ASPECT.RATIO=(86.5; Inf]} => {Class=van}",0.00526315789473684,1,4.24581005586592,0.625
"48","{COMPACTNESS=[-Inf;87.5],ELONGATEDNESS=(29.5;41.5]} => {Class=opel}",0.00657894736842105,0.833333333333333,3.33333333333333,0.6
"49","{SCATTER.RATIO=[-Inf;140.5]} => {Class=van}",0.115789473684211,0.606896551724138,2.5767674821807,0.597315436241611
"50","{CIRCULARITY=(40.5;49.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCATTER.RATIO=(154.5;163.5],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=opel}",0.00394736842105263,1,4,0.571428571428571
"51","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCATTER.RATIO=(154.5;163.5],SCALED.VARIANCE_MAJOR=(180.5;242],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}",0.00394736842105263,1,4,0.571428571428571
"52","{KURTOSIS.ABOUT_MINOR=[-Inf;177.5]} => {Class=opel}",0.00657894736842105,0.714285714285714,2.85714285714286,0.545454545454545
"53","{PR.AXIS.RECTANGULARITY=(20.5;25.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00657894736842105,0.714285714285714,2.78388278388278,0.545454545454545
"54","{ELONGATEDNESS=(29.5;41.5],MAX.LENGTH.RECTANGULARITY=(160.5;171.5]} => {Class=saab}",0.0671052631578947,0.542553191489362,2.11456628477905,0.530612244897959
"55","{DISTANCE.CIRCULARITY=(92.5; Inf],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=opel}",0.00263157894736842,1,4,0.5
"56","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],ELONGATEDNESS=(29.5;41.5],MAX.LENGTH.RECTANGULARITY=(135.5;148.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=saab}",0.00263157894736842,1,3.8974358974359,0.5
"57","{PR.AXIS.RECTANGULARITY=(20.5;25.5]} => {Class=opel}",0.147368421052632,0.425855513307985,1.70342205323194,0.423220973782772
"58","{ELONGATEDNESS=(29.5;41.5]} => {Class=saab}",0.175,0.41692789968652,1.6249497628808,0.414860681114551
"59","{KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=bus}",0.1,0.296875,1.15114795918367,0.296153846153846
"60","{} => {Class=bus}",0,0,0,0
