"","rules","support","confidence","lift","laplace"
"11","{SCATTER.RATIO=[-Inf;140.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5]} => {Class=van}",0.0696452036793692,0.913793103448276,3.88489693700636,0.870967741935484
"12","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MAJOR=[-Inf;165.5],KURTOSIS.ABOUT_MAJOR=[-Inf;17.5]} => {Class=van}",0.0236530880420499,1,4.25139664804469,0.863636363636364
"13","{CIRCULARITY=(54.5; Inf],MAX.LENGTH.RECTANGULARITY=(174.5; Inf],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=opel}",0.0315374507227332,0.96,3.82492146596859,0.862068965517241
"14","{SCATTER.RATIO=[-Inf;140.5],PR.AXIS.RECTANGULARITY=[-Inf;18.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],KURTOSIS.ABOUT_MINOR=(184.5;191.5]} => {Class=van}",0.0223390275952694,1,4.25139664804469,0.857142857142857
"15","{CIRCULARITY=(54.5; Inf],SCALED.VARIANCE_MAJOR=(180.5;242],SCALED.VARIANCE_MINOR=(721.5;766.5]} => {Class=opel}",0.0210249671484888,1,3.98429319371728,0.85
"16","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],SCATTER.RATIO=[-Inf;140.5]} => {Class=van}",0.0210249671484888,1,4.25139664804469,0.85
"17","{SCATTER.RATIO=[-Inf;140.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SKEWNESS.ABOUT_MAJOR=(76.5; Inf]} => {Class=van}",0.0197109067017083,1,4.25139664804469,0.842105263157895
"18","{COMPACTNESS=(103.5; Inf],SCALED.VARIANCE_MINOR=(393.5;721.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=saab}",0.0394218134034166,0.882352941176471,3.44343891402715,0.815789473684211
"19","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],PR.AXIS.RECTANGULARITY=[-Inf;18.5],KURTOSIS.ABOUT_MINOR=(184.5;191.5]} => {Class=van}",0.0131406044678055,1,4.25139664804469,0.785714285714286
"20","{CIRCULARITY=(54.5; Inf],SCALED.VARIANCE_MAJOR=(180.5;242]} => {Class=opel}",0.0486202365308804,0.804347826086957,3.20475756885955,0.76
"21","{PR.AXIS.ASPECT.RATIO=(68.5;86],SCALED.VARIANCE_MINOR=(298.5;350.5]} => {Class=bus}",0.0144546649145861,0.916666666666667,3.55909863945578,0.75
"22","{PR.AXIS.RECTANGULARITY=(20.5;25.5],SCALED.RADIUS.OF.GYRATION=(241.5; Inf]} => {Class=opel}",0.00788436268068331,1,3.98429319371728,0.7
"23","{DISTANCE.CIRCULARITY=(59.5;76.5],MAX.LENGTH.ASPECT.RATIO=[-Inf;7.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SCALED.VARIANCE_MINOR=(298.5;350.5],SKEWNESS.ABOUT_MINOR=[-Inf;11.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=saab}",0.00788436268068331,1,3.9025641025641,0.7
"24","{PR.AXIS.ASPECT.RATIO=(86; Inf],HOLLOWS.RATIO=(191.5; Inf]} => {Class=van}",0.00788436268068331,1,4.25139664804469,0.7
"25","{DISTANCE.CIRCULARITY=(76.5;91.5],MAX.LENGTH.ASPECT.RATIO=(8.5;16],SCALED.VARIANCE_MINOR=(393.5;721.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.0105124835742444,0.888888888888889,3.46894586894587,0.692307692307692
"26","{COMPACTNESS=(103.5; Inf],SCALED.VARIANCE_MINOR=(393.5;721.5]} => {Class=saab}",0.0867279894875164,0.702127659574468,2.74009819967267,0.683673469387755
"27","{DISTANCE.CIRCULARITY=(59.5;76.5],MAX.LENGTH.ASPECT.RATIO=(16; Inf],SCALED.VARIANCE_MINOR=(298.5;350.5]} => {Class=bus}",0.00657030223390276,1,3.88265306122449,0.666666666666667
"28","{DISTANCE.CIRCULARITY=(59.5;76.5],SCALED.VARIANCE_MAJOR=(180.5;242],SCALED.VARIANCE_MINOR=(298.5;350.5]} => {Class=bus}",0.00657030223390276,1,3.88265306122449,0.666666666666667
"29","{CIRCULARITY=(54.5; Inf],SCALED.VARIANCE_MAJOR=(180.5;242],SCALED.RADIUS.OF.GYRATION=(241.5; Inf]} => {Class=opel}",0.00657030223390276,1,3.98429319371728,0.666666666666667
"30","{COMPACTNESS=(98.5;103.5],MAX.LENGTH.RECTANGULARITY=(161.5;174.5],SCALED.VARIANCE_MAJOR=(180.5;242],SCALED.VARIANCE_MINOR=(721.5;766.5]} => {Class=opel}",0.00657030223390276,1,3.98429319371728,0.666666666666667
"31","{COMPACTNESS=[-Inf;87.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MINOR=[-Inf;177.5]} => {Class=opel}",0.00657030223390276,1,3.98429319371728,0.666666666666667
"32","{COMPACTNESS=(87.5;98.5],PR.AXIS.ASPECT.RATIO=(86; Inf]} => {Class=van}",0.00657030223390276,1,4.25139664804469,0.666666666666667
"33","{DISTANCE.CIRCULARITY=(76.5;91.5],PR.AXIS.ASPECT.RATIO=(86; Inf]} => {Class=van}",0.00657030223390276,1,4.25139664804469,0.666666666666667
"34","{COMPACTNESS=(87.5;98.5],DISTANCE.CIRCULARITY=(76.5;91.5],ELONGATEDNESS=(41.5;44.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5]} => {Class=saab}",0.00788436268068331,0.857142857142857,3.34505494505494,0.636363636363636
"35","{CIRCULARITY=(40.5;49.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(180.5;242],SKEWNESS.ABOUT_MINOR=[-Inf;11.5],KURTOSIS.ABOUT_MINOR=(191.5; Inf]} => {Class=opel}",0.00525624178712221,1,3.98429319371728,0.625
"36","{COMPACTNESS=[-Inf;87.5],RADIUS.RATIO=(175.5;236],SCALED.VARIANCE_MINOR=(393.5;721.5]} => {Class=opel}",0.00525624178712221,1,3.98429319371728,0.625
"37","{COMPACTNESS=[-Inf;87.5],PR.AXIS.RECTANGULARITY=(18.5;19.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=opel}",0.00525624178712221,1,3.98429319371728,0.625
"38","{COMPACTNESS=[-Inf;87.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf],KURTOSIS.ABOUT_MINOR=(181.5;184.5]} => {Class=opel}",0.00919842312746386,0.777777777777778,3.09889470622455,0.615384615384615
"39","{SCATTER.RATIO=[-Inf;140.5]} => {Class=van}",0.11957950065703,0.623287671232877,2.64984311624703,0.613333333333333
"40","{RADIUS.RATIO=[-Inf;175.5],PR.AXIS.RECTANGULARITY=(19.5;20.5],SCALED.VARIANCE_MINOR=(393.5;721.5]} => {Class=opel}",0.00788436268068331,0.75,2.98821989528796,0.583333333333333
"41","{SCALED.VARIANCE_MINOR=(298.5;350.5]} => {Class=bus}",0.1419185282523,0.56544502617801,2.19542686184421,0.558974358974359
"42","{DISTANCE.CIRCULARITY=(91.5; Inf],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MINOR=(393.5;721.5]} => {Class=opel}",0.00525624178712221,0.8,3.18743455497382,0.555555555555556
"43","{DISTANCE.CIRCULARITY=[-Inf;59.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf],KURTOSIS.ABOUT_MINOR=(177.5;181.5]} => {Class=saab}",0.00525624178712221,0.8,3.12205128205128,0.555555555555556
"44","{DISTANCE.CIRCULARITY=[-Inf;59.5],KURTOSIS.ABOUT_MAJOR=(17.5; Inf]} => {Class=saab}",0.00657030223390276,0.714285714285714,2.78754578754579,0.545454545454545
"45","{DISTANCE.CIRCULARITY=(76.5;91.5],SCATTER.RATIO=(154.5;163.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MINOR=(184.5;191.5]} => {Class=saab}",0.00394218134034166,0.75,2.92692307692308,0.5
"46","{SCALED.VARIANCE_MINOR=(393.5;721.5]} => {Class=saab}",0.168199737187911,0.460431654676259,1.79686404722376,0.457446808510638
"47","{PR.AXIS.RECTANGULARITY=(20.5;25.5]} => {Class=opel}",0.149802890932983,0.433460076045627,1.72703203073677,0.430711610486891
"48","{} => {Class=bus}",0,0,0,0
