"","rules","support","confidence","lift","laplace"
"58","{Feature.0=(-3.0055;-2.403],Feature.1=(0.787;1.4125],Feature.3=[-Inf;0.149],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353
"59","{Feature.0=(-3.0055;-2.403],Feature.1=(0.787;1.4125],Feature.7=(0.0765; Inf],Feature.8=[-Inf;-0.888]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353
"60","{Speaker.Number=Nick,Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353
"61","{Feature.0=(-1.4625; Inf],Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"62","{Speaker.Number=Wendy,Feature.0=(-4.5165;-3.525],Feature.1=(3.1765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"63","{Feature.1=(2.2165;2.794],Feature.2=(0.4725;1.077],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"64","{Feature.1=(3.1765; Inf],Feature.3=(0.149;0.829],Feature.8=[-Inf;-0.888]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"65","{Speaker.Number=Rose,Feature.1=(2.794;3.1765]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"66","{Speaker.Number=Tim,Feature.0=(-4.5165;-3.525],Feature.5=(1.451; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"67","{Speaker.Number=Andrew,Feature.0=(-4.5165;-3.525],Feature.1=(1.4125;2.2165],Feature.3=(0.829; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"68","{Speaker.Number=Kate,Feature.0=(-4.5165;-3.525],Feature.4=(-0.7345;0.182]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"69","{Feature.0=(-3.525;-3.0055],Feature.1=(1.4125;2.2165],Feature.4=(-0.7345;0.182],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"70","{Feature.1=(2.2165;2.794],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.0134680134680135,0.521739130434783,5.73913043478261,0.382352941176471
"71","{Feature.0=(-3.0055;-2.403],Feature.3=[-Inf;0.149],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00785634118967452,0.7,7.7,0.380952380952381
"72","{Feature.0=(-3.0055;-2.403],Feature.1=(1.4125;2.2165],Feature.3=[-Inf;0.149],Feature.8=(0.069; Inf]} => {Class=had}",0.00561167227833894,1,11,0.375
"73","{Speaker.Number=Rose,Feature.1=(1.4125;2.2165],Feature.3=(0.149;0.829]} => {Class=had}",0.00561167227833894,1,11,0.375
"74","{Speaker.Number=Andrew,Feature.0=(-2.403;-2.1225],Feature.1=(1.4125;2.2165]} => {Class=hAd}",0.00561167227833894,1,11,0.375
"75","{Speaker.Number=Nick,Feature.0=(-4.5165;-3.525],Feature.1=(1.4125;2.2165],Feature.3=(0.149;0.829]} => {Class=hed}",0.00561167227833894,1,11,0.375
"76","{Speaker.Number=Nick,Feature.0=(-4.5165;-3.525],Feature.1=(1.4125;2.2165],Feature.8=(-0.888;0.069]} => {Class=hed}",0.00561167227833894,1,11,0.375
"77","{Speaker.Number=Mark,Feature.0=(-3.0055;-2.403],Feature.1=(0.787;1.4125]} => {Class=hed}",0.00561167227833894,1,11,0.375
"78","{Speaker.Number=Mike,Feature.1=(0.4245;0.787],Feature.8=(-0.888;0.069]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"79","{Feature.1=(1.4125;2.2165],Feature.2=(0.4725;1.077],Feature.3=(0.829; Inf],Feature.4=(0.182; Inf]} => {Class=hId}",0.00561167227833894,1,11,0.375
"80","{Speaker.Number=Tim,Feature.1=(0.4245;0.787]} => {Class=hId}",0.00561167227833894,1,11,0.375
"81","{Feature.0=(-3.525;-3.0055],Feature.6=(-1.127;-0.6605],Feature.7=(-0.597;0.0765]} => {Class=hId}",0.00561167227833894,1,11,0.375
"82","{Speaker.Number=Rich,Feature.1=(0.4245;0.787]} => {Class=hId}",0.00561167227833894,1,11,0.375
"83","{Speaker.Number=Nick,Feature.1=(0.787;1.4125],Feature.3=(0.829; Inf]} => {Class=hId}",0.00561167227833894,1,11,0.375
"84","{Speaker.Number=Penny,Feature.0=(-4.5165;-3.525],Feature.1=(3.1765; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"85","{Speaker.Number=Mark,Feature.0=(-4.5165;-3.525],Feature.4=[-Inf;-1.104]} => {Class=hod}",0.00561167227833894,1,11,0.375
"86","{Feature.0=(-4.5165;-3.525],Feature.4=[-Inf;-1.104],Feature.6=[-Inf;-1.127]} => {Class=hod}",0.00561167227833894,1,11,0.375
"87","{Feature.0=(-3.0055;-2.403],Feature.2=(0.4725;1.077],Feature.3=(0.829; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"88","{Speaker.Number=Mark,Feature.0=(-4.5165;-3.525],Feature.2=[-Inf;0.4725]} => {Class=hud}",0.00561167227833894,1,11,0.375
"89","{Speaker.Number=Mark,Feature.0=(-4.5165;-3.525],Feature.3=(0.149;0.829]} => {Class=hud}",0.00561167227833894,1,11,0.375
"90","{Speaker.Number=Mark,Feature.0=(-4.5165;-3.525],Feature.4=(-0.7345;0.182]} => {Class=hud}",0.00561167227833894,1,11,0.375
"91","{Speaker.Number=Mark,Feature.0=(-4.5165;-3.525],Feature.6=(-0.6605;0.4795]} => {Class=hud}",0.00561167227833894,1,11,0.375
"92","{Speaker.Number=Andrew,Feature.0=(-4.5165;-3.525],Feature.3=(0.149;0.829]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"93","{Feature.0=(-4.5165;-3.525],Feature.3=(0.149;0.829],Feature.5=(1.451; Inf]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"94","{Feature.1=(1.4125;2.2165],Feature.4=(-0.7345;0.182],Feature.8=[-Inf;-0.888]} => {Class=hed}",0.00673400673400673,0.75,8.25,0.368421052631579
"95","{Speaker.Number=Andrew,Feature.1=(0.787;1.4125]} => {Class=hEd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"96","{Speaker.Number=Rich,Feature.0=(-2.403;-2.1225]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"97","{Speaker.Number=David,Feature.1=(0.787;1.4125],Feature.5=(1.451; Inf]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"98","{Feature.0=(-2.1225;-1.4625],Feature.1=(0.787;1.4125],Feature.5=(1.451; Inf]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"99","{Speaker.Number=Penny,Feature.1=(0.4245;0.787]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"100","{Speaker.Number=Sue,Feature.1=(0.787;1.4125],Feature.7=[-Inf;-0.597]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"101","{Speaker.Number=Jo,Feature.0=(-3.0055;-2.403],Feature.1=(0.4245;0.787]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"102","{Speaker.Number=Jo,Feature.1=(0.4245;0.787],Feature.2=[-Inf;0.4725]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"103","{Speaker.Number=Jo,Feature.1=(0.4245;0.787],Feature.6=(-0.6605;0.4795]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"104","{Feature.1=(0.4245;0.787],Feature.3=[-Inf;0.149]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"105","{Feature.0=[-Inf;-4.5165],Feature.6=(0.4795; Inf]} => {Class=hud}",0.00448933782267116,1,11,0.333333333333333
"106","{Speaker.Number=Sarah,Feature.0=(-4.5165;-3.525],Feature.9=[-Inf;-0.9615]} => {Class=hud}",0.00448933782267116,1,11,0.333333333333333
"107","{Feature.0=(-4.5165;-3.525],Feature.1=(2.794;3.1765],Feature.9=[-Inf;-0.9615]} => {Class=hud}",0.00448933782267116,1,11,0.333333333333333
"108","{Feature.2=(0.4725;1.077],Feature.9=[-Inf;-0.9615]} => {Class=hud}",0.00448933782267116,1,11,0.333333333333333
"109","{Speaker.Number=Sarah,Feature.0=(-2.403;-2.1225]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"110","{Feature.0=(-2.403;-2.1225],Feature.1=(3.1765; Inf]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"111","{Feature.0=(-4.5165;-3.525],Feature.1=(1.4125;2.2165]} => {Class=hUd}",0.0246913580246914,0.372881355932203,4.10169491525424,0.328571428571429
"112","{Feature.0=(-3.0055;-2.403],Feature.1=(1.4125;2.2165]} => {Class=had}",0.0314253647586981,0.35,3.85,0.318681318681319
"113","{Speaker.Number=Mike,Feature.0=(-3.0055;-2.403],Feature.1=(1.4125;2.2165]} => {Class=had}",0.00448933782267116,0.8,8.8,0.3125
"114","{Feature.1=(0.787;1.4125]} => {Class=hEd}",0.0505050505050505,0.308219178082192,3.39041095890411,0.292993630573248
"115","{Speaker.Number=Nick,Feature.0=(-3.0055;-2.403],Feature.1=(1.4125;2.2165]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"116","{Speaker.Number=Kate,Feature.0=(-3.0055;-2.403],Feature.1=(1.4125;2.2165],Feature.3=[-Inf;0.149]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"117","{Speaker.Number=Rich,Feature.1=(1.4125;2.2165],Feature.4=(0.182; Inf]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"118","{Feature.1=(0.787;1.4125],Feature.9=[-Inf;-0.9615]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"119","{Speaker.Number=Sarah,Feature.0=(-3.0055;-2.403],Feature.1=(0.787;1.4125]} => {Class=hEd}",0.00336700336700337,1,11,0.285714285714286
"120","{Speaker.Number=Sarah,Feature.1=(0.787;1.4125],Feature.4=(-0.7345;0.182]} => {Class=hEd}",0.00336700336700337,1,11,0.285714285714286
"121","{Speaker.Number=Sarah,Feature.1=(0.787;1.4125],Feature.6=(-0.6605;0.4795]} => {Class=hEd}",0.00336700336700337,1,11,0.285714285714286
"122","{Speaker.Number=Penny,Feature.0=(-3.525;-3.0055],Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00336700336700337,1,11,0.285714285714286
"123","{Feature.1=(3.1765; Inf],Feature.5=(1.451; Inf]} => {Class=hod}",0.00336700336700337,1,11,0.285714285714286
"124","{Speaker.Number=Andrew,Feature.0=(-3.525;-3.0055],Feature.8=(0.069; Inf]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"125","{Feature.0=(-3.525;-3.0055],Feature.1=(3.1765; Inf],Feature.8=(0.069; Inf]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"126","{Feature.0=(-3.525;-3.0055],Feature.6=(-1.127;-0.6605],Feature.8=(0.069; Inf]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"127","{Speaker.Number=Wendy,Feature.6=[-Inf;-1.127]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"128","{Sex=Female,Feature.6=[-Inf;-1.127]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"129","{Feature.2=[-Inf;0.4725],Feature.6=[-Inf;-1.127]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"130","{Feature.4=(0.182; Inf],Feature.6=[-Inf;-1.127]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"131","{Feature.6=[-Inf;-1.127],Feature.8=(-0.888;0.069]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"132","{Speaker.Number=Kate,Feature.0=(-3.0055;-2.403],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"133","{Speaker.Number=Mark,Feature.0=(-3.0055;-2.403],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"134","{Speaker.Number=David,Feature.0=(-2.403;-2.1225],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"135","{Feature.0=(-4.5165;-3.525],Feature.6=(-0.6605;0.4795]} => {Class=hUd}",0.0606060606060606,0.284210526315789,3.12631578947368,0.27363184079602
"136","{Feature.0=(-3.0055;-2.403]} => {Class=hYd}",0.0695847362514029,0.273127753303965,3.00440528634361,0.264705882352941
"137","{Feature.0=(-2.403;-2.1225]} => {Class=hAd}",0.015712682379349,0.304347826086957,3.34782608695652,0.263157894736842
"138","{Feature.0=(-3.0055;-2.403],Feature.1=(2.794;3.1765],Feature.4=(-0.7345;0.182]} => {Class=had}",0.00336700336700337,0.6,6.6,0.25
"139","{Speaker.Number=Jo,Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00224466891133558,1,11,0.230769230769231
"140","{Speaker.Number=Bill,Feature.1=(3.1765; Inf],Feature.4=(-1.104;-0.7345]} => {Class=hod}",0.00224466891133558,1,11,0.230769230769231
"141","{Speaker.Number=Sarah,Feature.1=(3.1765; Inf],Feature.4=(-1.104;-0.7345]} => {Class=hod}",0.00224466891133558,1,11,0.230769230769231
"142","{Feature.4=(-1.104;-0.7345],Feature.6=[-Inf;-1.127]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"143","{Feature.4=(-0.7345;0.182],Feature.6=[-Inf;-1.127]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"144","{Speaker.Number=Tim,Feature.0=(-3.0055;-2.403],Feature.4=(-1.104;-0.7345],Feature.8=(0.069; Inf]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"145","{Feature.0=(-3.0055;-2.403]} => {Class=had}",0.058361391694725,0.229074889867841,2.51982378854626,0.222689075630252
"146","{Feature.0=(-4.5165;-3.525],Feature.9=[-Inf;-0.9615]} => {Class=hUd}",0.00561167227833894,0.3125,3.4375,0.222222222222222
"147","{Feature.0=(-4.5165;-3.525],Feature.8=(-0.888;0.069]} => {Class=hUd}",0.0392817059483726,0.225806451612903,2.48387096774194,0.216867469879518
"148","{Feature.7=(-0.597;0.0765]} => {Class=hud}",0.0359147025813693,0.119850187265918,1.31835205992509,0.118705035971223
"149","{Feature.4=(-0.7345;0.182]} => {Class=hud}",0.0516273849607183,0.105504587155963,1.1605504587156,0.105145413870246
"150","{Feature.4=(-1.104;-0.7345]} => {Class=hed}",0.0145903479236813,0.102362204724409,1.1259842519685,0.101449275362319
"151","{Feature.5=[-Inf;1.451]} => {Class=hud}",0.0785634118967452,0.0887198986058302,0.975918884664132,0.08875
"152","{Feature.8=(0.069; Inf]} => {Class=hed}",0.0202020202020202,0.0775862068965517,0.853448275862069,0.0781893004115226
"153","{Feature.8=(-0.888;0.069]} => {Class=hud}",0.0437710437710438,0.075,0.825,0.0753295668549906
"154","{} => {Class=had}",0,0,0,0
