"","rules","support","confidence","lift","laplace"
"29","{checking_status=0<=X<200,credit_amount=[-Inf;3913.5],savings_status=<100,property_magnitude=no known property} => {class=bad}",0.00444444444444444,1,3.33333333333333,0.833333333333333
"30","{checking_status=0<=X<200,savings_status=<100,property_magnitude=no known property,own_telephone=none} => {class=bad}",0.00444444444444444,1,3.33333333333333,0.833333333333333
"31","{checking_status=0<=X<200,savings_status=100<=X<500,housing=own,job=high qualif/self emp/mgmt} => {class=bad}",0.00444444444444444,1,3.33333333333333,0.833333333333333
"32","{checking_status=0<=X<200,credit_history=no credits/all paid,property_magnitude=no known property} => {class=bad}",0.00444444444444444,1,3.33333333333333,0.833333333333333
"33","{checking_status=0<=X<200,duration=(15.5; Inf],purpose=business,personal_status=male div/sep} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"34","{checking_status=0<=X<200,duration=(15.5; Inf],credit_amount=(3913.5; Inf],personal_status=male div/sep} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"35","{checking_status=0<=X<200,duration=(15.5; Inf],employment=>=7,personal_status=male div/sep} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"36","{checking_status=0<=X<200,savings_status=100<=X<500,other_parties=co applicant} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"37","{checking_status=0<=X<200,purpose=other,savings_status=<100} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"38","{checking_status=0<=X<200,purpose=other,employment=1<=X<4} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"39","{checking_status=0<=X<200,purpose=other,housing=own} => {class=bad}",0.00333333333333333,1,3.33333333333333,0.8
"40","{checking_status=<0,duration=(15.5; Inf],purpose=domestic appliance} => {class=bad}",0.00222222222222222,1,3.33333333333333,0.75
"41","{checking_status=<0,credit_history=all paid} => {class=bad}",0.0177777777777778,0.727272727272727,2.42424242424242,0.708333333333333
"42","{credit_history=no credits/all paid} => {class=bad}",0.0255555555555556,0.638888888888889,2.12962962962963,0.631578947368421
"43","{checking_status=<0} => {class=bad}",0.136666666666667,0.5,1.66666666666667,0.5
"44","{} => {class=good}",0,0,0,0
