"","rules","support","confidence","lift","laplace"
"14","{Feature.0=[-Inf;-4.6685]} => {Class=hud}",0.0404040404040404,0.73469387755102,8.08163265306123,0.616666666666667
"15","{Feature.0=(-3.355;-3.0185],Feature.3=[-Inf;0.1735],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.0168350168350168,1,11,0.615384615384615
"16","{Feature.1=(0.711;1.4125],Feature.3=(0.829; Inf],Feature.4=(-0.7345;0.498],Feature.6=(-0.6605;0.4795],Feature.7=[-Inf;0.0765],Feature.8=(-0.4105;0.12]} => {Class=hEd}",0.015712682379349,1,11,0.6
"17","{Feature.0=[-Inf;-4.6685],Feature.8=[-Inf;-0.4105]} => {Class=hud}",0.015712682379349,1,11,0.6
"18","{Feature.1=(0.4245;0.711],Feature.8=[-Inf;-0.4105]} => {Class=hId}",0.015712682379349,0.933333333333333,10.2666666666667,0.576923076923077
"19","{Feature.0=(-3.355;-3.0185],Feature.1=(2.215;3.1765],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.015712682379349,0.933333333333333,10.2666666666667,0.576923076923077
"20","{Feature.1=(2.215;3.1765],Feature.4=(0.498; Inf]} => {Class=hud}",0.015712682379349,0.933333333333333,10.2666666666667,0.576923076923077
"21","{Feature.0=(-4.6685;-4.2625],Feature.1=(2.215;3.1765]} => {Class=hud}",0.0168350168350168,0.882352941176471,9.70588235294118,0.571428571428571
"22","{Sex=Female,Feature.2=(1.086; Inf]} => {Class=hid}",0.0134680134680135,1,11,0.565217391304348
"23","{Feature.0=[-Inf;-4.6685],Feature.2=(1.086; Inf]} => {Class=hid}",0.0134680134680135,1,11,0.565217391304348
"24","{Feature.2=(1.086; Inf],Feature.4=(-0.7345;0.498]} => {Class=hid}",0.0134680134680135,1,11,0.565217391304348
"25","{Sex=Male,Feature.0=(-2.1045;-1.45],Feature.1=(0.711;1.4125]} => {Class=hEd}",0.0145903479236813,0.928571428571428,10.2142857142857,0.56
"26","{Feature.1=(0.4245;0.711],Feature.4=(0.498; Inf]} => {Class=hId}",0.0123456790123457,1,11,0.545454545454545
"27","{Feature.0=(-4.6685;-4.2625],Feature.1=(2.215;3.1765],Feature.4=(-0.7345;0.498]} => {Class=hud}",0.0123456790123457,1,11,0.545454545454545
"28","{Feature.0=(-3.355;-3.0185],Feature.3=(0.1735;0.829],Feature.4=(-0.7345;0.498],Feature.7=(0.0765; Inf]} => {Class=hed}",0.0112233445566779,1,11,0.523809523809524
"29","{Sex=Male,Feature.0=(-2.1045;-1.45],Feature.1=(0.711;1.4125],Feature.3=(0.1735;0.829]} => {Class=hEd}",0.0112233445566779,1,11,0.523809523809524
"30","{Feature.1=(-0.1235;0.4245],Feature.8=(0.12; Inf]} => {Class=hId}",0.0112233445566779,1,11,0.523809523809524
"31","{Feature.0=(-3.0185;-2.3195],Feature.1=(2.215;3.1765],Feature.4=(-1.104;-0.7345],Feature.8=(-0.4105;0.12]} => {Class=hYd}",0.0112233445566779,1,11,0.523809523809524
"32","{Feature.1=(0.4245;0.711],Feature.5=(1.451; Inf]} => {Class=hId}",0.0123456790123457,0.916666666666667,10.0833333333333,0.521739130434783
"33","{Feature.0=(-3.0185;-2.3195],Feature.1=(2.215;3.1765],Feature.4=(-0.7345;0.498],Feature.8=[-Inf;-0.4105]} => {Class=had}",0.0134680134680135,0.857142857142857,9.42857142857143,0.52
"34","{Sex=Male,Feature.0=(-3.7375;-3.355],Feature.1=(1.4125;2.215],Feature.3=(0.1735;0.829],Feature.5=[-Inf;1.451]} => {Class=hed}",0.0101010101010101,1,11,0.5
"35","{Feature.0=(-2.3195;-2.1045],Feature.1=(0.711;1.4125],Feature.8=[-Inf;-0.4105]} => {Class=hEd}",0.0101010101010101,1,11,0.5
"36","{Feature.1=(0.711;1.4125],Feature.3=(0.829; Inf],Feature.4=(0.498; Inf]} => {Class=hId}",0.0101010101010101,1,11,0.5
"37","{Feature.1=(-0.1235;0.4245],Feature.3=(0.1735;0.829],Feature.6=(-0.6605;0.4795]} => {Class=hId}",0.0101010101010101,1,11,0.5
"38","{Feature.1=(-0.1235;0.4245],Feature.3=(0.1735;0.829],Feature.7=(0.0765; Inf]} => {Class=hId}",0.0101010101010101,1,11,0.5
"39","{Feature.1=(0.711;1.4125],Feature.3=(0.829; Inf],Feature.4=(0.498; Inf],Feature.8=[-Inf;-0.4105]} => {Class=hId}",0.0101010101010101,1,11,0.5
"40","{Feature.0=(-4.2625;-3.7375],Feature.3=(0.1735;0.829]} => {Class=hUd}",0.0224466891133558,0.606060606060606,6.66666666666667,0.477272727272727
"41","{Feature.0=(-3.0185;-2.3195],Feature.3=[-Inf;0.1735],Feature.4=(-0.7345;0.498],Feature.7=[-Inf;0.0765],Feature.8=(0.12; Inf]} => {Class=had}",0.00897867564534231,1,11,0.473684210526316
"42","{Feature.0=(-2.1045;-1.45],Feature.1=(0.4245;0.711]} => {Class=hEd}",0.00897867564534231,1,11,0.473684210526316
"43","{Feature.0=(-3.7375;-3.355],Feature.1=(-0.1235;0.4245],Feature.3=(0.829; Inf]} => {Class=hid}",0.00897867564534231,1,11,0.473684210526316
"44","{Feature.0=(-3.7375;-3.355],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00897867564534231,1,11,0.473684210526316
"45","{Feature.1=(3.1765; Inf],Feature.3=(0.829; Inf]} => {Class=hod}",0.00897867564534231,1,11,0.473684210526316
"46","{Feature.0=(-4.2625;-3.7375],Feature.3=(0.1735;0.829],Feature.8=(-0.4105;0.12]} => {Class=hUd}",0.00897867564534231,1,11,0.473684210526316
"47","{Feature.0=(-4.2625;-3.7375],Feature.4=(-0.7345;0.498]} => {Class=hUd}",0.0493827160493827,0.511627906976744,5.62790697674418,0.463917525773196
"48","{Feature.1=(3.1765; Inf]} => {Class=hod}",0.0729517396184063,0.492424242424242,5.41666666666667,0.461538461538462
"49","{Feature.0=(-2.3195;-2.1045],Feature.1=(0.711;1.4125]} => {Class=hEd}",0.0101010101010101,0.818181818181818,9,0.454545454545455
"50","{Sex=Female,Feature.0=(-3.0185;-2.3195],Feature.2=[-Inf;0.4725],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00897867564534231,0.888888888888889,9.77777777777778,0.45
"51","{Feature.0=(-4.2625;-3.7375],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00785634118967452,1,11,0.444444444444444
"52","{Feature.1=(2.215;3.1765],Feature.2=(0.4725;1.086],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444
"53","{Feature.0=(-3.0185;-2.3195],Feature.1=(2.215;3.1765],Feature.4=(-1.104;-0.7345],Feature.8=(0.12; Inf]} => {Class=hYd}",0.00785634118967452,1,11,0.444444444444444
"54","{Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.0336700336700337,0.5,5.5,0.436619718309859
"55","{Speaker.Number=Nick,Feature.0=(-3.0185;-2.3195],Feature.5=[-Inf;1.451],Feature.8=[-Inf;-0.4105]} => {Class=had}",0.00673400673400673,1,11,0.411764705882353
"56","{Speaker.Number=Wendy,Feature.1=(1.4125;2.215],Feature.8=(-0.4105;0.12]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"57","{Speaker.Number=Rose,Feature.0=(-3.7375;-3.355],Feature.1=(0.711;1.4125]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"58","{Speaker.Number=Rose,Feature.0=(-3.7375;-3.355],Feature.4=(-0.7345;0.498]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"59","{Speaker.Number=Rose,Feature.0=(-3.7375;-3.355],Feature.6=(-0.6605;0.4795]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"60","{Speaker.Number=Andrew,Feature.1=(1.4125;2.215],Feature.3=(0.1735;0.829],Feature.4=(-1.104;-0.7345],Feature.5=[-Inf;1.451]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353
"61","{Speaker.Number=Andrew,Feature.1=(1.4125;2.215],Feature.3=(0.1735;0.829],Feature.4=(-1.104;-0.7345],Feature.8=(-0.4105;0.12]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353
"62","{Sex=Male,Feature.1=(-0.1235;0.4245],Feature.3=(0.829; Inf],Feature.7=[-Inf;0.0765]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353
"63","{Feature.0=(-1.45; Inf],Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"64","{Speaker.Number=Penny,Feature.1=(3.1765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"65","{Feature.0=(-3.7375;-3.355],Feature.4=[-Inf;-1.104],Feature.6=[-Inf;-0.6605]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"66","{Feature.0=(-3.0185;-2.3195],Feature.2=(0.4725;1.086],Feature.3=(0.829; Inf]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"67","{Feature.0=(-3.0185;-2.3195],Feature.2=(0.4725;1.086],Feature.6=[-Inf;-0.6605]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"68","{Speaker.Number=Andrew,Feature.1=(1.4125;2.215],Feature.3=(0.829; Inf],Feature.4=(-0.7345;0.498]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"69","{Speaker.Number=Jo,Feature.0=(-4.2625;-3.7375],Feature.1=(2.215;3.1765],Feature.4=(-0.7345;0.498],Feature.6=(-0.6605;0.4795],Feature.7=(0.0765; Inf]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"70","{Speaker.Number=Wendy,Feature.0=(-4.2625;-3.7375],Feature.1=(2.215;3.1765],Feature.4=(-0.7345;0.498],Feature.6=(-0.6605;0.4795],Feature.7=(0.0765; Inf]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"71","{Speaker.Number=Sarah,Feature.0=(-4.2625;-3.7375]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"72","{Speaker.Number=Penny,Feature.0=(-4.2625;-3.7375],Feature.8=[-Inf;-0.4105]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"73","{Feature.0=(-3.0185;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.0190796857463524,0.515151515151515,5.66666666666667,0.409090909090909
"74","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.4125;2.215],Feature.6=(0.4795; Inf]} => {Class=hYd}",0.00785634118967452,0.777777777777778,8.55555555555556,0.4
"75","{Speaker.Number=Mark,Feature.0=(-3.0185;-2.3195],Feature.1=(0.711;1.4125],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"76","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.4125;2.215],Feature.3=[-Inf;0.1735],Feature.8=(0.12; Inf]} => {Class=had}",0.00561167227833894,1,11,0.375
"77","{Feature.0=(-2.3195;-2.1045],Feature.3=[-Inf;0.1735],Feature.8=(-0.4105;0.12]} => {Class=hAd}",0.00561167227833894,1,11,0.375
"78","{Speaker.Number=Rich,Feature.0=(-3.7375;-3.355],Feature.3=(0.1735;0.829]} => {Class=hed}",0.00561167227833894,1,11,0.375
"79","{Feature.0=(-3.0185;-2.3195],Feature.1=(0.711;1.4125],Feature.3=[-Inf;0.1735],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00561167227833894,1,11,0.375
"80","{Feature.0=(-3.7375;-3.355],Feature.1=(2.215;3.1765],Feature.2=[-Inf;0.4725],Feature.3=(0.1735;0.829]} => {Class=hed}",0.00561167227833894,1,11,0.375
"81","{Feature.0=(-3.7375;-3.355],Feature.1=(2.215;3.1765],Feature.3=(0.1735;0.829],Feature.4=(-0.7345;0.498]} => {Class=hed}",0.00561167227833894,1,11,0.375
"82","{Feature.0=(-3.7375;-3.355],Feature.1=(2.215;3.1765],Feature.3=(0.1735;0.829],Feature.7=[-Inf;0.0765]} => {Class=hed}",0.00561167227833894,1,11,0.375
"83","{Feature.0=(-3.7375;-3.355],Feature.1=(2.215;3.1765],Feature.3=(0.1735;0.829],Feature.8=[-Inf;-0.4105]} => {Class=hed}",0.00561167227833894,1,11,0.375
"84","{Speaker.Number=Nick,Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00561167227833894,1,11,0.375
"85","{Speaker.Number=Sue,Feature.0=(-4.2625;-3.7375],Feature.1=(3.1765; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"86","{Feature.0=(-3.355;-3.0185],Feature.6=[-Inf;-0.6605],Feature.8=(0.12; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"87","{Sex=Female,Feature.0=(-3.7375;-3.355],Feature.1=(2.215;3.1765],Feature.7=(0.0765; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"88","{Speaker.Number=Rose,Feature.0=(-4.2625;-3.7375],Feature.1=(2.215;3.1765],Feature.7=(0.0765; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"89","{Speaker.Number=Rose,Feature.1=(2.215;3.1765],Feature.2=[-Inf;0.4725],Feature.7=(0.0765; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"90","{Speaker.Number=Rose,Feature.1=(2.215;3.1765],Feature.3=[-Inf;0.1735],Feature.7=(0.0765; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"91","{Speaker.Number=Rose,Feature.1=(2.215;3.1765],Feature.7=(0.0765; Inf],Feature.8=[-Inf;-0.4105]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"92","{Speaker.Number=Sarah,Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.00561167227833894,1,11,0.375
"93","{Speaker.Number=Sue,Feature.0=(-3.0185;-2.3195],Feature.1=(2.215;3.1765],Feature.4=(-1.104;-0.7345]} => {Class=hYd}",0.00561167227833894,1,11,0.375
"94","{Feature.1=(0.4245;0.711]} => {Class=hEd}",0.021324354657688,0.422222222222222,4.64444444444444,0.357142857142857
"95","{Feature.4=(0.498; Inf]} => {Class=hId}",0.042648709315376,0.361904761904762,3.98095238095238,0.336206896551724
"96","{Speaker.Number=Andrew,Feature.0=(-2.3195;-2.1045],Feature.8=(-0.4105;0.12]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"97","{Speaker.Number=Tim,Feature.0=(-3.355;-3.0185],Feature.1=(1.4125;2.215]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"98","{Speaker.Number=Penny,Feature.0=(-3.0185;-2.3195],Feature.1=(1.4125;2.215]} => {Class=hed}",0.00561167227833894,0.714285714285714,7.85714285714286,0.333333333333333
"99","{Feature.1=(0.4245;0.711],Feature.3=[-Inf;0.1735]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"100","{Speaker.Number=Penny,Feature.1=(0.4245;0.711]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"101","{Feature.0=(-4.6685;-4.2625],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00448933782267116,1,11,0.333333333333333
"102","{Speaker.Number=Jo,Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"103","{Speaker.Number=Wendy,Feature.1=(3.1765; Inf]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333
"104","{Speaker.Number=Sue,Feature.0=(-3.7375;-3.355],Feature.1=(3.1765; Inf]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"105","{Feature.0=(-3.7375;-3.355],Feature.1=(3.1765; Inf],Feature.3=(0.1735;0.829]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"106","{Feature.0=(-3.7375;-3.355],Feature.1=(3.1765; Inf],Feature.6=(-0.6605;0.4795]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"107","{Feature.0=(-3.7375;-3.355],Feature.1=(3.1765; Inf],Feature.7=[-Inf;0.0765]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"108","{Speaker.Number=Andrew,Feature.0=(-3.7375;-3.355],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"109","{Speaker.Number=Mark,Feature.0=(-3.0185;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"110","{Feature.0=(-4.2625;-3.7375]} => {Class=hUd}",0.0662177328843996,0.343023255813953,3.77325581395349,0.327868852459016
"111","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.1765; Inf],Feature.6=(-0.6605;0.4795]} => {Class=hYd}",0.00561167227833894,0.625,6.875,0.315789473684211
"112","{Speaker.Number=Rose,Feature.0=(-4.6685;-4.2625],Feature.1=(3.1765; Inf],Feature.4=(0.498; Inf]} => {Class=hUd}",0.00448933782267116,0.8,8.8,0.3125
"113","{Feature.1=(0.711;1.4125]} => {Class=hEd}",0.0572390572390572,0.320754716981132,3.52830188679245,0.305882352941176
"114","{Speaker.Number=Andrew,Feature.0=(-3.0185;-2.3195],Feature.1=(1.4125;2.215],Feature.3=(0.1735;0.829],Feature.8=(0.12; Inf]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"115","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.4125;2.215],Feature.3=(0.1735;0.829],Feature.7=[-Inf;0.0765],Feature.8=(0.12; Inf]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"116","{Speaker.Number=Sue,Feature.0=(-3.7375;-3.355],Feature.1=(1.4125;2.215],Feature.4=(-0.7345;0.498]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"117","{Speaker.Number=Sue,Feature.0=(-3.355;-3.0185],Feature.1=(1.4125;2.215],Feature.4=(-0.7345;0.498]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"118","{Speaker.Number=Sue,Feature.1=(1.4125;2.215],Feature.3=(0.1735;0.829],Feature.4=(-0.7345;0.498]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"119","{Speaker.Number=David,Feature.0=(-3.0185;-2.3195],Feature.1=(0.711;1.4125]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"120","{Feature.0=(-1.45; Inf],Feature.1=(0.711;1.4125]} => {Class=hEd}",0.00336700336700337,1,11,0.285714285714286
"121","{Speaker.Number=Rich,Feature.0=(-3.0185;-2.3195],Feature.1=(0.711;1.4125]} => {Class=hEd}",0.00336700336700337,1,11,0.285714285714286
"122","{Speaker.Number=Kate,Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00336700336700337,1,11,0.285714285714286
"123","{Feature.1=(1.4125;2.215],Feature.2=(0.4725;1.086],Feature.3=(0.829; Inf],Feature.4=(0.498; Inf]} => {Class=hId}",0.00336700336700337,1,11,0.285714285714286
"124","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.1765; Inf],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"125","{Speaker.Number=Mark,Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"126","{Speaker.Number=Sarah,Feature.0=(-2.3195;-2.1045]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"127","{Feature.0=(-2.3195;-2.1045],Feature.1=(3.1765; Inf]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"128","{Speaker.Number=Sarah,Feature.1=(0.711;1.4125]} => {Class=hEd}",0.00336700336700337,0.75,8.25,0.266666666666667
"129","{Feature.0=(-2.3195;-2.1045]} => {Class=hAd}",0.0112233445566779,0.3125,3.4375,0.255813953488372
"130","{Feature.0=(-3.0185;-2.3195]} => {Class=hYd}",0.0740740740740741,0.256809338521401,2.82490272373541,0.25
"131","{Feature.0=(-3.0185;-2.3195]} => {Class=had}",0.0684624017957351,0.237354085603113,2.61089494163424,0.23134328358209
"132","{Speaker.Number=Mark,Feature.0=(-2.3195;-2.1045]} => {Class=had}",0.00224466891133558,1,11,0.230769230769231
"133","{Speaker.Number=Bill,Feature.0=(-3.355;-3.0185],Feature.1=(1.4125;2.215]} => {Class=hed}",0.00224466891133558,1,11,0.230769230769231
"134","{Feature.1=(3.1765; Inf],Feature.5=(1.451; Inf]} => {Class=hod}",0.00224466891133558,1,11,0.230769230769231
"135","{Speaker.Number=Bill,Feature.0=(-4.6685;-4.2625],Feature.4=(-1.104;-0.7345]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"136","{Feature.0=(-4.6685;-4.2625],Feature.4=(-1.104;-0.7345],Feature.6=(-0.6605;0.4795]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"137","{Feature.0=(-4.6685;-4.2625],Feature.4=(-1.104;-0.7345],Feature.7=(0.0765; Inf]} => {Class=hUd}",0.00224466891133558,1,11,0.230769230769231
"138","{Speaker.Number=Bill,Feature.0=(-3.0185;-2.3195],Feature.1=(3.1765; Inf]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"139","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.1765; Inf],Feature.8=(-0.4105;0.12]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"140","{Speaker.Number=David,Feature.0=(-2.3195;-2.1045],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"141","{Speaker.Number=David,Feature.0=(-2.3195;-2.1045],Feature.8=(0.12; Inf]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"142","{Feature.6=(0.4795; Inf]} => {Class=hOd}",0.0336700336700337,0.229007633587786,2.51908396946565,0.21830985915493
"143","{Speaker.Number=Rich,Feature.0=(-2.3195;-2.1045]} => {Class=hAd}",0.00112233445566779,1,11,0.166666666666667
"144","{Speaker.Number=Tim,Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.00112233445566779,1,11,0.166666666666667
"145","{Feature.0=(-4.2625;-3.7375],Feature.2=(1.086; Inf]} => {Class=hUd}",0.00112233445566779,1,11,0.166666666666667
"146","{Feature.3=(0.1735;0.829]} => {Class=had}",0.0460157126823793,0.154135338345865,1.69548872180451,0.151624548736462
"147","{Feature.4=(-1.104;-0.7345]} => {Class=had}",0.0202020202020202,0.138461538461538,1.52307692307692,0.134751773049645
"148","{Feature.8=(0.12; Inf]} => {Class=had}",0.0314253647586981,0.128440366972477,1.41284403669725,0.126637554585153
"149","{Feature.8=[-Inf;-0.4105]} => {Class=hOd}",0.0347923681257015,0.0822281167108753,0.904509283819629,0.0824742268041237
"150","{Feature.7=(0.0765; Inf]} => {Class=had}",0.0482603815937149,0.0743944636678201,0.818339100346021,0.0747028862478778
"151","{Feature.7=(0.0765; Inf]} => {Class=hAd}",0.037037037037037,0.0570934256055363,0.6280276816609,0.0577249575551783
"152","{Feature.8=[-Inf;-0.4105]} => {Class=hAd}",0.021324354657688,0.0503978779840849,0.554376657824934,0.0515463917525773
"153","{} => {Class=had}",0,0,0,0
