"","rules","support","confidence","lift","laplace"
"37","{Feature.1=(3.0665;3.687],Feature.3=(0.829; Inf]} => {Class=hod}",0.00897867564534231,1,11,0.473684210526316
"38","{Sex=Female,Feature.0=(-4.6685;-4.2625],Feature.1=(2.1435;3.0665]} => {Class=hud}",0.00897867564534231,1,11,0.473684210526316
"39","{Feature.0=(-4.6685;-4.2625],Feature.1=(2.1435;3.0665],Feature.8=[-Inf;0.122]} => {Class=hud}",0.00897867564534231,1,11,0.473684210526316
"40","{Feature.0=(-4.2625;-3.7375],Feature.1=(3.0665;3.687],Feature.3=(0.0525;0.829],Feature.4=(-0.396;0.5035]} => {Class=hUd}",0.00897867564534231,1,11,0.473684210526316
"41","{Feature.1=(-0.1235;0.519]} => {Class=hId}",0.0460157126823793,0.525641025641026,5.78205128205128,0.471910112359551
"42","{Feature.1=(1.1855;2.1435],Feature.3=(0.829; Inf],Feature.4=(0.5035; Inf]} => {Class=hId}",0.0101010101010101,0.818181818181818,9,0.454545454545455
"43","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435],Feature.4=(-0.396;0.5035],Feature.8=(0.122; Inf]} => {Class=had}",0.00785634118967452,1,11,0.444444444444444
"44","{Feature.0=(-2.3195;-1.557],Feature.1=(2.1435;3.0665]} => {Class=hAd}",0.00785634118967452,1,11,0.444444444444444
"45","{Sex=Female,Feature.0=(-3.355;-3.0185],Feature.1=(-0.1235;0.519]} => {Class=hId}",0.00785634118967452,1,11,0.444444444444444
"46","{Feature.0=(-3.355;-3.0185],Feature.1=(-0.1235;0.519],Feature.4=(0.5035; Inf]} => {Class=hId}",0.00785634118967452,1,11,0.444444444444444
"47","{Feature.0=(-3.355;-3.0185],Feature.1=(-0.1235;0.519],Feature.5=[-Inf;1.2425]} => {Class=hId}",0.00785634118967452,1,11,0.444444444444444
"48","{Feature.0=(-3.355;-3.0185],Feature.1=(-0.1235;0.519],Feature.7=(-0.69;0.0765]} => {Class=hId}",0.00785634118967452,1,11,0.444444444444444
"49","{Feature.0=(-3.0185;-2.3195],Feature.1=(0.519;1.1855],Feature.2=(0.4725;1.086]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444
"50","{Feature.0=(-3.0185;-2.3195],Feature.2=(0.4725;1.086],Feature.3=(0.829; Inf]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444
"51","{Feature.0=(-3.0185;-2.3195],Feature.2=(0.4725;1.086],Feature.4=(-1.104;-0.396]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444
"52","{Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665],Feature.4=(-1.104;-0.396],Feature.6=(0.4795; Inf]} => {Class=hYd}",0.00785634118967452,1,11,0.444444444444444
"53","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435],Feature.5=(1.2425;1.451]} => {Class=hed}",0.00785634118967452,0.875,9.625,0.421052631578947
"54","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435],Feature.3=[-Inf;0.0525],Feature.8=(0.122; Inf]} => {Class=had}",0.00673400673400673,1,11,0.411764705882353
"55","{Speaker.Number=Jo,Feature.0=(-2.3195;-1.557]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"56","{Speaker.Number=Wendy,Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"57","{Speaker.Number=Nick,Feature.1=(-0.1235;0.519]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353
"58","{Speaker.Number=Andrew,Feature.0=(-3.355;-3.0185],Feature.1=(-0.1235;0.519]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"59","{Speaker.Number=Nick,Feature.3=(0.829; Inf],Feature.5=[-Inf;1.2425]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"60","{Speaker.Number=Sue,Feature.1=(3.687; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"61","{Feature.0=(-3.7375;-3.355],Feature.6=[-Inf;-1.173]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"62","{Feature.4=[-Inf;-1.104],Feature.6=[-Inf;-1.173]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"63","{Speaker.Number=Andrew,Feature.0=(-3.7375;-3.355],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"64","{Speaker.Number=Andrew,Feature.1=(1.1855;2.1435],Feature.4=(-0.396;0.5035]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"65","{Speaker.Number=Jo,Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035],Feature.7=(0.0765; Inf]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"66","{Speaker.Number=Wendy,Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035],Feature.7=(0.0765; Inf]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"67","{Speaker.Number=Sarah,Feature.0=(-4.2625;-3.7375]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"68","{Speaker.Number=Sue,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665],Feature.4=(-1.104;-0.396],Feature.7=(-0.69;0.0765]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"69","{Speaker.Number=Sue,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"70","{Feature.1=(1.1855;2.1435],Feature.5=(1.2425;1.451]} => {Class=hed}",0.00897867564534231,0.727272727272727,8,0.409090909090909
"71","{Feature.1=(1.1855;2.1435],Feature.9=[-Inf;-0.976]} => {Class=hed}",0.00897867564534231,0.727272727272727,8,0.409090909090909
"72","{Feature.1=(0.519;1.1855]} => {Class=hEd}",0.063973063973064,0.404255319148936,4.4468085106383,0.381578947368421
"73","{Speaker.Number=Rich,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035]} => {Class=had}",0.00561167227833894,1,11,0.375
"74","{Sex=Male,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035]} => {Class=had}",0.00561167227833894,1,11,0.375
"75","{Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035],Feature.8=(0.122; Inf]} => {Class=had}",0.00561167227833894,1,11,0.375
"76","{Speaker.Number=Tim,Feature.0=(-3.355;-3.0185],Feature.1=(1.1855;2.1435]} => {Class=hed}",0.00561167227833894,1,11,0.375
"77","{Speaker.Number=Jo,Feature.0=(-3.0185;-2.3195],Feature.1=(0.519;1.1855],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00561167227833894,1,11,0.375
"78","{Speaker.Number=Penny,Feature.1=(0.519;1.1855]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"79","{Speaker.Number=David,Feature.1=(0.519;1.1855],Feature.3=(0.829; Inf]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"80","{Feature.0=(-2.3195;-1.557],Feature.1=(-0.1235;0.519],Feature.5=[-Inf;1.2425]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"81","{Speaker.Number=David,Feature.1=(-0.1235;0.519]} => {Class=hId}",0.00561167227833894,1,11,0.375
"82","{Speaker.Number=Sarah,Feature.0=(-3.7375;-3.355],Feature.1=(3.0665;3.687],Feature.7=(0.0765; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"83","{Speaker.Number=Wendy,Feature.1=(3.0665;3.687],Feature.7=(0.0765; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"84","{Speaker.Number=Sue,Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"85","{Feature.0=(-3.7375;-3.355],Feature.1=(2.1435;3.0665],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"86","{Feature.1=(2.1435;3.0665],Feature.2=(0.4725;1.086],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"87","{Speaker.Number=Sarah,Feature.0=(-3.0185;-2.3195],Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"88","{Sex=Female,Feature.0=(-3.0185;-2.3195],Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"89","{Speaker.Number=Mark,Feature.1=(0.519;1.1855],Feature.5=(1.2425;1.451]} => {Class=hud}",0.00561167227833894,1,11,0.375
"90","{Feature.1=(0.519;1.1855],Feature.3=(0.0525;0.829],Feature.5=(1.2425;1.451]} => {Class=hud}",0.00561167227833894,1,11,0.375
"91","{Feature.1=(0.519;1.1855],Feature.5=(1.2425;1.451],Feature.8=(0.122; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375
"92","{Speaker.Number=Mike,Feature.0=(-4.2625;-3.7375],Feature.1=(1.1855;2.1435]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"93","{Speaker.Number=Kate,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665]} => {Class=hYd}",0.00561167227833894,1,11,0.375
"94","{Feature.0=(-3.0185;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.015712682379349,0.482758620689655,5.31034482758621,0.375
"95","{Speaker.Number=David,Feature.1=(0.519;1.1855]} => {Class=hEd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"96","{Speaker.Number=Mike,Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435],Feature.8=(0.122; Inf]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"97","{Speaker.Number=Wendy,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665]} => {Class=had}",0.00561167227833894,0.714285714285714,7.85714285714286,0.333333333333333
"98","{Speaker.Number=Jo,Feature.0=(-3.0185;-2.3195],Feature.1=(1.1855;2.1435],Feature.4=(-0.396;0.5035]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"99","{Speaker.Number=Mark,Feature.1=(1.1855;2.1435],Feature.4=(-1.104;-0.396]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"100","{Speaker.Number=Andrew,Feature.0=(-2.3195;-1.557],Feature.1=(1.1855;2.1435]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"101","{Feature.1=(1.1855;2.1435],Feature.4=(-1.104;-0.396],Feature.9=[-Inf;-0.976]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"102","{Feature.1=(0.519;1.1855],Feature.7=[-Inf;-0.69]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"103","{Speaker.Number=Rose,Feature.1=(0.519;1.1855],Feature.3=(0.829; Inf]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"104","{Speaker.Number=Rose,Feature.1=(0.519;1.1855],Feature.4=(-0.396;0.5035]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"105","{Speaker.Number=Rose,Feature.1=(0.519;1.1855],Feature.7=(-0.69;0.0765]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"106","{Feature.0=(-4.6685;-4.2625],Feature.1=(-0.1235;0.519]} => {Class=hid}",0.00448933782267116,1,11,0.333333333333333
"107","{Feature.1=(1.1855;2.1435],Feature.2=(0.4725;1.086],Feature.3=(0.829; Inf],Feature.4=(0.5035; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"108","{Feature.0=(-4.6685;-4.2625],Feature.3=(0.829; Inf],Feature.8=(0.122; Inf]} => {Class=hud}",0.00448933782267116,1,11,0.333333333333333
"109","{Feature.0=(-4.6685;-4.2625],Feature.7=(-0.69;0.0765],Feature.8=(0.122; Inf]} => {Class=hud}",0.00448933782267116,1,11,0.333333333333333
"110","{Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665],Feature.3=(0.0525;0.829],Feature.4=(-1.104;-0.396]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"111","{Speaker.Number=Mike,Feature.0=(-4.2625;-3.7375],Feature.3=(0.0525;0.829]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"112","{Speaker.Number=Kate,Feature.0=(-4.2625;-3.7375],Feature.9=[-Inf;-0.976]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"113","{Sex=Female,Feature.0=(-4.2625;-3.7375],Feature.9=[-Inf;-0.976]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"114","{Speaker.Number=Penny,Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"115","{Speaker.Number=Bill,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"116","{Feature.4=(0.5035; Inf]} => {Class=hId}",0.0404040404040404,0.352941176470588,3.88235294117647,0.327433628318584
"117","{Feature.0=(-3.0185;-2.3195],Feature.3=(0.0525;0.829],Feature.8=(0.122; Inf]} => {Class=had}",0.0168350168350168,0.394736842105263,4.34210526315789,0.326530612244898
"118","{Feature.0=(-4.2625;-3.7375]} => {Class=hUd}",0.0662177328843996,0.337142857142857,3.70857142857143,0.32258064516129
"119","{Speaker.Number=Nick,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665],Feature.7=(0.0765; Inf]} => {Class=had}",0.00448933782267116,0.8,8.8,0.3125
"120","{Speaker.Number=Penny,Feature.1=(1.1855;2.1435],Feature.4=(-0.396;0.5035]} => {Class=hed}",0.00448933782267116,0.8,8.8,0.3125
"121","{Sex=Male,Feature.0=(-3.355;-3.0185],Feature.2=(0.4725;1.086]} => {Class=hOd}",0.00448933782267116,0.8,8.8,0.3125
"122","{Feature.0=(-4.6685;-4.2625],Feature.1=(3.687; Inf],Feature.4=(0.5035; Inf]} => {Class=hUd}",0.00448933782267116,0.8,8.8,0.3125
"123","{Feature.1=(3.0665;3.687]} => {Class=hod}",0.0359147025813693,0.336842105263158,3.70526315789474,0.311320754716981
"124","{Feature.0=(-3.0185;-2.3195],Feature.7=(-0.69;0.0765]} => {Class=had}",0.0314253647586981,0.325581395348837,3.58139534883721,0.298969072164948
"125","{Speaker.Number=Andrew,Feature.0=(-3.0185;-2.3195],Feature.3=(0.0525;0.829],Feature.7=(-0.69;0.0765]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"126","{Feature.0=(-3.0185;-2.3195],Feature.3=(0.0525;0.829],Feature.4=[-Inf;-1.104],Feature.7=(-0.69;0.0765]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"127","{Speaker.Number=Kate,Feature.1=(1.1855;2.1435],Feature.3=[-Inf;0.0525],Feature.4=(-1.104;-0.396]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"128","{Feature.1=(1.1855;2.1435],Feature.7=[-Inf;-0.69]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"129","{Speaker.Number=Bill,Feature.0=(-3.355;-3.0185],Feature.1=(1.1855;2.1435]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"130","{Speaker.Number=Penny,Feature.1=(3.687; Inf]} => {Class=hod}",0.00336700336700337,1,11,0.285714285714286
"131","{Speaker.Number=Jo,Feature.0=(-3.7375;-3.355],Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"132","{Speaker.Number=Tim,Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"133","{Feature.0=(-4.6685;-4.2625],Feature.5=(1.451; Inf]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"134","{Speaker.Number=Penny,Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"135","{Speaker.Number=Rich,Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"136","{Speaker.Number=Sue,Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"137","{Feature.0=(-4.2625;-3.7375],Feature.1=(2.1435;3.0665],Feature.4=(-0.396;0.5035],Feature.8=(0.122; Inf]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"138","{Speaker.Number=Mike,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"139","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.687; Inf]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"140","{Speaker.Number=Mark,Feature.0=(-3.0185;-2.3195],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"141","{Feature.1=(1.1855;2.1435],Feature.4=(-1.104;-0.396],Feature.9=(-0.976; Inf]} => {Class=had}",0.0303030303030303,0.3,3.3,0.277227722772277
"142","{Feature.0=(-4.6685;-4.2625],Feature.1=(3.687; Inf]} => {Class=hUd}",0.00673400673400673,0.4,4.4,0.269230769230769
"143","{Speaker.Number=Tim,Feature.1=(-0.1235;0.519]} => {Class=hId}",0.00224466891133558,1,11,0.230769230769231
"144","{Speaker.Number=Penny,Feature.1=(3.0665;3.687]} => {Class=hod}",0.00224466891133558,1,11,0.230769230769231
"145","{Speaker.Number=David,Feature.0=(-3.0185;-2.3195],Feature.1=(2.1435;3.0665],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"146","{Speaker.Number=Bill,Sex=Male,Feature.0=(-3.0185;-2.3195],Feature.1=(3.0665;3.687]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"147","{Speaker.Number=Mike,Sex=Male,Feature.0=(-3.0185;-2.3195],Feature.1=(3.0665;3.687]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"148","{Sex=Male,Feature.0=(-3.0185;-2.3195],Feature.1=(3.0665;3.687],Feature.3=(0.0525;0.829]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"149","{Sex=Male,Feature.0=(-3.0185;-2.3195],Feature.1=(3.0665;3.687],Feature.8=[-Inf;0.122]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"150","{Feature.1=(1.1855;2.1435],Feature.4=(-1.104;-0.396]} => {Class=hAd}",0.0224466891133558,0.212765957446808,2.34042553191489,0.2
"151","{Feature.5=(1.2425;1.451]} => {Class=hud}",0.0112233445566779,0.188679245283019,2.07547169811321,0.171875
"152","{Feature.1=(0.519;1.1855]} => {Class=hId}",0.0246913580246914,0.156028368794326,1.71631205673759,0.151315789473684
"153","{Feature.0=(-3.7375;-3.355]} => {Class=hId}",0.0179573512906846,0.139130434782609,1.5304347826087,0.134920634920635
"154","{Feature.8=(0.122; Inf]} => {Class=hud}",0.0314253647586981,0.128440366972477,1.41284403669725,0.126637554585153
"155","{Feature.0=(-4.2625;-3.7375]} => {Class=hud}",0.0246913580246914,0.125714285714286,1.38285714285714,0.123655913978495
"156","{Feature.8=[-Inf;0.122]} => {Class=hEd}",0.0897867564534231,0.11887072808321,1.3075780089153,0.118421052631579
"157","{Feature.6=(-0.6575;0.4795]} => {Class=hEd}",0.0909090909090909,0.116379310344828,1.2801724137931,0.115983026874116
"158","{Feature.4=(-1.104;-0.396]} => {Class=hed}",0.0347923681257015,0.105442176870748,1.15986394557823,0.104918032786885
"159","{Feature.1=(1.1855;2.1435]} => {Class=hId}",0.0202020202020202,0.0674157303370786,0.741573033707865,0.0683453237410072
"160","{Feature.7=(-0.69;0.0765]} => {Class=hed}",0.0202020202020202,0.0625,0.6875,0.0635451505016722
"161","{Feature.0=(-3.7375;-3.355]} => {Class=hud}",0.00561167227833894,0.0434782608695652,0.478260869565217,0.0476190476190476
"162","{} => {Class=had}",0,0,0,0
