"","rules","support","confidence","lift","laplace"
"15","{word_freq_remove=(0.01; Inf],word_freq_money=(0.035; Inf]} => {class=1}",0.073877353935297,0.996742671009772,2.52972312703583,0.993527508090615
"16","{word_freq_lab=(0.125; Inf]} => {class=0}",0.0726702076291647,0.996688741721854,1.64473496741511,0.993421052631579
"17","{word_freq_1999=(0.105; Inf],word_freq_edu=(0.125; Inf]} => {class=0}",0.0350072428778368,1,1.65019920318725,0.993197278911565
"18","{word_freq_free=(0.095; Inf],word_freq_credit=(0.075; Inf],X.char_freq_..21.=(0.3065; Inf]} => {class=1}",0.0330758087880251,1,2.53799019607843,0.992805755395683
"19","{word_freq_cs=(0.115; Inf]} => {class=0}",0.030902945436987,1,1.65019920318725,0.992307692307692
"20","{word_freq_hp=(1.495; Inf],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0876388218252052,0.994520547945206,1.64115701577253,0.991825613079019
"21","{word_freq_lab=(0.125; Inf],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0569773056494447,0.9957805907173,1.64323633735102,0.99163179916318
"22","{word_freq_your=[-Inf;0.375],word_freq_hp=(0.12;1.495],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0548044422984066,0.995614035087719,1.6429614873838,0.991304347826087
"23","{word_freq_free=[-Inf;0.095],word_freq_your=(1.035;6.6],X.char_freq_..21.=(0.3065; Inf],capital_run_length_total=(130.5;697]} => {class=1}",0.024625784645099,1,2.53799019607843,0.990384615384615
"24","{word_freq_cs=(0.115; Inf],word_freq_edu=(0.125; Inf]} => {class=0}",0.0241429261226461,1,1.65019920318725,0.990196078431373
"25","{word_freq_remove=(0.01; Inf],word_freq_free=(0.095; Inf],X.char_freq_..21.=(0.0795;0.3065]} => {class=1}",0.0241429261226461,1,2.53799019607843,0.990196078431373
"26","{word_freq_internet=(0.015; Inf],X.char_freq_..21.=(0.3065; Inf]} => {class=1}",0.0709802028005794,0.993243243243243,2.5208416136725,0.98993288590604
"27","{word_freq_free=(0.095; Inf],word_freq_000=(0.335; Inf],X.char_freq_..21.=(0.3065; Inf]} => {class=1}",0.0470787059391598,0.994897959183673,2.5250412665066,0.98989898989899
"28","{word_freq_meeting=(0.455; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.021487204249155,1,1.65019920318725,0.989010989010989
"29","{word_freq_over=[-Inf;0.075],word_freq_george=(0.005;0.44]} => {class=0}",0.0205214872042492,1,1.65019920318725,0.988505747126437
"30","{word_freq_project=(0.98; Inf]} => {class=0}",0.0193143408981169,1,1.65019920318725,0.98780487804878
"31","{word_freq_650=[-Inf;0.01],word_freq_edu=(0.125; Inf],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0569773056494447,0.991596638655462,1.6363319829924,0.9875
"32","{word_freq_our=(0.335; Inf],word_freq_money=(0.035; Inf]} => {class=1}",0.0750845002414293,0.990445859872612,2.51374188210316,0.987341772151899
"33","{word_freq_will=(2.805; Inf],word_freq_you=[-Inf;0.115]} => {class=0}",0.0166586190246258,1,1.65019920318725,0.985915492957746
"34","{word_freq_money=(0.035; Inf],X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.0799130854659585,0.988059701492537,2.50768583552824,0.985163204747775
"35","{word_freq_re=(1.455; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0294543698696282,0.991869918699187,1.6367829495028,0.984
"36","{word_freq_over=(0.075;0.265],word_freq_hp=(0.12;1.495]} => {class=0}",0.0130371801062289,1,1.65019920318725,0.982142857142857
"37","{word_freq_edu=(0.125; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0255915016900048,0.990654205607477,1.63477678072756,0.981651376146789
"38","{capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0364558184451956,0.986928104575163,2.50481385364603,0.980645161290323
"39","{X.char_freq_..21.=(0.3065; Inf],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0927088363109609,0.982097186700767,2.49255303144276,0.979643765903308
"40","{word_freq_remove=(0.01; Inf],word_freq_free=(0.095; Inf]} => {class=1}",0.0982617093191695,0.978365384615385,2.48308175433635,0.976076555023923
"41","{word_freq_free=(0.095; Inf],word_freq_business=(0.94; Inf]} => {class=1}",0.0185900531144375,0.987179487179487,2.50545186023127,0.975
"42","{word_freq_hpl=(0.12; Inf]} => {class=0}",0.167310478029937,0.976056338028169,1.61068739127995,0.974719101123595
"43","{word_freq_project=(0.98; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00869145340415258,1,1.65019920318725,0.973684210526316
"44","{word_freq_font=(0.115; Inf],X.char_freq_..21.=(0.3065; Inf]} => {class=1}",0.00869145340415258,1,2.53799019607843,0.973684210526316
"45","{word_freq_font=(0.115; Inf],capital_run_length_longest=(55.5;251.5]} => {class=1}",0.00869145340415258,1,2.53799019607843,0.973684210526316
"46","{word_freq_pm=(0.745; Inf]} => {class=0}",0.0333172380492516,0.978723404255319,1.61508858184284,0.972027972027972
"47","{word_freq_all=(1.94; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00748430709802028,1,1.65019920318725,0.96969696969697
"48","{word_freq_re=(1.455; Inf]} => {class=0}",0.0456301303718011,0.974226804123711,1.60766829588861,0.969387755102041
"49","{word_freq_your=[-Inf;0.375],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.148478995654273,0.970031545741325,1.60074528384883,0.968553459119497
"50","{word_freq_project=(0.085;0.98],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00627716079188798,1,1.65019920318725,0.964285714285714
"51","{word_freq_technology=(0.085;1.625],X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.00627716079188798,1,2.53799019607843,0.964285714285714
"52","{word_freq_000=(0.335; Inf]} => {class=1}",0.100676001931434,0.963048498845266,2.44420764841733,0.960919540229885
"53","{word_freq_data=(0.745; Inf]} => {class=0}",0.0333172380492516,0.965034965034965,1.59249993034854,0.958620689655172
"54","{word_freq_free=(0.095; Inf],word_freq_font=(0.115; Inf]} => {class=1}",0.00845002414292612,0.972222222222222,2.46749046840959,0.947368421052632
"55","{word_freq_3d=(0.155; Inf],word_freq_free=(0.095; Inf]} => {class=1}",0.00410429744084983,1,2.53799019607843,0.947368421052632
"56","{word_freq_remove=(0.01; Inf]} => {class=1}",0.16368903911154,0.946927374301676,2.40329239237594,0.945682451253482
"57","{capital_run_length_total=[-Inf;18.5]} => {class=0}",0.154031868662482,0.945185185185185,1.55974383945699,0.943870014771049
"58","{word_freq_edu=(0.125; Inf]} => {class=0}",0.0965717044905843,0.945626477541371,1.56047205975154,0.943529411764706
"59","{word_freq_you=[-Inf;0.115],word_freq_font=(0.115; Inf]} => {class=1}",0.00338000965717045,1,2.53799019607843,0.9375
"60","{word_freq_money=(0.035; Inf]} => {class=1}",0.14799613713182,0.93161094224924,2.36441943798796,0.93030303030303
"61","{word_freq_will=(2.805; Inf]} => {class=0}",0.0263157894736842,0.931623931623932,1.53736506963599,0.92436974789916
"62","{X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.149444712699179,0.923880597014925,2.34479989757097,0.922619047619048
"63","{word_freq_receive=(1.825;2.03]} => {class=0}",0.00241429261226461,1,1.65019920318725,0.916666666666667
"64","{word_freq_3d=(0.155; Inf]} => {class=1}",0.0079671656204732,0.916666666666667,2.3264910130719,0.894736842105263
"65","{capital_run_length_longest=(5.5;9.5]} => {class=0}",0.0806373732496379,0.832917705735661,1.37448013432554,0.831265508684863
"66","{word_freq_free=(0.095; Inf]} => {class=1}",0.208112023177209,0.815515610217597,2.06977062348118,0.814919735599622
"67","{word_freq_receive=(2.335; Inf]} => {class=1}",0.000241429261226461,1,2.53799019607843,0.666666666666667
"68","{} => {class=0}",0,0,0,0
