"","rules","support","confidence","lift","laplace"
"31","{region.centroid.row=(130.5;147.5],rawred.mean=[-Inf;3.833335],hue.mean=(-2.094395;-1.84966]} => {class=window}",0.0163540163540164,1,7,0.853658536585366
"32","{region.centroid.row=(147.5;155.5],rawred.mean=[-Inf;3.833335]} => {class=window}",0.0163540163540164,1,7,0.853658536585366
"33","{rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0158730158730159,1,7,0.85
"34","{rawblue.mean=(77.8889;101.7777],rawgreen.mean=(55.83335;63.72225]} => {class=cement}",0.0153920153920154,1,7,0.846153846153846
"35","{region.centroid.row=(81.5;116.5],rawblue.mean=(19.83335;26.16665],hue.mean=(-2.20471;-2.112985]} => {class=window}",0.0149110149110149,1,7,0.842105263157895
"36","{region.centroid.row=(81.5;116.5],exblue.mean=(16.94445;23.05555],hue.mean=(-2.20471;-2.112985]} => {class=window}",0.0139490139490139,1,7,0.833333333333333
"37","{exgreen.mean=(-6.277775;-0.0555555],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0230880230880231,0.923076923076923,6.46153846153846,0.830508474576271
"38","{exgreen.mean=(-20.94445;-17.83335],hue.mean=(-1.84966;-1.51262]} => {class=brickface}",0.012987012987013,1,7,0.823529411764706
"39","{region.centroid.row=(81.5;116.5],saturation.mean=(0.247783;0.272562],hue.mean=(-2.094395;-1.84966]} => {class=cement}",0.012987012987013,1,7,0.823529411764706
"40","{hedge.sd=(0.3442655;1.068925],rawblue.mean=(77.8889;101.7777]} => {class=cement}",0.012987012987013,1,7,0.823529411764706
"41","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.094395;-1.84966]} => {class=window}",0.012987012987013,1,7,0.823529411764706
"42","{intensity.mean=(10.62965;17.16665],hue.mean=(-2.20471;-2.112985]} => {class=window}",0.0173160173160173,0.947368421052632,6.63157894736842,0.822222222222222
"43","{saturation.mean=(0.7169145; Inf],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0125060125060125,1,7,0.818181818181818
"44","{exgreen.mean=(-9.944445;-8.5],hue.mean=(-2.20471;-2.112985]} => {class=window}",0.0144300144300144,0.967741935483871,6.7741935483871,0.815789473684211
"45","{region.centroid.row=(81.5;116.5],exgreen.mean=(-13.72225;-9.944445],saturation.mean=(0.447372;0.5273295]} => {class=window}",0.012025012025012,1,7,0.8125
"46","{region.centroid.row=(116.5;130.5],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226
"47","{region.centroid.row=(67.5;81.5],hue.mean=(-2.094395;-1.84966]} => {class=cement}",0.0134680134680135,0.96551724137931,6.75862068965517,0.805555555555556
"48","{region.centroid.col=(193.5; Inf],hedge.mean=[-Inf;0.2777785],exred.mean=(-1.5;0.7222225]} => {class=window}",0.0110630110630111,1,7,0.8
"49","{saturation.mean=[-Inf;0.07434455]} => {class=window}",0.0187590187590188,0.906976744186047,6.34883720930233,0.8
"50","{intensity.mean=(31.8889;46.8704],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.0105820105820106,1,7,0.793103448275862
"51","{vedge.mean=(6.583335;22.2778],hue.mean=(-2.094395;-1.84966]} => {class=cement}",0.0105820105820106,1,7,0.793103448275862
"52","{region.centroid.row=(158.5;162.5],intensity.mean=(31.8889;46.8704]} => {class=path}",0.0105820105820106,1,7,0.793103448275862
"53","{region.centroid.row=(158.5;162.5],rawred.mean=(26.2222;41.94445]} => {class=path}",0.0105820105820106,1,7,0.793103448275862
"54","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"55","{rawred.mean=(56.3333;67.83335]} => {class=cement}",0.0158730158730159,0.916666666666667,6.41666666666667,0.790697674418605
"56","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.00962000962000962,1,7,0.777777777777778
"57","{rawgreen.mean=(34.2222;36.05555]} => {class=cement}",0.0105820105820106,0.956521739130435,6.69565217391304,0.766666666666667
"58","{vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0346320346320346,0.808988764044944,5.66292134831461,0.760416666666667
"59","{hedge.sd=(0.3442655;1.068925],rawgreen.mean=(36.05555;55.83335],exred.mean=(-27.38885;-22.27775]} => {class=cement}",0.00865800865800866,1,7,0.76
"60","{region.centroid.col=(151.5;193.5],rawblue.mean=(43.83335;48.8889]} => {class=cement}",0.00817700817700818,1,7,0.75
"61","{saturation.mean=(0.7169145; Inf],hue.mean=(-2.245545;-2.20471]} => {class=foliage}",0.00962000962000962,0.952380952380952,6.66666666666667,0.75
"62","{vegde.sd=(7.75185; Inf],hedge.mean=(20.02775; Inf]} => {class=foliage}",0.00817700817700818,1,7,0.75
"63","{region.centroid.col=(193.5; Inf],rawred.mean=(3.833335;6.388885],rawblue.mean=(8.833335;19.83335],saturation.mean=(0.6216975;0.7169145]} => {class=window}",0.00817700817700818,1,7,0.75
"64","{rawblue.mean=(77.8889;101.7777],hue.mean=(-2.20471;-2.112985]} => {class=cement}",0.0076960076960077,1,7,0.739130434782609
"65","{saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0947570947570948,0.754789272030651,5.28352490421456,0.738805970149254
"66","{vedge.mean=(6.583335;22.2778],exgreen.mean=(-6.277775;-0.0555555]} => {class=foliage}",0.00721500721500722,1,7,0.727272727272727
"67","{hue.mean=(-1.84966;-1.51262]} => {class=brickface}",0.062049062049062,0.75,5.25,0.726256983240223
"68","{hedge.mean=[-Inf;0.2777785]} => {class=window}",0.05002405002405,0.753623188405797,5.27536231884058,0.724137931034483
"69","{exgreen.mean=(-15.16665;-13.72225],hue.mean=(-1.84966;-1.51262]} => {class=brickface}",0.00817700817700818,0.944444444444444,6.61111111111111,0.72
"70","{region.centroid.row=[-Inf;52.5],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"71","{rawgreen.mean=(4.166665;6.944445],hue.mean=(-2.20471;-2.112985]} => {class=window}",0.00625300625300625,1,7,0.7
"72","{rawblue.mean=(43.83335;48.8889]} => {class=cement}",0.0187590187590188,0.764705882352941,5.35294117647059,0.689655172413793
"73","{hedge.sd=(0.3442655;1.068925],intensity.mean=(46.8704;63.77775],hue.mean=(-2.20471;-2.112985]} => {class=cement}",0.00577200577200577,1,7,0.684210526315789
"74","{region.centroid.row=(67.5;81.5],exgreen.mean=(-6.277775;-0.0555555],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00577200577200577,1,7,0.684210526315789
"75","{saturation.mean=(0.321112;0.3629445],hue.mean=(-2.112985;-2.09446]} => {class=cement}",0.00625300625300625,0.928571428571429,6.5,0.666666666666667
"76","{hedge.sd=(241.335; Inf]} => {class=foliage}",0.00529100529100529,1,7,0.666666666666667
"77","{hedge.mean=(20.02775; Inf]} => {class=foliage}",0.00817700817700818,0.85,5.95,0.666666666666667
"78","{region.centroid.row=(52.5;67.5],rawgreen.mean=(4.166665;6.944445]} => {class=window}",0.00529100529100529,1,7,0.666666666666667
"79","{vedge.mean=(22.2778; Inf]} => {class=foliage}",0.00481000481000481,1,7,0.647058823529412
"80","{exgreen.mean=(-6.277775;-0.0555555]} => {class=foliage}",0.114478114478114,0.650273224043716,4.55191256830601,0.640750670241287
"81","{region.centroid.row=(116.5;130.5],hue.mean=(-2.112985;-2.09446]} => {class=cement}",0.00529100529100529,0.916666666666667,6.41666666666667,0.631578947368421
"82","{region.centroid.row=(147.5;155.5]} => {class=window}",0.0197210197210197,0.683333333333333,4.78333333333333,0.626865671641791
"83","{region.centroid.col=(151.5;193.5],short.line.density.5=[-Inf;0.0555555],rawgreen.mean=(4.166665;6.944445]} => {class=window}",0.00432900432900433,1,7,0.625
"84","{hedge.mean=[-Inf;0.2777785],exblue.mean=(23.05555;28.72225]} => {class=window}",0.00336700336700337,1,7,0.571428571428571
"85","{vedge.mean=(3.916665;6.583335],intensity.mean=(26.07405;29.53705]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"86","{region.centroid.row=(155.5;158.5],vedge.mean=(1.416665;2.527775]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"87","{region.centroid.row=(155.5;158.5],vegde.sd=(1.496605;7.75185]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"88","{region.centroid.row=(158.5;162.5],exblue.mean=(9.611115;16.94445]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"89","{hedge.mean=[-Inf;0.2777785],rawblue.mean=(8.833335;19.83335]} => {class=window}",0.00288600288600289,1,7,0.538461538461538
"90","{region.centroid.row=[-Inf;52.5],rawgreen.mean=(4.166665;6.944445]} => {class=window}",0.00288600288600289,1,7,0.538461538461538
"91","{rawred.mean=(22.94445;26.2222],hue.mean=(-2.245545;-2.20471]} => {class=window}",0.00336700336700337,0.875,6.125,0.533333333333333
"92","{region.centroid.row=(155.5;158.5],exblue.mean=(23.05555;28.72225]} => {class=cement}",0.00240500240500241,1,7,0.5
"93","{region.centroid.row=(155.5;158.5],exgreen.mean=(-13.72225;-9.944445]} => {class=cement}",0.00240500240500241,1,7,0.5
"94","{region.centroid.col=(151.5;193.5],hue.mean=(-2.09446;-2.094395]} => {class=window}",0.00240500240500241,1,7,0.5
"95","{region.centroid.row=(155.5;158.5],rawblue.mean=(26.16665;36.27775]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"96","{region.centroid.row=(155.5;158.5],rawgreen.mean=(16.94445;22.27775]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"97","{intensity.mean=(26.07405;29.53705],rawgreen.mean=(22.27775;26.5]} => {class=cement}",0.00817700817700818,0.515151515151515,3.60606060606061,0.45
"98","{hue.mean=(-2.094395;-1.84966]} => {class=cement}",0.0860990860990861,0.335834896810507,2.35084427767355,0.333333333333333
"99","{hedge.mean=(0.7222225;1.36111]} => {class=cement}",0.0514670514670515,0.198148148148148,1.38703703703704,0.197440585009141
"100","{hedge.sd=(1.068925;1.600465]} => {class=cement}",0.0221260221260221,0.184738955823293,1.29317269076305,0.18359375
"101","{short.line.density.5=(0.0555555; Inf]} => {class=cement}",0.0216450216450216,0.17578125,1.23046875,0.174904942965779
"102","{saturation.mean=(0.447372;0.5273295]} => {class=cement}",0.0110630110630111,0.167883211678832,1.17518248175182,0.166666666666667
"103","{saturation.mean=(0.117533;0.247783]} => {class=cement}",0.0173160173160173,0.147540983606557,1.0327868852459,0.147410358565737
"104","{rawblue.mean=(26.16665;36.27775]} => {class=cement}",0.0125060125060125,0.138297872340426,0.968085106382979,0.138461538461538
"105","{hue.mean=(-1.84966;-1.51262]} => {class=cement}",0.0110630110630111,0.133720930232558,0.936046511627907,0.134078212290503
"106","{hedge.mean=(1.916665;2.97222]} => {class=cement}",0.0230880230880231,0.130081300813008,0.910569105691057,0.13031914893617
"107","{rawgreen.mean=(4.166665;6.944445]} => {class=cement}",0.00384800384800385,0.0952380952380952,0.666666666666667,0.0989010989010989
"108","{intensity.mean=(6.7963;10.62965]} => {class=cement}",0.00481000481000481,0.0934579439252337,0.654205607476636,0.0964912280701754
"109","{value.mean=(8.5;15.72225]} => {class=cement}",0.00625300625300625,0.0764705882352941,0.535294117647059,0.0790960451977401
"110","{exred.mean=(-4.611115;-1.5]} => {class=cement}",0.0076960076960077,0.0720720720720721,0.504504504504505,0.074235807860262
"111","{exred.mean=(-7.611115;-4.611115]} => {class=cement}",0.00721500721500722,0.0663716814159292,0.464601769911504,0.0686695278969957
"112","{exgreen.mean=(-8.5;-6.277775]} => {class=cement}",0.00625300625300625,0.0653266331658292,0.457286432160804,0.0679611650485437
"113","{rawgreen.mean=(16.94445;22.27775]} => {class=cement}",0.00625300625300625,0.0593607305936073,0.415525114155251,0.0619469026548673
"114","{hedge.sd=(0.02962965;0.3442655]} => {class=cement}",0.00962000962000962,0.0552486187845304,0.386740331491713,0.0569105691056911
"115","{rawred.mean=(6.388885;8.611115]} => {class=cement}",0.00384800384800385,0.050314465408805,0.352201257861635,0.0542168674698795
"116","{rawred.mean=(3.833335;6.388885]} => {class=cement}",0.00192400192400192,0.0380952380952381,0.266666666666667,0.0446428571428571
"117","{rawblue.mean=(8.833335;19.83335]} => {class=cement}",0.00577200577200577,0.0333333333333333,0.233333333333333,0.0354223433242507
"118","{saturation.mean=(0.5273295;0.6216975]} => {class=cement}",0.00192400192400192,0.0196078431372549,0.137254901960784,0.023696682464455
"119","{exgreen.mean=(-6.277775;-0.0555555]} => {class=cement}",0.00288600288600289,0.0163934426229508,0.114754098360656,0.0187667560321716
"120","{} => {class=brickface}",0,0,0,0
