"","rules","support","confidence","lift","laplace"
"31","{region.centroid.row=(129.5;147.5],rawred.mean=[-Inf;3.944445],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.0168350168350168,1,7,0.857142857142857
"32","{region.centroid.row=(160.5;210.5],rawblue.mean=(36.27775;43.83335]} => {class=path}",0.0163540163540164,1,7,0.853658536585366
"33","{intensity.mean=(10.2778;17.16665],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0202020202020202,0.954545454545455,6.68181818181818,0.843137254901961
"34","{region.centroid.row=(116.5;129.5],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.0149110149110149,1,7,0.842105263157895
"35","{hedge.mean=(0.5000005;1.36111],rawgreen.mean=(36.05555;55.83335],hue.mean=(-2.20746;-2.08594]} => {class=cement}",0.0134680134680135,1,7,0.828571428571429
"36","{region.centroid.row=(81.5;116.5],saturation.mean=(0.247783;0.2749175],hue.mean=(-2.08594;-1.86573]} => {class=cement}",0.0134680134680135,1,7,0.828571428571429
"37","{value.mean=(0.0555555;5.166665],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.0177970177970178,0.948717948717949,6.64102564102564,0.826086956521739
"38","{region.centroid.row=(81.5;116.5],exgreen.mean=(-9.944445;-8.5],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.012987012987013,1,7,0.823529411764706
"39","{region.centroid.row=(147.5;155.5],rawred.mean=[-Inf;3.944445]} => {class=window}",0.012987012987013,1,7,0.823529411764706
"40","{region.centroid.row=(116.5;129.5],rawblue.mean=(43.83335;57.5]} => {class=cement}",0.0125060125060125,1,7,0.818181818181818
"41","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.0125060125060125,1,7,0.818181818181818
"42","{rawred.mean=[-Inf;3.944445],exgreen.mean=(-6.277775;-0.0555555],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.012025012025012,1,7,0.8125
"43","{exgreen.mean=(-6.277775;-0.0555555],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0221260221260221,0.901960784313725,6.31372549019608,0.810344827586207
"44","{rawblue.mean=(77.8889;101.7777],hue.mean=(-2.20746;-2.08594]} => {class=cement}",0.0115440115440115,1,7,0.806451612903226
"45","{exgreen.mean=(-9.944445;-8.5],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0168350168350168,0.921052631578947,6.44736842105263,0.8
"46","{region.centroid.col=(193.5; Inf],hedge.mean=[-Inf;0.2777785],exred.mean=(-1.277775;0.0555555]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"47","{rawblue.mean=(43.83335;57.5],saturation.mean=(0.117533;0.247783]} => {class=cement}",0.0101010101010101,1,7,0.785714285714286
"48","{short.line.density.5=(0.0555555; Inf],saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0101010101010101,1,7,0.785714285714286
"49","{hedge.sd=(0.3470235;0.964527],intensity.mean=(47.22225;63.57405]} => {class=cement}",0.0240500240500241,0.862068965517241,6.03448275862069,0.784615384615385
"50","{hue.mean=(-1.795415;-1.51262]} => {class=brickface}",0.0553150553150553,0.815602836879433,5.70921985815603,0.783783783783784
"51","{region.centroid.row=(116.5;129.5],intensity.mean=(47.22225;63.57405]} => {class=cement}",0.00962000962000962,1,7,0.777777777777778
"52","{vedge.mean=(6.63889;21.86115],hue.mean=(-2.08594;-1.86573]} => {class=cement}",0.0110630110630111,0.958333333333333,6.70833333333333,0.774193548387097
"53","{saturation.mean=(0.7169145; Inf],hue.mean=(-2.245545;-2.20746]} => {class=foliage}",0.0105820105820106,0.956521739130435,6.69565217391304,0.766666666666667
"54","{region.centroid.row=(72.5;81.5],exgreen.mean=(-6.277775;-0.0555555]} => {class=foliage}",0.00865800865800866,1,7,0.76
"55","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.00865800865800866,1,7,0.76
"56","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.00865800865800866,1,7,0.76
"57","{region.centroid.row=(147.5;155.5],vedge.mean=[-Inf;0.1944435]} => {class=window}",0.00865800865800866,1,7,0.76
"58","{hedge.mean=[-Inf;0.2777785],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.0115440115440115,0.923076923076923,6.46153846153846,0.757575757575758
"59","{region.centroid.row=(72.5;81.5],rawred.mean=(26.2222;41.94445],hue.mean=(-2.08594;-1.86573]} => {class=cement}",0.00817700817700818,1,7,0.75
"60","{vegde.sd=(0.2074075;0.6438355],intensity.mean=(6.7963;10.2778],rawred.mean=(3.944445;6.388885],rawgreen.mean=(4.166665;6.944445]} => {class=window}",0.00817700817700818,1,7,0.75
"61","{vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0317460317460317,0.795180722891566,5.56626506024096,0.744444444444444
"62","{rawgreen.mean=(33.44445;36.05555]} => {class=cement}",0.0134680134680135,0.875,6.125,0.743589743589744
"63","{vegde.sd=(7.75185; Inf],hedge.mean=(19.3611; Inf]} => {class=foliage}",0.0076960076960077,1,7,0.739130434782609
"64","{rawred.mean=(3.944445;6.388885],rawblue.mean=(8.833335;19.05555],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0076960076960077,1,7,0.739130434782609
"65","{rawblue.mean=(8.833335;19.05555],rawgreen.mean=(4.166665;6.944445],hue.mean=(-2.20746;-2.08594]} => {class=window}",0.0076960076960077,1,7,0.739130434782609
"66","{saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0966810966810967,0.752808988764045,5.26966292134832,0.737226277372263
"67","{region.centroid.row=[-Inf;54.5],rawred.mean=(26.2222;41.94445]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"68","{hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0476190476190476,0.738805970149254,5.17164179104478,0.709219858156028
"69","{region.centroid.col=[-Inf;151.5],intensity.mean=(19.9074;28.75925],hue.mean=(-1.86573;-1.795415]} => {class=brickface}",0.00625300625300625,1,7,0.7
"70","{region.centroid.row=(81.5;116.5],hedge.mean=(0.5000005;1.36111],saturation.mean=(0.447372;0.5243995]} => {class=window}",0.00625300625300625,1,7,0.7
"71","{rawred.mean=(26.2222;41.94445],exblue.mean=(5.388885;16.72225]} => {class=cement}",0.00577200577200577,1,7,0.684210526315789
"72","{hedge.sd=(241.335; Inf]} => {class=foliage}",0.00529100529100529,1,7,0.666666666666667
"73","{hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.0264550264550265,0.714285714285714,5,0.666666666666667
"74","{vedge.mean=[-Inf;0.1944435],exblue.mean=(5.388885;16.72225]} => {class=window}",0.00529100529100529,1,7,0.666666666666667
"75","{vedge.mean=(21.86115; Inf]} => {class=foliage}",0.00481000481000481,1,7,0.647058823529412
"76","{exblue.mean=(28.72225;42.16665],saturation.mean=(0.6216975;0.7169145]} => {class=foliage}",0.00481000481000481,1,7,0.647058823529412
"77","{region.centroid.col=(151.5;193.5],rawgreen.mean=(4.166665;6.944445]} => {class=window}",0.00481000481000481,1,7,0.647058823529412
"78","{exgreen.mean=(-6.277775;-0.0555555]} => {class=foliage}",0.115440115440115,0.650406504065041,4.55284552845528,0.640957446808511
"79","{vedge.mean=(6.63889;21.86115],exgreen.mean=(-6.277775;-0.0555555],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00432900432900433,1,7,0.625
"80","{hedge.mean=(0.2777785;0.5000005],intensity.mean=(19.9074;28.75925]} => {class=window}",0.00432900432900433,1,7,0.625
"81","{hedge.mean=(0.2777785;0.5000005],rawblue.mean=(26.27775;36.27775]} => {class=window}",0.00432900432900433,1,7,0.625
"82","{hedge.mean=(0.2777785;0.5000005],value.mean=(28.38885;36.27775]} => {class=window}",0.00432900432900433,1,7,0.625
"83","{exred.mean=(-1.277775;0.0555555]} => {class=window}",0.0346320346320346,0.615384615384615,4.30769230769231,0.588709677419355
"84","{region.centroid.row=(155.5;160.5],exred.mean=(-13.94445;-10.83335]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"85","{region.centroid.col=(193.5; Inf],rawblue.mean=(36.27775;43.83335],rawgreen.mean=(22.16665;26.5]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"86","{rawblue.mean=(36.27775;43.83335],rawgreen.mean=(22.16665;26.5],saturation.mean=(0.447372;0.5243995]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"87","{region.centroid.col=(193.5; Inf],region.centroid.row=(155.5;160.5],intensity.mean=(31.8889;47.22225]} => {class=path}",0.00288600288600289,1,7,0.538461538461538
"88","{region.centroid.row=(155.5;160.5],short.line.density.5=[-Inf;0.0555555],intensity.mean=(31.8889;47.22225]} => {class=path}",0.00288600288600289,1,7,0.538461538461538
"89","{region.centroid.row=(155.5;160.5],intensity.mean=(31.8889;47.22225],exred.mean=(-22.27775;-13.94445]} => {class=path}",0.00288600288600289,1,7,0.538461538461538
"90","{region.centroid.row=(147.5;155.5],saturation.mean=(0.7169145; Inf]} => {class=window}",0.00288600288600289,1,7,0.538461538461538
"91","{region.centroid.row=(155.5;160.5],rawblue.mean=(26.27775;36.27775]} => {class=cement}",0.00336700336700337,0.875,6.125,0.533333333333333
"92","{region.centroid.row=(155.5;160.5],exblue.mean=(5.388885;16.72225]} => {class=cement}",0.00240500240500241,1,7,0.5
"93","{hedge.sd=(1.59132;11.57775],rawgreen.mean=(4.166665;6.944445],hue.mean=(-2.08594;-1.86573]} => {class=window}",0.00240500240500241,1,7,0.5
"94","{saturation.mean=(0.6216975;0.7169145]} => {class=window}",0.0192400192400192,0.481927710843374,3.37349397590362,0.455555555555556
"95","{saturation.mean=(0.447372;0.5243995]} => {class=window}",0.0216450216450216,0.357142857142857,2.5,0.345864661654135
"96","{hue.mean=(-2.245545;-2.20746]} => {class=foliage}",0.0125060125060125,0.320987654320988,2.24691358024691,0.306818181818182
"97","{hue.mean=(-2.41102;-2.245545]} => {class=foliage}",0.0505050505050505,0.306122448979592,2.14285714285714,0.302857142857143
"98","{exred.mean=(-13.94445;-10.83335]} => {class=window}",0.0317460317460317,0.264,1.848,0.260700389105058
"99","{rawblue.mean=(19.05555;22.7778]} => {class=window}",0.00962000962000962,0.27027027027027,1.89189189189189,0.259259259259259
"100","{exblue.mean=(21.16665;28.72225]} => {class=window}",0.0312650312650313,0.236363636363636,1.65454545454545,0.234042553191489
"101","{rawred.mean=(15.61115;18.16665]} => {class=window}",0.00865800865800866,0.227848101265823,1.59493670886076,0.22093023255814
"102","{rawred.mean=(9.611115;15.61115]} => {class=window}",0.025974025974026,0.222222222222222,1.55555555555556,0.22
"103","{exgreen.mean=(-13.72225;-9.944445]} => {class=window}",0.0283790283790284,0.212230215827338,1.48561151079137,0.210526315789474
"104","{value.mean=(20.72225;28.38885]} => {class=window}",0.0245310245310245,0.19921875,1.39453125,0.197718631178707
"105","{intensity.mean=(10.2778;17.16665]} => {class=window}",0.0221260221260221,0.198275862068966,1.38793103448276,0.196652719665272
"106","{rawgreen.mean=(12.38885;16.94445]} => {class=window}",0.0187590187590188,0.183098591549296,1.28169014084507,0.181818181818182
"107","{hue.mean=(-2.08594;-1.86573]} => {class=window}",0.0423280423280423,0.178137651821862,1.24696356275304,0.177644710578842
"108","{rawblue.mean=(8.833335;19.05555]} => {class=window}",0.0283790283790284,0.175074183976261,1.22551928783383,0.174418604651163
"109","{exblue.mean=(16.72225;21.16665]} => {class=path}",0.00817700817700818,0.109677419354839,0.767741935483871,0.111111111111111
"110","{rawred.mean=(18.16665;26.2222]} => {class=window}",0.012987012987013,0.110204081632653,0.771428571428571,0.111111111111111
"111","{rawgreen.mean=(16.94445;22.16665]} => {class=window}",0.0101010101010101,0.0967741935483871,0.67741935483871,0.0982142857142857
"112","{saturation.mean=(0.3629445;0.447372]} => {class=window}",0.0163540163540164,0.0911528150134048,0.638069705093834,0.0921052631578947
"113","{} => {class=brickface}",0,0,0,0
