"","rules","support","confidence","lift","laplace"
"28","{COMPACTNESS=(103.5; Inf],CIRCULARITY=(49.5;54.5],ELONGATEDNESS=(29.5;41.5]} => {Class=saab}",0.0671052631578947,0.75,2.92307692307692,0.722222222222222
"29","{PR.AXIS.RECTANGULARITY=(20.5;25.5],SCALED.RADIUS.OF.GYRATION=(241.5; Inf]} => {Class=opel}",0.00789473684210526,1,4,0.7
"30","{COMPACTNESS=[-Inf;87.5],PR.AXIS.RECTANGULARITY=(18.5;19.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SKEWNESS.ABOUT_MINOR=(10.5; Inf]} => {Class=opel}",0.00789473684210526,1,4,0.7
"31","{COMPACTNESS=[-Inf;87.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}",0.00789473684210526,1,4,0.7
"32","{CIRCULARITY=(54.5; Inf],SCALED.VARIANCE_MAJOR=(180.5;239],SCALED.RADIUS.OF.GYRATION=(241.5; Inf]} => {Class=opel}",0.00657894736842105,1,4,0.666666666666667
"33","{PR.AXIS.ASPECT.RATIO=(52.5;67.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(180.5;239],SCALED.RADIUS.OF.GYRATION=(192.5;241.5]} => {Class=opel}",0.00657894736842105,1,4,0.666666666666667
"34","{COMPACTNESS=(98.5;103.5],DISTANCE.CIRCULARITY=(76.5;92.5],ELONGATEDNESS=(29.5;41.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.00526315789473684,1,3.8974358974359,0.625
"35","{COMPACTNESS=(87.5;98.5],DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SCALED.VARIANCE_MINOR=(344.5;389.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00526315789473684,1,3.8974358974359,0.625
"36","{COMPACTNESS=(87.5;98.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.00526315789473684,1,3.8974358974359,0.625
"37","{COMPACTNESS=(87.5;98.5],MAX.LENGTH.ASPECT.RATIO=(17.5; Inf]} => {Class=van}",0.00526315789473684,1,4.24581005586592,0.625
"38","{SCATTER.RATIO=[-Inf;140.5]} => {Class=van}",0.122368421052632,0.63265306122449,2.6861247292213,0.622516556291391
"39","{COMPACTNESS=[-Inf;87.5],SCATTER.RATIO=(163.5;230.5]} => {Class=opel}",0.00657894736842105,0.833333333333333,3.33333333333333,0.6
"40","{ELONGATEDNESS=(29.5;41.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.00657894736842105,0.833333333333333,3.24786324786325,0.6
"41","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCATTER.RATIO=(154.5;163.5],SCALED.VARIANCE_MAJOR=(180.5;239],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}",0.00394736842105263,1,4,0.571428571428571
"42","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(180.5;239],SCALED.VARIANCE_MINOR=(344.5;389.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}",0.00394736842105263,1,4,0.571428571428571
"43","{DISTANCE.CIRCULARITY=(76.5;92.5],SCATTER.RATIO=(154.5;163.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00394736842105263,1,3.8974358974359,0.571428571428571
"44","{DISTANCE.CIRCULARITY=[-Inf;64.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.0105263157894737,0.666666666666667,2.5982905982906,0.5625
"45","{ELONGATEDNESS=(29.5;41.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.0263157894736842,0.571428571428571,2.22710622710623,0.538461538461538
"46","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],PR.AXIS.RECTANGULARITY=(20.5;25.5]} => {Class=opel}",0.00921052631578947,0.636363636363636,2.54545454545455,0.533333333333333
"47","{SCALED.VARIANCE_MINOR=(629.5;721]} => {Class=saab}",0.0842105263157895,0.53781512605042,2.09609997845292,0.528455284552846
"48","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],MAX.LENGTH.ASPECT.RATIO=(8.5;17.5],PR.AXIS.RECTANGULARITY=(20.5;25.5]} => {Class=opel}",0.00263157894736842,1,4,0.5
"49","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],SCALED.VARIANCE_MAJOR=(180.5;239]} => {Class=opel}",0.00263157894736842,1,4,0.5
"50","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5]} => {Class=opel}",0.00263157894736842,1,4,0.5
"51","{PR.AXIS.ASPECT.RATIO=[-Inf;52.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],HOLLOWS.RATIO=(189.5; Inf]} => {Class=opel}",0.00263157894736842,1,4,0.5
"52","{COMPACTNESS=(87.5;98.5],DISTANCE.CIRCULARITY=[-Inf;64.5],RADIUS.RATIO=[-Inf;167.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.00263157894736842,1,3.8974358974359,0.5
"53","{COMPACTNESS=(87.5;98.5],RADIUS.RATIO=[-Inf;167.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SKEWNESS.ABOUT_MINOR=(10.5; Inf],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.00263157894736842,1,3.8974358974359,0.5
"54","{DISTANCE.CIRCULARITY=(76.5;92.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5]} => {Class=saab}",0.0289473684210526,0.488888888888889,1.90541310541311,0.469387755102041
"55","{PR.AXIS.RECTANGULARITY=(20.5;25.5]} => {Class=opel}",0.153947368421053,0.443181818181818,1.77272727272727,0.440298507462687
"56","{} => {Class=bus}",0,0,0,0
