"","rules","support","confidence","lift","laplace"
"23","{numOfDoors=two,bore=(3.255; Inf],horsepower=(87; Inf],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0324324324324324,1,6.37931034482759,0.583333333333333
"24","{numOfDoors=two,bore=(3.255; Inf],cityMpg=[-Inf;24.5],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0324324324324324,1,6.37931034482759,0.583333333333333
"25","{length=(187.65;191.3]} => {XClass=-1}",0.0594594594594595,0.733333333333333,6.78333333333333,0.571428571428571
"26","{length=(187.65;191.3],height=(56.25; Inf]} => {XClass=-1}",0.027027027027027,1,9.25,0.545454545454545
"27","{driveWheels=4wd} => {XClass=0}",0.0324324324324324,0.75,2.3125,0.5
"28","{bodyStyle=convertible} => {XClass=3}",0.027027027027027,0.833333333333333,6.42361111111111,0.5
"29","{make=bmw} => {XClass=0}",0.027027027027027,0.714285714285714,2.20238095238095,0.461538461538462
"30","{height=(56.15;56.25]} => {XClass=-2}",0.0162162162162162,1,61.6666666666667,0.444444444444444
"31","{fuelType=diesel,length=(187.65;191.3]} => {XClass=-1}",0.0162162162162162,1,9.25,0.444444444444444
"32","{fuelSystem=idi,length=(187.65;191.3]} => {XClass=-1}",0.0162162162162162,1,9.25,0.444444444444444
"33","{make=audi,wheelBase=(102.2; Inf]} => {XClass=1}",0.0162162162162162,1,3.77551020408163,0.444444444444444
"34","{make=audi,length=(191.3; Inf]} => {XClass=1}",0.0162162162162162,1,3.77551020408163,0.444444444444444
"35","{make=audi,height=(55.55;56.15]} => {XClass=1}",0.0162162162162162,1,3.77551020408163,0.444444444444444
"36","{make=mitsubishi,horsepower=[-Inf;69.5]} => {XClass=2}",0.0162162162162162,1,6.37931034482759,0.444444444444444
"37","{make=mitsubishi,cityMpg=(30.5; Inf]} => {XClass=2}",0.0162162162162162,1,6.37931034482759,0.444444444444444
"38","{normalizedLosses=(111.5; Inf],make=saab} => {XClass=3}",0.0162162162162162,1,7.70833333333333,0.444444444444444
"39","{make=saab,numOfDoors=two} => {XClass=3}",0.0162162162162162,1,7.70833333333333,0.444444444444444
"40","{make=saab,bodyStyle=hatchback} => {XClass=3}",0.0162162162162162,1,7.70833333333333,0.444444444444444
"41","{engineSize=(105.5; Inf]} => {XClass=0}",0.264864864864865,0.392,1.20866666666667,0.381679389312977
"42","{make=jaguar} => {XClass=0}",0.0108108108108108,1,3.08333333333333,0.375
"43","{wheelBase=[-Inf;87.6]} => {XClass=2}",0.0108108108108108,1,6.37931034482759,0.375
"44","{make=audi,height=(52.45;55.55]} => {XClass=2}",0.0108108108108108,1,6.37931034482759,0.375
"45","{engineType=dohc,height=(50.35;52.45]} => {XClass=3}",0.0108108108108108,1,7.70833333333333,0.375
"46","{curbWeight=(2216.5; Inf]} => {XClass=0}",0.264864864864865,0.374045801526718,1.15330788804071,0.364963503649635
"47","{make=mercedes-benz} => {XClass=-1}",0.0216216216216216,0.5,4.625,0.357142857142857
"48","{make=mercury} => {XClass=1}",0.00540540540540541,1,3.77551020408163,0.285714285714286
"49","{fuelSystem=spfi} => {XClass=2}",0.00540540540540541,1,6.37931034482759,0.285714285714286
"50","{price=[-Inf;8883]} => {XClass=2}",0.0810810810810811,0.227272727272727,1.44984326018809,0.222222222222222
"51","{bore=[-Inf;3.255]} => {XClass=2}",0.0810810810810811,0.185185185185185,1.18135376756066,0.183908045977011
"52","{curbWeight=[-Inf;2216.5]} => {XClass=2}",0.0540540540540541,0.185185185185185,1.18135376756066,0.183333333333333
"53","{engineSize=(85;105.5]} => {XClass=2}",0.0540540540540541,0.181818181818182,1.15987460815047,0.180327868852459
"54","{aspiration=std} => {XClass=2}",0.145945945945946,0.177631578947368,1.13316696914701,0.177215189873418
"55","{length=[-Inf;168.75]} => {XClass=2}",0.0486486486486487,0.160714285714286,1.02524630541872,0.161290322580645
"56","{wheelBase=(92.15;95.2]} => {XClass=2}",0.0378378378378378,0.155555555555556,0.992337164750958,0.156862745098039
"57","{fuelSystem=2bbl} => {XClass=2}",0.0378378378378378,0.120689655172414,0.769916765755054,0.125
"58","{} => {XClass=0}",0,0,0,0
