"","rules","support","confidence","lift","laplace"
"59","{Sex=Male,Feature.1=(0.4245;1.3345],Feature.3=(0.829; Inf],Feature.4=(0.3855; Inf]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"60","{Speaker.Number=Wendy,Feature.0=(-4.2625;-3.525],Feature.1=(3.1765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"61","{Speaker.Number=Wendy,Feature.1=(3.1765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"62","{Feature.0=(-3.0185;-2.3195],Feature.1=(0.4245;1.3345],Feature.2=(0.4725;1.086]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"63","{Feature.0=(-3.0185;-2.3195],Feature.2=(0.4725;1.086],Feature.3=(0.829; Inf]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"64","{Feature.0=(-3.0185;-2.3195],Feature.2=(0.4725;1.086],Feature.6=[-Inf;-0.6605]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"65","{Speaker.Number=Rose,Feature.1=(2.794;3.1765]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"66","{Speaker.Number=Sarah,Feature.0=(-4.2625;-3.525],Feature.4=(-0.7345;0.3855]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"67","{Speaker.Number=Sarah,Feature.0=(-4.2625;-3.525],Feature.7=(0.0765; Inf]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"68","{Speaker.Number=Andrew,Feature.0=(-4.2625;-3.525],Feature.3=(0.149;0.829]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"69","{Feature.0=(-4.2625;-3.525],Feature.3=(0.149;0.829],Feature.5=(1.451; Inf]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"70","{Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.0269360269360269,0.48,5.28,0.409836065573771
"71","{Feature.1=(2.175;2.794],Feature.4=[-Inf;-1.1765]} => {Class=hOd}",0.0134680134680135,0.545454545454545,6,0.393939393939394
"72","{Feature.1=(-0.1235;0.4245],Feature.7=[-Inf;-0.597]} => {Class=hid}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"73","{Feature.0=(-3.0185;-2.3195],Feature.6=(0.4795; Inf]} => {Class=hYd}",0.015712682379349,0.5,5.5,0.384615384615385
"74","{Feature.1=(0.4245;1.3345],Feature.3=(0.149;0.829]} => {Class=hEd}",0.0303030303030303,0.435483870967742,4.79032258064516,0.383561643835616
"75","{Speaker.Number=Nick,Feature.0=(-4.2625;-3.525],Feature.1=(1.3345;2.175],Feature.3=(0.149;0.829],Feature.7=(0.0765; Inf],Feature.8=[-Inf;0.122]} => {Class=hed}",0.00561167227833894,1,11,0.375
"76","{Speaker.Number=Tim,Feature.0=(-3.525;-3.0185],Feature.1=(1.3345;2.175]} => {Class=hed}",0.00561167227833894,1,11,0.375
"77","{Feature.0=(-3.0185;-2.3195],Feature.1=(0.4245;1.3345],Feature.3=[-Inf;0.149],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00561167227833894,1,11,0.375
"78","{Speaker.Number=Sarah,Feature.0=(-3.525;-3.0185],Feature.3=(0.149;0.829]} => {Class=hed}",0.00561167227833894,1,11,0.375
"79","{Feature.1=(0.4245;1.3345],Feature.7=[-Inf;-0.597]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"80","{Speaker.Number=Rich,Feature.1=(0.4245;1.3345],Feature.4=(0.3855; Inf]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"81","{Speaker.Number=Nick,Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00561167227833894,1,11,0.375
"82","{Feature.1=(0.4245;1.3345],Feature.3=(0.829; Inf],Feature.4=(0.3855; Inf],Feature.5=(1.451; Inf]} => {Class=hId}",0.00561167227833894,1,11,0.375
"83","{Feature.1=(2.175;2.794],Feature.2=(0.4725;1.086],Feature.4=[-Inf;-1.1765]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"84","{Speaker.Number=Sue,Feature.1=(3.1765; Inf],Feature.3=(0.149;0.829]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"85","{Speaker.Number=Sarah,Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.00561167227833894,1,11,0.375
"86","{Feature.1=(0.4245;1.3345],Feature.5=[-Inf;1.451]} => {Class=hEd}",0.0617283950617284,0.379310344827586,4.17241379310345,0.358974358974359
"87","{Speaker.Number=Nick,Feature.0=(-3.0185;-2.3195],Feature.5=[-Inf;1.451],Feature.7=(0.0765; Inf]} => {Class=had}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"88","{Feature.0=(-3.0185;-2.3195],Feature.1=(0.4245;1.3345]} => {Class=hEd}",0.0258136924803591,0.389830508474576,4.28813559322034,0.342857142857143
"89","{Feature.0=(-3.0185;-2.3195],Feature.3=(0.149;0.829],Feature.7=(-0.597;0.0765],Feature.8=(0.122; Inf]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"90","{Feature.0=(-1.6645; Inf],Feature.1=(1.3345;2.175]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"91","{Speaker.Number=Rich,Feature.0=(-3.0185;-2.3195],Feature.1=(1.3345;2.175],Feature.7=(0.0765; Inf]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"92","{Speaker.Number=Rich,Feature.0=(-3.0185;-2.3195],Feature.1=(1.3345;2.175],Feature.8=[-Inf;0.122]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"93","{Feature.0=(-2.3195;-1.6645],Feature.1=(2.175;2.794]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"94","{Speaker.Number=Rich,Feature.0=(-4.2625;-3.525],Feature.1=(1.3345;2.175]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"95","{Speaker.Number=David,Feature.0=(-3.0185;-2.3195],Feature.6=(-0.6605;0.4795],Feature.8=(0.122; Inf]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"96","{Speaker.Number=Mark,Feature.0=(-3.0185;-2.3195],Feature.1=(0.4245;1.3345],Feature.4=(-1.1765;-0.7345]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"97","{Speaker.Number=Sue,Feature.0=(-3.525;-3.0185],Feature.1=(2.175;2.794]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"98","{Feature.0=(-1.6645; Inf],Feature.1=(0.4245;1.3345],Feature.3=(0.829; Inf]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"99","{Feature.0=(-4.6685;-4.2625],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00448933782267116,1,11,0.333333333333333
"100","{Speaker.Number=Jo,Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"101","{Speaker.Number=Sarah,Feature.1=(0.4245;1.3345],Feature.3=(0.829; Inf],Feature.4=(0.3855; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"102","{Feature.0=(-1.6645; Inf],Feature.1=(0.4245;1.3345],Feature.3=(0.149;0.829]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"103","{Speaker.Number=Penny,Feature.1=(3.1765; Inf]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333
"104","{Speaker.Number=Jo,Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.00448933782267116,1,11,0.333333333333333
"105","{Speaker.Number=Penny,Feature.0=(-4.2625;-3.525],Feature.3=[-Inf;0.149],Feature.6=(-0.6605;0.4795]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"106","{Speaker.Number=Rose,Feature.0=(-4.6685;-4.2625],Feature.1=(3.1765; Inf]} => {Class=hUd}",0.00673400673400673,0.545454545454545,6,0.318181818181818
"107","{Feature.0=(-3.0185;-2.3195],Feature.1=(1.3345;2.175],Feature.4=[-Inf;-1.1765]} => {Class=hYd}",0.00561167227833894,0.625,6.875,0.315789473684211
"108","{Feature.0=(-1.6645; Inf],Feature.6=(-0.6605;0.4795]} => {Class=hId}",0.0123456790123457,0.392857142857143,4.32142857142857,0.307692307692308
"109","{Speaker.Number=Penny,Feature.0=(-3.0185;-2.3195],Feature.1=(1.3345;2.175]} => {Class=hed}",0.00448933782267116,0.666666666666667,7.33333333333333,0.294117647058824
"110","{Feature.4=(0.3855; Inf]} => {Class=hId}",0.0460157126823793,0.305970149253731,3.36567164179104,0.289655172413793
"111","{Speaker.Number=Jo,Feature.0=(-1.6645; Inf]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"112","{Sex=Female,Feature.0=(-1.6645; Inf]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"113","{Feature.0=(-1.6645; Inf],Feature.7=(-0.597;0.0765]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"114","{Speaker.Number=Bill,Feature.0=(-3.525;-3.0185],Feature.1=(1.3345;2.175]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"115","{Speaker.Number=Kate,Feature.0=(-3.0185;-2.3195],Feature.1=(1.3345;2.175],Feature.3=(0.829; Inf]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"116","{Speaker.Number=Andrew,Feature.0=(-3.525;-3.0185],Feature.8=(0.122; Inf]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"117","{Feature.0=(-3.525;-3.0185],Feature.1=(3.1765; Inf],Feature.8=(0.122; Inf]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"118","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.1765; Inf],Feature.6=(0.4795; Inf]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"119","{Feature.0=(-3.0185;-2.3195],Feature.1=(3.1765; Inf],Feature.6=(-0.6605;0.4795],Feature.7=(-0.597;0.0765]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"120","{Speaker.Number=Tim,Feature.0=(-4.2625;-3.525]} => {Class=hUd}",0.00673400673400673,0.428571428571428,4.71428571428571,0.28
"121","{Feature.0=(-4.2625;-3.525]} => {Class=hUd}",0.0718294051627385,0.258064516129032,2.83870967741935,0.250965250965251
"122","{Feature.0=(-3.0185;-2.3195]} => {Class=hYd}",0.0740740740740741,0.2578125,2.8359375,0.250936329588015
"123","{Feature.1=(1.3345;2.175]} => {Class=hAd}",0.0707070707070707,0.247058823529412,2.71764705882353,0.240601503759398
"124","{Feature.0=(-3.0185;-2.3195]} => {Class=had}",0.0684624017957351,0.23828125,2.62109375,0.232209737827715
"125","{Speaker.Number=Tim,Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.00224466891133558,1,11,0.230769230769231
"126","{Feature.0=(-4.6685;-4.2625],Feature.5=(1.451; Inf]} => {Class=hud}",0.00224466891133558,1,11,0.230769230769231
"127","{Speaker.Number=Mark,Feature.0=(-3.0185;-2.3195],Feature.4=[-Inf;-1.1765]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"128","{Speaker.Number=Bill,Feature.0=(-3.0185;-2.3195],Feature.1=(3.1765; Inf]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"129","{Speaker.Number=Tim,Feature.0=(-3.0185;-2.3195],Feature.4=(-1.1765;-0.7345]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"130","{Speaker.Number=Tim,Feature.0=(-4.2625;-3.525],Feature.1=(2.794;3.1765]} => {Class=hUd}",0.00112233445566779,1,11,0.166666666666667
"131","{Speaker.Number=Tim,Feature.0=(-4.2625;-3.525],Feature.4=(-1.1765;-0.7345]} => {Class=hUd}",0.00112233445566779,1,11,0.166666666666667
"132","{Feature.0=(-4.2625;-3.525],Feature.2=(1.086; Inf]} => {Class=hUd}",0.00112233445566779,1,11,0.166666666666667
"133","{Feature.6=(-0.6605;0.4795]} => {Class=hed}",0.0909090909090909,0.117221418234443,1.28943560057887,0.116809116809117
"134","{Feature.4=(-1.1765;-0.7345]} => {Class=had}",0.0202020202020202,0.115384615384615,1.26923076923077,0.11377245508982
"135","{Feature.4=(-0.7345;0.3855]} => {Class=hed}",0.063973063973064,0.11046511627907,1.21511627906977,0.110056925996205
"136","{Feature.5=[-Inf;1.451]} => {Class=hAd}",0.0909090909090909,0.102402022756005,1.12642225031606,0.102244389027431
"137","{Feature.4=(-1.1765;-0.7345]} => {Class=hAd}",0.0179573512906846,0.102564102564103,1.12820512820513,0.101796407185629
"138","{Feature.2=[-Inf;0.4725]} => {Class=had}",0.0909090909090909,0.100871731008717,1.10958904109589,0.100737100737101
"139","{Feature.7=[-Inf;-0.597]} => {Class=hOd}",0.00336700336700337,0.0769230769230769,0.846153846153846,0.08
"140","{Feature.7=(0.0765; Inf]} => {Class=had}",0.0448933782267116,0.0687285223367698,0.756013745704467,0.0691399662731872
"141","{Feature.7=[-Inf;-0.597]} => {Class=hed}",0.00112233445566779,0.0256410256410256,0.282051282051282,0.04
"142","{} => {Class=had}",0,0,0,0
