"","rules","support","confidence","lift","laplace"
"32","{rawred.mean=(56.3333;67.83335],exgreen.mean=(-25.72225;-20.94445]} => {class=cement}",0.0139490139490139,1,7,0.833333333333333
"33","{exgreen.mean=(-20.94445;-17.83335],hue.mean=(-1.85339;-1.51262]} => {class=brickface}",0.0134680134680135,1,7,0.828571428571429
"34","{region.centroid.row=[-Inf;54.5],rawred.mean=(26.2222;56.3333]} => {class=cement}",0.012987012987013,1,7,0.823529411764706
"35","{rawred.mean=[-Inf;3.833335],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.012987012987013,1,7,0.823529411764706
"36","{rawgreen.mean=(55.83335;71.27775]} => {class=cement}",0.0168350168350168,0.945945945945946,6.62162162162162,0.818181818181818
"37","{rawred.mean=(56.3333;67.83335]} => {class=cement}",0.0168350168350168,0.945945945945946,6.62162162162162,0.818181818181818
"38","{region.centroid.row=(81.5;116.5],intensity.mean=(10.62965;17.16665],hue.mean=(-2.145865;-2.09446]} => {class=window}",0.0125060125060125,1,7,0.818181818181818
"39","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.094395;-1.85339]} => {class=window}",0.012025012025012,1,7,0.8125
"40","{region.centroid.row=(158.5;162.5],intensity.mean=(29.53705;47.22225]} => {class=path}",0.0115440115440115,1,7,0.806451612903226
"41","{region.centroid.row=(158.5;162.5],rawred.mean=(26.2222;56.3333]} => {class=path}",0.0115440115440115,1,7,0.806451612903226
"42","{region.centroid.row=(81.5;116.5],exred.mean=(-13.94445;-8.166665],hue.mean=(-2.20746;-2.145865]} => {class=window}",0.0115440115440115,1,7,0.806451612903226
"43","{saturation.mean=(0.6216975;0.7169145],hue.mean=(-2.41102;-2.238835]} => {class=foliage}",0.0110630110630111,1,7,0.8
"44","{region.centroid.row=(81.5;116.5],saturation.mean=(0.447372;0.5273295]} => {class=window}",0.0168350168350168,0.921052631578947,6.44736842105263,0.8
"45","{rawblue.mean=(79.6667;101.7777]} => {class=cement}",0.0125060125060125,0.962962962962963,6.74074074074074,0.794117647058823
"46","{region.centroid.row=(158.5;162.5],hedge.mean=(5.333335;19.3611]} => {class=path}",0.0105820105820106,1,7,0.793103448275862
"47","{region.centroid.col=(193.5; Inf],vedge.mean=[-Inf;0.1944435],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"48","{region.centroid.col=(193.5; Inf],hedge.mean=[-Inf;0.2777785],exgreen.mean=(-1.388885;0.9444455]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"49","{region.centroid.col=(193.5; Inf],hedge.mean=[-Inf;0.2777785],value.mean=[-Inf;1.277775]} => {class=window}",0.0105820105820106,1,7,0.793103448275862
"50","{hedge.mean=(0.2777785;0.5000005],rawgreen.mean=(0.0555555;1.722225],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00962000962000962,1,7,0.777777777777778
"51","{vedge.mean=(6.63889; Inf],hue.mean=(-2.41102;-2.238835]} => {class=foliage}",0.00962000962000962,1,7,0.777777777777778
"52","{region.centroid.row=(147.5;155.5],hedge.mean=[-Inf;0.2777785]} => {class=window}",0.00962000962000962,1,7,0.777777777777778
"53","{vegde.sd=(8.26852; Inf],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00913900913900914,1,7,0.769230769230769
"54","{region.centroid.row=(162.5;175.5],rawred.mean=(26.2222;56.3333]} => {class=path}",0.00913900913900914,1,7,0.769230769230769
"55","{region.centroid.col=(193.5; Inf],rawred.mean=(3.833335;6.277775],rawblue.mean=(8.833335;19.83335],saturation.mean=(0.6216975;0.7169145]} => {class=window}",0.00913900913900914,1,7,0.769230769230769
"56","{exgreen.mean=(-9.944445;-8.5],hue.mean=(-2.20746;-2.145865]} => {class=window}",0.0105820105820106,0.956521739130435,6.69565217391304,0.766666666666667
"57","{vedge.mean=[-Inf;0.1944435]} => {class=window}",0.0351130351130351,0.811111111111111,5.67777777777778,0.762886597938144
"58","{region.centroid.row=(67.5;81.5],rawred.mean=(26.2222;56.3333]} => {class=cement}",0.0192400192400192,0.851063829787234,5.95744680851064,0.759259259259259
"59","{saturation.mean=(0.321112;0.3629445],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.0115440115440115,0.923076923076923,6.46153846153846,0.757575757575758
"60","{vedge.mean=(6.63889; Inf],hedge.sd=(10.9407; Inf],hue.mean=(-2.41102;-2.238835]} => {class=foliage}",0.00817700817700818,1,7,0.75
"61","{vedge.mean=(6.63889; Inf],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00817700817700818,1,7,0.75
"62","{hue.mean=(-1.85339;-1.51262]} => {class=brickface}",0.0610870610870611,0.760479041916168,5.32335329341317,0.735632183908046
"63","{saturation.mean=(0.7169145; Inf]} => {class=foliage}",0.0933140933140933,0.743295019157088,5.20306513409962,0.727611940298508
"64","{hedge.mean=[-Inf;0.2777785]} => {class=window}",0.05002405002405,0.748201438848921,5.23741007194245,0.719178082191781
"65","{region.centroid.row=(116.5;129.5],rawblue.mean=(40.8889;48.44445]} => {class=cement}",0.00673400673400673,1,7,0.714285714285714
"66","{intensity.mean=(10.62965;17.16665],hue.mean=(-2.20746;-2.145865]} => {class=window}",0.00673400673400673,1,7,0.714285714285714
"67","{hedge.sd=[-Inf;0.02962965]} => {class=window}",0.0254930254930255,0.768115942028985,5.3768115942029,0.710526315789474
"68","{rawblue.mean=(40.8889;48.44445],saturation.mean=(0.117533;0.2217045]} => {class=cement}",0.00625300625300625,1,7,0.7
"69","{rawgreen.mean=(4.277775;6.88889],hue.mean=(-2.145865;-2.09446]} => {class=window}",0.00625300625300625,1,7,0.7
"70","{saturation.mean=(0.7169145; Inf],hue.mean=(-2.238835;-2.20746]} => {class=foliage}",0.00721500721500722,0.9375,6.5625,0.695652173913043
"71","{rawblue.mean=(40.8889;48.44445]} => {class=cement}",0.025974025974026,0.72,5.04,0.670731707317073
"72","{hedge.mean=(0.2777785;0.5000005],rawblue.mean=(26.27775;36.27775]} => {class=window}",0.00481000481000481,1,7,0.647058823529412
"73","{hedge.mean=(0.2777785;0.5000005],value.mean=(28.61115;36.27775]} => {class=window}",0.00481000481000481,1,7,0.647058823529412
"74","{hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.025012025012025,0.693333333333333,4.85333333333333,0.646341463414634
"75","{intensity.mean=(47.22225;63.57405]} => {class=path}",0.0933140933140933,0.64026402640264,4.48184818481848,0.629032258064516
"76","{rawblue.mean=(40.8889;48.44445],saturation.mean=(0.321112;0.3629445]} => {class=cement}",0.00432900432900433,1,7,0.625
"77","{saturation.mean=(0.5273295;0.6216975],hue.mean=[-Inf;-2.41102]} => {class=foliage}",0.00432900432900433,1,7,0.625
"78","{hedge.mean=(19.3611; Inf]} => {class=foliage}",0.00721500721500722,0.789473684210526,5.52631578947368,0.615384615384615
"79","{rawgreen.mean=(35.72225;55.83335]} => {class=path}",0.121693121693122,0.608173076923077,4.25721153846154,0.600472813238771
"80","{hedge.sd=(0.1777785;0.5577735],rawblue.mean=(40.8889;48.44445]} => {class=cement}",0.00384800384800385,1,7,0.6
"81","{region.centroid.row=(116.5;129.5],saturation.mean=(0.262684;0.2751625]} => {class=cement}",0.00384800384800385,1,7,0.6
"82","{exblue.mean=(17.16665;21.16665],exgreen.mean=(-4.833335;-1.388885]} => {class=foliage}",0.00384800384800385,1,7,0.6
"83","{vedge.mean=(0.3333345;0.7222225],hue.mean=(-2.09446;-2.094395]} => {class=foliage}",0.00529100529100529,0.846153846153846,5.92307692307692,0.6
"84","{rawblue.mean=(48.44445;79.6667]} => {class=path}",0.12025012025012,0.593824228028504,4.15676959619953,0.586448598130841
"85","{value.mean=(48.44445;79.6667]} => {class=path}",0.12025012025012,0.593824228028504,4.15676959619953,0.586448598130841
"86","{vedge.mean=(0.3333345;0.7222225],hedge.mean=(0.2777785;0.5000005],hue.mean=(-2.09446;-2.094395]} => {class=foliage}",0.00336700336700337,1,7,0.571428571428571
"87","{region.centroid.row=(147.5;155.5],rawgreen.mean=(4.277775;6.88889]} => {class=window}",0.00384800384800385,0.888888888888889,6.22222222222222,0.5625
"88","{saturation.mean=(0.262684;0.2751625]} => {class=cement}",0.0197210197210197,0.585714285714286,4.1,0.545454545454545
"89","{region.centroid.row=(81.5;116.5],intensity.mean=(26.07405;29.53705],hue.mean=(-2.094395;-1.85339]} => {class=cement}",0.00288600288600289,1,7,0.538461538461538
"90","{hedge.mean=[-Inf;0.2777785],rawblue.mean=(8.833335;19.83335]} => {class=window}",0.00288600288600289,1,7,0.538461538461538
"91","{hedge.mean=[-Inf;0.2777785],exblue.mean=(9.611115;17.16665]} => {class=window}",0.00288600288600289,1,7,0.538461538461538
"92","{exgreen.mean=(-25.72225;-20.94445]} => {class=path}",0.0553150553150553,0.520361990950226,3.64253393665158,0.508771929824561
"93","{hedge.mean=(5.333335;19.3611]} => {class=path}",0.0423280423280423,0.520710059171598,3.64497041420118,0.505681818181818
"94","{hedge.mean=(1.916665;2.97222],rawred.mean=(15.61115;18.5],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00240500240500241,1,7,0.5
"95","{region.centroid.row=(155.5;158.5],vegde.sd=(1.496605;8.26852]} => {class=cement}",0.00240500240500241,1,7,0.5
"96","{vedge.mean=(4.083335;6.63889],intensity.mean=(26.07405;29.53705]} => {class=cement}",0.00240500240500241,1,7,0.5
"97","{region.centroid.row=(129.5;147.5],hedge.sd=(0.5577735;0.9146795],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00240500240500241,1,7,0.5
"98","{hue.mean=(-2.09446;-2.094395]} => {class=foliage}",0.0163540163540164,0.507462686567164,3.55223880597015,0.472972972972973
"99","{exred.mean=(-22.27775;-13.94445]} => {class=path}",0.101491101491101,0.473094170403587,3.31165919282511,0.467991169977925
"100","{exblue.mean=(28.72225;42.83335]} => {class=path}",0.0808080808080808,0.461538461538462,3.23076923076923,0.455525606469003
"101","{region.centroid.row=(155.5;158.5],intensity.mean=(6.7963;10.62965]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"102","{region.centroid.row=(155.5;158.5],rawred.mean=(6.277775;8.611115]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"103","{region.centroid.row=(155.5;158.5],rawgreen.mean=(4.277775;6.88889]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"104","{region.centroid.row=(155.5;158.5],exblue.mean=(9.611115;17.16665]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"105","{region.centroid.row=(155.5;158.5],exgreen.mean=(-8.5;-6.277775]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"106","{region.centroid.row=(155.5;158.5],value.mean=(8.5;15.72225]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"107","{region.centroid.row=(155.5;158.5],saturation.mean=(0.447372;0.5273295]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"108","{region.centroid.row=(155.5;158.5],hue.mean=(-2.094395;-1.85339]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"109","{region.centroid.col=(193.5; Inf],rawblue.mean=(36.27775;40.8889],rawgreen.mean=(22.27775;26.5]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"110","{region.centroid.col=(193.5; Inf],rawblue.mean=(36.27775;40.8889],hue.mean=(-2.094395;-1.85339]} => {class=cement}",0.00192400192400192,1,7,0.454545454545455
"111","{region.centroid.col=(151.5;193.5],rawgreen.mean=(4.277775;6.88889],saturation.mean=(0.5273295;0.6216975]} => {class=window}",0.00192400192400192,1,7,0.454545454545455
"112","{hedge.sd=(1.59132;10.9407],rawgreen.mean=(4.277775;6.88889],saturation.mean=(0.5273295;0.6216975]} => {class=window}",0.00192400192400192,1,7,0.454545454545455
"113","{hue.mean=(-2.094395;-1.85339]} => {class=path}",0.113516113516114,0.446124763705104,3.12287334593573,0.442164179104478
"114","{intensity.mean=(29.53705;47.22225]} => {class=path}",0.0471380471380471,0.443438914027149,3.10407239819005,0.434210526315789
"115","{region.centroid.row=(54.5;67.5],exred.mean=(-26.72225;-22.27775]} => {class=cement}",0.00192400192400192,0.8,5.6,0.416666666666667
"116","{region.centroid.row=(155.5;158.5],hue.mean=(-2.145865;-2.09446]} => {class=cement}",0.00144300144300144,1,7,0.4
"117","{region.centroid.row=(81.5;116.5],hue.mean=(-2.09446;-2.094395]} => {class=foliage}",0.00144300144300144,1,7,0.4
"118","{exblue.mean=(42.83335;46.94445]} => {class=path}",0.0254930254930255,0.4140625,2.8984375,0.4
"119","{hedge.sd=(10.9407; Inf]} => {class=path}",0.0245310245310245,0.395348837209302,2.76744186046512,0.382352941176471
"120","{hedge.sd=(0.5577735;0.9146795],hue.mean=(-2.09446;-2.094395]} => {class=window}",0.00144300144300144,0.75,5.25,0.363636363636364
"121","{vedge.mean=(1.805555;4.083335]} => {class=path}",0.0952380952380952,0.365313653136531,2.55719557195572,0.36247723132969
"122","{region.centroid.row=(129.5;147.5],saturation.mean=(0.262684;0.2751625]} => {class=cement}",0.000962000962000962,1,7,0.333333333333333
"123","{intensity.mean=(26.07405;29.53705],exred.mean=(-4.611115;-0.5]} => {class=cement}",0.000962000962000962,1,7,0.333333333333333
"124","{intensity.mean=(26.07405;29.53705],exblue.mean=(9.611115;17.16665]} => {class=cement}",0.000962000962000962,1,7,0.333333333333333
"125","{intensity.mean=(26.07405;29.53705],saturation.mean=(0.117533;0.2217045]} => {class=cement}",0.000962000962000962,1,7,0.333333333333333
"126","{hedge.mean=(1.916665;2.97222],hue.mean=(-2.09446;-2.094395]} => {class=window}",0.000962000962000962,1,7,0.333333333333333
"127","{hedge.sd=(1.59132;10.9407],hue.mean=(-2.09446;-2.094395]} => {class=window}",0.000962000962000962,1,7,0.333333333333333
"128","{region.centroid.row=(147.5;155.5],rawgreen.mean=(6.88889;12.38885]} => {class=window}",0.000962000962000962,1,7,0.333333333333333
"129","{vegde.sd=(1.496605;8.26852]} => {class=path}",0.0851370851370851,0.326568265682657,2.2859778597786,0.324225865209472
"130","{hue.mean=(-2.238835;-2.20746]} => {class=foliage}",0.00913900913900914,0.301587301587302,2.11111111111111,0.285714285714286
"131","{saturation.mean=(0.262684;0.2751625]} => {class=path}",0.00913900913900914,0.271428571428571,1.9,0.25974025974026
"132","{rawblue.mean=(40.8889;48.44445]} => {class=path}",0.00817700817700818,0.226666666666667,1.58666666666667,0.219512195121951
"133","{value.mean=(40.8889;48.44445]} => {class=path}",0.00817700817700818,0.226666666666667,1.58666666666667,0.219512195121951
"134","{exblue.mean=(21.16665;28.72225]} => {class=path}",0.025974025974026,0.206106870229008,1.44274809160305,0.204460966542751
"135","{exgreen.mean=(-13.38885;-9.944445]} => {class=path}",0.0235690235690236,0.19758064516129,1.38306451612903,0.196078431372549
"136","{hue.mean=(-2.41102;-2.238835]} => {class=path}",0.00913900913900914,0.0535211267605634,0.374647887323944,0.0552486187845304
"137","{exgreen.mean=(-8.5;-6.277775]} => {class=path}",0.00240500240500241,0.0248756218905473,0.174129353233831,0.0288461538461538
"138","{} => {class=brickface}",0,0,0,0
