"","rules","support","confidence","lift","laplace"
"36","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5]} => {class=P}",0.0109395824078187,0.891402714932127,22.2024620892085,0.801619433198381
"37","{x.bar=(0.5;1.5],x.ege=[-Inf;0.5],yegvx=(5.5;6.5]} => {class=F}",0.00555308751665926,1,25.7994269340974,0.801587301587302
"38","{x.bar=(0.5;1.5],xegvy=(7.5;8.5],yegvx=(5.5;6.5]} => {class=F}",0.00555308751665926,1,25.7994269340974,0.801587301587302
"39","{y2bar=(6.5;7.5],xybar=(12.5;13.5],x.ege=[-Inf;0.5],y.ege=(0.5;1.5]} => {class=I}",0.00555308751665926,1,26.4823529411765,0.801587301587302
"40","{y2bar=(12.5; Inf]} => {class=Z}",0.00555308751665926,1,27.2435703479576,0.801587301587302
"41","{xybar=(4.5;5.5],x.ege=[-Inf;0.5],y.ege=(7.5; Inf]} => {class=S}",0.00549755664149267,1,26.7578008915305,0.8
"42","{x.bar=(0.5;1.5],y.ege=(1.5;2.5]} => {class=F}",0.00544202576632608,1,25.7994269340974,0.798387096774194
"43","{x2bar=(3.5;4.5],y2bar=(3.5;4.5],x2ybr=(5.5;6.5],xy2br=(7.5;8.5],y.ege=(3.5;4.5]} => {class=X}",0.00544202576632608,1,25.3991537376587,0.798387096774194
"44","{y2bar=(12.5; Inf],y.ege=(7.5; Inf]} => {class=Z}",0.00544202576632608,1,27.2435703479576,0.798387096774194
"45","{xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00671923589515771,0.952755905511811,25.8781724682605,0.797385620915033
"46","{xy2br=[-Inf;3.5],x.ege=(0.5;1.5],xegvy=(9.5;10.5],yegvx=(7.5;8.5]} => {class=P}",0.00538649489115949,1,24.9073305670816,0.796747967479675
"47","{y.bar=(9.5;10.5],x2bar=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00538649489115949,1,25.4350282485876,0.796747967479675
"48","{x2ybr=(0.5;2.5],x.ege=[-Inf;0.5],y.ege=(1.5;2.5]} => {class=L}",0.0052754331408263,1,26.2890510948905,0.793388429752066
"49","{x2bar=(0.5;1.5],x2ybr=(0.5;2.5],x.ege=[-Inf;0.5]} => {class=L}",0.00544202576632608,0.98989898989899,26.0235051242351,0.792
"50","{y2bar=(0.5;1.5],x2ybr=(0.5;2.5]} => {class=A}",0.00521990226565971,1,25.3633802816901,0.791666666666667
"51","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5]} => {class=Y}",0.00899600177698801,0.9,22.8915254237288,0.79126213592233
"52","{xy2br=(13.5;14.5],y.ege=(3.5;4.5]} => {class=C}",0.00510884051532652,1,27.1613876319759,0.788135593220339
"53","{y2bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.00510884051532652,1,24.6010928961749,0.788135593220339
"54","{xy2br=(12.5;13.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00494224788982674,1,27.1613876319759,0.782608695652174
"55","{xy2br=(8.5;9.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00494224788982674,1,24.6010928961749,0.782608695652174
"56","{y.bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00494224788982674,1,24.6010928961749,0.782608695652174
"57","{x.ege=(7.5; Inf],xegvy=(5.5;6.5],y.ege=(1.5;2.5]} => {class=M}",0.00488671701466015,1,25.2566619915849,0.780701754385965
"58","{xybar=(14.5; Inf]} => {class=J}",0.00483118613949356,1,26.7578008915305,0.778761061946903
"59","{y2bar=(1.5;2.5],x2ybr=(8.5;9.5],xegvy=(10.5;11.5]} => {class=W}",0.00483118613949356,1,26.5997045790251,0.778761061946903
"60","{x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00505330964015993,0.978494623655914,25.9892790306721,0.773109243697479
"61","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00466459351399378,1,24.9073305670816,0.772727272727273
"62","{onpix=(2.5;5.5],x2ybr=(7.5;8.5],x.ege=(7.5; Inf],y.ege=[-Inf;0.5]} => {class=W}",0.00466459351399378,1,26.5997045790251,0.772727272727273
"63","{y.bar=(5.5;6.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00477565526432697,0.988505747126437,24.9663555319115,0.769911504424779
"64","{onpix=[-Inf;1.5],x.bar=(11.5;13.5]} => {class=J}",0.00494224788982674,0.978021978021978,26.1697173554529,0.769230769230769
"65","{y.bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00438693913816082,1,24.6010928961749,0.761904761904762
"66","{y.bar=(3.5;4.5],x2bar=(0.5;1.5]} => {class=L}",0.00505330964015993,0.957894736842105,25.1821436803688,0.760330578512397
"67","{y.bar=(6.5;7.5],xy2br=(4.5;5.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00433140826299422,1,24.8386206896552,0.759615384615385
"68","{x2bar=(11.5;12.5],x.ege=(7.5; Inf]} => {class=M}",0.00433140826299422,1,25.2566619915849,0.759615384615385
"69","{y.bar=(3.5;4.5],y2bar=(7.5;8.5],x2ybr=(0.5;2.5]} => {class=L}",0.00422034651266104,1,26.2890510948905,0.754901960784314
"70","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00410928476232785,1,25.3633802816901,0.75
"71","{xybar=(13.5;14.5],x.ege=[-Inf;0.5],y.ege=[-Inf;0.5]} => {class=J}",0.00410928476232785,1,26.7578008915305,0.75
"72","{x.ege=(0.5;1.5],xegvy=(5.5;6.5],y.ege=[-Inf;0.5],yegvx=(7.5;8.5]} => {class=J}",0.00427587738782763,0.987179487179487,26.4147521621519,0.75
"73","{x.bar=(9.5;11.5],x2ybr=(2.5;4.5],x.ege=[-Inf;0.5]} => {class=J}",0.00410928476232785,1,26.7578008915305,0.75
"74","{xybar=(13.5;14.5],xegvy=(6.5;7.5],y.ege=[-Inf;0.5]} => {class=J}",0.00405375388716126,1,26.7578008915305,0.747474747474748
"75","{y.bar=(7.5;8.5],x2ybr=(13.5;14.5]} => {class=V}",0.00405375388716126,1,26.1744186046512,0.747474747474748
"76","{x.bar=(6.5;7.5],x2bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5],yegvx=(7.5;8.5]} => {class=O}",0.00410928476232785,0.986666666666667,26.2063323500492,0.742574257425743
"77","{x2bar=(1.5;2.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00410928476232785,0.986666666666667,26.8803227433182,0.742574257425743
"78","{x2bar=(14.5; Inf],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00394269213682808,1,27.2435703479576,0.742268041237113
"79","{xybar=(6.5;7.5],x2ybr=(2.5;4.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00394269213682808,1,26.4046920821114,0.742268041237113
"80","{x2bar=(0.5;1.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00388716126166148,1,25.4350282485876,0.739583333333333
"81","{x.bar=(6.5;7.5],y.bar=(6.5;7.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=D}",0.00399822301199467,0.986301369863014,24.4983656117147,0.737373737373737
"82","{xybar=(13.5;14.5],xegvy=(6.5;7.5]} => {class=J}",0.00444247001332741,0.952380952380952,25.4836198966957,0.736363636363636
"83","{xy2br=[-Inf;3.5]} => {class=P}",0.0136050644158152,0.792880258899676,19.7485307085275,0.734328358208955
"84","{xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],yegvx=(9.5;10.5]} => {class=B}",0.00438693913816082,0.951807228915663,24.8407892439322,0.73394495412844
"85","{x2bar=(6.5;7.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00555308751665926,0.892857142857143,23.7147071217868,0.731884057971015
"86","{y.bar=(7.5;8.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00372056863616171,1,27.1613876319759,0.731182795698925
"87","{xybar=(3.5;4.5],x2ybr=(5.5;6.5],x.ege=(5.5;6.5]} => {class=N}",0.00372056863616171,1,25.5432624113475,0.731182795698925
"88","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00444247001332741,0.941176470588235,23.4421934749003,0.72972972972973
"89","{y.bar=(9.5;10.5],xy2br=[-Inf;3.5]} => {class=P}",0.00383163038649489,0.985714285714286,24.5515115589804,0.729166666666667
"90","{y.bar=(3.5;4.5],x2bar=(0.5;1.5],xy2br=(9.5;10.5]} => {class=L}",0.00366503776099511,1,26.2890510948905,0.728260869565217
"91","{x2ybr=(9.5;10.5],x.ege=[-Inf;0.5],y.ege=[-Inf;0.5]} => {class=T}",0.00366503776099511,1,25.115760111576,0.728260869565217
"92","{y2bar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00366503776099511,1,24.6010928961749,0.728260869565217
"93","{xegvy=[-Inf;5.5],y.ege=(0.5;1.5]} => {class=M}",0.0037760995113283,0.985507246376812,24.8906234119967,0.726315789473684
"94","{xy2br=(10.5;11.5],xegvy=(7.5;8.5],y.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=K}",0.00360950688582852,1,27.0796992481203,0.725274725274725
"95","{xy2br=[-Inf;3.5],y.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=P}",0.00360950688582852,1,24.9073305670816,0.725274725274725
"96","{x.bar=(7.5;8.5],y2bar=(4.5;5.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=S}",0.00360950688582852,1,26.7578008915305,0.725274725274725
"97","{y2bar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00360950688582852,1,24.6010928961749,0.725274725274725
"98","{xy2br=(5.5;6.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],yegvx=(9.5;10.5]} => {class=B}",0.00388716126166148,0.972222222222222,25.3735909822866,0.724489795918367
"99","{y.bar=(11.5;12.5],xy2br=(6.5;7.5],yegvx=(7.5;8.5]} => {class=V}",0.00372056863616171,0.985294117647059,25.7895006839945,0.723404255319149
"100","{x.ege=(4.5;5.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=N}",0.00355397601066193,1,25.5432624113475,0.722222222222222
"101","{y.bar=(4.5;5.5],y2bar=(4.5;5.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.00355397601066193,1,24.6010928961749,0.722222222222222
"102","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],x.ege=(0.5;1.5],xegvy=(7.5;8.5]} => {class=Z}",0.00355397601066193,1,27.2435703479576,0.722222222222222
"103","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5]} => {class=X}",0.00366503776099511,0.985074626865672,25.0200618908279,0.720430107526882
"104","{x2bar=(8.5;9.5],xy2br=(6.5;7.5],y.ege=(7.5; Inf]} => {class=B}",0.00349844513549534,1,26.0985507246377,0.719101123595506
"105","{x2bar=(6.5;7.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=S}",0.00349844513549534,1,26.7578008915305,0.719101123595506
"106","{y.bar=(6.5;7.5],xy2br=(4.5;5.5],yegvx=(7.5;8.5]} => {class=D}",0.00505330964015993,0.892156862745098,22.1599459093982,0.71875
"107","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5],x.ege=(1.5;2.5]} => {class=A}",0.00344291426032874,1,25.3633802816901,0.715909090909091
"108","{y.bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=W}",0.00344291426032874,1,26.5997045790251,0.715909090909091
"109","{x.bar=(4.5;5.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00372056863616171,0.971014492753623,25.639338688427,0.715789473684211
"110","{y.ege=(1.5;2.5],yegvx=(10.5; Inf]} => {class=K}",0.00399822301199467,0.947368421052632,25.6544519192719,0.715686274509804
"111","{width=(0.5;3.5],x2ybr=(4.5;5.5],x.ege=(1.5;2.5],xegvy=(6.5;7.5]} => {class=R}",0.00355397601066193,0.984615384615385,25.9984660500789,0.714285714285714
"112","{y2bar=(3.5;4.5],x2ybr=(11.5;12.5],y.ege=(0.5;1.5]} => {class=V}",0.00355397601066193,0.984615384615385,25.7717352415027,0.714285714285714
"113","{x.bar=(6.5;7.5],y.bar=(6.5;7.5],xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.00338738338516215,1,24.8386206896552,0.71264367816092
"114","{y.bar=(5.5;6.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5]} => {class=J}",0.00349844513549534,0.984375,26.3397102526003,0.711111111111111
"115","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],y.ege=(5.5;7.5]} => {class=Z}",0.00388716126166148,0.945945945945946,25.7709449237437,0.71
"116","{x2bar=(2.5;3.5],xybar=(9.5;10.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00544202576632608,0.859649122807017,23.4199113517531,0.707142857142857
"117","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5]} => {class=A}",0.00488671701466015,0.88,22.3197746478873,0.706349206349206
"118","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(0.5;1.5]} => {class=N}",0.00327632163482897,1,25.5432624113475,0.705882352941177
"119","{x2ybr=(5.5;6.5],x.ege=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=N}",0.00327632163482897,1,25.5432624113475,0.705882352941177
"120","{x2ybr=(8.5;9.5],xy2br=(4.5;5.5],yegvx=(5.5;6.5]} => {class=F}",0.00349844513549534,0.969230769230769,25.0055984130483,0.703296703296703
"121","{x.box=(2.5;4.5],x.bar=(5.5;6.5],xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(7.5; Inf]} => {class=B}",0.00322079075966237,1,26.0985507246377,0.702380952380952
"122","{x.bar=(5.5;6.5],y.bar=(6.5;7.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00322079075966237,1,25.8735632183908,0.702380952380952
"123","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00322079075966237,1,25.4350282485876,0.702380952380952
"124","{onpix=(2.5;5.5],x2bar=(1.5;2.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00322079075966237,1,27.2435703479576,0.702380952380952
"125","{x2bar=(0.5;1.5],x2ybr=(11.5;12.5]} => {class=Y}",0.00333185250999556,0.983606557377049,25.0180605723812,0.701149425287356
"126","{xybar=(12.5;13.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=F}",0.00316525988449578,1,25.7994269340974,0.698795180722892
"127","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=[-Inf;0.5]} => {class=N}",0.00316525988449578,1,25.5432624113475,0.698795180722892
"128","{x.bar=(6.5;7.5],x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00316525988449578,1,26.5604719764012,0.698795180722892
"129","{xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5]} => {class=E}",0.00477565526432697,0.868686868686869,22.6386586560248,0.696
"130","{x.bar=(3.5;4.5],xy2br=(10.5;11.5],xegvy=(7.5;8.5]} => {class=K}",0.00349844513549534,0.954545454545454,25.8488038277512,0.695652173913043
"131","{y2bar=(4.5;5.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00310972900932919,1,25.8735632183908,0.695121951219512
"132","{x.box=(2.5;4.5],y.bar=(5.5;6.5],x.ege=(6.5;7.5],xegvy=[-Inf;5.5]} => {class=M}",0.00305419813416259,1,25.2566619915849,0.691358024691358
"133","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00305419813416259,1,25.4350282485876,0.691358024691358
"134","{width=(3.5;7.5],y2bar=(8.5;9.5],x2ybr=(0.5;2.5]} => {class=L}",0.002998667258996,1,26.2890510948905,0.6875
"135","{x.bar=(5.5;6.5],x2ybr=(4.5;5.5],x.ege=(1.5;2.5],xegvy=(6.5;7.5]} => {class=R}",0.002998667258996,1,26.4046920821114,0.6875
"136","{onpix=(1.5;2.5],y2bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.002998667258996,1,24.6010928961749,0.6875
"137","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x.ege=(5.5;6.5]} => {class=W}",0.002998667258996,1,26.5997045790251,0.6875
"138","{xybar=(13.5;14.5],xegvy=(5.5;6.5]} => {class=J}",0.00310972900932919,0.982456140350877,26.2883657881703,0.686746987951807
"139","{x.bar=(0.5;1.5]} => {class=F}",0.00710795202132386,0.790123456790123,20.3847323923733,0.686170212765957
"140","{xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(7.5; Inf],yegvx=(9.5;10.5]} => {class=B}",0.00294313638382941,1,26.0985507246377,0.683544303797468
"141","{y.bar=(6.5;7.5],xybar=(8.5;9.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00294313638382941,1,25.8735632183908,0.683544303797468
"142","{x2bar=(13.5;14.5],x.ege=(5.5;6.5]} => {class=N}",0.00294313638382941,1,25.5432624113475,0.683544303797468
"143","{x.bar=(6.5;7.5],x2ybr=(4.5;5.5],xy2br=[-Inf;3.5]} => {class=P}",0.00294313638382941,1,24.9073305670816,0.683544303797468
"144","{onpix=[-Inf;1.5],x2bar=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00294313638382941,1,25.4350282485876,0.683544303797468
"145","{x.bar=(6.5;7.5],y2bar=(10.5;12.5],xegvy=(7.5;8.5]} => {class=Z}",0.00294313638382941,1,27.2435703479576,0.683544303797468
"146","{y2bar=(4.5;5.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00338738338516215,0.938461538461539,24.2813439434129,0.681318681318681
"147","{x.ege=(6.5;7.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00288760550866282,1,25.2566619915849,0.67948717948718
"148","{x.bar=(6.5;7.5],y2bar=(10.5;12.5],xy2br=(7.5;8.5]} => {class=Z}",0.00288760550866282,1,27.2435703479576,0.67948717948718
"149","{x2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=V}",0.002998667258996,0.981818181818182,25.6985200845666,0.679012345679012
"150","{x2bar=(4.5;5.5],y2bar=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.00310972900932919,0.96551724137931,25.1621338390139,0.678571428571429
"151","{x2ybr=(2.5;4.5],x.ege=(7.5; Inf]} => {class=M}",0.00410928476232785,0.870588235294118,21.9881527926739,0.675675675675676
"152","{xybar=(10.5;11.5],xy2br=(8.5;9.5],y.ege=(3.5;4.5],yegvx=(7.5;8.5]} => {class=E}",0.00283207463349622,1,26.0607814761216,0.675324675324675
"153","{x.bar=(2.5;3.5],xybar=(6.5;7.5],xy2br=(10.5;11.5]} => {class=K}",0.00283207463349622,1,27.0796992481203,0.675324675324675
"154","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5],yegvx=(7.5;8.5]} => {class=P}",0.00283207463349622,1,24.9073305670816,0.675324675324675
"155","{x.bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(6.5;7.5],yegvx=(10.5; Inf]} => {class=R}",0.00283207463349622,1,26.4046920821114,0.675324675324675
"156","{y.bar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(3.5;4.5]} => {class=T}",0.00283207463349622,1,25.115760111576,0.675324675324675
"157","{x.box=(2.5;4.5],x2ybr=(5.5;6.5],xy2br=(5.5;6.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(5.5;7.5]} => {class=B}",0.00277654375832963,1,26.0985507246377,0.671052631578947
"158","{y2bar=(5.5;6.5],xybar=(9.5;10.5],xy2br=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=H}",0.00277654375832963,1,27.2435703479576,0.671052631578947
"159","{width=(0.5;3.5],x.bar=(9.5;11.5],x2ybr=(2.5;4.5],yegvx=(6.5;7.5]} => {class=J}",0.00277654375832963,1,26.7578008915305,0.671052631578947
"160","{x.ege=(7.5; Inf],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00277654375832963,1,25.2566619915849,0.671052631578947
"161","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=X}",0.00277654375832963,1,25.3991537376587,0.671052631578947
"162","{x.bar=(2.5;3.5],xy2br=(10.5;11.5]} => {class=K}",0.00410928476232785,0.86046511627907,23.3011365623361,0.669642857142857
"163","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5],y.ege=(2.5;3.5]} => {class=A}",0.00283207463349622,0.980769230769231,24.8756229685807,0.666666666666667
"164","{x.bar=(13.5; Inf],x.ege=[-Inf;0.5]} => {class=J}",0.00272101288316304,1,26.7578008915305,0.666666666666667
