"","rules","support","confidence","lift","laplace"
"31","{Feature.1=(3.0665;3.687],Feature.4=[-Inf;-1.1765]} => {Class=hod}",0.015712682379349,0.823529411764706,9.05882352941176,0.535714285714286
"32","{Feature.0=(-4.6685;-4.245],Feature.1=(2.1435;3.0665],Feature.4=(-0.7345;0.1845]} => {Class=hud}",0.0112233445566779,1,11,0.523809523809524
"33","{Sex=Female,Feature.0=(-4.6685;-4.245],Feature.3=(-0.0225;0.829]} => {Class=hud}",0.0112233445566779,1,11,0.523809523809524
"34","{Feature.0=[-Inf;-4.6685],Feature.3=[-Inf;-0.0225]} => {Class=hud}",0.0112233445566779,1,11,0.523809523809524
"35","{Feature.0=(-4.6685;-4.245],Feature.4=(-0.7345;0.1845],Feature.8=(0.122; Inf]} => {Class=hud}",0.0112233445566779,1,11,0.523809523809524
"36","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.0665],Feature.3=[-Inf;-0.0225],Feature.4=(-1.1765;-0.7345]} => {Class=hYd}",0.0112233445566779,1,11,0.523809523809524
"37","{Feature.0=(-3.0185;-2.403],Feature.1=(0.519;1.4125],Feature.4=(-0.7345;0.1845],Feature.7=(0.1185; Inf]} => {Class=hed}",0.0145903479236813,0.8125,8.9375,0.518518518518518
"38","{Feature.0=(-3.6375;-3.0185],Feature.3=(-0.0225;0.829],Feature.4=(0.1845;0.5375]} => {Class=hed}",0.0112233445566779,0.909090909090909,10,0.5
"39","{Sex=Male,Feature.0=(-3.7405;-3.6375],Feature.3=(-0.0225;0.829]} => {Class=hed}",0.0101010101010101,1,11,0.5
"40","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.0665],Feature.4=(-1.1765;-0.7345],Feature.6=(0.489; Inf]} => {Class=hYd}",0.0101010101010101,1,11,0.5
"41","{Feature.0=(-2.403;-2.1225],Feature.8=(0.122; Inf]} => {Class=had}",0.00897867564534231,1,11,0.473684210526316
"42","{Feature.0=(-2.1225;-1.6645],Feature.1=(2.1435;3.0665]} => {Class=hAd}",0.00897867564534231,1,11,0.473684210526316
"43","{Feature.2=(0.4725;1.086],Feature.6=(-1.2535;-1.0235],Feature.8=(0.122; Inf]} => {Class=hOd}",0.00897867564534231,1,11,0.473684210526316
"44","{Sex=Female,Feature.0=(-4.245;-3.7405],Feature.1=(2.1435;3.0665],Feature.2=[-Inf;0.4725],Feature.3=(-0.0225;0.829]} => {Class=hUd}",0.00897867564534231,1,11,0.473684210526316
"45","{Feature.0=(-4.245;-3.7405],Feature.1=(2.1435;3.0665],Feature.4=(0.1845;0.5375]} => {Class=hUd}",0.00897867564534231,1,11,0.473684210526316
"46","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.0665],Feature.4=(-1.1765;-0.7345],Feature.8=(0.122; Inf]} => {Class=hYd}",0.00897867564534231,1,11,0.473684210526316
"47","{Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.037037037037037,0.532258064516129,5.85483870967742,0.465753424657534
"48","{Feature.1=(-0.1235;0.4245],Feature.3=(-0.0225;0.829]} => {Class=hId}",0.0112233445566779,0.769230769230769,8.46153846153846,0.458333333333333
"49","{Feature.0=(-2.1225;-1.6645]} => {Class=hAd}",0.0415263748597082,0.513888888888889,5.65277777777778,0.457831325301205
"50","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.0665],Feature.4=(-0.7345;0.1845]} => {Class=had}",0.015712682379349,0.636363636363636,7,0.454545454545455
"51","{Feature.6=(-1.2535;-1.0235]} => {Class=hOd}",0.00897867564534231,0.888888888888889,9.77777777777778,0.45
"52","{Feature.0=(-2.403;-2.1225],Feature.1=(0.519;1.4125],Feature.3=(-0.0225;0.829],Feature.8=[-Inf;0.122]} => {Class=hEd}",0.00785634118967452,1,11,0.444444444444444
"53","{Feature.1=(0.4245;0.519],Feature.5=(1.451; Inf]} => {Class=hId}",0.00785634118967452,1,11,0.444444444444444
"54","{Feature.1=(3.687; Inf],Feature.4=(-1.1765;-0.7345]} => {Class=hod}",0.00785634118967452,1,11,0.444444444444444
"55","{Feature.0=(-3.0185;-2.403],Feature.1=(0.519;1.4125],Feature.2=(0.4725;1.086]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444
"56","{Sex=Female,Feature.0=(-4.245;-3.7405],Feature.1=(2.1435;3.0665],Feature.6=(-1.0235;-0.6605]} => {Class=hud}",0.00785634118967452,1,11,0.444444444444444
"57","{Feature.3=(0.829;1.4965],Feature.4=(0.5375; Inf]} => {Class=hId}",0.0269360269360269,0.521739130434783,5.73913043478261,0.43859649122807
"58","{Feature.1=(0.4245;0.519]} => {Class=hId}",0.0112233445566779,0.666666666666667,7.33333333333333,0.423076923076923
"59","{Speaker.Number=Sarah,Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.0665],Feature.4=(-0.7345;0.1845],Feature.7=(-0.69;0.1185]} => {Class=had}",0.00673400673400673,1,11,0.411764705882353
"60","{Speaker.Number=Andrew,Feature.0=(-2.403;-2.1225],Feature.1=(1.4125;2.1435]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"61","{Feature.0=(-3.7405;-3.6375],Feature.1=(1.4125;2.1435],Feature.3=(-0.0225;0.829]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353
"62","{Sex=Male,Feature.1=(0.4245;0.519],Feature.3=(0.829;1.4965]} => {Class=hId}",0.00673400673400673,1,11,0.411764705882353
"63","{Speaker.Number=Sue,Feature.1=(3.687; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"64","{Speaker.Number=Sarah,Feature.0=(-3.0185;-2.403],Feature.1=(3.0665;3.687]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"65","{Feature.0=(-3.6375;-3.0185],Feature.2=(0.4725;1.086],Feature.4=(-1.1765;-0.7345]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"66","{Speaker.Number=Sarah,Feature.0=(-4.6685;-4.245]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"67","{Speaker.Number=Sarah,Feature.0=(-4.245;-3.7405]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"68","{Speaker.Number=Sue,Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.0665],Feature.4=(-1.1765;-0.7345]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"69","{Speaker.Number=Penny,Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.0665],Feature.3=[-Inf;-0.0225]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"70","{Speaker.Number=Penny,Feature.0=(-3.0185;-2.403],Feature.3=[-Inf;-0.0225],Feature.4=[-Inf;-1.1765]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"71","{Feature.0=(-4.245;-3.7405],Feature.7=(0.1185; Inf]} => {Class=hUd}",0.0594837261503928,0.430894308943089,4.73983739837398,0.402985074626866
"72","{Speaker.Number=Nick,Feature.0=(-3.0185;-2.403],Feature.3=(-0.0225;0.829],Feature.7=(0.1185; Inf]} => {Class=had}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"73","{Speaker.Number=David,Feature.0=(-3.0185;-2.403],Feature.3=(1.4965; Inf]} => {Class=hOd}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"74","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.0665],Feature.3=(-0.0225;0.829],Feature.4=(-0.7345;0.1845],Feature.7=(-0.69;0.1185]} => {Class=had}",0.00561167227833894,1,11,0.375
"75","{Feature.0=(-2.403;-2.1225],Feature.1=(1.4125;2.1435],Feature.3=[-Inf;-0.0225],Feature.8=[-Inf;0.122]} => {Class=hAd}",0.00561167227833894,1,11,0.375
"76","{Speaker.Number=Jo,Feature.0=(-3.0185;-2.403],Feature.1=(0.519;1.4125],Feature.4=(-0.7345;0.1845],Feature.7=(0.1185; Inf]} => {Class=hed}",0.00561167227833894,1,11,0.375
"77","{Feature.0=(-3.0185;-2.403],Feature.1=(0.519;1.4125],Feature.3=[-Inf;-0.0225],Feature.4=(-0.7345;0.1845],Feature.7=(0.1185; Inf]} => {Class=hed}",0.00561167227833894,1,11,0.375
"78","{Speaker.Number=Sarah,Feature.0=(-3.6375;-3.0185],Feature.3=(-0.0225;0.829]} => {Class=hed}",0.00561167227833894,1,11,0.375
"79","{Speaker.Number=Tim,Feature.0=(-3.6375;-3.0185],Feature.1=(1.4125;2.1435]} => {Class=hed}",0.00561167227833894,1,11,0.375
"80","{Speaker.Number=Sue,Feature.1=(0.519;1.4125],Feature.7=[-Inf;-0.69]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"81","{Feature.1=(0.519;1.4125],Feature.3=(1.4965; Inf],Feature.7=[-Inf;-0.69]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"82","{Speaker.Number=David,Feature.1=(0.519;1.4125],Feature.3=(0.829;1.4965]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"83","{Speaker.Number=Wendy,Feature.0=(-3.6375;-3.0185],Feature.1=(1.4125;2.1435],Feature.7=(-0.69;0.1185]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"84","{Feature.0=(-4.6685;-4.245],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00561167227833894,1,11,0.375
"85","{Feature.0=(-4.245;-3.7405],Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00561167227833894,1,11,0.375
"86","{Speaker.Number=Wendy,Feature.1=(3.0665;3.687],Feature.6=(0.489; Inf],Feature.7=(0.1185; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"87","{Feature.1=(3.0665;3.687],Feature.3=(0.829;1.4965]} => {Class=hod}",0.00561167227833894,1,11,0.375
"88","{Speaker.Number=Nick,Feature.0=(-3.6375;-3.0185],Feature.3=[-Inf;-0.0225]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"89","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.0665],Feature.2=(0.4725;1.086]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"90","{Speaker.Number=Wendy,Feature.0=(-3.6375;-3.0185],Feature.6=(0.489; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"91","{Feature.1=(2.1435;3.0665],Feature.2=(0.4725;1.086],Feature.4=[-Inf;-1.1765]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"92","{Speaker.Number=Andrew,Feature.0=(-3.7405;-3.6375],Feature.1=(1.4125;2.1435]} => {Class=hud}",0.00561167227833894,1,11,0.375
"93","{Speaker.Number=Penny,Feature.0=(-4.245;-3.7405],Feature.1=(2.1435;3.0665]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"94","{Feature.0=(-3.0185;-2.403],Feature.1=(1.4125;2.1435],Feature.7=(-0.69;0.1185],Feature.8=(0.122; Inf]} => {Class=had}",0.00673400673400673,0.75,8.25,0.368421052631579
"95","{Speaker.Number=Andrew,Feature.0=(-2.403;-2.1225]} => {Class=hAd}",0.00673400673400673,0.75,8.25,0.368421052631579
"96","{Speaker.Number=Penny,Feature.1=(0.519;1.4125]} => {Class=hEd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"97","{Feature.1=(0.519;1.4125]} => {Class=hEd}",0.0729517396184063,0.359116022099448,3.95027624309392,0.34375
"98","{Feature.0=(-4.245;-3.7405]} => {Class=hUd}",0.0684624017957351,0.352601156069364,3.878612716763,0.33695652173913
"99","{Speaker.Number=Mike,Feature.0=(-3.0185;-2.403],Feature.1=(1.4125;2.1435]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"100","{Speaker.Number=Penny,Feature.0=(-3.0185;-2.403],Feature.1=(1.4125;2.1435]} => {Class=hed}",0.00561167227833894,0.714285714285714,7.85714285714286,0.333333333333333
"101","{Speaker.Number=Jo,Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"102","{Feature.1=(0.4245;0.519],Feature.4=(0.5375; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"103","{Feature.3=(1.4965; Inf],Feature.6=[-Inf;-1.2535]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333
"104","{Feature.4=[-Inf;-1.1765],Feature.6=[-Inf;-1.2535]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333
"105","{Feature.6=[-Inf;-1.2535],Feature.7=(0.1185; Inf]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333
"106","{Feature.0=(-3.6375;-3.0185],Feature.1=(2.1435;3.0665],Feature.4=[-Inf;-1.1765],Feature.7=(0.1185; Inf]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"107","{Sex=Male,Feature.0=(-4.245;-3.7405],Feature.3=(-0.0225;0.829],Feature.4=(-1.1765;-0.7345]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"108","{Feature.0=(-4.245;-3.7405],Feature.3=(-0.0225;0.829],Feature.4=(-1.1765;-0.7345],Feature.8=(0.122; Inf]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"109","{Speaker.Number=Mark,Feature.0=(-3.0185;-2.403],Feature.1=(1.4125;2.1435],Feature.2=(0.4725;1.086]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"110","{Speaker.Number=Sarah,Feature.0=(-2.403;-2.1225]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"111","{Feature.1=(3.0665;3.687]} => {Class=hod}",0.037037037037037,0.336734693877551,3.70408163265306,0.311926605504587
"112","{Speaker.Number=Rose,Feature.1=(1.4125;2.1435],Feature.3=(-0.0225;0.829],Feature.4=(-0.7345;0.1845]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"113","{Speaker.Number=Sue,Feature.0=(-3.6375;-3.0185],Feature.1=(1.4125;2.1435],Feature.3=(0.829;1.4965]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"114","{Speaker.Number=Sue,Feature.0=(-3.6375;-3.0185],Feature.1=(1.4125;2.1435],Feature.4=(-0.7345;0.1845]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"115","{Speaker.Number=Sue,Feature.0=(-3.6375;-3.0185],Feature.1=(1.4125;2.1435],Feature.4=(0.1845;0.5375]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"116","{Feature.0=(-1.6645; Inf],Feature.1=(1.4125;2.1435]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"117","{Speaker.Number=Rich,Feature.0=(-2.403;-2.1225],Feature.1=(1.4125;2.1435]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"118","{Speaker.Number=Rich,Feature.1=(1.4125;2.1435],Feature.4=(0.1845;0.5375]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"119","{Speaker.Number=Jo,Feature.0=(-1.6645; Inf]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"120","{Sex=Female,Feature.0=(-1.6645; Inf]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"121","{Feature.0=(-1.6645; Inf],Feature.7=(-0.69;0.1185]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"122","{Speaker.Number=Kate,Feature.1=(-0.1235;0.4245]} => {Class=hid}",0.00336700336700337,1,11,0.285714285714286
"123","{Feature.1=(1.4125;2.1435],Feature.3=(1.4965; Inf],Feature.4=(0.5375; Inf]} => {Class=hId}",0.00336700336700337,1,11,0.285714285714286
"124","{Speaker.Number=Penny,Feature.1=(3.687; Inf]} => {Class=hod}",0.00336700336700337,1,11,0.285714285714286
"125","{Speaker.Number=Penny,Feature.1=(3.0665;3.687]} => {Class=hod}",0.00336700336700337,1,11,0.285714285714286
"126","{Feature.1=(3.0665;3.687],Feature.5=(1.451; Inf]} => {Class=hod}",0.00336700336700337,1,11,0.285714285714286
"127","{Speaker.Number=Kate,Feature.0=(-3.6375;-3.0185],Feature.3=[-Inf;-0.0225]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"128","{Speaker.Number=Rich,Feature.2=(0.4725;1.086]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"129","{Speaker.Number=Tim,Feature.0=(-4.6685;-4.245]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"130","{Feature.0=(-4.6685;-4.245],Feature.5=(1.451; Inf]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"131","{Speaker.Number=Rich,Feature.0=(-4.245;-3.7405],Feature.1=(2.1435;3.0665],Feature.3=(-0.0225;0.829]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"132","{Feature.0=(-3.0185;-2.403],Feature.3=(0.829;1.4965],Feature.4=[-Inf;-1.1765]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"133","{Feature.0=(-3.0185;-2.403],Feature.1=(3.0665;3.687],Feature.4=(-1.1765;-0.7345]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"134","{Speaker.Number=David,Feature.0=(-2.403;-2.1225],Feature.3=(1.4965; Inf]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"135","{Speaker.Number=David,Feature.0=(-2.1225;-1.6645]} => {Class=had}",0.00448933782267116,0.571428571428571,6.28571428571429,0.277777777777778
"136","{Feature.1=(1.4125;2.1435],Feature.6=(0.489; Inf]} => {Class=had}",0.00448933782267116,0.5,5.5,0.263157894736842
"137","{Feature.0=(-3.0185;-2.403]} => {Class=hYd}",0.0729517396184063,0.269709543568465,2.96680497925311,0.261904761904762
"138","{Feature.0=(-4.6685;-4.245],Feature.1=(3.687; Inf],Feature.4=(0.1845;0.5375]} => {Class=hUd}",0.00336700336700337,0.6,6.6,0.25
"139","{Feature.1=(1.4125;2.1435]} => {Class=hAd}",0.0617283950617284,0.25,2.75,0.242424242424242
"140","{Speaker.Number=Nick,Feature.0=(-3.0185;-2.403],Feature.3=(-0.0225;0.829],Feature.4=(-0.7345;0.1845]} => {Class=had}",0.00224466891133558,1,11,0.230769230769231
"141","{Feature.0=(-2.403;-2.1225],Feature.1=(2.1435;3.0665]} => {Class=had}",0.00224466891133558,1,11,0.230769230769231
"142","{Feature.1=(1.4125;2.1435],Feature.3=(-0.0225;0.829],Feature.4=(0.5375; Inf]} => {Class=hed}",0.00224466891133558,1,11,0.230769230769231
"143","{Speaker.Number=Bill,Feature.0=(-3.0185;-2.403],Feature.1=(1.4125;2.1435],Feature.7=(-0.69;0.1185],Feature.8=[-Inf;0.122]} => {Class=hed}",0.00224466891133558,1,11,0.230769230769231
"144","{Speaker.Number=Bill,Feature.1=(0.4245;0.519]} => {Class=hEd}",0.00224466891133558,1,11,0.230769230769231
"145","{Feature.0=(-2.1225;-1.6645],Feature.1=(0.4245;0.519]} => {Class=hEd}",0.00224466891133558,1,11,0.230769230769231
"146","{Feature.1=(0.4245;0.519],Feature.3=[-Inf;-0.0225]} => {Class=hEd}",0.00224466891133558,1,11,0.230769230769231
"147","{Feature.1=(0.4245;0.519],Feature.4=(0.1845;0.5375]} => {Class=hEd}",0.00224466891133558,1,11,0.230769230769231
"148","{Speaker.Number=Nick,Feature.3=(0.829;1.4965]} => {Class=hId}",0.00224466891133558,1,11,0.230769230769231
"149","{Speaker.Number=Bill,Feature.1=(3.0665;3.687],Feature.2=(0.4725;1.086]} => {Class=hod}",0.00224466891133558,1,11,0.230769230769231
"150","{Feature.0=(-4.245;-3.7405],Feature.1=(3.0665;3.687],Feature.2=(0.4725;1.086]} => {Class=hod}",0.00224466891133558,1,11,0.230769230769231
"151","{Speaker.Number=Jo,Feature.0=(-3.7405;-3.6375],Feature.6=(0.489; Inf]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"152","{Feature.0=(-3.7405;-3.6375],Feature.4=(-1.1765;-0.7345],Feature.6=(0.489; Inf]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"153","{Feature.0=(-3.0185;-2.403],Feature.1=(3.687; Inf]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"154","{Feature.0=(-3.0185;-2.403]} => {Class=had}",0.0572390572390572,0.211618257261411,2.32780082987552,0.206349206349206
"155","{Feature.1=(1.4125;2.1435],Feature.4=(-0.7345;0.1845]} => {Class=hed}",0.0235690235690236,0.201923076923077,2.22115384615385,0.191304347826087
"156","{Feature.0=(-3.0185;-2.403],Feature.1=(3.0665;3.687],Feature.3=(-0.0225;0.829],Feature.4=(-0.7345;0.1845]} => {Class=had}",0.00112233445566779,1,11,0.166666666666667
"157","{Feature.0=(-3.0185;-2.403],Feature.3=(-0.0225;0.829],Feature.4=(-0.7345;0.1845],Feature.6=(0.489; Inf]} => {Class=had}",0.00112233445566779,1,11,0.166666666666667
"158","{Feature.1=(1.4125;2.1435],Feature.7=[-Inf;-0.69]} => {Class=hAd}",0.00112233445566779,1,11,0.166666666666667
"159","{Feature.4=(-1.1765;-0.7345]} => {Class=hAd}",0.0179573512906846,0.103225806451613,1.13548387096774,0.102409638554217
"160","{Feature.5=[-Inf;1.451]} => {Class=hAd}",0.0909090909090909,0.102015113350126,1.12216624685139,0.101863354037267
"161","{Feature.1=(0.519;1.4125]} => {Class=hAd}",0.0202020202020202,0.0994475138121547,1.0939226519337,0.0989583333333333
"162","{} => {Class=had}",0,0,0,0
