"","rules","support","confidence","lift","laplace"
"22","{length=(175.65;177.55],highwayMpg=(29.5; Inf]} => {XClass=2}",0.0386740331491713,1,6.46428571428571,0.615384615384615
"23","{length=(187.65;188.9]} => {XClass=-1}",0.0497237569060773,0.818181818181818,7.79425837320574,0.588235294117647
"24","{wheelBase=(100.1; Inf],length=(187.65;188.9],height=(52.7;55.55]} => {XClass=-1}",0.0331491712707182,1,9.52631578947368,0.583333333333333
"25","{make=dodge,wheelBase=(92.2;94.8]} => {XClass=1}",0.0331491712707182,1,3.77083333333333,0.583333333333333
"26","{length=(175.65;177.55]} => {XClass=2}",0.0552486187845304,0.769230769230769,4.97252747252747,0.578947368421053
"27","{bodyStyle=convertible} => {XClass=3}",0.0276243093922652,1,7.54166666666667,0.545454545454545
"28","{driveWheels=4wd} => {XClass=0}",0.0276243093922652,0.833333333333333,2.51388888888889,0.5
"29","{make=bmw} => {XClass=0}",0.0276243093922652,0.714285714285714,2.15476190476191,0.461538461538462
"30","{make=mercedes-benz,numOfDoors=four} => {XClass=-1}",0.0220994475138122,0.8,7.62105263157895,0.454545454545455
"31","{make=jaguar} => {XClass=0}",0.0165745856353591,1,3.01666666666667,0.444444444444444
"32","{make=audi,wheelBase=(100.1; Inf]} => {XClass=1}",0.0165745856353591,1,3.77083333333333,0.444444444444444
"33","{make=audi,length=(188.9; Inf]} => {XClass=1}",0.0165745856353591,1,3.77083333333333,0.444444444444444
"34","{make=audi,height=(55.55;56.15]} => {XClass=1}",0.0165745856353591,1,3.77083333333333,0.444444444444444
"35","{wheelBase=[-Inf;88.5]} => {XClass=2}",0.0165745856353591,1,6.46428571428571,0.444444444444444
"36","{make=mitsubishi,wheelBase=(92.2;94.8]} => {XClass=2}",0.0165745856353591,1,6.46428571428571,0.444444444444444
"37","{make=mitsubishi,length=[-Inf;168.75]} => {XClass=2}",0.0165745856353591,1,6.46428571428571,0.444444444444444
"38","{make=mitsubishi,curbWeight=[-Inf;2216.5]} => {XClass=2}",0.0165745856353591,1,6.46428571428571,0.444444444444444
"39","{make=mitsubishi,engineSize=(85;105.5]} => {XClass=2}",0.0165745856353591,1,6.46428571428571,0.444444444444444
"40","{make=mitsubishi,horsepower=[-Inf;87]} => {XClass=2}",0.0165745856353591,1,6.46428571428571,0.444444444444444
"41","{make=mitsubishi,cityMpg=(30.5; Inf]} => {XClass=2}",0.0165745856353591,1,6.46428571428571,0.444444444444444
"42","{make=saab,numOfDoors=two} => {XClass=3}",0.0165745856353591,1,7.54166666666667,0.444444444444444
"43","{make=saab,bodyStyle=hatchback} => {XClass=3}",0.0165745856353591,1,7.54166666666667,0.444444444444444
"44","{bodyStyle=hatchback,engineType=dohc} => {XClass=3}",0.0165745856353591,0.75,5.65625,0.4
"45","{height=(56.15;56.25]} => {XClass=-2}",0.0110497237569061,1,90.5,0.375
"46","{make=isuzu,numOfDoors=four} => {XClass=0}",0.0110497237569061,1,3.01666666666667,0.375
"47","{make=mercedes-benz} => {XClass=-1}",0.0220994475138122,0.5,4.76315789473684,0.357142857142857
"48","{engineType=dohcv} => {XClass=1}",0.00552486187845304,1,3.77083333333333,0.285714285714286
"49","{fuelSystem=spfi} => {XClass=2}",0.00552486187845304,1,6.46428571428571,0.285714285714286
"50","{price=[-Inf;8472]} => {XClass=2}",0.0718232044198895,0.209677419354839,1.35541474654378,0.205882352941176
"51","{bore=[-Inf;3.255]} => {XClass=2}",0.0883977900552486,0.192771084337349,1.24612736660929,0.191011235955056
"52","{fuelSystem=2bbl} => {XClass=2}",0.0331491712707182,0.101694915254237,0.657384987893462,0.107692307692308
"53","{} => {XClass=0}",0,0,0,0
