"","rules","support","confidence","lift","laplace"
"49","{Feature.3=(1.4965; Inf],Feature.4=[-Inf;-1.104],Feature.6=[-Inf;-0.6605]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"50","{Speaker.Number=Andrew,Feature.0=(-3.7685;-3.143],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"51","{Feature.0=(-3.7685;-3.143],Feature.3=(0.8405;1.4965],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"52","{Speaker.Number=Sue,Feature.1=(3.0665; Inf],Feature.3=(0.0015;0.8405]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"53","{Speaker.Number=Tim,Feature.1=(2.215;3.0665]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"54","{Speaker.Number=Tim,Feature.0=(-4.5165;-3.7685],Feature.5=(1.451; Inf]} => {Class=hud}",0.00673400673400673,1,11,0.411764705882353
"55","{Speaker.Number=Mark,Feature.0=(-3.7685;-3.143],Feature.4=[-Inf;-1.104],Feature.6=(-0.6605;0.4665]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"56","{Speaker.Number=Rich,Sex=Male,Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665],Feature.4=(-1.104;-0.396]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"57","{Sex=Female,Feature.0=(-3.143;-2.1755],Feature.3=(-0.6535;0.0015],Feature.4=(-1.104;-0.396],Feature.7=(-0.69;0.0765]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"58","{Feature.0=(-3.143;-2.1755],Feature.1=(3.0665; Inf],Feature.7=(-0.69;0.0765]} => {Class=hYd}",0.00785634118967452,0.777777777777778,8.55555555555556,0.4
"59","{Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.3=(0.0015;0.8405]} => {Class=had}",0.0314253647586981,0.4375,4.8125,0.386666666666667
"60","{Speaker.Number=Rich,Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665],Feature.4=(-0.396;0.4995]} => {Class=had}",0.00561167227833894,1,11,0.375
"61","{Sex=Male,Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665],Feature.4=(-0.396;0.4995]} => {Class=had}",0.00561167227833894,1,11,0.375
"62","{Speaker.Number=Kate,Feature.0=(-3.143;-2.1755],Feature.3=(0.0015;0.8405],Feature.6=(-0.6605;0.4665],Feature.7=(0.0765; Inf]} => {Class=had}",0.00561167227833894,1,11,0.375
"63","{Speaker.Number=Bill,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.8=(0.2025; Inf]} => {Class=had}",0.00561167227833894,1,11,0.375
"64","{Speaker.Number=Bill,Feature.0=(-3.143;-2.1755],Feature.7=(-0.69;0.0765],Feature.8=(0.2025; Inf]} => {Class=had}",0.00561167227833894,1,11,0.375
"65","{Speaker.Number=Rich,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.4=(-0.396;0.4995],Feature.7=(0.0765; Inf]} => {Class=hAd}",0.00561167227833894,1,11,0.375
"66","{Speaker.Number=Rich,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.4=(-0.396;0.4995],Feature.8=[-Inf;0.2025]} => {Class=hAd}",0.00561167227833894,1,11,0.375
"67","{Speaker.Number=Bill,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.8=[-Inf;0.2025]} => {Class=hed}",0.00561167227833894,1,11,0.375
"68","{Speaker.Number=Kate,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.3=(0.8405;1.4965]} => {Class=hed}",0.00561167227833894,1,11,0.375
"69","{Speaker.Number=Jo,Feature.0=(-3.143;-2.1755],Feature.1=(0.7165;1.2205],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00561167227833894,1,11,0.375
"70","{Speaker.Number=David,Feature.1=(0.7165;1.2205]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"71","{Speaker.Number=Andrew,Feature.1=(0.7165;1.2205]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"72","{Feature.1=(1.2205;2.215],Feature.2=(0.4385;1.086],Feature.4=(0.4995; Inf],Feature.7=(-0.69;0.0765]} => {Class=hId}",0.00561167227833894,1,11,0.375
"73","{Speaker.Number=Mark,Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00561167227833894,1,11,0.375
"74","{Speaker.Number=Penny,Feature.0=(-4.5165;-3.7685],Feature.1=(3.0665; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"75","{Speaker.Number=Bill,Feature.0=(-4.5165;-3.7685],Feature.1=(3.0665; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"76","{Speaker.Number=Penny,Feature.1=(3.0665; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"77","{Feature.1=(3.0665; Inf],Feature.3=(0.8405;1.4965]} => {Class=hod}",0.00561167227833894,1,11,0.375
"78","{Feature.1=(2.215;3.0665],Feature.2=(0.4385;1.086],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"79","{Feature.0=(-3.143;-2.1755],Feature.1=(3.0665; Inf],Feature.3=[-Inf;-0.6535],Feature.7=(0.0765; Inf]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"80","{Speaker.Number=David,Feature.0=(-4.5165;-3.7685],Feature.1=(2.215;3.0665]} => {Class=hud}",0.00561167227833894,1,11,0.375
"81","{Speaker.Number=David,Feature.0=(-4.5165;-3.7685],Feature.4=(-1.104;-0.396]} => {Class=hud}",0.00561167227833894,1,11,0.375
"82","{Speaker.Number=David,Feature.0=(-4.5165;-3.7685],Feature.6=(0.4665; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375
"83","{Sex=Male,Feature.0=(-4.5165;-3.7685],Feature.1=(1.2205;2.215],Feature.3=(0.0015;0.8405],Feature.4=(-1.104;-0.396]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"84","{Speaker.Number=David,Feature.0=(-3.7685;-3.143],Feature.1=(1.2205;2.215]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"85","{Speaker.Number=Sue,Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665],Feature.4=(-1.104;-0.396],Feature.7=(-0.69;0.0765]} => {Class=hYd}",0.00561167227833894,1,11,0.375
"86","{Speaker.Number=Kate,Feature.1=(0.7165;1.2205]} => {Class=hEd}",0.00673400673400673,0.75,8.25,0.368421052631579
"87","{Feature.1=(0.7165;1.2205]} => {Class=hEd}",0.0482603815937149,0.390909090909091,4.3,0.363636363636364
"88","{Speaker.Number=Mike,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.3=(0.0015;0.8405]} => {Class=had}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"89","{Speaker.Number=Rich,Feature.0=(-4.5165;-3.7685],Feature.3=(0.0015;0.8405]} => {Class=hUd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"90","{Speaker.Number=Kate,Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665]} => {Class=hYd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"91","{Feature.4=(0.4995; Inf]} => {Class=hId}",0.0437710437710438,0.367924528301887,4.04716981132075,0.341880341880342
"92","{Feature.1=(0.7165;1.2205],Feature.7=[-Inf;-0.69]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"93","{Speaker.Number=Jo,Feature.1=(-0.1235;0.4245]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"94","{Speaker.Number=Sue,Feature.0=(-4.5165;-3.7685],Feature.1=(3.0665; Inf]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333
"95","{Speaker.Number=Tim,Feature.1=(3.0665; Inf]} => {Class=hod}",0.00673400673400673,0.6,6.6,0.333333333333333
"96","{Speaker.Number=Wendy,Feature.1=(2.215;3.0665],Feature.6=(0.4665; Inf]} => {Class=hOd}",0.00448933782267116,1,11,0.333333333333333
"97","{Feature.0=[-Inf;-4.5165],Feature.6=(0.4665; Inf]} => {Class=hud}",0.00448933782267116,1,11,0.333333333333333
"98","{Speaker.Number=Nick,Feature.0=(-4.5165;-3.7685],Feature.1=(3.0665; Inf],Feature.3=(0.0015;0.8405],Feature.4=(-0.396;0.4995]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"99","{Speaker.Number=Sarah,Feature.0=(-4.5165;-3.7685],Feature.6=(0.4665; Inf]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"100","{Speaker.Number=Sarah,Feature.0=(-4.5165;-3.7685]} => {Class=hUd}",0.00673400673400673,0.6,6.6,0.333333333333333
"101","{Feature.0=(-3.143;-2.1755],Feature.3=(-0.6535;0.0015],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00673400673400673,0.6,6.6,0.333333333333333
"102","{Speaker.Number=Andrew,Feature.0=(-3.143;-2.1755],Feature.3=(0.8405;1.4965],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"103","{Feature.0=(-3.143;-2.1755],Feature.1=(3.0665; Inf]} => {Class=hYd}",0.0112233445566779,0.454545454545455,5,0.333333333333333
"104","{Feature.1=(0.4245;0.7165]} => {Class=hEd}",0.021324354657688,0.38,4.18,0.327868852459016
"105","{Speaker.Number=David,Feature.0=(-2.1755;-1.4625],Feature.1=(1.2205;2.215]} => {Class=had}",0.00673400673400673,0.5,5.5,0.304347826086957
"106","{Feature.0=(-4.5165;-3.7685]} => {Class=hUd}",0.0695847362514029,0.303921568627451,3.34313725490196,0.293023255813953
"107","{Speaker.Number=Andrew,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.3=(0.0015;0.8405],Feature.8=(0.2025; Inf]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"108","{Speaker.Number=Mark,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.3=(0.0015;0.8405],Feature.8=(0.2025; Inf]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"109","{Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.3=(0.0015;0.8405],Feature.4=[-Inf;-1.104],Feature.8=(0.2025; Inf]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"110","{Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.3=(0.0015;0.8405],Feature.7=(-0.69;0.0765],Feature.8=(0.2025; Inf]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"111","{Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665],Feature.3=(0.0015;0.8405],Feature.4=(-0.396;0.4995],Feature.7=(-0.69;0.0765]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"112","{Feature.1=(1.2205;2.215],Feature.7=[-Inf;-0.69]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"113","{Speaker.Number=Penny,Feature.0=(-3.143;-2.1755],Feature.1=(1.2205;2.215],Feature.7=(0.0765; Inf]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"114","{Speaker.Number=Nick,Feature.3=(0.8405;1.4965]} => {Class=hId}",0.00336700336700337,1,11,0.285714285714286
"115","{Feature.0=(-3.7685;-3.143],Feature.2=(0.4385;1.086],Feature.4=(-1.104;-0.396]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"116","{Speaker.Number=Penny,Feature.3=(0.0015;0.8405],Feature.4=[-Inf;-1.104]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"117","{Speaker.Number=Penny,Feature.0=(-4.5165;-3.7685],Feature.1=(1.2205;2.215]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"118","{Speaker.Number=Mike,Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"119","{Speaker.Number=Mark,Feature.0=(-3.143;-2.1755],Feature.4=[-Inf;-1.104]} => {Class=hYd}",0.00336700336700337,1,11,0.285714285714286
"120","{Speaker.Number=David,Feature.0=(-3.143;-2.1755],Feature.8=[-Inf;0.2025]} => {Class=hYd}",0.00561167227833894,0.416666666666667,4.58333333333333,0.260869565217391
"121","{Feature.1=(1.2205;2.215],Feature.3=(0.0015;0.8405]} => {Class=hAd}",0.0347923681257015,0.256198347107438,2.81818181818182,0.242424242424242
"122","{Feature.0=(-3.143;-2.1755],Feature.4=(-0.396;0.4995]} => {Class=had}",0.0336700336700337,0.254237288135593,2.79661016949153,0.24031007751938
"123","{Speaker.Number=Jo,Feature.0=(-3.143;-2.1755],Feature.3=(0.0015;0.8405],Feature.7=(-0.69;0.0765]} => {Class=had}",0.00224466891133558,1,11,0.230769230769231
"124","{Speaker.Number=Tim,Feature.1=(3.0665; Inf],Feature.4=(-0.396;0.4995]} => {Class=hod}",0.00224466891133558,1,11,0.230769230769231
"125","{Speaker.Number=Mark,Feature.0=(-3.143;-2.1755],Feature.3=(-0.6535;0.0015]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"126","{Speaker.Number=Bill,Feature.0=(-3.143;-2.1755],Feature.1=(2.215;3.0665],Feature.8=[-Inf;0.2025]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"127","{Feature.1=(1.2205;2.215],Feature.4=(-1.104;-0.396]} => {Class=hAd}",0.0269360269360269,0.222222222222222,2.44444444444444,0.210084033613445
"128","{Speaker.Number=Rose,Feature.0=(-3.143;-2.1755],Feature.3=(0.0015;0.8405]} => {Class=had}",0.00112233445566779,1,11,0.166666666666667
"129","{Feature.1=(1.2205;2.215]} => {Class=hed}",0.0527497194163861,0.162629757785467,1.78892733564014,0.16
"130","{Feature.4=(-1.104;-0.396]} => {Class=hUd}",0.0280583613916947,0.0844594594594595,0.929054054054054,0.0846905537459283
"131","{} => {Class=had}",0,0,0,0
