"","rules","support","confidence","lift","laplace"
"24","{word_freq_george=(0.005; Inf]} => {class=0}",0.168115942028985,0.991452991452991,1.63595670969127,0.990056818181818
"25","{word_freq_receive=[-Inf;0.045],word_freq_your=(0.885;6.6],X.char_freq_..21.=(0.3335; Inf],capital_run_length_total=(130.5;710]} => {class=1}",0.0458937198067633,0.994764397905759,2.52503041528501,0.989637305699482
"26","{word_freq_meeting=(0.455; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0217391304347826,1,1.65005978477481,0.989130434782609
"27","{word_freq_000=(0.26; Inf],word_freq_money=(0.01; Inf]} => {class=1}",0.0591787439613527,0.991902834008097,2.51776685027193,0.987951807228916
"28","{word_freq_remove=(0.01; Inf],X.char_freq_..21.=(0.0795;0.3335],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0193236714975845,1,2.53832004904966,0.98780487804878
"29","{word_freq_project=(1.18; Inf]} => {class=0}",0.0190821256038647,1,1.65005978477481,0.987654320987654
"30","{word_freq_free=(0.195; Inf],word_freq_000=(0.26; Inf],X.char_freq_..21.=(0.3335; Inf]} => {class=1}",0.0384057971014493,0.99375,2.5224555487431,0.987654320987654
"31","{word_freq_000=(0.26; Inf],X.char_freq_..24.=(0.1425; Inf]} => {class=1}",0.0739130434782609,0.990291262135922,2.51367616507831,0.987138263665595
"32","{word_freq_650=[-Inf;0.01],word_freq_edu=(0.125; Inf],X.char_freq_..21.=[-Inf;0.005]} => {class=0}",0.0553140096618358,0.991341991341991,1.635773552872,0.987124463519313
"33","{capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0359903381642512,0.993333333333333,2.52139791538933,0.986842105263158
"34","{word_freq_will=(2.805; Inf],word_freq_you=[-Inf;0.335]} => {class=0}",0.0171497584541063,1,1.65005978477481,0.986301369863014
"35","{word_freq_font=(0.095; Inf],word_freq_edu=[-Inf;0.125],X.char_freq_..3B.=[-Inf;0.0695]} => {class=1}",0.0171497584541063,1,2.53832004904966,0.986301369863014
"36","{word_freq_cs=(0.01; Inf]} => {class=0}",0.0323671497584541,0.992592592592592,1.6378371197024,0.985401459854015
"37","{word_freq_telnet=(0.045; Inf]} => {class=0}",0.0632850241545894,0.988679245283019,1.63137986268302,0.98501872659176
"38","{word_freq_re=(1.57; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0294685990338164,0.991869918699187,1.63664466457339,0.984
"39","{word_freq_internet=(0.015; Inf],X.char_freq_..21.=(0.3335; Inf]} => {class=1}",0.0671497584541063,0.98581560283688,2.50231550934683,0.982394366197183
"40","{word_freq_you=[-Inf;0.335],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.102415458937198,0.983758700696056,1.62326066994088,0.981524249422633
"41","{word_freq_edu=(0.125; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0236714975845411,0.98989898989899,1.63339251422153,0.98019801980198
"42","{word_freq_hpl=(0.12; Inf]} => {class=0}",0.168599033816425,0.980337078651685,1.61761478900677,0.978991596638655
"43","{word_freq_lab=(0.125; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0106280193236715,1,1.65005978477481,0.978260869565217
"44","{word_freq_pm=(0.745; Inf]} => {class=0}",0.0318840579710145,0.985074626865672,1.6254320267931,0.977941176470588
"45","{word_freq_free=(0.195; Inf],word_freq_business=(0.915; Inf]} => {class=1}",0.0195652173913043,0.987804878048781,2.50736492650028,0.976190476190476
"46","{word_freq_remove=(0.01; Inf],word_freq_free=(0.195; Inf]} => {class=1}",0.0869565217391304,0.978260869565217,2.48313917841815,0.975675675675676
"47","{X.char_freq_..28.=(0.2815; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.0272946859903382,0.982608695652174,1.62136309286568,0.974358974358974
"48","{word_freq_re=(1.57; Inf]} => {class=0}",0.0449275362318841,0.978947368421053,1.61532168404271,0.973958333333333
"49","{word_freq_all=(1.93; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00772946859903382,1,1.65005978477481,0.970588235294118
"50","{word_freq_you=(0.335;0.805],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00652173913043478,1,1.65005978477481,0.96551724137931
"51","{word_freq_labs=(0.125; Inf],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00603864734299517,1,1.65005978477481,0.962962962962963
"52","{word_freq_000=(0.26; Inf]} => {class=1}",0.107729468599034,0.957081545064378,2.42937927441234,0.955128205128205
"53","{word_freq_data=(0.555; Inf]} => {class=0}",0.0432367149758454,0.952127659574468,1.57106756103559,0.947368421052632
"54","{word_freq_remove=(0.01; Inf]} => {class=1}",0.168115942028985,0.948228882833787,2.40690838438497,0.947010869565217
"55","{word_freq_free=(0.195; Inf],word_freq_font=(0.095; Inf]} => {class=1}",0.00797101449275362,0.970588235294118,2.46366357701879,0.944444444444444
"56","{word_freq_edu=(0.125; Inf]} => {class=0}",0.0927536231884058,0.941176470588235,1.55299744449394,0.939024390243902
"57","{word_freq_will=(2.805; Inf]} => {class=0}",0.0258454106280193,0.93859649122807,1.54874032430618,0.931034482758621
"58","{word_freq_money=(0.01; Inf]} => {class=1}",0.148550724637681,0.929003021148036,2.35810699420777,0.927710843373494
"59","{X.char_freq_..24.=(0.1425; Inf]} => {class=1}",0.154830917874396,0.926300578034682,2.35124732867172,0.92507204610951
"60","{X.char_freq_..21.=(0.011;0.0795],capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.00265700483091787,1,1.65005978477481,0.923076923076923
"61","{capital_run_length_longest=[-Inf;5.5]} => {class=0}",0.215700483091787,0.922520661157025,1.52221424359908,0.921649484536082
"62","{word_freq_make=(1.69; Inf],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"63","{word_freq_address=[-Inf;0.045],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"64","{word_freq_our=[-Inf;0.045],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"65","{word_freq_over=[-Inf;0.085],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"66","{word_freq_internet=[-Inf;0.015],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"67","{word_freq_mail=[-Inf;0.045],word_freq_receive=(1.825; Inf]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"68","{word_freq_receive=(1.825; Inf],word_freq_report=[-Inf;0.045]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"69","{word_freq_receive=(1.825; Inf],word_freq_your=(6.6; Inf]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"70","{word_freq_receive=(1.825; Inf],word_freq_000=[-Inf;0.055]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"71","{word_freq_receive=(1.825; Inf],word_freq_hp=[-Inf;0.12]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"72","{word_freq_receive=(1.825; Inf],word_freq_1999=[-Inf;0.105]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"73","{word_freq_receive=(1.825; Inf],word_freq_re=[-Inf;0.015]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"74","{word_freq_receive=(1.825; Inf],X.char_freq_..28.=[-Inf;0.002]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"75","{word_freq_receive=(1.825; Inf],X.char_freq_..5B.=[-Inf;0.0325]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"76","{word_freq_receive=(1.825; Inf],X.char_freq_..24.=[-Inf;0.0125]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"77","{word_freq_receive=(1.825; Inf],capital_run_length_average=(4.813; Inf]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"78","{word_freq_receive=(1.825; Inf],capital_run_length_total=(29.5;77.5]} => {class=0}",0.00241545893719807,1,1.65005978477481,0.916666666666667
"79","{word_freq_3d=(0.155; Inf]} => {class=1}",0.00772946859903382,0.888888888888889,2.25628448804414,0.868421052631579
"80","{word_freq_free=(0.195; Inf]} => {class=1}",0.18695652173913,0.824281150159744,2.09228936950419,0.823591923485654
"81","{} => {class=0}",0,0,0,0
