"","rules","support","confidence","lift","laplace"
"24","{word_freq_cs=(0.01; Inf],word_freq_edu=(0.125; Inf]} => {class=0}",0.024390243902439,1,1.65045834994022,0.990291262135922
"25","{word_freq_free=(0.135; Inf],X.char_freq_..21.=(0.3775; Inf],X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.0480560251147066,0.995,2.52469056372549,0.99009900990099
"26","{word_freq_your=[-Inf;0.405],word_freq_hp=(0.715; Inf],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.0236657812122676,1,1.65045834994022,0.99
"27","{word_freq_address=(0.075;1.75],word_freq_free=(0.135; Inf],X.char_freq_..21.=(0.3775; Inf]} => {class=1}",0.0441922241004588,0.994565217391304,2.52358735613811,0.989247311827957
"28","{word_freq_remove=(0.01; Inf],word_freq_free=(0.135; Inf],word_freq_your=(0.405;1.075]} => {class=1}",0.0219753682685342,1,2.53737745098039,0.989247311827957
"29","{word_freq_our=[-Inf;0.01],word_freq_re=(0.575;1.57],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.0214923931417532,1,1.65045834994022,0.989010989010989
"30","{word_freq_over=[-Inf;0.085],word_freq_george=(0.005;0.44]} => {class=0}",0.0212509055783627,1,1.65045834994022,0.988888888888889
"31","{word_freq_re=(0.575;1.57],word_freq_edu=(0.125; Inf]} => {class=0}",0.0198019801980198,1,1.65045834994022,0.988095238095238
"32","{word_freq_project=(1.18; Inf]} => {class=0}",0.0190775175078483,1,1.65045834994022,0.987654320987654
"33","{word_freq_free=(0.135; Inf],word_freq_business=(0.94; Inf]} => {class=1}",0.0188360299444579,1,2.53737745098039,0.9875
"34","{word_freq_over=(0.265; Inf],word_freq_money=(0.01; Inf]} => {class=1}",0.0536102390726878,0.991071428571429,2.51472229516807,0.986725663716814
"35","{word_freq_hp=(0.715; Inf],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.0347742091282299,0.993103448275862,1.63907587856132,0.986394557823129
"36","{word_freq_cs=(0.01; Inf]} => {class=0}",0.032359333494325,0.992592592592593,1.63823273253325,0.985401459854015
"37","{word_freq_re=(1.57; Inf],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.0316348708041536,0.992424242424242,1.63795487759218,0.985074626865672
"38","{word_freq_lab=(0.125; Inf],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.0156966916203816,1,1.65045834994022,0.985074626865672
"39","{word_freq_data=(0.555; Inf],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.0149722289302101,1,1.65045834994022,0.984375
"40","{word_freq_labs=(0.125; Inf],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.0149722289302101,1,1.65045834994022,0.984375
"41","{word_freq_hp=(0.715; Inf]} => {class=0}",0.176285921275054,0.985155195681511,1.62595761869954,0.983849259757739
"42","{word_freq_money=(0.01; Inf],X.char_freq_..23.=(0.0075;0.0355]} => {class=1}",0.0282540449166868,0.991525423728814,2.51587425224327,0.983333333333333
"43","{word_freq_you=[-Inf;0.015],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.133301134991548,0.98220640569395,1.62109076364235,0.980496453900709
"44","{word_freq_you=[-Inf;0.015],word_freq_meeting=(0.385; Inf],X.char_freq_..21.=[-Inf;0.005],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.0113499154793528,1,1.65045834994022,0.979591836734694
"45","{word_freq_project=(1.18; Inf],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.0106254527891814,1,1.65045834994022,0.978260869565217
"46","{word_freq_technology=(1.64; Inf]} => {class=0}",0.0103839652257909,1,1.65045834994022,0.977777777777778
"47","{word_freq_conference=(0.01; Inf],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.0101424776624004,1,1.65045834994022,0.977272727272727
"48","{word_freq_remove=(0.01; Inf],word_freq_free=(0.135; Inf]} => {class=1}",0.0924897367785559,0.979539641943734,2.48546179980944,0.977099236641221
"49","{X.char_freq_..21.=(0.3775; Inf],capital_run_length_average=(4.813; Inf]} => {class=1}",0.0760685824680029,0.978260869565217,2.48221707161125,0.975308641975309
"50","{capital_run_length_longest=(251.5; Inf]} => {class=1}",0.0369475971987443,0.980769230769231,2.48858173076923,0.974683544303797
"51","{word_freq_hpl=(0.095; Inf]} => {class=0}",0.172180632697416,0.974043715846995,1.60761858402647,0.97275204359673
"52","{word_freq_pm=(0.745; Inf]} => {class=0}",0.032359333494325,0.978102189781022,1.6143169262189,0.971223021582734
"53","{word_freq_address=(5.115; Inf],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.00772760202849553,1,1.65045834994022,0.970588235294118
"54","{word_freq_over=(0.085;0.265],word_freq_hp=(0.095;0.715]} => {class=0}",0.00748611446510505,1,1.65045834994022,0.96969696969697
"55","{word_freq_re=(1.57; Inf]} => {class=0}",0.0444337116638493,0.973544973544973,1.60679543062963,0.968586387434555
"56","{word_freq_will=(3.145; Inf],capital_run_length_longest=[-Inf;9.5]} => {class=0}",0.0137647911132577,0.982758620689655,1.62200217149297,0.966666666666667
"57","{word_freq_000=(0.26; Inf]} => {class=1}",0.10963535377928,0.959830866807611,2.4354531981926,0.957894736842105
"58","{word_freq_free=(0.135; Inf],word_freq_font=(0.115; Inf]} => {class=1}",0.00917652740883844,0.974358974358974,2.47231649069884,0.951219512195122
"59","{capital_run_length_total=[-Inf;14.5]} => {class=0}",0.123883120019319,0.951762523191095,1.57084440356091,0.950092421441775
"60","{word_freq_will=(3.145; Inf]} => {class=0}",0.0205264428881913,0.955056179775281,1.57628044657212,0.945054945054945
"61","{word_freq_remove=(0.01; Inf]} => {class=1}",0.167833856556387,0.94429347826087,2.39602897884697,0.943089430894309
"62","{capital_run_length_average=[-Inf;1.0535]} => {class=0}",0.0729292441439266,0.94375,1.55762006775608,0.940993788819876
"63","{word_freq_edu=(0.125; Inf]} => {class=0}",0.0944216372856798,0.942168674698795,1.55501015620873,0.940047961630695
"64","{word_freq_you=[-Inf;0.015],word_freq_font=(0.115; Inf]} => {class=1}",0.00289785076068582,1,2.53737745098039,0.928571428571429
"65","{X.char_freq_..24.=(0.1475; Inf]} => {class=1}",0.153103115189568,0.926900584795322,2.35189664316019,0.925655976676385
"66","{word_freq_money=(0.01; Inf]} => {class=1}",0.150205264428882,0.925595238095238,2.34858448587768,0.92433234421365
"67","{word_freq_receive=(1.825;2.03]} => {class=0}",0.00241487563390485,1,1.65045834994022,0.916666666666667
"68","{word_freq_3d=(0.155; Inf]} => {class=1}",0.00869355228205747,0.9,2.28363970588235,0.880952380952381
"69","{word_freq_business=(0.94; Inf]} => {class=1}",0.0369475971987443,0.874285714285714,2.21839285714286,0.870056497175141
"70","{word_freq_free=(0.135; Inf]} => {class=1}",0.200917652740884,0.821322803553801,2.08400596171341,0.820689655172414
"71","{word_freq_receive=(2.335; Inf]} => {class=1}",0.000241487563390485,1,2.53737745098039,0.666666666666667
"72","{} => {class=0}",0,0,0,0
