"","rules","support","confidence","lift","laplace"
"22","{Feature.0=[-Inf;-4.6685],Feature.8=[-Inf;-0.4855]} => {Class=hud}",0.0134680134680135,1,11,0.565217391304348
"23","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.1765],Feature.3=[-Inf;0.0525],Feature.4=(-1.0915;-0.7345]} => {Class=hYd}",0.0123456790123457,1,11,0.545454545454545
"24","{Feature.1=(0.426;0.711],Feature.5=(1.451; Inf]} => {Class=hId}",0.0134680134680135,0.923076923076923,10.1538461538462,0.541666666666667
"25","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.1765]} => {Class=hYd}",0.0527497194163861,0.59493670886076,6.54430379746835,0.533333333333333
"26","{Feature.0=(-2.403;-1.6645],Feature.3=(0.0525;0.829],Feature.7=(-0.69;0.083]} => {Class=hAd}",0.0112233445566779,1,11,0.523809523809524
"27","{Sex=Female,Feature.2=(1.086; Inf]} => {Class=hid}",0.0112233445566779,1,11,0.523809523809524
"28","{Feature.0=(-4.6685;-4.2625],Feature.1=(2.1435;3.1765],Feature.4=(-0.7345;0.286]} => {Class=hud}",0.0112233445566779,1,11,0.523809523809524
"29","{Feature.2=(1.086; Inf]} => {Class=hid}",0.0123456790123457,0.916666666666667,10.0833333333333,0.521739130434783
"30","{Feature.0=(-3.538;-3.0185],Feature.3=[-Inf;0.0525],Feature.8=(0.122; Inf]} => {Class=hOd}",0.0123456790123457,0.916666666666667,10.0833333333333,0.521739130434783
"31","{Feature.1=(0.711;1.4125],Feature.3=(0.829;1.5145],Feature.4=(-0.7345;0.286],Feature.6=(-0.6605;0.4795],Feature.7=(-0.69;0.083]} => {Class=hEd}",0.0101010101010101,1,11,0.5
"32","{Feature.2=(0.4725;1.086],Feature.3=(0.829;1.5145],Feature.4=(0.286; Inf],Feature.5=[-Inf;1.451],Feature.6=[-Inf;-0.6605],Feature.7=(-0.69;0.083]} => {Class=hId}",0.0101010101010101,1,11,0.5
"33","{Feature.1=(2.1435;3.1765],Feature.2=(0.4725;1.086],Feature.4=[-Inf;-1.0915]} => {Class=hOd}",0.0101010101010101,1,11,0.5
"34","{Feature.0=(-4.6685;-4.2625],Feature.3=(0.0525;0.829],Feature.4=(-0.7345;0.286]} => {Class=hud}",0.0101010101010101,1,11,0.5
"35","{Feature.0=(-3.0185;-2.403],Feature.1=(0.711;1.4125],Feature.4=(0.286; Inf]} => {Class=hEd}",0.0101010101010101,0.9,9.9,0.476190476190476
"36","{Sex=Male,Feature.0=(-4.2625;-3.538],Feature.1=(1.4125;2.1435],Feature.3=(0.0525;0.829],Feature.8=[-Inf;-0.4855]} => {Class=hed}",0.00897867564534231,1,11,0.473684210526316
"37","{Sex=Female,Feature.1=(0.426;0.711],Feature.8=(-0.4855;0.122]} => {Class=hEd}",0.00897867564534231,1,11,0.473684210526316
"38","{Feature.1=(0.426;0.711],Feature.4=(0.286; Inf],Feature.8=[-Inf;-0.4855]} => {Class=hId}",0.00897867564534231,1,11,0.473684210526316
"39","{Feature.0=(-4.6685;-4.2625],Feature.9=[-Inf;-0.9615]} => {Class=hud}",0.00897867564534231,1,11,0.473684210526316
"40","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.1765],Feature.4=(-1.0915;-0.7345],Feature.8=(0.122; Inf]} => {Class=hYd}",0.00897867564534231,1,11,0.473684210526316
"41","{Feature.1=(3.1765; Inf]} => {Class=hod}",0.0740740740740741,0.50381679389313,5.54198473282443,0.471830985915493
"42","{Sex=Male,Feature.0=(-3.0185;-2.403],Feature.6=[-Inf;-0.6605]} => {Class=hOd}",0.00785634118967452,1,11,0.444444444444444
"43","{Feature.1=(-0.1235;0.426]} => {Class=hId}",0.0336700336700337,0.5,5.5,0.436619718309859
"44","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.1765],Feature.4=(-0.7345;0.286],Feature.8=[-Inf;-0.4855]} => {Class=had}",0.0101010101010101,0.75,8.25,0.434782608695652
"45","{Sex=Female,Feature.0=(-3.0185;-2.403],Feature.1=(0.711;1.4125],Feature.7=(0.083; Inf]} => {Class=hed}",0.00785634118967452,0.875,9.625,0.421052631578947
"46","{Feature.0=(-4.6685;-4.2625]} => {Class=hud}",0.0280583613916947,0.490196078431373,5.3921568627451,0.419354838709677
"47","{Speaker.Number=Sue,Feature.1=(1.4125;2.1435],Feature.2=[-Inf;0.4725],Feature.4=(-0.7345;0.286]} => {Class=had}",0.00673400673400673,1,11,0.411764705882353
"48","{Feature.0=(-2.403;-1.6645],Feature.3=(0.0525;0.829],Feature.5=[-Inf;1.451],Feature.8=(0.122; Inf]} => {Class=had}",0.00673400673400673,1,11,0.411764705882353
"49","{Speaker.Number=Wendy,Feature.0=(-3.0185;-2.403],Feature.1=(1.4125;2.1435],Feature.8=(-0.4855;0.122]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"50","{Speaker.Number=Andrew,Feature.0=(-2.403;-1.6645],Feature.1=(1.4125;2.1435]} => {Class=hAd}",0.00673400673400673,1,11,0.411764705882353
"51","{Speaker.Number=Tim,Feature.0=(-3.538;-3.0185],Feature.1=(1.4125;2.1435]} => {Class=hed}",0.00673400673400673,1,11,0.411764705882353
"52","{Feature.0=(-2.403;-1.6645],Feature.1=(0.426;0.711]} => {Class=hEd}",0.00673400673400673,1,11,0.411764705882353
"53","{Speaker.Number=Nick,Feature.1=(-0.1235;0.426]} => {Class=hid}",0.00673400673400673,1,11,0.411764705882353
"54","{Speaker.Number=Penny,Feature.1=(3.1765; Inf]} => {Class=hod}",0.00673400673400673,1,11,0.411764705882353
"55","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.1765],Feature.2=(0.4725;1.086]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"56","{Feature.0=(-3.538;-3.0185],Feature.1=(3.1765; Inf],Feature.6=(-0.6605;0.4795]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"57","{Feature.0=(-3.538;-3.0185],Feature.1=(2.1435;3.1765],Feature.6=(0.4795; Inf],Feature.8=[-Inf;-0.4855]} => {Class=hOd}",0.00673400673400673,1,11,0.411764705882353
"58","{Speaker.Number=Andrew,Feature.0=(-4.2625;-3.538],Feature.3=(0.0525;0.829]} => {Class=hUd}",0.00673400673400673,1,11,0.411764705882353
"59","{Speaker.Number=Sue,Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.1765]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"60","{Speaker.Number=Kate,Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.1765]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"61","{Feature.0=(-3.0185;-2.403],Feature.3=[-Inf;0.0525],Feature.4=[-Inf;-1.0915],Feature.8=[-Inf;-0.4855]} => {Class=hYd}",0.00673400673400673,1,11,0.411764705882353
"62","{Feature.0=(-2.403;-1.6645]} => {Class=hAd}",0.0561167227833895,0.442477876106195,4.86725663716814,0.411290322580645
"63","{Feature.1=(1.4125;2.1435],Feature.3=(0.829;1.5145],Feature.4=(0.286; Inf]} => {Class=hId}",0.00897867564534231,0.727272727272727,8,0.409090909090909
"64","{Speaker.Number=David,Feature.0=(-2.403;-1.6645],Feature.3=(0.829;1.5145],Feature.4=(-1.0915;-0.7345]} => {Class=had}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"65","{Sex=Female,Feature.0=(-3.0185;-2.403],Feature.1=(3.1765; Inf]} => {Class=hOd}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"66","{Feature.0=(-4.2625;-3.538],Feature.3=(0.0525;0.829],Feature.4=(-1.0915;-0.7345]} => {Class=hUd}",0.00673400673400673,0.857142857142857,9.42857142857143,0.388888888888889
"67","{Speaker.Number=Nick,Feature.0=(-3.0185;-2.403],Feature.3=(0.0525;0.829],Feature.8=[-Inf;-0.4855]} => {Class=had}",0.00561167227833894,1,11,0.375
"68","{Feature.0=(-3.0185;-2.403],Feature.4=(-0.7345;0.286],Feature.6=(-0.6605;0.4795],Feature.7=(-0.69;0.083],Feature.8=(0.122; Inf]} => {Class=had}",0.00561167227833894,1,11,0.375
"69","{Feature.0=(-2.403;-1.6645],Feature.1=(2.1435;3.1765],Feature.7=(-0.69;0.083]} => {Class=hAd}",0.00561167227833894,1,11,0.375
"70","{Speaker.Number=Tim,Feature.0=(-3.538;-3.0185],Feature.3=(0.0525;0.829]} => {Class=hed}",0.00561167227833894,1,11,0.375
"71","{Speaker.Number=Wendy,Feature.0=(-3.538;-3.0185],Feature.3=(0.0525;0.829]} => {Class=hed}",0.00561167227833894,1,11,0.375
"72","{Speaker.Number=Andrew,Feature.3=(0.0525;0.829],Feature.4=(-1.0915;-0.7345],Feature.8=(-0.4855;0.122]} => {Class=hed}",0.00561167227833894,1,11,0.375
"73","{Speaker.Number=Sue,Feature.1=(0.711;1.4125],Feature.7=[-Inf;-0.69]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"74","{Speaker.Number=David,Feature.1=(0.711;1.4125],Feature.4=(-0.7345;0.286]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"75","{Speaker.Number=Mike,Feature.1=(0.426;0.711],Feature.8=(-0.4855;0.122]} => {Class=hEd}",0.00561167227833894,1,11,0.375
"76","{Speaker.Number=Tim,Feature.3=(0.829;1.5145],Feature.4=(0.286; Inf]} => {Class=hId}",0.00561167227833894,1,11,0.375
"77","{Speaker.Number=Nick,Feature.3=(0.829;1.5145],Feature.5=[-Inf;1.451],Feature.8=[-Inf;-0.4855]} => {Class=hId}",0.00561167227833894,1,11,0.375
"78","{Speaker.Number=Wendy,Feature.0=(-4.2625;-3.538],Feature.4=(0.286; Inf],Feature.6=(-0.6605;0.4795]} => {Class=hId}",0.00561167227833894,1,11,0.375
"79","{Speaker.Number=Wendy,Feature.1=(3.1765; Inf]} => {Class=hod}",0.00561167227833894,1,11,0.375
"80","{Speaker.Number=Kate,Feature.0=(-3.538;-3.0185],Feature.1=(2.1435;3.1765]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"81","{Feature.2=(0.4725;1.086],Feature.4=(-1.0915;-0.7345],Feature.6=[-Inf;-0.6605]} => {Class=hOd}",0.00561167227833894,1,11,0.375
"82","{Speaker.Number=Sue,Feature.1=(2.1435;3.1765],Feature.3=(1.5145; Inf]} => {Class=hud}",0.00561167227833894,1,11,0.375
"83","{Feature.0=(-4.2625;-3.538],Feature.1=(2.1435;3.1765],Feature.3=(0.0525;0.829],Feature.4=(-0.7345;0.286],Feature.8=(-0.4855;0.122]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"84","{Feature.0=(-4.2625;-3.538],Feature.1=(2.1435;3.1765],Feature.4=(-0.7345;0.286],Feature.7=(0.083; Inf],Feature.8=(0.122; Inf]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"85","{Speaker.Number=Wendy,Feature.0=(-4.2625;-3.538],Feature.1=(2.1435;3.1765],Feature.4=(-0.7345;0.286]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"86","{Speaker.Number=Sarah,Feature.0=(-4.2625;-3.538],Feature.4=(-0.7345;0.286]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"87","{Sex=Female,Feature.0=(-4.2625;-3.538],Feature.9=[-Inf;-0.9615]} => {Class=hUd}",0.00561167227833894,1,11,0.375
"88","{Speaker.Number=Rose,Feature.1=(1.4125;2.1435],Feature.3=(0.0525;0.829]} => {Class=had}",0.00673400673400673,0.75,8.25,0.368421052631579
"89","{Feature.1=(1.4125;2.1435],Feature.9=[-Inf;-0.9615]} => {Class=hed}",0.00673400673400673,0.75,8.25,0.368421052631579
"90","{Feature.1=(0.711;1.4125],Feature.7=[-Inf;-0.69]} => {Class=hEd}",0.00561167227833894,0.833333333333333,9.16666666666667,0.352941176470588
"91","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.1765],Feature.3=(0.0525;0.829],Feature.4=(-0.7345;0.286],Feature.7=(-0.69;0.083]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"92","{Feature.0=(-3.0185;-2.403],Feature.1=(1.4125;2.1435],Feature.3=(0.0525;0.829],Feature.7=(-0.69;0.083],Feature.8=(0.122; Inf]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"93","{Speaker.Number=Mike,Feature.0=(-3.0185;-2.403],Feature.1=(1.4125;2.1435]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"94","{Speaker.Number=Rose,Feature.1=(1.4125;2.1435],Feature.3=(0.0525;0.829],Feature.4=(-0.7345;0.286]} => {Class=had}",0.00448933782267116,1,11,0.333333333333333
"95","{Speaker.Number=Rich,Feature.0=(-2.403;-1.6645]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"96","{Speaker.Number=Mike,Feature.0=(-2.403;-1.6645],Feature.1=(0.711;1.4125]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"97","{Feature.0=(-1.6645; Inf],Feature.1=(1.4125;2.1435]} => {Class=hAd}",0.00448933782267116,1,11,0.333333333333333
"98","{Speaker.Number=Penny,Feature.0=(-3.0185;-2.403],Feature.1=(1.4125;2.1435]} => {Class=hed}",0.00561167227833894,0.714285714285714,7.85714285714286,0.333333333333333
"99","{Speaker.Number=Sarah,Feature.0=(-3.538;-3.0185],Feature.3=(0.0525;0.829]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"100","{Speaker.Number=Rose,Feature.1=(1.4125;2.1435],Feature.2=[-Inf;0.4725],Feature.4=(0.286; Inf]} => {Class=hed}",0.00448933782267116,1,11,0.333333333333333
"101","{Speaker.Number=Nick,Feature.0=(-2.403;-1.6645],Feature.1=(0.711;1.4125]} => {Class=hEd}",0.00448933782267116,1,11,0.333333333333333
"102","{Feature.1=(-0.1235;0.426],Feature.4=(0.286; Inf],Feature.7=(0.083; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"103","{Speaker.Number=Jo,Feature.1=(-0.1235;0.426]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"104","{Speaker.Number=Sarah,Feature.3=(0.829;1.5145],Feature.4=(0.286; Inf]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"105","{Speaker.Number=Tim,Feature.1=(0.426;0.711]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"106","{Speaker.Number=Rich,Feature.1=(0.426;0.711]} => {Class=hId}",0.00448933782267116,1,11,0.333333333333333
"107","{Speaker.Number=Mark,Feature.0=(-4.2625;-3.538],Feature.4=[-Inf;-1.0915]} => {Class=hod}",0.00448933782267116,1,11,0.333333333333333
"108","{Speaker.Number=Penny,Feature.0=(-4.2625;-3.538],Feature.1=(2.1435;3.1765]} => {Class=hUd}",0.00448933782267116,1,11,0.333333333333333
"109","{Speaker.Number=Mark,Feature.0=(-3.0185;-2.403],Feature.4=[-Inf;-1.0915]} => {Class=hYd}",0.00448933782267116,1,11,0.333333333333333
"110","{Feature.1=(0.711;1.4125]} => {Class=hEd}",0.058361391694725,0.344370860927152,3.78807947019868,0.327160493827161
"111","{Feature.1=(0.426;0.711]} => {Class=hEd}",0.0190796857463524,0.377777777777778,4.15555555555556,0.321428571428571
"112","{Feature.0=(-4.6685;-4.2625],Feature.3=[-Inf;0.0525],Feature.4=(0.286; Inf]} => {Class=hUd}",0.00561167227833894,0.555555555555555,6.11111111111111,0.3
"113","{Speaker.Number=Kate,Feature.0=(-3.0185;-2.403],Feature.1=(1.4125;2.1435],Feature.3=[-Inf;0.0525]} => {Class=had}",0.00336700336700337,1,11,0.285714285714286
"114","{Feature.0=(-1.6645; Inf],Feature.7=(-0.69;0.083]} => {Class=hAd}",0.00336700336700337,1,11,0.285714285714286
"115","{Speaker.Number=Bill,Feature.0=(-3.538;-3.0185],Feature.4=(-0.7345;0.286],Feature.8=(-0.4855;0.122]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"116","{Speaker.Number=David,Feature.0=(-3.0185;-2.403],Feature.1=(0.711;1.4125]} => {Class=hed}",0.00336700336700337,1,11,0.285714285714286
"117","{Feature.1=(0.426;0.711],Feature.3=[-Inf;0.0525]} => {Class=hEd}",0.00336700336700337,1,11,0.285714285714286
"118","{Feature.0=(-4.6685;-4.2625],Feature.1=(-0.1235;0.426]} => {Class=hid}",0.00336700336700337,1,11,0.285714285714286
"119","{Speaker.Number=Kate,Feature.1=(-0.1235;0.426]} => {Class=hid}",0.00336700336700337,1,11,0.285714285714286
"120","{Feature.1=(3.1765; Inf],Feature.5=(1.451; Inf]} => {Class=hod}",0.00336700336700337,1,11,0.285714285714286
"121","{Feature.0=(-3.538;-3.0185],Feature.1=(2.1435;3.1765],Feature.2=(0.4725;1.086]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"122","{Feature.0=(-3.538;-3.0185],Feature.3=(0.829;1.5145],Feature.4=[-Inf;-1.0915],Feature.7=(0.083; Inf]} => {Class=hOd}",0.00336700336700337,1,11,0.285714285714286
"123","{Feature.0=(-4.6685;-4.2625],Feature.5=(1.451; Inf]} => {Class=hud}",0.00336700336700337,1,11,0.285714285714286
"124","{Speaker.Number=Sarah,Feature.0=(-4.2625;-3.538],Feature.3=(0.0525;0.829],Feature.6=(0.4795; Inf]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"125","{Speaker.Number=Rich,Feature.0=(-4.2625;-3.538],Feature.3=(0.0525;0.829],Feature.6=(0.4795; Inf]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"126","{Speaker.Number=Bill,Feature.0=(-4.2625;-3.538],Feature.3=(0.0525;0.829]} => {Class=hUd}",0.00336700336700337,1,11,0.285714285714286
"127","{Speaker.Number=Tim,Feature.0=(-4.2625;-3.538]} => {Class=hUd}",0.00673400673400673,0.4,4.4,0.269230769230769
"128","{Speaker.Number=Bill,Feature.1=(1.4125;2.1435],Feature.7=(-0.69;0.083]} => {Class=hed}",0.00336700336700337,0.75,8.25,0.266666666666667
"129","{Feature.0=(-3.0185;-2.403]} => {Class=hYd}",0.0729517396184063,0.274261603375527,3.0168776371308,0.266129032258065
"130","{Feature.0=(-4.2625;-3.538]} => {Class=hUd}",0.0729517396184063,0.269709543568465,2.96680497925311,0.261904761904762
"131","{Speaker.Number=Jo,Feature.0=(-3.0185;-2.403],Feature.1=(1.4125;2.1435],Feature.8=[-Inf;-0.4855]} => {Class=had}",0.00336700336700337,0.6,6.6,0.25
"132","{Speaker.Number=Jo,Feature.0=(-2.403;-1.6645]} => {Class=hAd}",0.00224466891133558,1,11,0.230769230769231
"133","{Speaker.Number=Andrew,Feature.6=(0.4795; Inf],Feature.7=(0.083; Inf]} => {Class=hOd}",0.00224466891133558,1,11,0.230769230769231
"134","{Feature.0=(-3.0185;-2.403],Feature.1=(2.1435;3.1765],Feature.3=(0.829;1.5145]} => {Class=hYd}",0.00224466891133558,1,11,0.230769230769231
"135","{Feature.0=(-3.0185;-2.403]} => {Class=had}",0.0561167227833895,0.210970464135021,2.32067510548523,0.205645161290323
"136","{Speaker.Number=Tim,Feature.0=(-4.2625;-3.538],Feature.4=(-1.0915;-0.7345]} => {Class=hUd}",0.00112233445566779,1,11,0.166666666666667
"137","{Feature.0=(-4.2625;-3.538],Feature.2=(1.086; Inf]} => {Class=hUd}",0.00112233445566779,1,11,0.166666666666667
"138","{} => {Class=had}",0,0,0,0
