"","rules","support","confidence","lift","laplace"
"18","{CIRCULARITY=[-Inf;40.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],PR.AXIS.RECTANGULARITY=[-Inf;18.5],HOLLOWS.RATIO=(191.5; Inf]} => {Class=van}",0.0170827858081472,1,4.25139664804469,0.823529411764706
"19","{COMPACTNESS=[-Inf;81.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SCALED.VARIANCE_MINOR=[-Inf;298.5]} => {Class=opel}",0.0157687253613666,1,3.98429319371728,0.8125
"20","{SCATTER.RATIO=[-Inf;140.5],MAX.LENGTH.RECTANGULARITY=(135.5;147.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=van}",0.0144546649145861,1,4.25139664804469,0.8
"21","{CIRCULARITY=(54.5; Inf],SCALED.VARIANCE_MAJOR=(194.5;243.5]} => {Class=opel}",0.0473061760840999,0.818181818181818,3.25987624940505,0.770833333333333
"22","{DISTANCE.CIRCULARITY=[-Inf;64.5],ELONGATEDNESS=(44.5;46.5],SCALED.VARIANCE_MAJOR=(165.5;180.5],SCALED.RADIUS.OF.GYRATION=(170.5;192.5]} => {Class=bus}",0.011826544021025,1,3.88265306122449,0.769230769230769
"23","{MAX.LENGTH.ASPECT.RATIO=(8.5;16],ELONGATEDNESS=(32.5;41.5],SCALED.VARIANCE_MAJOR=(180.5;194.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=saab}",0.011826544021025,1,3.9025641025641,0.769230769230769
"24","{DISTANCE.CIRCULARITY=(64.5;76.5],SCATTER.RATIO=(140.5;154.5]} => {Class=bus}",0.140604467805519,0.781021897810219,3.03243706241621,0.765957446808511
"25","{CIRCULARITY=(50.5;54.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],SKEWNESS.ABOUT_MAJOR=(64.5;74.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf]} => {Class=saab}",0.0302233902759527,0.793103448275862,3.09513704686118,0.727272727272727
"26","{RADIUS.RATIO=[-Inf;167.5],SCALED.VARIANCE_MAJOR=(194.5;243.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=opel}",0.00788436268068331,1,3.98429319371728,0.7
"27","{PR.AXIS.ASPECT.RATIO=(86.5; Inf],HOLLOWS.RATIO=(191.5; Inf]} => {Class=van}",0.00788436268068331,1,4.25139664804469,0.7
"28","{CIRCULARITY=(54.5; Inf],SCALED.VARIANCE_MAJOR=(194.5;243.5],SKEWNESS.ABOUT_MAJOR=(74.5; Inf]} => {Class=opel}",0.00657030223390276,1,3.98429319371728,0.666666666666667
"29","{RADIUS.RATIO=[-Inf;167.5],SCALED.VARIANCE_MAJOR=(194.5;243.5]} => {Class=opel}",0.00919842312746386,0.875,3.48625654450262,0.666666666666667
"30","{COMPACTNESS=(81.5;87.5],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}",0.00657030223390276,1,3.98429319371728,0.666666666666667
"31","{MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MINOR=[-Inf;177.5]} => {Class=opel}",0.00657030223390276,1,3.98429319371728,0.666666666666667
"32","{COMPACTNESS=(87.5;98.5],CIRCULARITY=[-Inf;40.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00657030223390276,1,3.9025641025641,0.666666666666667
"33","{COMPACTNESS=(87.5;98.5],DISTANCE.CIRCULARITY=(76.5;92.5],ELONGATEDNESS=(41.5;44.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=[-Inf;19.5]} => {Class=saab}",0.00657030223390276,1,3.9025641025641,0.666666666666667
"34","{COMPACTNESS=(87.5;98.5],ELONGATEDNESS=(32.5;41.5],SCALED.RADIUS.OF.GYRATION=(170.5;192.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00919842312746386,0.875,3.41474358974359,0.666666666666667
"35","{SCATTER.RATIO=[-Inf;140.5],SCALED.VARIANCE_MAJOR=(165.5;180.5]} => {Class=van}",0.00657030223390276,1,4.25139664804469,0.666666666666667
"36","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(180.5;194.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=opel}",0.00525624178712221,1,3.98429319371728,0.625
"37","{DISTANCE.CIRCULARITY=(92.5; Inf],PR.AXIS.RECTANGULARITY=(20.5;25.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.00525624178712221,1,3.9025641025641,0.625
"38","{MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5]} => {Class=saab}",0.00525624178712221,1,3.9025641025641,0.625
"39","{PR.AXIS.RECTANGULARITY=[-Inf;18.5],MAX.LENGTH.RECTANGULARITY=(147.5;170.5]} => {Class=van}",0.00525624178712221,1,4.25139664804469,0.625
"40","{SCATTER.RATIO=[-Inf;140.5]} => {Class=van}",0.116951379763469,0.622377622377622,2.64597413759425,0.612244897959184
"41","{MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SCALED.VARIANCE_MAJOR=(180.5;194.5],KURTOSIS.ABOUT_MINOR=(185.5;191.5]} => {Class=saab}",0.00657030223390276,0.833333333333333,3.25213675213675,0.6
"42","{PR.AXIS.ASPECT.RATIO=(86.5; Inf]} => {Class=van}",0.00788436268068331,0.75,3.18854748603352,0.583333333333333
"43","{DISTANCE.CIRCULARITY=(64.5;76.5],SCATTER.RATIO=(140.5;154.5],SCALED.RADIUS.OF.GYRATION=(192.5;251.5]} => {Class=bus}",0.00394218134034166,1,3.88265306122449,0.571428571428571
"44","{CIRCULARITY=(40.5;47.5],PR.AXIS.RECTANGULARITY=(20.5;25.5],SCALED.VARIANCE_MAJOR=(180.5;194.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=saab}",0.00394218134034166,1,3.9025641025641,0.571428571428571
"45","{COMPACTNESS=(81.5;87.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf],KURTOSIS.ABOUT_MINOR=(177.5;181.5]} => {Class=saab}",0.00394218134034166,1,3.9025641025641,0.571428571428571
"46","{DISTANCE.CIRCULARITY=[-Inf;64.5],ELONGATEDNESS=(44.5;46.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],HOLLOWS.RATIO=[-Inf;191.5]} => {Class=saab}",0.00394218134034166,1,3.9025641025641,0.571428571428571
"47","{DISTANCE.CIRCULARITY=(92.5; Inf],MAX.LENGTH.ASPECT.RATIO=(7.5;8.5],SCALED.VARIANCE_MAJOR=(194.5;243.5]} => {Class=opel}",0.00525624178712221,0.8,3.18743455497382,0.555555555555556
"48","{CIRCULARITY=(47.5;50.5],SCALED.VARIANCE_MAJOR=(194.5;243.5],SCALED.VARIANCE_MINOR=(389.5;581.5],SKEWNESS.ABOUT_MAJOR=[-Inf;64.5]} => {Class=opel}",0.00525624178712221,0.8,3.18743455497382,0.555555555555556
"49","{CIRCULARITY=(50.5;54.5],PR.AXIS.RECTANGULARITY=(20.5;25.5]} => {Class=saab}",0.0775295663600526,0.546296296296296,2.13195631528965,0.535714285714286
"50","{COMPACTNESS=(87.5;98.5],RADIUS.RATIO=[-Inf;167.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],SKEWNESS.ABOUT_MINOR=(11.5; Inf],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.0026281208935611,1,3.9025641025641,0.5
"51","{COMPACTNESS=(87.5;98.5],RADIUS.RATIO=[-Inf;167.5],ELONGATEDNESS=(41.5;44.5],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.0026281208935611,1,3.9025641025641,0.5
"52","{COMPACTNESS=(87.5;98.5],DISTANCE.CIRCULARITY=(92.5; Inf],MAX.LENGTH.RECTANGULARITY=[-Inf;135.5],KURTOSIS.ABOUT_MAJOR=(19.5; Inf]} => {Class=saab}",0.0026281208935611,1,3.9025641025641,0.5
"53","{SCALED.VARIANCE_MINOR=(581.5;721.5]} => {Class=saab}",0.0985545335085414,0.506756756756757,1.97765072765073,0.5
"54","{SCALED.VARIANCE_MAJOR=(194.5;243.5]} => {Class=opel}",0.156373193166886,0.457692307692308,1.82358034635522,0.454545454545455
"55","{SCATTER.RATIO=(163.5;199.5]} => {Class=saab}",0.0696452036793692,0.417322834645669,1.62862911366848,0.412213740458015
"56","{} => {Class=bus}",0,0,0,0
