"","rules","support","confidence","lift","laplace"
"18","{x.ege=(1.5;2.5],xegvy=(9.5;10.5],y.ege=(0.5;1.5]} => {class=V}",0.00760561816465886,0.992753623188406,25.9919636838557,0.841463414634146
"19","{x.ege=[-Inf;0.5],xegvy=(6.5;7.5],y.ege=[-Inf;0.5],yegvx=(7.5;8.5]} => {class=J}",0.00721700993726753,1,26.7652303120357,0.83974358974359
"20","{x2bar=[-Inf;0.5],xybar=(12.5;13.5]} => {class=I}",0.00749458724254705,0.99264705882353,26.294928633218,0.839506172839506
"21","{xybar=(12.5;13.5],x.ege=[-Inf;0.5],y.ege=(0.5;1.5]} => {class=I}",0.00721700993726753,0.99236641221374,26.2874943870678,0.834394904458599
"22","{x2ybr=(11.5;12.5],x.ege=(0.5;1.5]} => {class=Y}",0.00849386554155332,0.95625,24.328998940678,0.827956989247312
"23","{x.bar=(2.5;3.5],y.ege=(5.5;7.5]} => {class=E}",0.0068839171709321,0.992,25.8221040462428,0.827814569536424
"24","{width=(3.5;7.5],y.bar=(6.5;7.5],y2bar=(3.5;4.5],x.ege=(2.5;3.5],y.ege=(3.5;4.5],yegvx=(7.5;8.5]} => {class=X}",0.00660633986565258,1,25.4062059238364,0.827586206896552
"25","{y.bar=(6.5;7.5],x.ege=(7.5; Inf],xegvy=(5.5;6.5]} => {class=M}",0.0067728862488203,0.991869918699187,25.0582788857342,0.825503355704698
"26","{y2bar=(2.5;3.5],x2ybr=(10.5;11.5],x.ege=(1.5;2.5]} => {class=V}",0.00666185532670849,0.991735537190083,25.9653084758793,0.82312925170068
"27","{x2bar=(0.5;1.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00716149447621162,0.977272727272727,24.8638610683102,0.822784810126582
"28","{x.ege=(1.5;2.5],xegvy=(9.5;10.5],y.ege=(0.5;1.5],yegvx=(7.5;8.5]} => {class=V}",0.00632876256037306,1,26.1816860465116,0.821428571428571
"29","{width=(0.5;3.5],x.bar=(6.5;7.5],y2bar=(6.5;7.5],xy2br=(7.5;8.5],x.ege=[-Inf;0.5]} => {class=I}",0.00616221617720535,1,26.4897058823529,0.817518248175182
"30","{x2ybr=(11.5;12.5],x.ege=(0.5;1.5],y.ege=[-Inf;0.5]} => {class=Y}",0.00616221617720535,1,25.4420903954802,0.817518248175182
"31","{y2bar=(0.5;1.5],x.ege=(2.5;3.5],y.ege=[-Inf;0.5]} => {class=H}",0.00610670071614945,1,27.2511346444781,0.816176470588235
"32","{x.ege=(5.5;6.5],xegvy=(7.5;8.5],y.ege=[-Inf;0.5]} => {class=N}",0.00599566979403764,1,25.5503546099291,0.813432835820896
"33","{x2bar=(3.5;4.5],y2bar=(3.5;4.5],x2ybr=(5.5;6.5],xy2br=(7.5;8.5],y.ege=(3.5;4.5]} => {class=X}",0.00594015433298174,1,25.4062059238364,0.81203007518797
"34","{y2bar=(4.5;5.5],x.ege=(7.5; Inf],y.ege=(1.5;2.5]} => {class=M}",0.00571809248875812,1,25.2636746143057,0.806201550387597
"35","{y.bar=(11.5;12.5],y2bar=(2.5;3.5],x2ybr=(10.5;11.5]} => {class=V}",0.00594015433298174,0.990740740740741,25.9392630275624,0.805970149253731
"36","{x2bar=(0.5;1.5],x2ybr=(5.5;6.5],x.ege=[-Inf;0.5]} => {class=I}",0.00566257702770221,1,26.4897058823529,0.8046875
"37","{y.bar=(7.5;8.5],x.ege=(7.5; Inf],y.ege=[-Inf;0.5]} => {class=W}",0.00566257702770221,1,26.6070901033973,0.8046875
"38","{y2bar=(12.5; Inf]} => {class=Z}",0.00566257702770221,1,27.2511346444781,0.8046875
"39","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5]} => {class=P}",0.0108255149059013,0.894495412844037,22.2856789371503,0.80327868852459
"40","{y2bar=(0.5;1.5],x2ybr=(0.5;2.5]} => {class=A}",0.00560706156664631,1,25.3347398030942,0.803149606299213
"41","{x.bar=(0.5;1.5],y.ege=(1.5;2.5]} => {class=F}",0.00560706156664631,1,25.8065902578797,0.803149606299213
"42","{y.bar=(13.5; Inf],x2ybr=(10.5;11.5]} => {class=T}",0.00582912341086993,0.990566037735849,24.8857266914029,0.803030303030303
"43","{xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00693943263198801,0.954198473282443,25.9245506775817,0.802547770700637
"44","{x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00804974185310609,0.929487179487179,22.8727494045117,0.802197802197802
"45","{xybar=(4.5;5.5],x.ege=[-Inf;0.5],y.ege=(7.5; Inf]} => {class=S}",0.00555154610559041,1,26.7255192878338,0.801587301587302
"46","{y2bar=(12.5; Inf],y.ege=(7.5; Inf]} => {class=Z}",0.00555154610559041,1,27.2511346444781,0.801587301587302
"47","{y2bar=(6.5;7.5],xybar=(12.5;13.5],x.ege=[-Inf;0.5],y.ege=(0.5;1.5]} => {class=I}",0.0054960306445345,1,26.4897058823529,0.8
"48","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5]} => {class=Y}",0.00888247376894465,0.909090909090909,23.1291730868002,0.797029702970297
"49","{y2bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=[-Inf;0.5]} => {class=U}",0.00532948426136679,1,24.6079234972678,0.795081967213115
"50","{xy2br=(13.5;14.5],y.ege=(3.5;4.5]} => {class=C}",0.00521845333925498,1,27.1689291101056,0.791666666666667
"51","{y2bar=(5.5;6.5],x2ybr=(10.5;11.5],x.ege=[-Inf;0.5],y.ege=[-Inf;0.5]} => {class=T}",0.00516293787819908,1,25.1227336122734,0.789915966386555
"52","{xy2br=(12.5;13.5],x.ege=(0.5;1.5],y.ege=(3.5;4.5]} => {class=C}",0.00505190695608727,1,27.1689291101056,0.786324786324786
"53","{xy2br=[-Inf;3.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5]} => {class=P}",0.00505190695608727,1,24.9142461964039,0.786324786324786
"54","{xy2br=(8.5;9.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00505190695608727,1,24.6079234972678,0.786324786324786
"55","{x2bar=(0.5;1.5],x2ybr=(0.5;2.5],x.ege=[-Inf;0.5]} => {class=L}",0.00521845333925498,0.989473684210526,26.0195466769113,0.785123966942149
"56","{x2ybr=(0.5;2.5],x.ege=[-Inf;0.5],y.ege=(1.5;2.5]} => {class=L}",0.00494087603397546,1,26.2963503649635,0.782608695652174
"57","{x2bar=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00827180369732971,0.897590361445783,22.8365751140154,0.78125
"58","{xybar=(14.5; Inf]} => {class=J}",0.00488536057291956,1,26.7652303120357,0.780701754385965
"59","{x.bar=(12.5; Inf],y.ege=[-Inf;0.5]} => {class=J}",0.00499639149503137,0.989010989010989,26.4711069020133,0.777777777777778
"60","{x.ege=(7.5; Inf],xegvy=(5.5;6.5],y.ege=(1.5;2.5]} => {class=M}",0.00477432965080775,1,25.2636746143057,0.776785714285714
"61","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x2ybr=(8.5;9.5]} => {class=W}",0.00477432965080775,1,26.6070901033973,0.776785714285714
"62","{y.bar=(5.5;6.5],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.00494087603397546,0.988888888888889,24.9829671185912,0.775862068965517
"63","{y.bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00494087603397546,0.988888888888889,24.3345021250759,0.775862068965517
"64","{width=(3.5;7.5],xy2br=[-Inf;3.5],x.ege=(0.5;1.5],xegvy=(9.5;10.5],yegvx=(7.5;8.5]} => {class=P}",0.00455226780658413,1,24.9142461964039,0.768518518518518
"65","{onpix=(2.5;5.5],x2ybr=(7.5;8.5],x.ege=(7.5; Inf],y.ege=[-Inf;0.5]} => {class=W}",0.00449675234552823,1,26.6070901033973,0.766355140186916
"66","{x2bar=(7.5;8.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00466329872869594,0.988235294117647,26.2552837064029,0.765765765765766
"67","{y.bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00438572142341642,1,24.6079234972678,0.761904761904762
"68","{y.bar=(3.5;4.5],x2bar=(0.5;1.5]} => {class=L}",0.00505190695608727,0.957894736842105,25.1891356127545,0.760330578512397
"69","{x2bar=(11.5;12.5],x.ege=(7.5; Inf]} => {class=M}",0.0041636595791928,1,25.2636746143057,0.752475247524752
"70","{x.bar=(6.5;7.5],x2bar=(7.5;8.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5],yegvx=(7.5;8.5]} => {class=O}",0.0041636595791928,1,26.5678466076696,0.752475247524752
"71","{x2bar=(4.5;5.5],xy2br=(8.5;9.5],x.ege=(2.5;3.5],y.ege=(1.5;2.5]} => {class=U}",0.0041636595791928,1,24.6079234972678,0.752475247524752
"72","{y.bar=(7.5;8.5],x2ybr=(13.5;14.5]} => {class=V}",0.0041636595791928,1,26.1816860465116,0.752475247524752
"73","{x.ege=(0.5;1.5],xegvy=(5.5;6.5],y.ege=[-Inf;0.5],yegvx=(7.5;8.5]} => {class=J}",0.00433020596236052,0.987341772151899,26.426429928339,0.752380952380952
"74","{x.bar=(9.5;11.5],x2ybr=(2.5;4.5],x.ege=[-Inf;0.5]} => {class=J}",0.0041081441181369,1,26.7652303120357,0.75
"75","{y.bar=(3.5;4.5],y2bar=(7.5;8.5],x2ybr=(0.5;2.5]} => {class=L}",0.0041081441181369,1,26.2963503649635,0.75
"76","{xy2br=(5.5;6.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.00421917504024871,0.987012987012987,24.5228481862965,0.747572815533981
"77","{x.bar=(5.5;6.5],xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(7.5; Inf]} => {class=B}",0.004052628657081,1,26.1057971014493,0.747474747474748
"78","{y.bar=(6.5;7.5],xy2br=(4.5;5.5],x.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=D}",0.004052628657081,1,24.8455172413793,0.747474747474748
"79","{xybar=(13.5;14.5],x.ege=[-Inf;0.5],y.ege=[-Inf;0.5]} => {class=J}",0.004052628657081,1,26.7652303120357,0.747474747474748
"80","{x.bar=(9.5;11.5],x.ege=[-Inf;0.5],xegvy=(6.5;7.5]} => {class=J}",0.004052628657081,1,26.7652303120357,0.747474747474748
"81","{y.bar=(7.5;8.5],x2bar=(4.5;5.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.004052628657081,1,24.6079234972678,0.747474747474748
"82","{xy2br=[-Inf;3.5]} => {class=P}",0.0136568034197524,0.80655737704918,20.094769063329,0.746223564954683
"83","{xybar=(6.5;7.5],x2ybr=(2.5;4.5],xegvy=(6.5;7.5],yegvx=(10.5;11.5]} => {class=R}",0.00399711319602509,1,26.3733528550512,0.744897959183674
"84","{y2bar=(5.5;6.5],xy2br=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=H}",0.00516293787819908,0.920792079207921,25.092628930064,0.740157480314961
"85","{x2bar=(1.5;2.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00399711319602509,0.986301369863014,26.8778314301701,0.737373737373737
"86","{y.bar=(7.5;8.5],xy2br=(12.5;13.5],y.ege=(3.5;4.5]} => {class=C}",0.00383056681285738,1,27.1689291101056,0.736842105263158
"87","{x2bar=(0.5;1.5],x2ybr=(0.5;2.5],x.ege=[-Inf;0.5],y.ege=(1.5;2.5]} => {class=L}",0.00383056681285738,1,26.2963503649635,0.736842105263158
"88","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5]} => {class=A}",0.00377505135180148,1,25.3347398030942,0.734042553191489
"89","{x.bar=(12.5; Inf],x.ege=[-Inf;0.5]} => {class=J}",0.00377505135180148,1,26.7652303120357,0.734042553191489
"90","{xy2br=(10.5;11.5],xegvy=(7.5;8.5],y.ege=(1.5;2.5],yegvx=(10.5;11.5]} => {class=K}",0.00377505135180148,1,27.0465465465465,0.734042553191489
"91","{x.ege=(4.5;5.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=N}",0.00377505135180148,1,25.5503546099291,0.734042553191489
"92","{x.bar=(4.5;5.5],xybar=(6.5;7.5],xegvy=(6.5;7.5],yegvx=(10.5;11.5]} => {class=R}",0.00377505135180148,1,26.3733528550512,0.734042553191489
"93","{y2bar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(0.5;1.5]} => {class=U}",0.00377505135180148,1,24.6079234972678,0.734042553191489
"94","{y.bar=(10.5;11.5],x.ege=(6.5;7.5]} => {class=W}",0.00377505135180148,1,26.6070901033973,0.734042553191489
"95","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5]} => {class=A}",0.0054405151834786,0.899082568807339,22.7780229422315,0.733333333333333
"96","{y.bar=(9.5;10.5],xy2br=[-Inf;3.5]} => {class=P}",0.00399711319602509,0.972972972972973,24.2408881910957,0.73
"97","{xybar=(13.5;14.5],xegvy=(6.5;7.5]} => {class=J}",0.00427469050130461,0.950617283950617,25.4434905435401,0.728971962616822
"98","{y.ege=(1.5;2.5],yegvx=(10.5;11.5]} => {class=K}",0.0041081441181369,0.961038961038961,25.992784992785,0.728155339805825
"99","{xybar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(2.5;4.5]} => {class=T}",0.00394159773496919,0.972602739726027,24.4344395407042,0.727272727272727
"100","{x.bar=(6.5;7.5],y.bar=(6.5;7.5],xy2br=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(2.5;3.5]} => {class=D}",0.00360850496863376,1,24.8455172413793,0.725274725274725
"101","{y.bar=(3.5;4.5],x2bar=(0.5;1.5],xy2br=(9.5;10.5]} => {class=L}",0.00360850496863376,1,26.2963503649635,0.725274725274725
"102","{width=(0.5;3.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=S}",0.00360850496863376,1,26.7255192878338,0.725274725274725
"103","{xybar=(3.5;4.5],x2ybr=(5.5;6.5],x.ege=(5.5;6.5]} => {class=N}",0.00355298950757786,1,25.5503546099291,0.722222222222222
"104","{x2ybr=(9.5;10.5],x.ege=[-Inf;0.5],y.ege=[-Inf;0.5]} => {class=T}",0.00355298950757786,1,25.1227336122734,0.722222222222222
"105","{y2bar=(6.5;7.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5],y.ege=(1.5;2.5]} => {class=U}",0.00355298950757786,1,24.6079234972678,0.722222222222222
"106","{y.bar=(11.5;12.5],xy2br=(6.5;7.5],yegvx=(7.5;8.5]} => {class=V}",0.00355298950757786,1,26.1816860465116,0.722222222222222
"107","{x2bar=(0.5;1.5],y2bar=(7.5;8.5],xybar=(9.5;10.5],xegvy=(7.5;8.5]} => {class=X}",0.00355298950757786,1,25.4062059238364,0.722222222222222
"108","{x.box=(2.5;4.5],x.ege=(6.5;7.5],xegvy=[-Inf;5.5]} => {class=M}",0.00349747404652196,1,25.2636746143057,0.719101123595506
"109","{xybar=(11.5;12.5],xy2br=[-Inf;3.5],yegvx=(7.5;8.5]} => {class=P}",0.00349747404652196,1,24.9142461964039,0.719101123595506
"110","{y.bar=(9.5;10.5],y2bar=(6.5;7.5],x.ege=(0.5;1.5],xegvy=(10.5;11.5]} => {class=Y}",0.00349747404652196,1,25.4420903954802,0.719101123595506
"111","{y.bar=(5.5;6.5],x.ege=(0.5;1.5],xegvy=(5.5;6.5]} => {class=J}",0.00360850496863376,0.984848484848485,26.3596965194291,0.717391304347826
"112","{width=(0.5;3.5],x2ybr=(4.5;5.5],x.ege=(1.5;2.5],xegvy=(6.5;7.5]} => {class=R}",0.00360850496863376,0.984848484848485,25.9737565996717,0.717391304347826
"113","{x2bar=(2.5;3.5],xybar=(9.5;10.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00555154610559041,0.869565217391304,23.6966388212853,0.716312056737589
"114","{x2ybr=(5.5;6.5],x.ege=(4.5;5.5],y.ege=[-Inf;0.5]} => {class=N}",0.00344195858546605,1,25.5503546099291,0.715909090909091
"115","{x2bar=(6.5;7.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf],yegvx=(7.5;8.5]} => {class=S}",0.00344195858546605,1,26.7255192878338,0.715909090909091
"116","{x2bar=(14.5; Inf],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=H}",0.00338644312441015,1,27.2511346444781,0.71264367816092
"117","{y2bar=(3.5;4.5],x2ybr=(11.5;12.5],y.ege=(0.5;1.5]} => {class=V}",0.00338644312441015,1,26.1816860465116,0.71264367816092
"118","{x2bar=(0.5;1.5],y2bar=(6.5;7.5],xegvy=(10.5;11.5]} => {class=Y}",0.00338644312441015,1,25.4420903954802,0.71264367816092
"119","{x2bar=(6.5;7.5],xy2br=(7.5;8.5],y.ege=(2.5;3.5]} => {class=O}",0.00510742241714317,0.876190476190476,23.2784941705296,0.709923664122137
"120","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=[-Inf;0.5]} => {class=N}",0.00333092766335424,1,25.5503546099291,0.709302325581395
"121","{x2ybr=(12.5;13.5],xegvy=(10.5;11.5]} => {class=Y}",0.00333092766335424,1,25.4420903954802,0.709302325581395
"122","{xegvy=[-Inf;5.5],y.ege=(0.5;1.5]} => {class=M}",0.00355298950757786,0.96969696969697,24.4981087169025,0.706521739130435
"123","{width=(0.5;3.5],xybar=(11.5;12.5],xegvy=(6.5;7.5]} => {class=J}",0.00327541220229834,1,26.7652303120357,0.705882352941177
"124","{x2bar=(0.5;1.5],x2ybr=(11.5;12.5]} => {class=Y}",0.00327541220229834,1,25.4420903954802,0.705882352941177
"125","{x.bar=(0.5;1.5]} => {class=F}",0.00721700993726753,0.8125,20.9678545845272,0.704301075268817
"126","{y2bar=[-Inf;0.5],x2ybr=(0.5;2.5],x.ege=(1.5;2.5]} => {class=A}",0.00321989674124244,1,25.3347398030942,0.702380952380952
"127","{onpix=[-Inf;1.5],x.bar=(11.5;12.5]} => {class=J}",0.00333092766335424,0.983606557377049,26.3264560446252,0.701149425287356
"128","{y2bar=(2.5;3.5],x2ybr=(0.5;2.5],y.ege=(2.5;3.5]} => {class=A}",0.00327541220229834,0.983333333333333,24.9124941397093,0.697674418604651
"129","{width=(0.5;3.5],x.bar=(6.5;7.5],x.ege=(3.5;4.5]} => {class=N}",0.00327541220229834,0.983333333333333,25.1245153664303,0.697674418604651
"130","{y.bar=(10.5;11.5],y2bar=(1.5;2.5],x.ege=(5.5;6.5]} => {class=W}",0.00310886581913063,1,26.6070901033973,0.695121951219512
"131","{x2ybr=(2.5;4.5],x.ege=(7.5; Inf]} => {class=M}",0.00433020596236052,0.886363636363636,22.3928024990437,0.692982456140351
"132","{x2bar=(4.5;5.5],y2bar=(7.5;8.5],y.ege=(5.5;7.5],yegvx=(8.5;9.5]} => {class=E}",0.00305335035807472,1,26.0303468208092,0.691358024691358
"133","{x.ege=(4.5;5.5],xegvy=(7.5;8.5],y.ege=(0.5;1.5]} => {class=N}",0.00305335035807472,1,25.5503546099291,0.691358024691358
"134","{x2bar=(1.5;2.5],y2bar=(8.5;9.5],y.ege=(5.5;7.5]} => {class=Z}",0.00349747404652196,0.940298507462687,25.6242012328674,0.688172043010753
"135","{xybar=(12.5;13.5],xy2br=(4.5;5.5],yegvx=(6.5;7.5]} => {class=F}",0.00299783489701882,1,25.8065902578797,0.6875
"136","{xybar=(12.5;13.5],x2ybr=(6.5;7.5],y.ege=(1.5;2.5]} => {class=F}",0.00299783489701882,1,25.8065902578797,0.6875
"137","{x.bar=(5.5;6.5],y.bar=(6.5;7.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00299783489701882,1,25.8807471264368,0.6875
"138","{x.bar=(2.5;3.5],xybar=(6.5;7.5],xy2br=(10.5;11.5],xegvy=(7.5;8.5]} => {class=K}",0.00299783489701882,1,27.0465465465465,0.6875
"139","{x2ybr=(11.5;12.5],xegvy=(10.5;11.5],y.ege=(1.5;2.5]} => {class=Y}",0.00299783489701882,1,25.4420903954802,0.6875
"140","{onpix=(2.5;5.5],x2bar=(1.5;2.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00299783489701882,1,27.2511346444781,0.6875
"141","{x.bar=(3.5;4.5],xy2br=(10.5;11.5],xegvy=(7.5;8.5]} => {class=K}",0.00344195858546605,0.939393939393939,25.4073619073619,0.684782608695652
"142","{xy2br=(6.5;7.5],x.ege=(1.5;2.5],xegvy=(7.5;8.5],y.ege=(7.5; Inf],yegvx=(9.5;10.5]} => {class=B}",0.00294231943596292,1,26.1057971014493,0.683544303797468
"143","{y2bar=(4.5;5.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5],y.ege=(3.5;4.5]} => {class=G}",0.00294231943596292,1,25.8807471264368,0.683544303797468
"144","{width=(3.5;7.5],y2bar=(8.5;9.5],x2ybr=(0.5;2.5]} => {class=L}",0.00294231943596292,1,26.2963503649635,0.683544303797468
"145","{x2bar=(13.5;14.5],x.ege=(5.5;6.5]} => {class=N}",0.00294231943596292,1,25.5503546099291,0.683544303797468
"146","{y.bar=(6.5;7.5],xy2br=(7.5;8.5],x.ege=(0.5;1.5],y.ege=(5.5;7.5]} => {class=Z}",0.00294231943596292,1,27.2511346444781,0.683544303797468
"147","{xybar=(13.5;14.5],xegvy=(5.5;6.5]} => {class=J}",0.00305335035807472,0.982142857142857,26.2872797707493,0.682926829268293
"148","{x.bar=(2.5;3.5],xy2br=(10.5;11.5]} => {class=K}",0.0041081441181369,0.880952380952381,23.8267195767196,0.681818181818182
"149","{x2bar=(3.5;4.5],x2ybr=(12.5;13.5]} => {class=V}",0.00299783489701882,0.981818181818182,25.7056553911205,0.679012345679012
"150","{y.bar=(1.5;2.5],y2bar=(0.5;1.5]} => {class=A}",0.00283128851385111,1,25.3347398030942,0.675324675324675
"151","{y2bar=(1.5;2.5],xy2br=(3.5;4.5],x.ege=(0.5;1.5]} => {class=P}",0.00283128851385111,1,24.9142461964039,0.675324675324675
"152","{y.bar=(6.5;7.5],xybar=(8.5;9.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.0027757730527952,1,25.8807471264368,0.671052631578947
"153","{y2bar=(5.5;6.5],xybar=(9.5;10.5],xy2br=(7.5;8.5],x.ege=(2.5;3.5],y.ege=(2.5;3.5]} => {class=H}",0.0027757730527952,1,27.2511346444781,0.671052631578947
"154","{width=(0.5;3.5],x.bar=(9.5;11.5],x2ybr=(2.5;4.5],yegvx=(6.5;7.5]} => {class=J}",0.0027757730527952,1,26.7652303120357,0.671052631578947
"155","{x.ege=(7.5; Inf],xegvy=[-Inf;5.5],y.ege=(1.5;2.5]} => {class=M}",0.0027757730527952,1,25.2636746143057,0.671052631578947
"156","{xy2br=(3.5;4.5],xegvy=(9.5;10.5],y.ege=(3.5;4.5],yegvx=(7.5;8.5]} => {class=P}",0.0027757730527952,1,24.9142461964039,0.671052631578947
"157","{xy2br=(3.5;4.5],x.ege=(0.5;1.5],y.ege=(2.5;3.5],yegvx=(7.5;8.5]} => {class=P}",0.0027757730527952,1,24.9142461964039,0.671052631578947
"158","{y.bar=(10.5;11.5],x2ybr=(8.5;9.5],yegvx=(2.5;4.5]} => {class=T}",0.0027757730527952,1,25.1227336122734,0.671052631578947
"159","{x.box=(1.5;2.5],x.bar=(6.5;7.5],y2bar=(8.5;9.5],x.ege=(0.5;1.5]} => {class=Z}",0.0027757730527952,1,27.2511346444781,0.671052631578947
"160","{xybar=(8.5;9.5],xy2br=(9.5;10.5],x.ege=(1.5;2.5]} => {class=G}",0.00299783489701882,0.964285714285714,24.956434729064,0.670731707317073
"161","{x2bar=(13.5;14.5],x.ege=(2.5;3.5],xegvy=(8.5;9.5]} => {class=U}",0.00310886581913063,0.949152542372881,23.3566731499491,0.670588235294118
"162","{y2bar=(1.5;2.5],x2ybr=(0.5;2.5],x.ege=(2.5;3.5]} => {class=A}",0.0027202575917393,1,25.3347398030942,0.666666666666667
"163","{y.bar=(6.5;7.5],xy2br=(4.5;5.5],x.ege=(1.5;2.5],y.ege=(2.5;3.5]} => {class=D}",0.00283128851385111,0.980769230769231,24.3677188328912,0.666666666666667
"164","{y2bar=(6.5;7.5],xy2br=(10.5;11.5],x.ege=(2.5;3.5],xegvy=(7.5;8.5]} => {class=K}",0.0027202575917393,1,27.0465465465465,0.666666666666667
"165","{x2bar=(6.5;7.5],y2bar=(4.5;5.5],x.ege=(1.5;2.5],y.ege=(7.5; Inf]} => {class=S}",0.0027202575917393,1,26.7255192878338,0.666666666666667
